日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201805140700,1318.1,1318.5,1317.8,1318.1,1318.5,1318.9,1318.2,1318.5
201805140701,1318.1,1318.1,1317.8,1318,1318.5,1318.5,1318.2,1318.4
201805140702,1318,1318,1317.9,1318,1318.4,1318.4,1318.3,1318.4
201805140703,1318,1318.1,1317.9,1318.1,1318.4,1318.5,1318.3,1318.5
201805140704,1318.1,1318.2,1318.1,1318.1,1318.5,1318.6,1318.5,1318.5
201805140705,1318.1,1318.1,1317.9,1318,1318.5,1318.5,1318.3,1318.4
201805140706,1318,1318,1317.8,1318,1318.4,1318.4,1318.2,1318.4
201805140707,1318,1318,1317.9,1318,1318.4,1318.4,1318.3,1318.4
201805140708,1318,1318,1318,1318,1318.4,1318.4,1318.4,1318.4
201805140709,1318,1318,1317.9,1317.9,1318.4,1318.4,1318.3,1318.3
201805140710,1317.9,1318,1317.9,1318,1318.3,1318.4,1318.3,1318.4
201805140711,1318,1318.1,1318,1318,1318.4,1318.5,1318.4,1318.4
201805140712,1318,1318.1,1318,1318.1,1318.4,1318.5,1318.4,1318.5
201805140713,1318.1,1318.1,1318,1318.1,1318.5,1318.5,1318.4,1318.5
201805140714,1318.1,1318.1,1318,1318.1,1318.5,1318.5,1318.4,1318.5
201805140715,1318.1,1318.1,1318.1,1318.1,1318.5,1318.5,1318.5,1318.5
201805140716,1318.1,1318.1,1318,1318,1318.5,1318.5,1318.4,1318.4
201805140717,1318,1318,1318,1318,1318.4,1318.4,1318.4,1318.4
201805140718,1318,1318.1,1318,1318.1,1318.4,1318.5,1318.4,1318.5
201805140719,1318.1,1318.2,1318.1,1318.2,1318.5,1318.6,1318.5,1318.6
201805140720,1318.2,1318.2,1318.2,1318.2,1318.6,1318.6,1318.6,1318.6
201805140721,1318.2,1318.3,1318.2,1318.2,1318.6,1318.7,1318.6,1318.6
201805140722,1318.2,1318.3,1318.2,1318.3,1318.6,1318.7,1318.6,1318.7
201805140723,1318.3,1318.3,1318.2,1318.3,1318.7,1318.7,1318.6,1318.7
201805140724,1318.3,1318.3,1318.3,1318.3,1318.7,1318.7,1318.7,1318.7
201805140725,1318.3,1318.4,1318.3,1318.4,1318.7,1318.8,1318.7,1318.8
201805140726,1318.3,1318.4,1318.3,1318.3,1318.7,1318.8,1318.7,1318.7
201805140727,1318.4,1318.4,1318.3,1318.4,1318.8,1318.8,1318.7,1318.8
