日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201805110700,1321.2,1321.4,1321.2,1321.3,1321.6,1321.8,1321.6,1321.7
201805110701,1321.3,1321.3,1321.2,1321.2,1321.7,1321.7,1321.6,1321.6
201805110702,1321.2,1321.3,1321.2,1321.3,1321.6,1321.7,1321.6,1321.7
201805110703,1321.3,1321.3,1321.2,1321.2,1321.7,1321.7,1321.6,1321.6
201805110704,1321.2,1321.2,1321.2,1321.2,1321.6,1321.6,1321.6,1321.6
201805110705,1321.2,1321.2,1321.2,1321.2,1321.6,1321.6,1321.6,1321.6
201805110706,1321.2,1321.2,1321.2,1321.2,1321.6,1321.6,1321.6,1321.6
201805110707,1321.2,1321.2,1321.2,1321.2,1321.6,1321.6,1321.6,1321.6
201805110708,1321.2,1321.2,1321.2,1321.2,1321.6,1321.6,1321.6,1321.6
201805110709,1321.2,1321.3,1321.2,1321.3,1321.6,1321.7,1321.6,1321.7
201805110710,1321.3,1321.3,1321.2,1321.2,1321.7,1321.7,1321.6,1321.6
201805110711,1321.2,1321.2,1321.2,1321.2,1321.6,1321.6,1321.6,1321.6
201805110712,1321.2,1321.2,1321.2,1321.2,1321.6,1321.6,1321.6,1321.6
201805110713,1321.2,1321.2,1321.2,1321.2,1321.6,1321.6,1321.6,1321.6
201805110714,1321.2,1321.2,1321.2,1321.2,1321.6,1321.6,1321.6,1321.6
201805110715,1321.2,1321.2,1321.2,1321.2,1321.6,1321.6,1321.6,1321.6
201805110716,1321.2,1321.2,1321.2,1321.2,1321.6,1321.6,1321.6,1321.6
201805110717,1321.2,1321.2,1321,1321,1321.6,1321.6,1321.4,1321.4
201805110718,1321,1321.1,1321,1321.1,1321.4,1321.5,1321.4,1321.5
201805110719,1321.1,1321.1,1321.1,1321.1,1321.5,1321.5,1321.5,1321.5
201805110720,1321.1,1321.1,1321,1321,1321.5,1321.5,1321.4,1321.4
201805110721,1321,1321.1,1321,1321.1,1321.4,1321.5,1321.4,1321.5
201805110722,1321.1,1321.2,1321.1,1321.1,1321.5,1321.6,1321.5,1321.5
201805110723,1321.1,1321.2,1321.1,1321.2,1321.5,1321.6,1321.5,1321.6
201805110724,1321.2,1321.2,1321.1,1321.2,1321.6,1321.6,1321.5,1321.6
201805110725,1321.2,1321.2,1321.2,1321.2,1321.6,1321.6,1321.6,1321.6
201805110726,1321.2,1321.2,1321.1,1321.1,1321.6,1321.6,1321.5,1321.5
201805110727,1321.1,1321.1,1321.1,1321.1,1321.5,1321.5,1321.5,1321.5
201805110728,1321.1,1321.2,1321.1,1321.2,1321.5,1321.6,1321.5,1321.6
201805110729,1321.2,1321.4,1321.2,1321.3,1321.6,1321.8,1321.6,1321.7
201805110730,1321.4,1321.4,1321.3,1321.4,1321.8,1321.8,1321.7,1321.8
201805110731,1321.4,1321.8,1321.4,1321.5,1321.8,1322.2,1321.8,1321.9
201805110732,1321.5,1321.6,1321.5,1321.5,1321.9,1322,1321.9,1321.9
201805110733,1321.5,1321.5,1321.4,1321.5,1321.9,1321.9,1321.8,1321.9
201805110734,1321.5,1321.5,1321.4,1321.4,1321.9,1321.9,1321.8,1321.8
