日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201805040700,1311.9,1312.3,1311.8,1312,1312.3,1312.7,1312.2,1312.4
201805040701,1312,1312.3,1312,1312.3,1312.4,1312.7,1312.4,1312.7
201805040702,1312.3,1312.4,1312.3,1312.3,1312.7,1312.8,1312.7,1312.7
201805040703,1312.3,1312.4,1312.3,1312.4,1312.7,1312.8,1312.7,1312.8
201805040704,1312.4,1312.4,1312.3,1312.3,1312.8,1312.8,1312.7,1312.7
201805040705,1312.3,1312.6,1312.3,1312.5,1312.7,1313,1312.7,1312.9
201805040706,1312.5,1312.6,1312.5,1312.6,1312.9,1313,1312.9,1313
201805040707,1312.6,1312.7,1312.6,1312.7,1313,1313.1,1313,1313.1
201805040708,1312.7,1312.8,1312.7,1312.8,1313.1,1313.2,1313.1,1313.2
201805040709,1312.8,1312.8,1312.8,1312.8,1313.2,1313.2,1313.2,1313.2
201805040710,1312.8,1312.8,1312.7,1312.7,1313.2,1313.2,1313.1,1313.1
201805040711,1312.7,1312.8,1312.7,1312.8,1313.1,1313.2,1313.1,1313.2
201805040712,1312.8,1312.9,1312.8,1312.9,1313.2,1313.3,1313.2,1313.3
201805040713,1312.9,1312.9,1312.9,1312.9,1313.3,1313.3,1313.3,1313.3
201805040714,1312.9,1312.9,1312.9,1312.9,1313.3,1313.3,1313.3,1313.3
201805040715,1312.9,1312.9,1312.9,1312.9,1313.3,1313.3,1313.3,1313.3
201805040716,1312.9,1312.9,1312.9,1312.9,1313.3,1313.3,1313.3,1313.3
201805040717,1312.9,1312.9,1312.7,1312.8,1313.3,1313.3,1313.1,1313.2
201805040718,1312.8,1312.8,1312.8,1312.8,1313.2,1313.2,1313.2,1313.2
201805040719,1312.8,1312.9,1312.8,1312.9,1313.2,1313.3,1313.2,1313.3
201805040720,1312.9,1312.9,1312.9,1312.9,1313.3,1313.3,1313.3,1313.3
201805040721,1312.9,1313,1312.9,1313,1313.3,1313.4,1313.3,1313.4
201805040722,1313,1313,1312.7,1312.8,1313.4,1313.4,1313.1,1313.2
201805040723,1312.8,1312.8,1312.8,1312.8,1313.2,1313.2,1313.2,1313.2
201805040724,1312.8,1312.8,1312.8,1312.8,1313.2,1313.2,1313.2,1313.2
201805040725,1312.8,1312.8,1312.7,1312.7,1313.2,1313.2,1313.1,1313.1
201805040726,1312.7,1312.8,1312.6,1312.8,1313.1,1313.2,1313,1313.2
201805040727,1312.8,1312.8,1312.8,1312.8,1313.2,1313.2,1313.2,1313.2
201805040728,1312.8,1312.8,1312.8,1312.8,1313.2,1313.2,1313.2,1313.2
201805040729,1312.8,1312.8,1312.8,1312.8,1313.2,1313.2,1313.2,1313.2
201805040730,1312.8,1312.8,1312.7,1312.7,1313.2,1313.2,1313.1,1313.1
201805040731,1312.7,1312.7,1312.7,1312.7,1313.1,1313.1,1313.1,1313.1
201805040732,1312.7,1312.8,1312.7,1312.8,1313.1,1313.2,1313.1,1313.2
201805040733,1312.8,1312.8,1312.7,1312.8,1313.2,1313.2,1313.1,1313.2
201805040734,1312.8,1312.8,1312.7,1312.8,1313.2,1313.2,1313.1,1313.2
201805040735,1312.8,1312.8,1312.8,1312.8,1313.2,1313.2,1313.2,1313.2
201805040736,1312.8,1312.9,1312.8,1312.9,1313.2,1313.3,1313.2,1313.3
201805040737,1312.9,1312.9,1312.9,1312.9,1313.3,1313.3,1313.3,1313.3
201805040738,1312.9,1313,1312.9,1312.9,1313.3,1313.4,1313.3,1313.3
201805040739,1312.9,1312.9,1312.8,1312.9,1313.3,1313.3,1313.2,1313.3
201805040740,1312.9,1312.9,1312.9,1312.9,1313.3,1313.3,1313.3,1313.3
201805040741,1312.9,1313,1312.9,1312.9,1313.3,1313.4,1313.3,1313.3
201805040742,1312.9,1312.9,1312.9,1312.9,1313.3,1313.3,1313.3,1313.3
201805040743,1312.8,1312.9,1312.8,1312.9,1313.2,1313.3,1313.2,1313.3
201805040744,1312.9,1312.9,1312.9,1312.9,1313.3,1313.3,1313.3,1313.3
201805040745,1312.9,1312.9,1312.9,1312.9,1313.3,1313.3,1313.3,1313.3
201805040746,1312.9,1313,1312.9,1313,1313.3,1313.4,1313.3,1313.4
201805040747,1313,1313,1312.9,1312.9,1313.4,1313.4,1313.3,1313.3
201805040748,1312.9,1312.9,1312.9,1312.9,1313.3,1313.3,1313.3,1313.3
201805040749,1312.9,1312.9,1312.9,1312.9,1313.3,1313.3,1313.3,1313.3
201805040750,1312.9,1313,1312.9,1312.9,1313.3,1313.4,1313.3,1313.3
201805040751,1312.9,1313,1312.9,1313,1313.3,1313.4,1313.3,1313.4
201805040752,1313,1313,1313,1313,1313.4,1313.4,1313.4,1313.4
201805040753,1312.9,1312.9,1312.8,1312.8,1313.3,1313.3,1313.2,1313.2
201805040754,1312.8,1312.8,1312.8,1312.8,1313.2,1313.2,1313.2,1313.2
201805040755,1312.8,1312.9,1312.7,1312.7,1313.2,1313.3,1313.1,1313.1
201805040756,1312.7,1312.7,1312.7,1312.7,1313.1,1313.1,1313.1,1313.1
201805040757,1312.7,1312.7,1312.6,1312.6,1313.1,1313.1,1313,1313
201805040758,1312.6,1312.7,1312.6,1312.6,1313,1313.1,1313,1313
201805040759,1312.6,1312.6,1312.6,1312.6,1313,1313,1313,1313
201805040800,1312.6,1312.6,1312.4,1312.4,1313,1313,1312.8,1312.8
201805040801,1312.4,1312.4,1312.3,1312.3,1312.8,1312.8,1312.7,1312.7
201805040802,1312.3,1312.4,1312.3,1312.3,1312.7,1312.8,1312.7,1312.7
201805040803,1312.3,1312.4,1312.3,1312.4,1312.7,1312.8,1312.7,1312.8
201805040804,1312.4,1312.4,1312.4,1312.4,1312.8,1312.8,1312.8,1312.8
201805040805,1312.4,1312.5,1312.4,1312.5,1312.8,1312.9,1312.8,1312.9
201805040806,1312.5,1312.5,1312.5,1312.5,1312.9,1312.9,1312.9,1312.9
201805040807,1312.5,1312.5,1312.5,1312.5,1312.9,1312.9,1312.9,1312.9
