日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201805080700,1313.9,1313.9,1313.3,1313.9,1315.9,1315.9,1313.7,1314.3
201805080701,1314,1314.2,1314,1314,1314.4,1314.6,1314.4,1314.4
201805080702,1314,1314.1,1314,1314,1314.4,1314.5,1314.4,1314.4
201805080703,1314,1314.2,1314,1314.2,1314.4,1314.6,1314.4,1314.6
201805080704,1314.2,1314.3,1314.2,1314.3,1314.6,1314.7,1314.6,1314.7
201805080705,1314.3,1314.3,1314.2,1314.3,1314.7,1314.7,1314.6,1314.7
201805080706,1314.3,1314.4,1314.3,1314.3,1314.7,1314.8,1314.7,1314.7
201805080707,1314.2,1314.3,1314.2,1314.3,1314.6,1314.7,1314.6,1314.7
201805080708,1314.3,1314.4,1314.3,1314.4,1314.7,1314.8,1314.7,1314.8
201805080709,1314.4,1314.4,1314.2,1314.2,1314.8,1314.8,1314.6,1314.6
201805080710,1314.2,1314.2,1314.2,1314.2,1314.6,1314.6,1314.6,1314.6
201805080711,1314.2,1314.3,1314.2,1314.3,1314.6,1314.7,1314.6,1314.7
201805080712,1314.3,1314.3,1314.2,1314.2,1314.7,1314.7,1314.6,1314.6
201805080713,1314.2,1314.2,1314.1,1314.1,1314.6,1314.6,1314.5,1314.5
201805080714,1314.2,1314.2,1314.2,1314.2,1314.6,1314.6,1314.6,1314.6
201805080715,1314.2,1314.2,1314.2,1314.2,1314.6,1314.6,1314.6,1314.6
201805080716,1314.3,1314.3,1314.2,1314.2,1314.7,1314.7,1314.6,1314.6
201805080717,1314.2,1314.3,1314.2,1314.3,1314.6,1314.7,1314.6,1314.7
201805080718,1314.3,1314.3,1314.3,1314.3,1314.7,1314.7,1314.7,1314.7
201805080719,1314.3,1314.3,1314.3,1314.3,1314.7,1314.7,1314.7,1314.7
201805080720,1314.3,1314.3,1314.3,1314.3,1314.7,1314.7,1314.7,1314.7
201805080721,1314.3,1314.3,1314.3,1314.3,1314.7,1314.7,1314.7,1314.7
201805080722,1314.3,1314.4,1314.3,1314.3,1314.7,1314.8,1314.7,1314.7
201805080723,1314.3,1314.4,1314.3,1314.4,1314.7,1314.8,1314.7,1314.8
201805080724,1314.4,1314.4,1314.3,1314.4,1314.8,1314.8,1314.7,1314.8
201805080725,1314.4,1314.4,1314.3,1314.4,1314.8,1314.8,1314.7,1314.8
