日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201805210700,1290.6,1291.1,1290,1291,1291,1291.5,1290.5,1291.4
201805210701,1291,1291.4,1290.9,1291.2,1291.4,1291.8,1291.3,1291.6
201805210702,1291.2,1291.2,1291.1,1291.1,1291.6,1291.6,1291.5,1291.5
201805210703,1291.1,1291.1,1291,1291.1,1291.5,1291.5,1291.4,1291.5
201805210704,1291.1,1291.4,1291,1291.4,1291.5,1291.8,1291.4,1291.8
201805210705,1291.4,1291.6,1291.4,1291.4,1291.8,1292,1291.8,1291.8
201805210706,1291.4,1291.6,1291.4,1291.5,1291.8,1292,1291.8,1291.9
201805210707,1291.5,1291.6,1291.5,1291.5,1291.9,1292,1291.9,1291.9
201805210708,1291.5,1291.6,1291.5,1291.6,1291.9,1292,1291.9,1292
201805210709,1291.6,1291.7,1291.6,1291.6,1292,1292.1,1292,1292
201805210710,1291.6,1291.8,1291.6,1291.7,1292,1292.2,1292,1292.1
201805210711,1291.7,1291.7,1291.6,1291.6,1292.1,1292.1,1292,1292
201805210712,1291.6,1291.8,1291.5,1291.8,1292,1292.2,1291.9,1292.2
201805210713,1291.8,1291.8,1291.8,1291.8,1292.2,1292.2,1292.2,1292.2
201805210714,1291.8,1291.8,1291.8,1291.8,1292.2,1292.2,1292.2,1292.2
201805210715,1291.8,1291.8,1291.8,1291.8,1292.2,1292.2,1292.2,1292.2
201805210716,1291.8,1291.8,1291.8,1291.8,1292.2,1292.2,1292.2,1292.2
201805210717,1291.8,1291.8,1291.8,1291.8,1292.2,1292.2,1292.2,1292.2
201805210718,1291.8,1291.8,1291.8,1291.8,1292.2,1292.2,1292.2,1292.2
201805210719,1291.8,1291.8,1291.7,1291.7,1292.2,1292.2,1292.1,1292.1
201805210720,1291.7,1291.8,1291.7,1291.8,1292.1,1292.2,1292.1,1292.2
201805210721,1291.8,1291.8,1291.7,1291.7,1292.2,1292.2,1292.1,1292.1
201805210722,1291.7,1291.8,1291.7,1291.8,1292.1,1292.2,1292.1,1292.2
201805210723,1291.8,1291.8,1291.7,1291.8,1292.2,1292.2,1292.1,1292.2
