日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201805300700,1298.4,1299.2,1298.4,1299.2,1298.8,1299.6,1298.8,1299.6
201805300701,1299.2,1299.8,1299.2,1299.8,1299.6,1300.2,1299.6,1300.2
201805300702,1299.8,1300,1299.5,1299.5,1300.2,1300.4,1299.9,1299.9
201805300703,1299.5,1299.7,1299.5,1299.7,1299.9,1300.1,1299.9,1300.1
201805300704,1299.7,1299.7,1299.5,1299.6,1300.1,1300.1,1299.9,1300
201805300705,1299.6,1299.8,1299.6,1299.7,1300,1300.2,1300,1300.1
201805300706,1299.7,1299.9,1299.7,1299.8,1300.1,1300.3,1300.1,1300.2
201805300707,1299.8,1300,1299.8,1300,1300.2,1300.4,1300.2,1300.4
201805300708,1300,1300,1299.9,1300,1300.4,1300.4,1300.3,1300.4
201805300709,1300,1300,1299.9,1299.9,1300.4,1300.4,1300.3,1300.3
201805300710,1299.9,1299.9,1299.2,1299.6,1300.3,1300.3,1299.6,1300
201805300711,1299.6,1300,1299.6,1300,1300,1300.4,1300,1300.4
201805300712,1300,1300,1299.9,1299.9,1300.4,1300.4,1300.3,1300.3
201805300713,1299.9,1299.9,1299.8,1299.8,1300.3,1300.3,1300.2,1300.2
201805300714,1299.8,1299.9,1299.8,1299.9,1300.2,1300.3,1300.2,1300.3
201805300715,1299.9,1300.1,1299.9,1300,1300.3,1300.5,1300.3,1300.4
201805300716,1300,1300.1,1300,1300.1,1300.4,1300.5,1300.4,1300.5
201805300717,1300.1,1300.1,1300,1300,1300.5,1300.5,1300.4,1300.4
201805300718,1300,1300.1,1300,1300,1300.4,1300.5,1300.4,1300.4
201805300719,1300,1300,1300,1300,1300.4,1300.4,1300.4,1300.4
201805300720,1300,1300,1299.9,1299.9,1300.4,1300.4,1300.3,1300.3
201805300721,1299.9,1300,1299.9,1300,1300.3,1300.4,1300.3,1300.4
201805300722,1300,1300,1299.9,1300,1300.4,1300.4,1300.3,1300.4
201805300723,1299.9,1299.9,1299.8,1299.8,1300.3,1300.3,1300.2,1300.2
201805300724,1299.8,1299.9,1299.8,1299.9,1300.2,1300.3,1300.2,1300.3
201805300725,1299.9,1299.9,1299.9,1299.9,1300.3,1300.3,1300.3,1300.3
201805300726,1299.9,1299.9,1299.8,1299.9,1300.3,1300.3,1300.2,1300.3
201805300727,1299.9,1299.9,1299.9,1299.9,1300.3,1300.3,1300.3,1300.3
201805300728,1299.9,1299.9,1299.9,1299.9,1300.3,1300.3,1300.3,1300.3
201805300729,1299.9,1299.9,1299.9,1299.9,1300.3,1300.3,1300.3,1300.3
201805300730,1299.9,1299.9,1299.8,1299.8,1300.3,1300.3,1300.2,1300.2
201805300731,1299.8,1299.8,1299.8,1299.8,1300.2,1300.2,1300.2,1300.2
201805300732,1299.8,1299.8,1299.8,1299.8,1300.2,1300.2,1300.2,1300.2
201805300733,1299.8,1299.9,1299.8,1299.9,1300.2,1300.3,1300.2,1300.3
201805300734,1299.8,1299.9,1299.8,1299.9,1300.2,1300.3,1300.2,1300.3
201805300735,1299.9,1299.9,1299.8,1299.9,1300.3,1300.3,1300.2,1300.3
201805300736,1299.9,1299.9,1299.7,1299.8,1300.3,1300.3,1300.1,1300.2
201805300737,1299.8,1299.9,1299.8,1299.9,1300.2,1300.3,1300.2,1300.3
201805300738,1299.9,1300,1299.9,1300,1300.3,1300.4,1300.3,1300.4
201805300739,1300,1300,1300,1300,1300.4,1300.4,1300.4,1300.4
201805300740,1300,1300.1,1300,1300,1300.4,1300.5,1300.4,1300.4
201805300741,1300,1300,1300,1300,1300.4,1300.4,1300.4,1300.4
201805300742,1300,1300,1299.9,1299.9,1300.4,1300.4,1300.3,1300.3
201805300743,1299.9,1299.9,1299.8,1299.8,1300.3,1300.3,1300.2,1300.2
201805300744,1299.9,1299.9,1299.9,1299.9,1300.3,1300.3,1300.3,1300.3
201805300745,1299.9,1300,1299.7,1300,1300.3,1300.4,1300.1,1300.4
201805300746,1300,1300,1299.9,1300,1300.4,1300.4,1300.3,1300.4
201805300747,1300,1300.2,1300,1300.2,1300.4,1300.6,1300.4,1300.6
201805300748,1300.2,1300.3,1300.2,1300.2,1300.6,1300.7,1300.6,1300.6
201805300749,1300.2,1300.3,1300.2,1300.3,1300.6,1300.7,1300.6,1300.7
201805300750,1300.3,1300.4,1300.3,1300.3,1300.7,1300.8,1300.7,1300.7
201805300751,1300.3,1300.7,1300.3,1300.6,1300.7,1301.1,1300.7,1301
201805300752,1300.6,1300.7,1300.6,1300.6,1301,1301.1,1301,1301
201805300753,1300.6,1300.7,1300.5,1300.5,1301,1301.1,1300.9,1300.9
201805300754,1300.5,1300.8,1300.5,1300.8,1300.9,1301.2,1300.9,1301.2
201805300755,1300.8,1301.1,1300.8,1301,1301.2,1301.5,1301.2,1301.4
201805300756,1301,1301.1,1301,1301,1301.4,1301.5,1301.4,1301.4
201805300757,1301,1301,1300.8,1300.8,1301.4,1301.4,1301.2,1301.2
