日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201805100700,1312.4,1312.5,1312.3,1312.4,1313.2,1313.2,1312.7,1312.8
201805100701,1312.4,1312.5,1312.3,1312.3,1312.8,1312.9,1312.7,1312.7
201805100702,1312.3,1312.3,1312.1,1312.1,1312.7,1312.7,1312.5,1312.5
201805100703,1312.1,1312.1,1312,1312,1312.5,1312.5,1312.4,1312.4
201805100704,1312,1312.1,1312,1312.1,1312.4,1312.5,1312.4,1312.5
201805100705,1312.1,1312.1,1312,1312,1312.5,1312.5,1312.4,1312.4
201805100706,1312,1312,1312,1312,1312.4,1312.4,1312.4,1312.4
201805100707,1312,1312,1311.8,1311.8,1312.4,1312.4,1312.2,1312.2
201805100708,1311.8,1312,1311.8,1312,1312.2,1312.4,1312.2,1312.4
201805100709,1312,1312.1,1312,1312,1312.4,1312.5,1312.4,1312.4
201805100710,1312,1312.1,1312,1312.1,1312.4,1312.5,1312.4,1312.5
201805100711,1312.1,1312.3,1312.1,1312.3,1312.5,1312.7,1312.5,1312.7
201805100712,1312.3,1312.4,1312.3,1312.4,1312.7,1312.8,1312.7,1312.8
201805100713,1312.4,1312.5,1312.3,1312.5,1312.8,1312.9,1312.7,1312.9
201805100714,1312.5,1312.5,1312.5,1312.5,1312.9,1312.9,1312.9,1312.9
201805100715,1312.5,1312.5,1312.3,1312.3,1312.9,1312.9,1312.7,1312.7
201805100716,1312.3,1312.3,1312.3,1312.3,1312.7,1312.7,1312.7,1312.7
201805100717,1312.3,1312.3,1312.3,1312.3,1312.7,1312.7,1312.7,1312.7
201805100718,1312.3,1312.4,1312.3,1312.4,1312.7,1312.8,1312.7,1312.8
201805100719,1312.4,1312.4,1312.4,1312.4,1312.8,1312.8,1312.8,1312.8
201805100720,1312.4,1312.4,1312.4,1312.4,1312.8,1312.8,1312.8,1312.8
201805100721,1312.4,1312.4,1312.4,1312.4,1312.8,1312.8,1312.8,1312.8
201805100722,1312.4,1312.4,1312.3,1312.3,1312.8,1312.8,1312.7,1312.7
201805100723,1312.3,1312.4,1312.3,1312.4,1312.7,1312.8,1312.7,1312.8
201805100724,1312.4,1312.4,1312.4,1312.4,1312.8,1312.8,1312.8,1312.8
201805100725,1312.4,1312.4,1312.4,1312.4,1312.8,1312.8,1312.8,1312.8
201805100726,1312.4,1312.4,1312.4,1312.4,1312.8,1312.8,1312.8,1312.8
201805100727,1312.4,1312.4,1312.3,1312.3,1312.8,1312.8,1312.7,1312.7
201805100728,1312.3,1312.4,1312.3,1312.3,1312.7,1312.8,1312.7,1312.7
201805100729,1312.3,1312.3,1312.2,1312.2,1312.7,1312.7,1312.6,1312.6
201805100730,1312.2,1312.2,1312.1,1312.2,1312.6,1312.6,1312.5,1312.6
201805100731,1312.2,1312.2,1312,1312.1,1312.6,1312.6,1312.4,1312.5
201805100732,1312.1,1312.1,1311.9,1312.1,1312.5,1312.5,1312.3,1312.5
201805100733,1312,1312.1,1312,1312,1312.4,1312.5,1312.4,1312.4
201805100734,1312,1312.1,1312,1312,1312.4,1312.5,1312.4,1312.4
201805100735,1312,1312.1,1312,1312.1,1312.4,1312.5,1312.4,1312.5
201805100736,1312.1,1312.2,1312,1312.1,1312.5,1312.6,1312.4,1312.5
201805100737,1312.2,1312.2,1312.1,1312.1,1312.6,1312.6,1312.5,1312.5
201805100738,1312.1,1312.2,1312.1,1312.2,1312.5,1312.6,1312.5,1312.6
201805100739,1312.2,1312.2,1312.1,1312.1,1312.6,1312.6,1312.5,1312.5
201805100740,1312.1,1312.1,1312.1,1312.1,1312.5,1312.5,1312.5,1312.5
201805100741,1312.1,1312.1,1312,1312,1312.5,1312.5,1312.4,1312.4
201805100742,1312,1312,1312,1312,1312.4,1312.4,1312.4,1312.4
201805100743,1312,1312.2,1312,1312.1,1312.4,1312.6,1312.4,1312.5
201805100744,1312.1,1312.3,1312.1,1312.3,1312.5,1312.7,1312.5,1312.7
201805100745,1312.3,1312.3,1312.2,1312.2,1312.7,1312.7,1312.6,1312.6
201805100746,1312.2,1312.3,1312.2,1312.3,1312.6,1312.7,1312.6,1312.7
201805100747,1312.3,1312.3,1312.2,1312.2,1312.7,1312.7,1312.6,1312.6
201805100748,1312.2,1312.4,1312.2,1312.3,1312.6,1312.8,1312.6,1312.7
201805100749,1312.3,1312.4,1312.3,1312.3,1312.7,1312.8,1312.7,1312.7
201805100750,1312.3,1312.3,1312.2,1312.3,1312.7,1312.7,1312.6,1312.7
201805100751,1312.3,1312.3,1312.3,1312.3,1312.7,1312.7,1312.7,1312.7
201805100752,1312.3,1312.5,1312.3,1312.5,1312.7,1312.9,1312.7,1312.9
201805100753,1312.5,1312.6,1312.5,1312.5,1312.9,1313,1312.9,1312.9
201805100754,1312.5,1312.5,1312.5,1312.5,1312.9,1312.9,1312.9,1312.9
201805100755,1312.5,1312.5,1312.4,1312.4,1312.9,1312.9,1312.8,1312.8
201805100756,1312.4,1312.5,1312.4,1312.4,1312.8,1312.9,1312.8,1312.8
201805100757,1312.4,1312.5,1312.4,1312.4,1312.8,1312.9,1312.8,1312.8
201805100758,1312.4,1312.4,1312.4,1312.4,1312.8,1312.8,1312.8,1312.8
201805100759,1312.4,1312.4,1312.4,1312.4,1312.8,1312.8,1312.8,1312.8
201805100800,1312.4,1312.5,1312.4,1312.5,1312.8,1312.9,1312.8,1312.9
201805100801,1312.5,1312.6,1312.4,1312.6,1312.9,1313,1312.8,1313
201805100802,1312.6,1312.8,1312.6,1312.8,1313,1313.2,1313,1313.2
201805100803,1312.8,1312.8,1312.7,1312.8,1313.2,1313.2,1313.1,1313.2
201805100804,1312.8,1312.8,1312.7,1312.7,1313.2,1313.2,1313.1,1313.1
201805100805,1312.7,1313,1312.7,1313,1313.1,1313.4,1313.1,1313.4
201805100806,1313,1313,1313,1313,1313.4,1313.4,1313.4,1313.4
201805100807,1313,1313.1,1313,1313.1,1313.4,1313.5,1313.4,1313.5
201805100808,1313.1,1313.2,1313,1313.2,1313.5,1313.6,1313.4,1313.6
201805100809,1313.1,1313.2,1313.1,1313.2,1313.5,1313.6,1313.5,1313.6
201805100810,1313.2,1313.4,1313.2,1313.4,1313.6,1313.8,1313.6,1313.8
201805100811,1313.4,1313.4,1313.1,1313.2,1313.8,1313.8,1313.5,1313.6
201805100812,1313.2,1313.5,1313.1,1313.1,1313.6,1313.9,1313.5,1313.5
201805100813,1313.1,1313.3,1313.1,1313.1,1313.5,1313.7,1313.5,1313.5
201805100814,1313.1,1313.2,1313.1,1313.2,1313.5,1313.6,1313.5,1313.6
201805100815,1313.2,1313.3,1313.2,1313.3,1313.6,1313.7,1313.6,1313.7
201805100816,1313.3,1313.4,1313.3,1313.3,1313.7,1313.8,1313.7,1313.7
201805100817,1313.3,1313.3,1313.1,1313.1,1313.7,1313.7,1313.5,1313.5
201805100818,1313.1,1313.1,1313.1,1313.1,1313.5,1313.5,1313.5,1313.5
201805100819,1313.1,1313.1,1313.1,1313.1,1313.5,1313.5,1313.5,1313.5
201805100820,1313.1,1313.1,1313,1313.1,1313.5,1313.5,1313.4,1313.5
201805100821,1313.1,1313.1,1313.1,1313.1,1313.5,1313.5,1313.5,1313.5
201805100822,1313.1,1313.1,1313,1313,1313.5,1313.5,1313.4,1313.4
201805100823,1313,1313,1312.9,1312.9,1313.4,1313.4,1313.3,1313.3
201805100824,1312.9,1313,1312.9,1312.9,1313.3,1313.4,1313.3,1313.3
201805100825,1312.9,1312.9,1312.9,1312.9,1313.3,1313.3,1313.3,1313.3
201805100826,1312.9,1313,1312.9,1312.9,1313.3,1313.4,1313.3,1313.3
201805100827,1313,1313,1312.9,1313,1313.4,1313.4,1313.3,1313.4
201805100828,1313,1313,1313,1313,1313.4,1313.4,1313.4,1313.4
201805100829,1313,1313,1312.9,1313,1313.4,1313.4,1313.3,1313.4
201805100830,1313,1313,1313,1313,1313.4,1313.4,1313.4,1313.4
201805100831,1313,1313.1,1313,1313.1,1313.4,1313.5,1313.4,1313.5
201805100832,1313.1,1313.1,1313.1,1313.1,1313.5,1313.5,1313.5,1313.5
201805100833,1313.1,1313.1,1313,1313,1313.5,1313.5,1313.4,1313.4
201805100834,1313,1313,1312.8,1312.8,1313.4,1313.4,1313.2,1313.2
201805100835,1312.8,1312.8,1312.8,1312.8,1313.2,1313.2,1313.2,1313.2
201805100836,1312.8,1312.8,1312.5,1312.5,1313.2,1313.2,1312.9,1312.9
201805100837,1312.5,1312.5,1312,1312.1,1312.9,1312.9,1312.4,1312.5
201805100838,1312.1,1312.1,1312,1312.1,1312.5,1312.5,1312.4,1312.5
201805100839,1312.1,1312.1,1312,1312,1312.5,1312.5,1312.4,1312.4
201805100840,1312,1312.1,1311.9,1312.1,1312.4,1312.5,1312.3,1312.5
201805100841,1312.1,1312.1,1312,1312,1312.5,1312.5,1312.4,1312.4
201805100842,1312,1312.1,1312,1312,1312.4,1312.5,1312.4,1312.4
201805100843,1312,1312.1,1311.9,1312,1312.4,1312.5,1312.3,1312.4
201805100844,1312,1312.1,1311.9,1311.9,1312.4,1312.5,1312.3,1312.3
201805100845,1311.9,1312,1311.9,1312,1312.3,1312.4,1312.3,1312.4
201805100846,1312,1312,1311.8,1311.8,1312.4,1312.4,1312.2,1312.2
201805100847,1311.8,1311.9,1311.8,1311.8,1312.2,1312.3,1312.2,1312.2
201805100848,1311.8,1311.8,1311.6,1311.6,1312.2,1312.2,1312,1312
201805100849,1311.7,1311.8,1311.6,1311.7,1312.1,1312.2,1312,1312.1
201805100850,1311.7,1311.7,1311.4,1311.4,1312.1,1312.1,1311.8,1311.8
201805100851,1311.4,1311.6,1311.4,1311.5,1311.8,1312,1311.8,1311.9
201805100852,1311.5,1311.7,1311.5,1311.7,1311.9,1312.1,1311.9,1312.1
201805100853,1311.7,1312,1311.7,1311.9,1312.1,1312.4,1312.1,1312.3
201805100854,1311.9,1311.9,1311.8,1311.9,1312.3,1312.3,1312.2,1312.3
201805100855,1311.9,1312.1,1311.9,1312,1312.3,1312.5,1312.3,1312.4
201805100856,1312,1312.1,1312,1312,1312.4,1312.5,1312.4,1312.4
201805100857,1312,1312.3,1312,1312.2,1312.4,1312.7,1312.4,1312.6
201805100858,1312.2,1312.3,1312.1,1312.1,1312.6,1312.7,1312.5,1312.5
201805100859,1312.1,1312.3,1312.1,1312.3,1312.5,1312.7,1312.5,1312.7
201805100900,1312.3,1312.6,1312.3,1312.6,1312.7,1313,1312.7,1313
201805100901,1312.6,1312.6,1312.2,1312.4,1313,1313,1312.6,1312.8
201805100902,1312.3,1312.4,1312.2,1312.2,1312.7,1312.8,1312.6,1312.6
201805100903,1312.2,1312.3,1312.1,1312.2,1312.6,1312.7,1312.5,1312.6
201805100904,1312.2,1312.4,1312.1,1312.1,1312.6,1312.8,1312.5,1312.5
201805100905,1312.1,1312.4,1312.1,1312.4,1312.5,1312.8,1312.5,1312.8
201805100906,1312.4,1312.4,1312.2,1312.4,1312.8,1312.8,1312.6,1312.8
201805100907,1312.4,1312.5,1312.3,1312.5,1312.8,1312.9,1312.7,1312.9
201805100908,1312.5,1312.8,1312.5,1312.8,1312.9,1313.2,1312.9,1313.2
201805100909,1312.7,1312.8,1312.4,1312.4,1313.1,1313.2,1312.8,1312.8
201805100910,1312.4,1312.6,1312.4,1312.5,1312.8,1313,1312.8,1312.9
201805100911,1312.5,1312.5,1312.2,1312.4,1312.9,1312.9,1312.6,1312.8
201805100912,1312.4,1312.5,1312.3,1312.5,1312.8,1312.9,1312.7,1312.9
201805100913,1312.5,1312.6,1312.5,1312.5,1312.9,1313,1312.9,1312.9
201805100914,1312.5,1312.6,1312.5,1312.5,1312.9,1313,1312.9,1312.9
201805100915,1312.5,1312.5,1312,1312.1,1312.9,1312.9,1312.4,1312.5
201805100916,1312.1,1312.4,1312.1,1312.4,1312.5,1312.8,1312.5,1312.8
201805100917,1312.4,1312.4,1312.1,1312.1,1312.8,1312.8,1312.5,1312.5
201805100918,1312.1,1312.1,1312,1312.1,1312.5,1312.5,1312.4,1312.5
201805100919,1312.1,1312.2,1312,1312.1,1312.5,1312.6,1312.4,1312.5
201805100920,1312,1312.1,1312,1312,1312.4,1312.5,1312.4,1312.4
201805100921,1312,1312,1311.9,1311.9,1312.4,1312.4,1312.3,1312.3
201805100922,1311.9,1311.9,1311.7,1311.9,1312.3,1312.3,1312.1,1312.3
201805100923,1311.9,1312.1,1311.7,1311.8,1312.3,1312.5,1312.1,1312.2
201805100924,1311.8,1311.8,1311.7,1311.7,1312.2,1312.2,1312.1,1312.1
201805100925,1311.7,1311.7,1311.7,1311.7,1312.1,1312.1,1312.1,1312.1
201805100926,1311.7,1311.8,1311.7,1311.8,1312.1,1312.2,1312.1,1312.2
201805100927,1311.8,1311.8,1311.7,1311.7,1312.2,1312.2,1312.1,1312.1
201805100928,1311.7,1311.8,1311.7,1311.7,1312.1,1312.2,1312.1,1312.1
201805100929,1311.7,1311.8,1311.6,1311.8,1312.1,1312.2,1312,1312.2
201805100930,1311.8,1311.8,1311.6,1311.7,1312.2,1312.2,1312,1312.1
201805100931,1311.6,1311.6,1311.4,1311.5,1312,1312,1311.8,1311.9
201805100932,1311.5,1311.5,1311.3,1311.4,1311.9,1311.9,1311.7,1311.8
201805100933,1311.4,1311.5,1311.2,1311.4,1311.8,1311.9,1311.6,1311.8
201805100934,1311.4,1311.5,1311.3,1311.4,1311.8,1311.9,1311.7,1311.8
201805100935,1311.4,1311.4,1311.1,1311.2,1311.8,1311.8,1311.5,1311.6
201805100936,1311.2,1311.3,1311.1,1311.2,1311.6,1311.7,1311.5,1311.6
201805100937,1311.2,1311.5,1311.2,1311.5,1311.6,1311.9,1311.6,1311.9
201805100938,1311.5,1311.6,1311.4,1311.5,1311.9,1312,1311.8,1311.9
201805100939,1311.5,1311.6,1311.4,1311.4,1311.9,1312,1311.8,1311.8
201805100940,1311.4,1311.4,1311.3,1311.4,1311.8,1311.8,1311.7,1311.8
201805100941,1311.4,1311.4,1311.4,1311.4,1311.8,1311.8,1311.8,1311.8
201805100942,1311.4,1311.5,1311.3,1311.4,1311.8,1311.9,1311.7,1311.8
201805100943,1311.4,1311.6,1311.4,1311.4,1311.8,1312,1311.8,1311.8
201805100944,1311.4,1311.6,1311.4,1311.5,1311.8,1312,1311.8,1311.9
201805100945,1311.5,1311.6,1311.4,1311.4,1311.9,1312,1311.8,1311.8
201805100946,1311.4,1311.4,1310.9,1311,1311.8,1311.8,1311.3,1311.4
201805100947,1311,1311,1310.9,1311,1311.4,1311.4,1311.3,1311.4
201805100948,1311,1311.1,1311,1311.1,1311.4,1311.5,1311.4,1311.5
201805100949,1311.1,1311.1,1311,1311.1,1311.5,1311.5,1311.4,1311.5
201805100950,1311.1,1311.2,1311.1,1311.2,1311.5,1311.6,1311.5,1311.6
201805100951,1311.2,1311.3,1311.1,1311.1,1311.6,1311.7,1311.5,1311.5
201805100952,1311.1,1311.2,1311.1,1311.1,1311.5,1311.6,1311.5,1311.5
201805100953,1311.1,1311.2,1311.1,1311.2,1311.5,1311.6,1311.5,1311.6
201805100954,1311.2,1311.2,1311,1311,1311.6,1311.6,1311.4,1311.4
201805100955,1311.1,1311.3,1311.1,1311.3,1311.5,1311.7,1311.5,1311.7
201805100956,1311.3,1311.3,1311.2,1311.2,1311.7,1311.7,1311.6,1311.6
201805100957,1311.2,1311.3,1311.2,1311.3,1311.6,1311.7,1311.6,1311.7
201805100958,1311.3,1311.3,1311.2,1311.3,1311.7,1311.7,1311.6,1311.7
201805100959,1311.3,1311.4,1311.2,1311.3,1311.7,1311.8,1311.6,1311.7
201805101000,1311.3,1311.3,1311.3,1311.3,1311.7,1311.7,1311.7,1311.7
201805101001,1311.3,1311.3,1311.1,1311.1,1311.7,1311.7,1311.5,1311.5
201805101002,1311.1,1311.2,1311,1311.2,1311.5,1311.6,1311.4,1311.6
201805101003,1311.2,1311.2,1311.1,1311.1,1311.6,1311.6,1311.5,1311.5
201805101004,1311.1,1311.2,1311.1,1311.1,1311.5,1311.6,1311.5,1311.5
201805101005,1311.1,1311.3,1311.1,1311.3,1311.5,1311.7,1311.5,1311.7
201805101006,1311.3,1311.6,1311.3,1311.6,1311.7,1312,1311.7,1312
201805101007,1311.6,1311.6,1311.4,1311.5,1312,1312,1311.8,1311.9
201805101008,1311.5,1312.3,1311.5,1312.3,1311.9,1312.7,1311.9,1312.7
201805101009,1312.3,1312.5,1312.2,1312.4,1312.7,1312.9,1312.6,1312.8
201805101010,1312.4,1313.3,1312.3,1313.2,1312.8,1313.7,1312.7,1313.6
201805101011,1313.2,1313.3,1313.1,1313.2,1313.6,1313.7,1313.5,1313.6
201805101012,1313.2,1313.7,1313,1313.2,1313.6,1314.1,1313.4,1313.6
201805101013,1313.2,1313.3,1312.9,1313,1313.6,1313.7,1313.3,1313.4
201805101014,1313,1313.6,1313,1313.6,1313.4,1314,1313.4,1314
201805101015,1313.6,1313.6,1313.1,1313.2,1314,1314,1313.5,1313.6
201805101016,1313.2,1313.3,1313,1313,1313.6,1313.7,1313.4,1313.4
201805101017,1313,1313.2,1313,1313.1,1313.4,1313.6,1313.4,1313.5
201805101018,1313.1,1313.2,1313.1,1313.1,1313.5,1313.6,1313.5,1313.5
201805101019,1313.1,1313.2,1313.1,1313.1,1313.5,1313.6,1313.5,1313.5
201805101020,1313.1,1313.1,1312.8,1312.9,1313.5,1313.5,1313.2,1313.3
201805101021,1312.9,1313.1,1312.8,1312.9,1313.3,1313.5,1313.2,1313.3
201805101022,1312.9,1312.9,1312.7,1312.8,1313.3,1313.3,1313.1,1313.2
201805101023,1312.8,1312.9,1312.7,1312.9,1313.2,1313.3,1313.1,1313.3
201805101024,1312.9,1313,1312.8,1312.9,1313.3,1313.4,1313.2,1313.3
