日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201805170700,1290.9,1290.9,1290.2,1290.7,1292.9,1292.9,1290.6,1291.1
201805170701,1290.8,1290.9,1290.7,1290.9,1291.2,1291.3,1291.1,1291.3
201805170702,1290.9,1290.9,1290.7,1290.8,1291.3,1291.3,1291.1,1291.2
201805170703,1290.8,1290.8,1290.7,1290.8,1291.2,1291.2,1291.1,1291.2
201805170704,1290.8,1290.9,1290.8,1290.8,1291.2,1291.3,1291.2,1291.2
201805170705,1290.8,1290.9,1290.8,1290.8,1291.2,1291.3,1291.2,1291.2
201805170706,1290.8,1290.8,1290.7,1290.8,1291.2,1291.2,1291.1,1291.2
201805170707,1290.8,1290.9,1290.7,1290.8,1291.2,1291.3,1291.1,1291.2
201805170708,1290.8,1290.8,1290.6,1290.7,1291.2,1291.2,1291,1291.1
201805170709,1290.7,1290.8,1290.7,1290.7,1291.1,1291.2,1291.1,1291.1
201805170710,1290.7,1290.9,1290.6,1290.9,1291.1,1291.3,1291,1291.3
201805170711,1290.9,1291,1290.9,1291,1291.3,1291.4,1291.3,1291.4
201805170712,1291,1291.1,1291,1291.1,1291.4,1291.5,1291.4,1291.5
201805170713,1291.1,1291.1,1291,1291.1,1291.5,1291.5,1291.4,1291.5
201805170714,1291.1,1291.2,1291.1,1291.2,1291.5,1291.6,1291.5,1291.6
201805170715,1291.2,1291.4,1291.2,1291.3,1291.6,1291.8,1291.6,1291.7
201805170716,1291.3,1291.3,1291.2,1291.2,1291.7,1291.7,1291.6,1291.6
201805170717,1291.2,1291.4,1291.2,1291.4,1291.6,1291.8,1291.6,1291.8
201805170718,1291.4,1291.4,1291.4,1291.4,1291.8,1291.8,1291.8,1291.8
201805170719,1291.4,1291.4,1291.3,1291.4,1291.8,1291.8,1291.7,1291.8
201805170720,1291.4,1291.5,1291.4,1291.4,1291.8,1291.9,1291.8,1291.8
201805170721,1291.4,1291.4,1291.3,1291.4,1291.8,1291.8,1291.7,1291.8
201805170722,1291.4,1291.4,1291.3,1291.3,1291.8,1291.8,1291.7,1291.7
201805170723,1291.3,1291.3,1291.3,1291.3,1291.7,1291.7,1291.7,1291.7
201805170724,1291.3,1291.4,1291.3,1291.3,1291.7,1291.8,1291.7,1291.7
201805170725,1291.3,1291.4,1291.3,1291.4,1291.7,1291.8,1291.7,1291.8
201805170726,1291.4,1291.4,1291.4,1291.4,1291.8,1291.8,1291.8,1291.8
201805170727,1291.4,1291.4,1291.4,1291.4,1291.8,1291.8,1291.8,1291.8
201805170728,1291.4,1291.4,1291.4,1291.4,1291.8,1291.8,1291.8,1291.8
201805170729,1291.4,1291.4,1291.3,1291.3,1291.8,1291.8,1291.7,1291.7
201805170730,1291.3,1291.4,1291.3,1291.4,1291.7,1291.8,1291.7,1291.8
201805170731,1291.4,1291.4,1291.3,1291.3,1291.8,1291.8,1291.7,1291.7
201805170732,1291.3,1291.4,1291.3,1291.4,1291.7,1291.8,1291.7,1291.8
201805170733,1291.4,1291.5,1291.4,1291.5,1291.8,1291.9,1291.8,1291.9
201805170734,1291.5,1291.6,1291.5,1291.6,1291.9,1292,1291.9,1292
201805170735,1291.6,1291.6,1291.6,1291.6,1292,1292,1292,1292
201805170736,1291.6,1291.6,1291.6,1291.6,1292,1292,1292,1292
201805170737,1291.6,1291.7,1291.6,1291.7,1292,1292.1,1292,1292.1
201805170738,1291.7,1291.7,1291.6,1291.6,1292.1,1292.1,1292,1292
201805170739,1291.6,1291.7,1291.5,1291.5,1292,1292.1,1291.9,1291.9
201805170740,1291.5,1291.6,1291.5,1291.6,1291.9,1292,1291.9,1292
201805170741,1291.6,1291.6,1291.6,1291.6,1292,1292,1292,1292
201805170742,1291.6,1291.6,1291.6,1291.6,1292,1292,1292,1292
201805170743,1291.6,1291.6,1291.5,1291.6,1292,1292,1291.9,1292
201805170744,1291.6,1291.6,1291.5,1291.5,1292,1292,1291.9,1291.9
201805170745,1291.5,1291.5,1291.5,1291.5,1291.9,1291.9,1291.9,1291.9
201805170746,1291.5,1291.5,1291.5,1291.5,1291.9,1291.9,1291.9,1291.9
201805170747,1291.5,1291.6,1291.5,1291.6,1291.9,1292,1291.9,1292
201805170748,1291.6,1291.6,1291.5,1291.5,1292,1292,1291.9,1291.9
201805170749,1291.5,1291.5,1291.4,1291.4,1291.9,1291.9,1291.8,1291.8
201805170750,1291.4,1291.5,1291.4,1291.4,1291.8,1291.9,1291.8,1291.8
201805170751,1291.4,1291.5,1291.4,1291.4,1291.8,1291.9,1291.8,1291.8
201805170752,1291.4,1291.5,1291.4,1291.5,1291.8,1291.9,1291.8,1291.9
201805170753,1291.5,1291.6,1291.5,1291.5,1291.9,1292,1291.9,1291.9
201805170754,1291.5,1291.6,1291.5,1291.6,1291.9,1292,1291.9,1292
201805170755,1291.6,1291.6,1291.5,1291.6,1292,1292,1291.9,1292
201805170756,1291.6,1291.6,1291.6,1291.6,1292,1292,1292,1292
201805170757,1291.6,1291.6,1291.5,1291.5,1292,1292,1291.9,1291.9
201805170758,1291.5,1291.5,1291.5,1291.5,1291.9,1291.9,1291.9,1291.9
201805170759,1291.5,1291.5,1291.5,1291.5,1291.9,1291.9,1291.9,1291.9
201805170800,1291.5,1291.5,1291.4,1291.4,1291.9,1291.9,1291.8,1291.8
201805170801,1291.4,1291.4,1291.3,1291.3,1291.8,1291.8,1291.7,1291.7
201805170802,1291.3,1291.3,1291.3,1291.3,1291.7,1291.7,1291.7,1291.7
201805170803,1291.3,1291.3,1291.2,1291.2,1291.7,1291.7,1291.6,1291.6
201805170804,1291.2,1291.2,1291.1,1291.2,1291.6,1291.6,1291.5,1291.6
201805170805,1291.2,1291.3,1291.2,1291.3,1291.6,1291.7,1291.6,1291.7
201805170806,1291.3,1291.4,1291.3,1291.4,1291.7,1291.8,1291.7,1291.8
201805170807,1291.4,1291.5,1291.3,1291.3,1291.8,1291.9,1291.7,1291.7
201805170808,1291.3,1291.4,1291.3,1291.4,1291.7,1291.8,1291.7,1291.8
201805170809,1291.4,1291.5,1291.4,1291.5,1291.8,1291.9,1291.8,1291.9
201805170810,1291.5,1291.5,1291.3,1291.3,1291.9,1291.9,1291.7,1291.7
201805170811,1291.3,1291.4,1291.3,1291.4,1291.7,1291.8,1291.7,1291.8
201805170812,1291.4,1291.4,1291.3,1291.3,1291.8,1291.8,1291.7,1291.7
201805170813,1291.3,1291.4,1291.3,1291.4,1291.7,1291.8,1291.7,1291.8
201805170814,1291.4,1291.5,1291.4,1291.5,1291.8,1291.9,1291.8,1291.9
201805170815,1291.5,1291.5,1291.3,1291.3,1291.9,1291.9,1291.7,1291.7
201805170816,1291.3,1291.3,1291.3,1291.3,1291.7,1291.7,1291.7,1291.7
201805170817,1291.3,1291.3,1291.2,1291.3,1291.7,1291.7,1291.6,1291.7
201805170818,1291.3,1291.3,1291.2,1291.2,1291.7,1291.7,1291.6,1291.6
201805170819,1291.2,1291.2,1291.1,1291.1,1291.6,1291.6,1291.5,1291.5
201805170820,1291.1,1291.1,1291,1291.1,1291.5,1291.5,1291.4,1291.5
201805170821,1291.1,1291.1,1291,1291.1,1291.5,1291.5,1291.4,1291.5
201805170822,1291.1,1291.1,1291.1,1291.1,1291.5,1291.5,1291.5,1291.5
201805170823,1291.1,1291.1,1291,1291,1291.5,1291.5,1291.4,1291.4
201805170824,1291,1291.2,1291,1291.2,1291.4,1291.6,1291.4,1291.6
201805170825,1291.2,1291.2,1291,1291,1291.6,1291.6,1291.4,1291.4
201805170826,1291,1291,1291,1291,1291.4,1291.4,1291.4,1291.4
201805170827,1291,1291,1290.9,1290.9,1291.4,1291.4,1291.3,1291.3
201805170828,1290.9,1290.9,1290.8,1290.9,1291.3,1291.3,1291.2,1291.3
201805170829,1290.9,1291,1290.9,1291,1291.3,1291.4,1291.3,1291.4
201805170830,1291,1291,1290.9,1290.9,1291.4,1291.4,1291.3,1291.3
201805170831,1290.9,1290.9,1290.9,1290.9,1291.3,1291.3,1291.3,1291.3
201805170832,1290.9,1290.9,1290.9,1290.9,1291.3,1291.3,1291.3,1291.3
201805170833,1290.9,1290.9,1290.9,1290.9,1291.3,1291.3,1291.3,1291.3
201805170834,1290.9,1291,1290.9,1290.9,1291.3,1291.4,1291.3,1291.3
201805170835,1290.9,1290.9,1290.7,1290.7,1291.3,1291.3,1291.1,1291.1
201805170836,1290.7,1290.7,1290.7,1290.7,1291.1,1291.1,1291.1,1291.1
201805170837,1290.7,1290.8,1290.7,1290.8,1291.1,1291.2,1291.1,1291.2
201805170838,1290.8,1291,1290.8,1291,1291.2,1291.4,1291.2,1291.4
201805170839,1291,1291,1291,1291,1291.4,1291.4,1291.4,1291.4
201805170840,1291,1291,1291,1291,1291.4,1291.4,1291.4,1291.4
201805170841,1291,1291.1,1290.9,1291,1291.4,1291.5,1291.3,1291.4
201805170842,1291,1291.1,1290.9,1291,1291.4,1291.5,1291.3,1291.4
201805170843,1291,1291,1291,1291,1291.4,1291.4,1291.4,1291.4
201805170844,1291,1291.1,1291,1291.1,1291.4,1291.5,1291.4,1291.5
201805170845,1291.1,1291.2,1291.1,1291.2,1291.5,1291.6,1291.5,1291.6
201805170846,1291.2,1291.2,1291.2,1291.2,1291.6,1291.6,1291.6,1291.6
201805170847,1291.2,1291.2,1291.2,1291.2,1291.6,1291.6,1291.6,1291.6
201805170848,1291.2,1291.2,1291.1,1291.1,1291.6,1291.6,1291.5,1291.5
201805170849,1291.1,1291.2,1291.1,1291.2,1291.5,1291.6,1291.5,1291.6
201805170850,1291.2,1291.3,1291.2,1291.2,1291.6,1291.7,1291.6,1291.6
201805170851,1291.2,1291.3,1291.2,1291.3,1291.6,1291.7,1291.6,1291.7
201805170852,1291.3,1291.4,1291.3,1291.4,1291.7,1291.8,1291.7,1291.8
201805170853,1291.4,1291.5,1291.4,1291.4,1291.8,1291.9,1291.8,1291.8
201805170854,1291.4,1291.7,1291.4,1291.7,1291.8,1292.1,1291.8,1292.1
201805170855,1291.7,1291.7,1291.6,1291.7,1292.1,1292.1,1292,1292.1
