日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202008280700,1928.8,1930.8,1928.8,1930.4,1930.3,1931.8,1930.3,1931.4
202008280701,1930.4,1931.2,1930.2,1930.4,1931.3,1931.9,1931.1,1931.1
202008280702,1930.5,1930.9,1929.7,1929.7,1931.2,1931.5,1930.4,1930.4
202008280703,1929.7,1930.2,1929.6,1929.8,1930.4,1930.9,1930.4,1930.6
202008280704,1929.8,1929.8,1929.4,1929.8,1930.6,1930.6,1930.2,1930.4
202008280705,1929.8,1929.8,1929.4,1929.4,1930.4,1930.5,1930,1930.1
202008280706,1929.4,1929.4,1928.6,1928.8,1930.1,1930.2,1929.3,1929.5
202008280707,1928.8,1929,1928.7,1928.7,1929.6,1929.8,1929.5,1929.5
202008280708,1928.7,1928.9,1928.3,1928.4,1929.5,1929.7,1928.8,1929
202008280709,1928.4,1928.7,1928.4,1928.7,1928.9,1929.3,1928.9,1929.3
202008280710,1928.7,1928.7,1928.4,1928.4,1929.3,1929.4,1929.1,1929.1
202008280711,1928.5,1929.2,1928.5,1928.6,1929.2,1929.9,1929.1,1929.4
202008280712,1928.6,1928.8,1928.6,1928.8,1929.4,1929.5,1929.4,1929.5
202008280713,1928.9,1929.4,1928.9,1929.2,1929.6,1930.1,1929.5,1929.9
202008280714,1929.2,1929.4,1928.7,1928.8,1929.8,1930.2,1929.5,1929.5
202008280715,1928.8,1928.8,1928.5,1928.6,1929.5,1929.5,1929.2,1929.3
202008280716,1928.6,1928.6,1928.3,1928.5,1929.3,1929.3,1929,1929.2
202008280717,1928.4,1928.7,1928.4,1928.6,1929.2,1929.5,1929.1,1929.3
202008280718,1928.6,1928.6,1927.7,1928,1929.3,1929.3,1928.2,1928.8
202008280719,1928,1928,1927.8,1927.9,1928.7,1928.7,1928.5,1928.5
202008280720,1927.9,1928,1927.9,1928,1928.5,1928.6,1928.4,1928.5
202008280721,1928,1928.1,1927.9,1928,1928.5,1928.6,1928.3,1928.5
202008280722,1928,1928.1,1928,1928.1,1928.4,1928.7,1928.4,1928.7
202008280723,1928.1,1928.6,1928,1928.6,1928.7,1929,1928.5,1929
202008280724,1928.6,1928.6,1928.2,1928.2,1929,1929,1928.7,1928.7
202008280725,1928.1,1928.2,1928,1928.1,1928.6,1928.8,1928.6,1928.7
202008280726,1928.1,1928.1,1928,1928,1928.7,1928.7,1928.6,1928.6
202008280727,1928,1928,1927.7,1927.8,1928.6,1928.6,1928.2,1928.4
202008280728,1927.8,1928.1,1927.8,1927.9,1928.4,1928.6,1928.4,1928.5
202008280729,1927.9,1928.1,1927.9,1927.9,1928.5,1928.7,1928.5,1928.6
202008280730,1927.9,1928.1,1927.9,1928,1928.6,1928.7,1928.5,1928.6
202008280731,1928,1928.1,1928,1928,1928.6,1928.8,1928.6,1928.6
202008280732,1928,1928,1927.9,1928,1928.6,1928.7,1928.6,1928.6
202008280733,1928,1928.2,1927.9,1927.9,1928.6,1928.9,1928.5,1928.5
202008280734,1927.9,1928.1,1927.8,1928.1,1928.5,1928.6,1928.4,1928.6
202008280735,1928.1,1928.2,1927.9,1928,1928.6,1928.8,1928.6,1928.7
202008280736,1928,1928.1,1927.8,1928.1,1928.7,1928.7,1928.5,1928.7
202008280737,1928.1,1928.5,1928.1,1928.5,1928.7,1929.1,1928.7,1929
202008280738,1928.5,1928.8,1928.4,1928.8,1929.1,1929.4,1929,1929.4
202008280739,1928.8,1929.3,1928.7,1929.3,1929.4,1929.9,1929.2,1929.9
202008280740,1929.3,1929.8,1929.3,1929.5,1929.9,1930.4,1929.9,1930.2
202008280741,1929.6,1929.7,1929.4,1929.5,1930.3,1930.3,1930.1,1930.1
202008280742,1929.5,1929.6,1929.4,1929.5,1930.1,1930.2,1930,1930.1
202008280743,1929.6,1930.3,1929.5,1930.1,1930.2,1930.9,1930,1930.7
202008280744,1930.1,1930.2,1929.8,1929.9,1930.7,1930.7,1930.3,1930.5
202008280745,1929.9,1929.9,1929.5,1929.7,1930.5,1930.5,1930,1930.2
202008280746,1929.7,1929.7,1929.3,1929.3,1930.3,1930.3,1929.8,1929.8
202008280747,1929.3,1929.3,1929,1929.1,1929.8,1929.8,1929.4,1929.6
202008280748,1929.1,1929.2,1929,1929,1929.6,1929.6,1929.4,1929.4
