日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202008260700,1929.7,1930.8,1927.5,1929.1,1930.9,1932.3,1929.2,1930.1
202008260701,1929.4,1929.4,1928.1,1928.1,1930.1,1930.1,1928.6,1928.6
202008260702,1928.1,1928.9,1928,1928.9,1928.6,1929.5,1928.6,1929.5
202008260703,1928.9,1929.2,1928.1,1928.2,1929.5,1929.7,1928.8,1928.9
202008260704,1928.2,1928.3,1928.1,1928.2,1928.9,1929,1928.9,1928.9
202008260705,1928.2,1928.2,1927.6,1927.8,1928.9,1929.1,1928.4,1928.6
202008260706,1927.8,1927.9,1927.8,1927.9,1928.6,1928.7,1928.6,1928.7
202008260707,1927.9,1928,1927.9,1927.9,1928.7,1928.8,1928.7,1928.7
202008260708,1927.9,1929.1,1927.9,1929,1928.7,1929.8,1928.7,1929.8
202008260709,1929,1929.1,1928.6,1928.6,1929.7,1929.8,1929.4,1929.4
202008260710,1928.5,1928.8,1928.5,1928.8,1929.3,1929.6,1929.3,1929.6
202008260711,1929.2,1929.3,1929.1,1929.2,1929.9,1929.9,1929.8,1929.8
202008260712,1929.2,1929.8,1929.1,1929.7,1929.8,1930.2,1929.8,1930.1
202008260713,1929.7,1929.7,1929.1,1929.1,1930.1,1930.1,1929.8,1929.8
202008260714,1929.1,1929.3,1929.1,1929.3,1929.8,1929.9,1929.8,1929.9
202008260715,1929.3,1929.5,1929.2,1929.2,1929.9,1930,1929.8,1929.9
202008260716,1929.3,1929.3,1928.7,1928.9,1929.8,1929.8,1929.4,1929.6
202008260717,1928.9,1929.2,1928.8,1929,1929.6,1929.7,1929.5,1929.6
202008260718,1929,1929.1,1928.9,1929,1929.6,1929.8,1929.5,1929.7
202008260719,1929,1929.4,1929,1929.4,1929.7,1930.1,1929.7,1930.1
202008260720,1929.4,1929.5,1929.1,1929.1,1930.1,1930.2,1929.8,1929.9
202008260721,1929.1,1929.3,1929,1929,1929.9,1930,1929.6,1929.6
202008260722,1929.1,1929.2,1928.7,1929.1,1929.7,1929.7,1929.3,1929.7
202008260723,1929.1,1929.1,1929,1929.1,1929.7,1929.7,1929.5,1929.6
202008260724,1929.2,1929.5,1928.9,1929.5,1929.6,1930,1929.5,1929.9
202008260725,1929.5,1929.5,1929.4,1929.5,1929.9,1930.1,1929.9,1930.1
202008260726,1929.6,1930.2,1929.5,1930.2,1930.1,1930.7,1930,1930.7
202008260727,1929.9,1930.4,1929.9,1930.2,1930.5,1931.1,1930.4,1930.8
202008260728,1930.2,1930.7,1930.1,1930.5,1930.8,1931.3,1930.8,1931.3
202008260729,1930.4,1930.6,1929.6,1930.5,1931.3,1931.3,1930,1931.1
202008260730,1930.5,1930.7,1930.3,1930.7,1931.1,1931.2,1930.8,1931.2
202008260731,1930.7,1930.7,1930.2,1930.2,1931.2,1931.2,1930.6,1930.6
202008260732,1930.2,1930.2,1929.3,1929.7,1930.6,1930.6,1929.8,1930.1
202008260733,1929.7,1929.7,1929.2,1929.2,1930.1,1930.2,1929.8,1929.8
202008260734,1929.2,1929.6,1929.1,1929.6,1929.8,1930.1,1929.7,1930.1
202008260735,1929.6,1929.6,1928.9,1929,1930.1,1930.1,1929.4,1929.6
202008260736,1929,1929.2,1928.9,1928.9,1929.6,1929.7,1929.4,1929.4
202008260737,1928.9,1929,1928.7,1928.7,1929.4,1929.4,1929.1,1929.1
202008260738,1928.7,1928.8,1928.7,1928.7,1929.1,1929.2,1929.1,1929.1
202008260739,1928.6,1929.3,1928.6,1929.2,1929,1929.8,1929,1929.6
202008260740,1928.9,1929,1928.6,1928.6,1929.3,1929.4,1929.2,1929.2
202008260741,1928.6,1928.9,1928.6,1928.8,1929.2,1929.4,1929.1,1929.3
202008260742,1928.7,1928.7,1928.6,1928.6,1929.2,1929.2,1929.1,1929.1
202008260743,1928.6,1928.7,1928.5,1928.5,1929.1,1929.2,1929,1929
202008260744,1928.5,1929.3,1928.4,1929.2,1929,1929.8,1929,1929.7
202008260745,1929.2,1929.8,1929.2,1929.6,1929.8,1930.2,1929.8,1930.1
202008260746,1929.6,1929.9,1929.5,1929.5,1930.1,1930.3,1930,1930
202008260747,1929.5,1929.5,1928.9,1929,1930,1930,1929.4,1929.4
202008260748,1928.9,1928.9,1928.5,1928.7,1929.4,1929.4,1929,1929.1
202008260749,1928.7,1928.7,1928.2,1928.3,1929.1,1929.1,1928.6,1928.7
202008260750,1928.3,1928.4,1928.3,1928.4,1928.7,1928.8,1928.7,1928.8
202008260751,1928.4,1928.4,1927.8,1928,1928.8,1928.8,1928.3,1928.4
202008260752,1928,1928.2,1928,1928.1,1928.4,1928.7,1928.4,1928.5
202008260753,1928.1,1928.1,1927.7,1927.7,1928.5,1928.5,1928.1,1928.2
202008260754,1927.7,1927.8,1927.7,1927.7,1928.2,1928.3,1928.1,1928.1
202008260755,1927.7,1927.7,1927.3,1927.4,1928.1,1928.1,1927.7,1927.8
202008260756,1927.4,1927.8,1927.3,1927.6,1927.8,1928.3,1927.8,1928.1
202008260757,1927.7,1928.3,1927.7,1928.3,1928.1,1928.8,1928.1,1928.8
202008260758,1928.3,1928.3,1928.1,1928.1,1928.8,1928.8,1928.7,1928.7
202008260759,1928.1,1928.2,1927.9,1928,1928.7,1928.7,1928.4,1928.6
202008260800,1928.1,1928.2,1928.1,1928.2,1928.7,1928.8,1928.7,1928.8
202008260801,1928.2,1928.3,1928.1,1928.1,1928.8,1928.8,1928.6,1928.6
202008260802,1928.1,1928.1,1927.9,1928.1,1928.6,1928.6,1928.4,1928.6
202008260803,1928.2,1928.3,1928.2,1928.3,1928.7,1928.8,1928.7,1928.8
202008260804,1928.3,1928.3,1928,1928,1928.8,1928.8,1928.5,1928.5
202008260805,1928,1928,1927.8,1927.8,1928.5,1928.5,1928.3,1928.3
202008260806,1927.7,1927.8,1927.6,1927.7,1928.2,1928.3,1928.2,1928.3
