日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202008190700,2002.4,2003.9,2002.4,2003.1,2003.3,2005,2003.3,2004
202008190701,2003.2,2003.5,2002.5,2003.2,2003.9,2004.2,2003.4,2004.1
202008190702,2003.2,2004.7,2003.2,2004.6,2004.1,2005.2,2004,2005.2
202008190703,2004.6,2005,2004.1,2004.9,2005.2,2005.8,2004.8,2005.7
202008190704,2004.9,2005.2,2004.6,2005.1,2005.8,2005.9,2005.4,2005.8
202008190705,2005.1,2005.1,2004.5,2004.9,2005.8,2005.9,2005.3,2005.5
202008190706,2005,2005.1,2004.8,2004.9,2005.7,2005.9,2005.6,2005.8
202008190707,2004.9,2004.9,2004.4,2004.4,2005.8,2005.9,2005.3,2005.3
202008190708,2004.4,2004.6,2004.2,2004.2,2005.3,2005.4,2004.9,2004.9
202008190709,2004.2,2004.3,2003.4,2003.6,2004.9,2005,2004.1,2004.2
202008190710,2003.6,2003.6,2003,2003.1,2004.2,2004.3,2003.5,2003.5
202008190711,2003.1,2003.1,2002,2002.1,2003.5,2003.5,2002.6,2002.8
202008190712,2002.1,2002.6,2002.1,2002.6,2002.8,2003,2002.7,2003
202008190713,2002.6,2002.7,2002.4,2002.5,2003,2003.1,2002.8,2002.9
202008190714,2002.5,2002.6,2002.3,2002.3,2002.9,2003,2002.7,2002.7
202008190715,2002.3,2002.5,2002.2,2002.4,2002.7,2003,2002.7,2002.9
202008190716,2002.4,2002.8,2002.4,2002.8,2002.9,2003.3,2002.9,2003.3
202008190717,2002.8,2003.3,2002.8,2003.1,2003.3,2003.8,2003.3,2003.7
202008190718,2003.1,2003.9,2003,2003.7,2003.7,2004.4,2003.7,2004.3
202008190719,2003.7,2004,2003.6,2004,2004.3,2004.5,2004.1,2004.5
202008190720,2004,2004.1,2003.7,2003.7,2004.5,2004.5,2004.1,2004.1
202008190721,2003.7,2003.8,2003.5,2003.5,2004.1,2004.3,2004,2004
202008190722,2003.5,2003.6,2002.5,2002.5,2004,2004,2003.1,2003.1
202008190723,2002.6,2002.7,2002.5,2002.6,2003.1,2003.2,2003.1,2003.1
202008190724,2002.6,2003,2002.6,2003,2003.1,2003.5,2003.1,2003.4
202008190725,2003,2003,2002.8,2002.8,2003.4,2003.4,2003.3,2003.3
202008190726,2002.8,2002.8,2002.3,2002.5,2003.3,2003.3,2002.9,2003
202008190727,2002.5,2002.9,2002.4,2002.7,2003,2003.4,2003,2003.3
202008190728,2002.7,2002.9,2002.7,2002.9,2003.3,2003.4,2003.2,2003.4
202008190729,2002.9,2003.2,2002.9,2002.9,2003.4,2003.6,2003.4,2003.4
202008190730,2002.9,2003.1,2002.8,2002.9,2003.4,2003.6,2003.3,2003.4
202008190731,2002.9,2003,2002.8,2002.9,2003.4,2003.5,2003.3,2003.3
202008190732,2002.9,2002.9,2002.5,2002.5,2003.3,2003.3,2002.9,2002.9
202008190733,2002.5,2002.6,2002.4,2002.4,2003,2003,2002.8,2002.8
202008190734,2002.4,2003.5,2002.4,2003.4,2002.8,2003.9,2002.8,2003.8
202008190735,2003.4,2004.1,2003.4,2004.1,2003.8,2004.5,2003.8,2004.5
202008190736,2004.1,2005,2004,2004.7,2004.5,2005.4,2004.4,2005.1
202008190737,2004.7,2005,2004.6,2004.9,2005.1,2005.4,2005,2005.3
202008190738,2004.9,2005.4,2004.8,2005.1,2005.3,2006.1,2005.2,2005.6
202008190739,2005.1,2005.3,2005,2005,2005.6,2006,2005.4,2005.5
202008190740,2005,2005,2004.2,2004.2,2005.5,2005.5,2004.7,2005
202008190741,2004.2,2004.4,2004.2,2004.3,2005,2005,2004.7,2004.9
202008190742,2004.3,2004.8,2004.2,2004.8,2005,2005.3,2004.8,2005.3
202008190743,2004.8,2005.1,2004.7,2005,2005.3,2005.7,2005.2,2005.5
202008190744,2005,2005,2004.6,2004.8,2005.5,2005.6,2005.1,2005.3
202008190745,2004.7,2006.1,2004.7,2006.1,2005.3,2006.7,2005.2,2006.7
202008190746,2006.1,2006.2,2005.7,2005.8,2006.7,2006.7,2006.2,2006.4
202008190747,2005.8,2006,2005.7,2005.9,2006.4,2006.5,2006.2,2006.5
202008190748,2005.9,2006.3,2005.8,2006.3,2006.5,2006.7,2006.4,2006.7
202008190749,2006.3,2006.3,2005.6,2005.6,2006.7,2006.7,2006.1,2006.2
202008190750,2005.6,2005.9,2005.6,2005.9,2006.2,2006.4,2006.2,2006.3
202008190751,2005.9,2006.2,2005.8,2005.8,2006.3,2006.8,2006.3,2006.4
202008190752,2005.8,2005.8,2005.4,2005.6,2006.4,2006.4,2005.9,2006.1
202008190753,2005.6,2005.8,2005.6,2005.8,2006.1,2006.3,2006.1,2006.3
202008190754,2005.9,2005.9,2005.6,2005.7,2006.4,2006.4,2006.1,2006.2
202008190755,2005.7,2006.3,2005.5,2006.1,2006.2,2006.8,2006,2006.6
202008190756,2006.1,2006.1,2005.7,2005.8,2006.6,2006.6,2006.2,2006.3
202008190757,2005.8,2006,2005.8,2006,2006.3,2006.5,2006.3,2006.4
202008190758,2006,2006.3,2006,2006.1,2006.4,2006.7,2006.4,2006.5
202008190759,2006.1,2006.3,2005.9,2006.1,2006.5,2006.8,2006.5,2006.6
202008190800,2006.1,2006.1,2005,2005.1,2006.6,2006.6,2005.6,2005.7
202008190801,2005.1,2005.5,2005,2005.1,2005.7,2006.1,2005.7,2005.7
202008190802,2005.1,2005.4,2004.9,2005.3,2005.7,2005.9,2005.5,2005.9
202008190803,2005.3,2005.3,2004.9,2005,2005.9,2005.9,2005.3,2005.4
202008190804,2004.7,2004.8,2004.1,2004.3,2005.1,2005.2,2004.5,2004.9
202008190805,2004.3,2004.6,2004,2004.1,2004.9,2005.2,2004.6,2004.6
202008190806,2004.1,2004.2,2003.9,2003.9,2004.6,2004.6,2004.4,2004.4
202008190807,2003.9,2004,2003.6,2003.6,2004.4,2004.4,2004,2004
