日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202008170700,1945.3,1948.2,1943.9,1945,1948.7,1949.6,1947.1,1947.8
202008170701,1945,1947.7,1945,1946.3,1947.8,1950,1946.7,1947.1
202008170702,1946.2,1947.1,1945.5,1946.8,1947.1,1948,1946.5,1947.9
202008170703,1946.8,1946.8,1942.7,1942.9,1947.9,1947.9,1945.3,1945.6
202008170704,1943.2,1944.7,1942.4,1944.4,1945.4,1946.2,1944.8,1945.2
202008170705,1944.4,1944.7,1943.7,1944,1945.2,1945.6,1944.4,1944.8
202008170706,1944,1945.5,1943.2,1945.2,1944.8,1947.2,1943.9,1946.5
202008170707,1945.2,1946.3,1943.8,1945.7,1946.5,1947.5,1944.8,1946.3
202008170708,1945.7,1946.2,1945.5,1945.6,1946.3,1946.9,1946.1,1946.2
202008170709,1945.5,1946.5,1945.5,1945.6,1946.3,1947.3,1946.2,1946.5
202008170710,1945.7,1946.4,1945.4,1946.1,1946.5,1947.1,1946.1,1947.1
202008170711,1946.3,1947.6,1946.1,1946.6,1947.1,1948.9,1946.9,1948.2
202008170712,1946.6,1947.3,1946.5,1947.1,1948.2,1948.3,1947.1,1947.5
202008170713,1947.1,1947.4,1946.6,1947,1947.5,1947.8,1947.1,1947.4
202008170714,1947,1948,1947,1948,1947.4,1948.4,1947.4,1948.4
202008170715,1948,1949,1947.6,1948.6,1948.4,1949.4,1948.2,1949
202008170716,1948.6,1948.8,1948.3,1948.7,1949,1949.2,1948.7,1949.1
202008170717,1948.7,1948.7,1947.8,1947.8,1949.1,1949.1,1948.2,1948.3
202008170718,1947.8,1947.8,1947.3,1947.7,1948.3,1948.3,1947.7,1948.1
202008170719,1947.7,1947.8,1947.6,1947.6,1948.1,1948.3,1948,1948
202008170720,1947.6,1947.8,1947.5,1947.7,1948,1948.2,1947.9,1948.1
202008170721,1947.6,1948.4,1947.6,1948.4,1948,1948.8,1948,1948.8
202008170722,1948.4,1948.7,1948.4,1948.6,1948.8,1949.1,1948.8,1949
202008170723,1948.6,1949.2,1948.5,1948.8,1949,1949.6,1948.9,1949.2
202008170724,1948.7,1948.9,1948.7,1948.8,1949.1,1949.3,1949.1,1949.2
202008170725,1948.8,1949.3,1948.8,1949.2,1949.2,1949.7,1949.2,1949.6
202008170726,1949.3,1949.3,1948.7,1948.8,1949.7,1949.7,1949.1,1949.2
202008170727,1948.8,1948.9,1948.7,1948.9,1949.2,1949.3,1949.1,1949.3
202008170728,1948.9,1948.9,1948.7,1948.9,1949.3,1949.3,1949.1,1949.3
202008170729,1948.9,1948.9,1948.7,1948.8,1949.3,1949.3,1949.1,1949.2
202008170730,1948.8,1949.1,1948.8,1949,1949.2,1949.5,1949.2,1949.4
202008170731,1949,1949,1948.7,1948.7,1949.4,1949.4,1949.1,1949.1
202008170732,1948.7,1949,1948.4,1948.5,1949.1,1949.4,1948.8,1948.9
202008170733,1948.5,1948.9,1948.5,1948.9,1948.9,1949.3,1948.9,1949.3
202008170734,1949,1949,1948.8,1948.9,1949.4,1949.4,1949.2,1949.3
202008170735,1948.9,1949,1948.6,1948.8,1949.3,1949.4,1949,1949.2
202008170736,1948.8,1951.1,1948.8,1950.7,1949.2,1951.5,1949.2,1951.1
202008170737,1950.7,1951.3,1950.1,1950.8,1951.1,1951.7,1950.5,1951.2
202008170738,1950.8,1951.2,1950.8,1951,1951.2,1951.6,1951.2,1951.4
202008170739,1951,1951.1,1950.5,1950.6,1951.4,1951.5,1950.9,1951
202008170740,1950.6,1950.7,1950.3,1950.4,1951,1951.1,1950.7,1950.8
202008170741,1950.3,1950.7,1950.2,1950.4,1950.7,1951.1,1950.6,1950.8
202008170742,1950.5,1950.5,1949.9,1949.9,1950.9,1950.9,1950.3,1950.3
202008170743,1949.9,1950.2,1949.8,1950.1,1950.3,1950.6,1950.2,1950.5
202008170744,1950.1,1950.2,1949.5,1949.8,1950.5,1950.6,1949.9,1950.2
202008170745,1949.8,1949.8,1948.3,1948.4,1950.2,1950.2,1948.7,1948.9
202008170746,1948.4,1948.8,1948.4,1948.7,1948.9,1949.2,1948.9,1949.2
202008170747,1948.7,1949,1948.7,1948.8,1949.2,1949.4,1949.2,1949.2
202008170748,1948.8,1949.1,1948.8,1948.8,1949.2,1949.5,1949.2,1949.2
202008170749,1948.8,1948.8,1948.3,1948.6,1949.2,1949.2,1948.7,1949
202008170750,1948.6,1948.6,1948.4,1948.6,1949,1949,1948.8,1949
202008170751,1948.6,1949.1,1948.6,1949.1,1949,1949.5,1949,1949.5
202008170752,1949.1,1949.3,1948.8,1948.9,1949.5,1949.8,1949.3,1949.3
202008170753,1948.9,1949.1,1948.7,1948.7,1949.3,1949.5,1949.1,1949.1
202008170754,1948.7,1949.5,1948.6,1949.2,1949.1,1949.9,1949.1,1949.6
202008170755,1949.2,1949.3,1949.1,1949.1,1949.6,1949.7,1949.5,1949.5
202008170756,1949.1,1949.1,1948.9,1948.9,1949.5,1949.5,1949.3,1949.3
202008170757,1948.9,1948.9,1948.8,1948.8,1949.3,1949.3,1949.2,1949.2
202008170758,1948.8,1949.4,1948.8,1949.4,1949.2,1949.8,1949.2,1949.8
202008170759,1949.3,1949.3,1949.2,1949.2,1949.7,1949.7,1949.6,1949.6
202008170800,1949.2,1949.3,1949,1949.3,1949.6,1949.7,1949.4,1949.7
202008170801,1949.3,1949.4,1948.7,1948.7,1949.7,1949.8,1949.2,1949.2
202008170802,1948.7,1948.7,1946.8,1947.4,1949.2,1949.2,1947.3,1947.8
202008170803,1947.5,1947.8,1947,1947,1947.9,1948.2,1947.5,1947.5
202008170804,1947,1947.5,1946.7,1947.5,1947.5,1947.9,1947.2,1947.9
202008170805,1947.5,1947.9,1947.2,1947.3,1947.9,1948.3,1947.6,1947.7
202008170806,1947.3,1947.6,1947.3,1947.5,1947.7,1948,1947.7,1947.9
202008170807,1947.5,1947.5,1946.7,1947,1947.9,1947.9,1947.1,1947.5
202008170808,1947,1947.2,1946.9,1947.1,1947.4,1947.6,1947.4,1947.5
202008170809,1947.1,1947.2,1947,1947.1,1947.5,1947.6,1947.4,1947.5
202008170810,1947.1,1947.2,1946.3,1946.7,1947.5,1947.6,1946.7,1947.1
202008170811,1946.7,1946.9,1946.7,1946.8,1947.1,1947.3,1947.1,1947.2
202008170812,1946.8,1946.8,1946.2,1946.2,1947.2,1947.3,1946.7,1946.7
202008170813,1946.2,1946.3,1943.7,1943.8,1946.7,1946.8,1944.3,1944.3
202008170814,1943.8,1943.8,1941.9,1941.9,1944.3,1944.3,1942.4,1942.4
202008170815,1941.9,1943.5,1941.7,1943.5,1942.4,1943.9,1942.3,1943.9
202008170816,1943.5,1944.2,1943.1,1943.2,1943.9,1944.6,1943.5,1943.6
202008170817,1943.3,1944.7,1943.3,1943.7,1943.7,1945.1,1943.7,1944.1
202008170818,1943.6,1944.3,1943.6,1944.3,1944,1944.7,1944,1944.7
202008170819,1944.4,1944.4,1944,1944.4,1944.8,1944.8,1944.4,1944.8
202008170820,1944.3,1944.6,1944.1,1944.3,1944.7,1945,1944.5,1944.7
202008170821,1944.3,1944.3,1943.8,1944.2,1944.7,1944.7,1944.2,1944.6
202008170822,1944.2,1944.3,1943.9,1944,1944.6,1944.7,1944.3,1944.4
202008170823,1944,1944.6,1943.9,1944.4,1944.4,1945,1944.4,1944.8
