日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202008110700,2028.3,2028.6,2027.5,2027.7,2029.5,2030.5,2028.5,2028.5
202008110701,2027.8,2027.8,2027.3,2027.5,2028.6,2028.6,2027.7,2028.3
202008110702,2027.5,2027.9,2026.9,2027,2028.3,2028.7,2027.5,2027.5
202008110703,2027,2027.6,2027,2027.2,2027.5,2028.4,2027.5,2028.1
202008110704,2027.5,2027.5,2026.5,2026.9,2028.1,2028.1,2027.3,2027.7
202008110705,2026.9,2027.8,2026.7,2027.5,2027.7,2028.6,2027.7,2028.4
202008110706,2027.5,2027.8,2027.5,2027.8,2028.4,2028.6,2028.2,2028.5
202008110707,2027.8,2027.8,2027.2,2027.2,2028.5,2028.5,2028.1,2028.1
202008110708,2027.2,2027.5,2027.1,2027.4,2028.1,2028.2,2028,2028
202008110709,2027.4,2027.5,2026.7,2027,2028,2028.1,2027.4,2027.7
202008110710,2027,2027.4,2026.7,2027,2027.7,2028,2027.7,2027.7
202008110711,2027,2027,2026.7,2026.7,2027.7,2027.7,2027.4,2027.5
202008110712,2026.7,2026.9,2026.5,2026.9,2027.5,2027.7,2027.2,2027.6
202008110713,2026.9,2026.9,2026.8,2026.8,2027.6,2027.6,2027.4,2027.4
202008110714,2026.8,2026.8,2026.5,2026.5,2027.4,2027.4,2027.2,2027.2
202008110715,2026.5,2026.9,2026.4,2026.8,2027.2,2027.5,2027.2,2027.5
202008110716,2026.8,2027.7,2026.7,2027.7,2027.5,2028.2,2027.3,2028.2
202008110717,2027.7,2028,2027.4,2027.7,2028.2,2028.4,2028.2,2028.4
202008110718,2027.7,2027.8,2027.6,2027.8,2028.4,2028.5,2028.4,2028.5
202008110719,2027.8,2027.8,2027.2,2027.2,2028.5,2028.5,2028.1,2028.1
202008110720,2027.2,2027.3,2026.9,2026.9,2028.1,2028.1,2027.7,2027.8
202008110721,2026.9,2027.6,2026.9,2027.6,2027.8,2028.5,2027.8,2028.5
202008110722,2027.6,2027.8,2027.6,2027.6,2028.5,2028.6,2028.5,2028.5
202008110723,2027.6,2027.9,2027.4,2027.4,2028.5,2028.6,2028.2,2028.2
202008110724,2027.4,2027.5,2027.3,2027.5,2028.2,2028.2,2028,2028.1
