日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202008130700,1915.6,1917.8,1915,1917.3,1917,1918.7,1916.5,1918.1
202008130701,1917.2,1918.3,1917.2,1917.9,1918,1919.5,1918,1919.2
202008130702,1918,1918.7,1917.9,1917.9,1919.1,1919.8,1919,1919.1
202008130703,1917.9,1920.4,1917.7,1920.4,1919.1,1920.8,1919,1920.8
202008130704,1920.4,1920.5,1919.5,1919.8,1920.9,1921,1920.5,1920.7
202008130705,1919.8,1919.9,1918.4,1918.6,1920.7,1920.8,1919.3,1919.5
202008130706,1918.6,1919.9,1918.6,1919.9,1919.5,1920.8,1919.5,1920.8
202008130707,1920.2,1920.2,1918.4,1918.4,1921,1921,1919.3,1919.3
202008130708,1918.4,1918.4,1916.8,1917.9,1919.3,1919.3,1917.8,1918.8
202008130709,1917.9,1918.2,1917.3,1917.4,1918.7,1919.1,1918.2,1918.4
202008130710,1917.4,1918,1917,1917.8,1918.4,1918.9,1918.1,1918.6
202008130711,1917.8,1920.3,1917.7,1920.3,1918.6,1920.8,1918.5,1920.8
202008130712,1920.3,1920.4,1919.3,1919.5,1920.8,1920.8,1919.7,1919.9
202008130713,1919.5,1919.5,1918.7,1919,1919.9,1920,1919.4,1919.7
202008130714,1919.1,1919.4,1918.5,1918.5,1919.7,1920.1,1919.1,1919.1
202008130715,1918.5,1918.9,1918.3,1918.4,1919.1,1919.5,1918.9,1919
202008130716,1918.4,1919.1,1918.2,1919.1,1919,1919.8,1918.8,1919.8
202008130717,1919.1,1919.8,1919.1,1919.8,1919.8,1920.5,1919.8,1920.5
202008130718,1919.8,1920.3,1919.6,1920.3,1920.5,1920.9,1920.4,1920.8
202008130719,1920.3,1920.4,1920,1920,1920.8,1920.9,1920.6,1920.7
202008130720,1920,1920.2,1920,1920.2,1920.7,1920.9,1920.7,1920.9
202008130721,1920.2,1920.6,1920.1,1920.1,1920.8,1921,1920.7,1920.8
202008130722,1920.1,1920.2,1919.6,1919.6,1920.8,1920.8,1920.2,1920.2
202008130723,1919.6,1919.6,1918.6,1918.9,1920.2,1920.2,1919.2,1919.5
202008130724,1918.9,1919.3,1918.8,1919.3,1919.6,1919.9,1919.3,1919.9
202008130725,1919.3,1919.6,1918.9,1919.5,1919.9,1920.2,1919.5,1920.2
202008130726,1919.5,1920.1,1919.5,1919.9,1920.2,1920.7,1920.1,1920.6
202008130727,1919.9,1920.6,1919.9,1920.3,1920.6,1921.2,1920.6,1921
202008130728,1920.3,1920.5,1920.3,1920.4,1921,1921.1,1920.9,1921
202008130729,1920.4,1920.5,1920.3,1920.4,1921,1921.1,1920.9,1921
202008130730,1920.5,1920.8,1920.2,1920.2,1921.1,1921.2,1920.8,1920.8
202008130731,1920.2,1920.4,1920.2,1920.4,1920.8,1921,1920.8,1921
202008130732,1920.4,1920.4,1920.1,1920.4,1921.1,1921.1,1920.8,1921.1
202008130733,1920.4,1920.6,1920,1920.4,1921.1,1921.2,1920.7,1921.1
202008130734,1920.4,1920.7,1920.2,1920.7,1921.1,1921.2,1920.9,1921.2
202008130735,1920.7,1920.7,1920.4,1920.5,1921.2,1921.2,1921,1921.2
202008130736,1920.5,1920.5,1920.3,1920.5,1921.2,1921.2,1920.9,1921.1
202008130737,1920.5,1920.5,1920.5,1920.5,1921.1,1921.2,1921.1,1921.2
202008130738,1920.5,1921,1920.5,1920.8,1921.2,1921.6,1921.2,1921.5
202008130739,1920.8,1920.9,1920.7,1920.9,1921.5,1921.6,1921.3,1921.4
202008130740,1920.9,1921,1920.8,1920.8,1921.5,1921.6,1921.4,1921.4
202008130741,1920.8,1921,1920.7,1921,1921.4,1921.6,1921.3,1921.6
202008130742,1921,1921.1,1920.9,1920.9,1921.6,1921.6,1921.3,1921.3
202008130743,1920.9,1921,1920.5,1921,1921.3,1921.7,1920.9,1921.7
202008130744,1921,1921.5,1921,1921.1,1921.7,1921.9,1921.6,1921.6
202008130745,1921.1,1921.1,1920.6,1920.8,1921.6,1921.6,1921.4,1921.6
202008130746,1920.8,1921,1920.7,1920.7,1921.6,1921.7,1921.4,1921.5
202008130747,1920.7,1920.8,1920.7,1920.8,1921.5,1921.6,1921.4,1921.5
202008130748,1920.8,1920.8,1920.4,1920.4,1921.5,1921.5,1921.1,1921.1
202008130749,1920.4,1920.4,1919.5,1919.5,1921,1921.1,1920.2,1920.2
202008130750,1919.5,1920.4,1919.5,1920.3,1920.2,1921.1,1920.2,1921
202008130751,1920.3,1920.3,1919.4,1919.4,1921,1921,1920.1,1920.2
202008130752,1919.4,1919.6,1918.6,1918.6,1920.2,1920.3,1919.3,1919.3
202008130753,1918.6,1918.7,1918.4,1918.4,1919.3,1919.5,1919.1,1919.3
202008130754,1918.3,1918.4,1917.7,1917.9,1919,1919,1918.3,1918.5
202008130755,1917.9,1918,1916.8,1917.9,1918.5,1918.5,1917.5,1918.5
202008130756,1917.9,1917.9,1916.7,1916.7,1918.4,1918.4,1917.3,1917.4
202008130757,1916.7,1917.4,1916.6,1916.7,1917.4,1917.9,1917,1917.1
202008130758,1916.6,1916.7,1916.2,1916.2,1917,1917.1,1916.8,1916.9
202008130759,1916.2,1916.3,1915.4,1915.4,1916.9,1916.9,1916.1,1916.1
