日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202008030700,1979.7,1986.4,1979.7,1984,1980.1,1991.2,1980.1,1988.4
202008030701,1984,1986.2,1975.7,1975.7,1988.4,1988.4,1977.9,1977.9
202008030702,1977.7,1983.4,1977.7,1983.4,1979.9,1985.7,1979.9,1985.7
202008030703,1983.1,1983.1,1980.6,1982.3,1985.3,1985.3,1981.9,1983.2
202008030704,1982.4,1984.7,1982.2,1983,1983.1,1985.7,1983.1,1983.8
202008030705,1983.1,1983.4,1978.9,1981.2,1983.9,1984,1980.7,1981.7
202008030706,1981.2,1981.8,1980.4,1981.4,1981.6,1983.5,1980.9,1982.1
202008030707,1981.5,1982.1,1981,1981.9,1982.1,1982.5,1981.4,1982.3
202008030708,1981.8,1982.9,1981.6,1982.3,1982.2,1984,1982.1,1982.9
202008030709,1982.1,1983,1981.3,1982.4,1982.8,1983.8,1981.7,1983
202008030710,1982.4,1983.6,1982.3,1982.3,1983,1984.2,1982.9,1983.4
202008030711,1982.4,1983.3,1982.2,1982.5,1983.4,1984.2,1983.3,1983.6
202008030712,1982.6,1982.6,1981.4,1981.9,1983.7,1983.7,1981.8,1982.9
202008030713,1981.9,1982.3,1978.6,1978.8,1982.9,1983.2,1980.2,1980.2
202008030714,1979,1983,1979,1982.7,1980.3,1984.1,1979.9,1984
202008030715,1982.8,1983.9,1981.7,1983.4,1983.9,1984.7,1982.9,1984
202008030716,1983.4,1983.9,1982.4,1983.2,1984,1984.3,1982.8,1983.6
202008030717,1983.3,1983.3,1981.7,1982,1983.7,1983.7,1982.1,1982.4
202008030718,1982,1982.4,1980.1,1980.5,1982.4,1982.8,1980.5,1981.6
202008030719,1980.5,1982.8,1980.4,1982.2,1981.6,1983.6,1981.3,1982.7
202008030720,1982.1,1982.8,1981.6,1982.7,1982.8,1983.4,1982.4,1983.1
202008030721,1982.7,1983.3,1982.7,1983.3,1983.2,1984.1,1983.1,1984
202008030722,1983.3,1983.5,1982.7,1982.7,1984,1984,1983.1,1983.1
202008030723,1982.7,1983.9,1982.6,1983.9,1983.1,1984.4,1983,1984.4
202008030724,1983.9,1984,1983.6,1984,1984.4,1984.5,1984,1984.5
202008030725,1983.9,1984,1983.6,1983.6,1984.4,1984.5,1984,1984
202008030726,1983.6,1983.6,1982.8,1983.5,1984,1984.1,1983.2,1983.9
202008030727,1983.5,1984.2,1983.5,1983.7,1983.9,1984.6,1983.9,1984.2
202008030728,1983.7,1983.9,1983.4,1983.4,1984.2,1984.4,1983.8,1983.8
202008030729,1983.4,1983.5,1981.9,1982.3,1983.8,1983.9,1982.7,1983
202008030730,1982.3,1983.1,1982,1982.5,1983,1983.7,1982.8,1983.1
202008030731,1982.6,1982.8,1982.4,1982.4,1983.2,1983.4,1983,1983
202008030732,1982.4,1982.7,1981.3,1981.5,1982.9,1983.1,1981.9,1981.9
202008030733,1982.2,1982.9,1982.2,1982.9,1982.6,1983.3,1982.6,1983.3
202008030734,1982.9,1984.2,1982.8,1983.8,1983.3,1984.6,1983.2,1984.2
202008030735,1983.8,1984,1983.3,1983.4,1984.2,1984.4,1983.7,1983.8
