日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202008270700,1955,1955,1953.9,1953.9,1955.8,1955.8,1954.5,1954.8
202008270701,1954,1954,1952.4,1952.7,1954.7,1954.7,1953,1953.4
202008270702,1952.7,1952.7,1952.6,1952.6,1953.4,1953.4,1953.2,1953.3
202008270703,1952.6,1952.9,1952.4,1952.8,1953.3,1953.7,1953.3,1953.5
202008270704,1952.9,1952.9,1951.7,1951.8,1953.6,1953.6,1952.2,1952.3
202008270705,1951.8,1952.4,1951.6,1952.3,1952.3,1953,1952.3,1953
202008270706,1952.3,1952.4,1951.6,1951.9,1953,1953,1952.3,1952.5
202008270707,1951.9,1952.2,1951.7,1951.9,1952.5,1952.9,1952.3,1952.5
202008270708,1951.9,1952,1951.9,1951.9,1952.5,1952.6,1952.3,1952.5
202008270709,1951.9,1952,1951.3,1951.6,1952.5,1952.6,1952,1952.3
202008270710,1951.6,1952.4,1951.6,1952.1,1952.3,1953.1,1952.3,1952.8
202008270711,1952.1,1952.2,1952,1952,1952.8,1952.8,1952.6,1952.7
202008270712,1952,1952.1,1951.9,1951.9,1952.7,1952.7,1952.5,1952.5
202008270713,1951.9,1951.9,1950.8,1951,1952.5,1952.5,1951.4,1951.6
202008270714,1951,1951.3,1950.8,1951,1951.6,1951.9,1951.4,1951.6
202008270715,1951,1951.6,1951,1951.5,1951.6,1952,1951.6,1951.9
202008270716,1951.5,1951.6,1951.1,1951.5,1951.9,1952,1951.8,1951.9
202008270717,1951.5,1951.7,1951.4,1951.6,1951.9,1952.1,1951.9,1952.1
202008270718,1951.6,1951.6,1951.4,1951.4,1952.1,1952.2,1952,1952
202008270719,1951.4,1951.5,1951.4,1951.5,1952,1952.1,1951.9,1951.9
202008270720,1951.5,1951.6,1951.4,1951.4,1951.9,1952.1,1951.9,1952
202008270721,1951.4,1951.8,1951.4,1951.6,1952,1952.2,1952,1952.1
202008270722,1951.6,1951.7,1951.4,1951.6,1952.1,1952.2,1951.9,1952.1
202008270723,1951.6,1951.8,1951.4,1951.6,1952.1,1952.2,1951.9,1952.1
202008270724,1951.6,1951.7,1951.3,1951.4,1952.1,1952.2,1951.8,1951.9
202008270725,1951.4,1952,1951.4,1951.9,1951.9,1952.4,1951.9,1952.3
202008270726,1951.8,1951.9,1951.5,1951.7,1952.2,1952.3,1952,1952.2
202008270727,1951.7,1951.9,1951.7,1951.9,1952.2,1952.3,1952.1,1952.3
202008270728,1951.9,1951.9,1951.7,1951.8,1952.3,1952.3,1952.1,1952.2
202008270729,1951.8,1951.9,1951.7,1951.8,1952.2,1952.3,1952.1,1952.2
202008270730,1951.9,1951.9,1951.5,1951.6,1952.3,1952.3,1952.1,1952.1
