日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201901240800,1282.8,1282.8,1282.6,1282.7,1283.3,1283.3,1283,1283.1
201901240801,1282.7,1282.7,1282.5,1282.5,1283.1,1283.1,1282.9,1282.9
201901240802,1282.5,1282.6,1282.5,1282.6,1282.9,1283,1282.9,1283
201901240803,1282.6,1282.6,1282.6,1282.6,1283,1283,1283,1283
201901240804,1282.6,1282.7,1282.6,1282.7,1283,1283.1,1283,1283.1
201901240805,1282.7,1282.7,1282.7,1282.7,1283.1,1283.1,1283.1,1283.1
201901240806,1282.7,1282.7,1282.6,1282.6,1283.1,1283.1,1283,1283
201901240807,1282.6,1282.7,1282.6,1282.7,1283,1283.1,1283,1283.1
201901240808,1282.7,1282.8,1282.7,1282.7,1283.1,1283.2,1283.1,1283.1
201901240809,1282.7,1282.7,1282.7,1282.7,1283.1,1283.1,1283.1,1283.1
201901240810,1282.7,1282.7,1282.7,1282.7,1283.1,1283.1,1283.1,1283.1
201901240811,1282.7,1282.8,1282.7,1282.8,1283.1,1283.2,1283.1,1283.2
201901240812,1282.8,1282.8,1282.8,1282.8,1283.2,1283.2,1283.2,1283.2
201901240813,1282.9,1282.9,1282.8,1282.9,1283.3,1283.3,1283.2,1283.3
201901240814,1282.9,1282.9,1282.9,1282.9,1283.3,1283.3,1283.3,1283.3
201901240815,1282.8,1282.9,1282.8,1282.9,1283.2,1283.3,1283.2,1283.3
201901240816,1282.9,1283,1282.8,1282.8,1283.3,1283.4,1283.2,1283.2
201901240817,1282.8,1282.8,1282.7,1282.7,1283.2,1283.2,1283.1,1283.1
201901240818,1282.7,1282.7,1282.5,1282.6,1283.1,1283.1,1282.9,1283
201901240819,1282.6,1282.7,1282.5,1282.7,1283,1283.1,1282.9,1283.1
201901240820,1282.7,1282.7,1282.6,1282.6,1283.1,1283.1,1283,1283
201901240821,1282.6,1282.6,1282.6,1282.6,1283,1283,1283,1283
201901240822,1282.6,1282.7,1282.6,1282.7,1283,1283.1,1283,1283.1
201901240823,1282.7,1282.7,1282.6,1282.7,1283.1,1283.1,1283,1283.1
201901240824,1282.7,1282.7,1282.6,1282.7,1283.1,1283.1,1283,1283.1
201901240825,1282.7,1282.8,1282.7,1282.8,1283.1,1283.2,1283.1,1283.2
201901240826,1282.8,1282.8,1282.8,1282.8,1283.2,1283.2,1283.2,1283.2
201901240827,1282.8,1282.8,1282.7,1282.7,1283.2,1283.2,1283.1,1283.1
201901240828,1282.7,1282.7,1282.7,1282.7,1283.1,1283.1,1283.1,1283.1
201901240829,1282.7,1282.7,1282.6,1282.6,1283.1,1283.1,1283,1283
201901240830,1282.6,1282.6,1282.6,1282.6,1283,1283,1283,1283
201901240831,1282.6,1282.7,1282.6,1282.7,1283,1283.1,1283,1283.1
201901240832,1282.7,1282.7,1282.7,1282.7,1283.1,1283.1,1283.1,1283.1
201901240833,1282.7,1282.7,1282.7,1282.7,1283.1,1283.1,1283.1,1283.1
201901240834,1282.7,1282.7,1282.7,1282.7,1283.1,1283.1,1283.1,1283.1
201901240835,1282.7,1282.7,1282.6,1282.7,1283.1,1283.1,1283,1283.1
201901240836,1282.7,1282.7,1282.7,1282.7,1283.1,1283.1,1283.1,1283.1
201901240837,1282.7,1282.7,1282.7,1282.7,1283.1,1283.1,1283.1,1283.1
201901240838,1282.7,1282.7,1282.6,1282.7,1283.1,1283.1,1283,1283.1
201901240839,1282.7,1282.7,1282.7,1282.7,1283.1,1283.1,1283.1,1283.1
201901240840,1282.7,1282.7,1282.7,1282.7,1283.1,1283.1,1283.1,1283.1
201901240841,1282.7,1282.8,1282.7,1282.8,1283.1,1283.2,1283.1,1283.2
201901240842,1282.8,1283,1282.8,1283,1283.2,1283.4,1283.2,1283.4
201901240843,1283,1283,1282.9,1282.9,1283.4,1283.4,1283.3,1283.3
201901240844,1282.9,1283,1282.9,1283,1283.3,1283.4,1283.3,1283.4
201901240845,1283,1283.2,1283,1283.1,1283.4,1283.6,1283.4,1283.5
201901240846,1283.1,1283.1,1283,1283.1,1283.5,1283.5,1283.4,1283.5
201901240847,1283.1,1283.1,1283.1,1283.1,1283.5,1283.5,1283.5,1283.5
201901240848,1283.1,1283.2,1283.1,1283.2,1283.5,1283.6,1283.5,1283.6
