日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201901110800,1286.8,1286.8,1286.4,1286.7,1287.2,1287.2,1286.8,1287.1
201901110801,1286.7,1286.8,1286.7,1286.8,1287.1,1287.2,1287.1,1287.2
201901110802,1286.8,1286.8,1286.8,1286.8,1287.2,1287.2,1287.2,1287.2
201901110803,1286.8,1286.8,1286.6,1286.6,1287.2,1287.2,1287,1287
201901110804,1286.6,1286.7,1286.6,1286.7,1287,1287.1,1287,1287.1
201901110805,1286.7,1286.8,1286.7,1286.8,1287.1,1287.2,1287.1,1287.2
201901110806,1286.8,1287.1,1286.8,1287.1,1287.2,1287.5,1287.2,1287.5
201901110807,1287.1,1287.2,1287,1287.2,1287.5,1287.6,1287.4,1287.6
201901110808,1287.2,1287.2,1287.1,1287.1,1287.6,1287.6,1287.5,1287.5
201901110809,1287.1,1287.2,1287.1,1287.2,1287.5,1287.6,1287.5,1287.6
201901110810,1287.2,1287.3,1287.2,1287.3,1287.6,1287.7,1287.6,1287.7
201901110811,1287.3,1287.4,1287.3,1287.4,1287.7,1287.8,1287.7,1287.8
201901110812,1287.4,1287.4,1287.3,1287.4,1287.8,1287.8,1287.7,1287.8
201901110813,1287.4,1287.6,1287.4,1287.5,1287.8,1288,1287.8,1287.9
201901110814,1287.5,1287.6,1287.5,1287.6,1287.9,1288,1287.9,1288
201901110815,1287.6,1287.6,1287.6,1287.6,1288,1288,1288,1288
201901110816,1287.6,1287.7,1287.6,1287.7,1288,1288.1,1288,1288.1
201901110817,1287.7,1287.7,1287.6,1287.6,1288.1,1288.1,1288,1288
201901110818,1287.6,1287.6,1287.6,1287.6,1288,1288,1288,1288
201901110819,1287.7,1287.7,1287.6,1287.6,1288.1,1288.1,1288,1288
201901110820,1287.6,1287.7,1287.6,1287.6,1288,1288.1,1288,1288
201901110821,1287.6,1287.7,1287.6,1287.7,1288,1288.1,1288,1288.1
201901110822,1287.7,1287.7,1287.7,1287.7,1288.1,1288.1,1288.1,1288.1
201901110823,1287.7,1287.7,1287.7,1287.7,1288.1,1288.1,1288.1,1288.1
201901110824,1287.7,1287.7,1287.7,1287.7,1288.1,1288.1,1288.1,1288.1
201901110825,1287.6,1287.6,1287.5,1287.6,1288,1288,1287.9,1288
201901110826,1287.6,1287.6,1287.6,1287.6,1288,1288,1288,1288
201901110827,1287.6,1287.6,1287.6,1287.6,1288,1288,1288,1288
201901110828,1287.6,1287.6,1287.5,1287.5,1288,1288,1287.9,1287.9
201901110829,1287.5,1287.5,1287.2,1287.3,1287.9,1287.9,1287.6,1287.7
201901110830,1287.2,1287.3,1287.2,1287.3,1287.6,1287.7,1287.6,1287.7
201901110831,1287.3,1287.3,1287.3,1287.3,1287.7,1287.7,1287.7,1287.7
201901110832,1287.3,1287.4,1287.3,1287.4,1287.7,1287.8,1287.7,1287.8
201901110833,1287.3,1287.4,1287.3,1287.4,1287.7,1287.8,1287.7,1287.8
201901110834,1287.4,1287.5,1287.4,1287.5,1287.8,1287.9,1287.8,1287.9
201901110835,1287.5,1287.5,1287.5,1287.5,1287.9,1287.9,1287.9,1287.9
201901110836,1287.5,1287.5,1287.4,1287.5,1287.9,1287.9,1287.8,1287.9
201901110837,1287.5,1287.5,1287.5,1287.5,1287.9,1287.9,1287.9,1287.9
201901110838,1287.5,1287.6,1287.5,1287.5,1287.9,1288,1287.9,1287.9
201901110839,1287.5,1287.6,1287.5,1287.5,1287.9,1288,1287.9,1287.9
201901110840,1287.5,1287.7,1287.5,1287.7,1287.9,1288.1,1287.9,1288.1
201901110841,1287.6,1287.7,1287.4,1287.6,1288,1288.1,1287.8,1288
201901110842,1287.6,1287.7,1287.6,1287.6,1288,1288.1,1288,1288
201901110843,1287.6,1287.6,1287.5,1287.6,1288,1288,1287.9,1288
201901110844,1287.6,1287.7,1287.6,1287.7,1288,1288.1,1288,1288.1
201901110845,1287.7,1287.7,1287.6,1287.7,1288.1,1288.1,1288,1288.1
201901110846,1287.7,1287.9,1287.7,1287.9,1288.1,1288.3,1288.1,1288.3
201901110847,1287.9,1287.9,1287.8,1287.9,1288.3,1288.3,1288.2,1288.3
201901110848,1287.9,1287.9,1287.8,1287.8,1288.3,1288.3,1288.2,1288.2
201901110849,1287.8,1287.9,1287.8,1287.9,1288.2,1288.3,1288.2,1288.3
201901110850,1287.9,1287.9,1287.8,1287.9,1288.3,1288.3,1288.2,1288.3
201901110851,1287.9,1287.9,1287.9,1287.9,1288.3,1288.3,1288.3,1288.3
201901110852,1287.9,1287.9,1287.8,1287.9,1288.3,1288.3,1288.2,1288.3
201901110853,1287.9,1287.9,1287.8,1287.8,1288.3,1288.3,1288.2,1288.2
201901110854,1287.8,1287.8,1287.8,1287.8,1288.2,1288.2,1288.2,1288.2
201901110855,1287.8,1287.8,1287.6,1287.6,1288.2,1288.2,1288,1288
201901110856,1287.6,1287.7,1287.6,1287.7,1288,1288.1,1288,1288.1
201901110857,1287.7,1287.8,1287.7,1287.8,1288.1,1288.2,1288.1,1288.2
201901110858,1287.8,1288,1287.8,1288,1288.2,1288.4,1288.2,1288.4
201901110859,1287.8,1287.9,1287.8,1287.9,1288.2,1288.3,1288.2,1288.3
201901110900,1287.9,1288.2,1287.9,1288.2,1288.3,1288.6,1288.3,1288.6
201901110901,1288.2,1288.2,1288.2,1288.2,1288.6,1288.6,1288.6,1288.6
201901110902,1288.2,1288.2,1287.9,1288.1,1288.6,1288.6,1288.3,1288.5
201901110903,1288.1,1288.1,1288,1288,1288.5,1288.5,1288.4,1288.4
201901110904,1288,1288.1,1288,1288.1,1288.4,1288.5,1288.4,1288.5
201901110905,1288.1,1288.2,1288,1288.1,1288.5,1288.6,1288.4,1288.5
201901110906,1288.1,1288.1,1288,1288,1288.5,1288.5,1288.4,1288.4
201901110907,1288,1288,1287.7,1287.8,1288.4,1288.4,1288.1,1288.2
201901110908,1287.8,1287.8,1287.7,1287.7,1288.2,1288.2,1288.1,1288.1
201901110909,1287.7,1287.8,1287.6,1287.7,1288.1,1288.2,1288,1288.1
201901110910,1287.7,1287.7,1287.6,1287.6,1288.1,1288.1,1288,1288
201901110911,1287.6,1287.7,1287.5,1287.6,1288,1288.1,1287.9,1288
201901110912,1287.6,1287.7,1287.5,1287.7,1288,1288.1,1287.9,1288.1
201901110913,1287.7,1287.7,1287.5,1287.5,1288.1,1288.1,1287.9,1287.9
201901110914,1287.5,1287.5,1287.5,1287.5,1287.9,1287.9,1287.9,1287.9
201901110915,1287.5,1287.6,1287.5,1287.6,1287.9,1288,1287.9,1288
201901110916,1287.6,1287.6,1287.5,1287.6,1288,1288,1287.9,1288
201901110917,1287.6,1287.6,1287.5,1287.5,1288,1288,1287.9,1287.9
201901110918,1287.5,1287.8,1287.5,1287.8,1287.9,1288.2,1287.9,1288.2
201901110919,1287.7,1287.9,1287.7,1287.9,1288.1,1288.3,1288.1,1288.3
201901110920,1287.8,1288.1,1287.8,1288.1,1288.2,1288.5,1288.2,1288.5
201901110921,1288.1,1288.5,1288.1,1288.4,1288.5,1288.9,1288.5,1288.8
201901110922,1288.4,1288.5,1288.4,1288.4,1288.8,1288.9,1288.8,1288.8
201901110923,1288.4,1288.4,1288.3,1288.3,1288.8,1288.8,1288.7,1288.7
201901110924,1288.3,1288.3,1288.3,1288.3,1288.7,1288.7,1288.7,1288.7
201901110925,1288.3,1288.3,1288.2,1288.3,1288.7,1288.7,1288.6,1288.7
201901110926,1288.3,1288.3,1288.2,1288.2,1288.7,1288.7,1288.6,1288.6
201901110927,1288.2,1288.3,1288.1,1288.3,1288.6,1288.7,1288.5,1288.7
201901110928,1288.3,1288.3,1288.2,1288.2,1288.7,1288.7,1288.6,1288.6
201901110929,1288.2,1288.2,1288.2,1288.2,1288.6,1288.6,1288.6,1288.6
201901110930,1288.2,1288.3,1288.2,1288.3,1288.6,1288.7,1288.6,1288.7
201901110931,1288.3,1288.3,1288.1,1288.1,1288.7,1288.7,1288.5,1288.5
201901110932,1288.1,1288.1,1288,1288.1,1288.5,1288.5,1288.4,1288.5
201901110933,1288.1,1288.1,1288,1288,1288.5,1288.5,1288.4,1288.4
201901110934,1288,1288,1288,1288,1288.4,1288.4,1288.4,1288.4
201901110935,1288,1288,1287.9,1288,1288.4,1288.4,1288.3,1288.4
201901110936,1288,1288.1,1288,1288.1,1288.4,1288.5,1288.4,1288.5
201901110937,1288.1,1288.2,1288.1,1288.2,1288.5,1288.6,1288.5,1288.6
201901110938,1288.2,1288.3,1288.2,1288.2,1288.6,1288.7,1288.6,1288.6
201901110939,1288.2,1288.3,1288.2,1288.2,1288.6,1288.7,1288.6,1288.6
201901110940,1288.2,1288.2,1288.2,1288.2,1288.6,1288.6,1288.6,1288.6
201901110941,1288.2,1288.2,1288.2,1288.2,1288.6,1288.6,1288.6,1288.6
201901110942,1288.2,1288.2,1288.2,1288.2,1288.6,1288.6,1288.6,1288.6
201901110943,1288.2,1288.3,1288.2,1288.3,1288.6,1288.7,1288.6,1288.7
201901110944,1288.3,1288.3,1288.2,1288.2,1288.7,1288.7,1288.6,1288.6
201901110945,1288.2,1288.2,1288,1288,1288.6,1288.6,1288.4,1288.4
201901110946,1288,1288,1287.9,1288,1288.4,1288.4,1288.3,1288.4
201901110947,1288,1288.1,1288,1288.1,1288.4,1288.5,1288.4,1288.5
201901110948,1288.1,1288.1,1288,1288,1288.5,1288.5,1288.4,1288.4
201901110949,1288,1288.1,1288,1288.1,1288.4,1288.5,1288.4,1288.5
201901110950,1288.1,1288.1,1288,1288,1288.5,1288.5,1288.4,1288.4
201901110951,1288,1288,1287.7,1287.7,1288.4,1288.4,1288.1,1288.1
201901110952,1287.7,1287.7,1287.7,1287.7,1288.1,1288.1,1288.1,1288.1
201901110953,1287.7,1287.7,1287.6,1287.6,1288.1,1288.1,1288,1288
201901110954,1287.6,1287.7,1287.6,1287.7,1288,1288.1,1288,1288.1
201901110955,1287.7,1287.9,1287.7,1287.7,1288.1,1288.3,1288.1,1288.1
