日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201901150800,1290.8,1292,1290.8,1291.9,1292.6,1292.6,1292.1,1292.3
201901150801,1291.9,1292,1291.9,1292,1292.3,1292.4,1292.3,1292.4
201901150802,1292.1,1292.4,1292.1,1292.3,1292.5,1292.8,1292.5,1292.7
201901150803,1292.3,1292.5,1292.3,1292.4,1292.7,1292.9,1292.7,1292.8
201901150804,1292.4,1292.4,1292.4,1292.4,1292.8,1292.8,1292.8,1292.8
201901150805,1292.4,1292.4,1292.2,1292.3,1292.8,1292.8,1292.6,1292.7
201901150806,1292.3,1292.4,1292.3,1292.4,1292.7,1292.8,1292.7,1292.8
201901150807,1292.4,1292.4,1292.3,1292.3,1292.8,1292.8,1292.7,1292.7
201901150808,1292.3,1292.3,1292.3,1292.3,1292.7,1292.7,1292.7,1292.7
201901150809,1292.3,1292.3,1292.3,1292.3,1292.7,1292.7,1292.7,1292.7
201901150810,1292.3,1292.4,1292.3,1292.3,1292.7,1292.8,1292.7,1292.7
201901150811,1292.3,1292.3,1292.2,1292.3,1292.7,1292.7,1292.6,1292.7
201901150812,1292.3,1292.3,1292.2,1292.3,1292.7,1292.7,1292.6,1292.7
201901150813,1292.3,1292.3,1292.3,1292.3,1292.7,1292.7,1292.7,1292.7
201901150814,1292.3,1292.3,1292.3,1292.3,1292.7,1292.7,1292.7,1292.7
201901150815,1292.3,1292.3,1292.3,1292.3,1292.7,1292.7,1292.7,1292.7
201901150816,1292.3,1292.3,1292.2,1292.3,1292.7,1292.7,1292.6,1292.7
201901150817,1292.3,1292.4,1292.2,1292.2,1292.7,1292.8,1292.6,1292.6
201901150818,1292.2,1292.4,1292.2,1292.3,1292.6,1292.8,1292.6,1292.7
201901150819,1292.3,1292.3,1292.3,1292.3,1292.7,1292.7,1292.7,1292.7
201901150820,1292.3,1292.3,1292.3,1292.3,1292.7,1292.7,1292.7,1292.7
201901150821,1292.3,1292.3,1292.3,1292.3,1292.7,1292.7,1292.7,1292.7
201901150822,1292.3,1292.3,1292.2,1292.3,1292.7,1292.7,1292.6,1292.7
201901150823,1292.3,1292.3,1292.2,1292.2,1292.7,1292.7,1292.6,1292.6
201901150824,1292.2,1292.2,1292.2,1292.2,1292.6,1292.6,1292.6,1292.6
201901150825,1292.2,1292.2,1292.2,1292.2,1292.6,1292.6,1292.6,1292.6
201901150826,1292.2,1292.2,1292.2,1292.2,1292.6,1292.6,1292.6,1292.6
201901150827,1292.2,1292.2,1292.1,1292.1,1292.6,1292.6,1292.5,1292.5
201901150828,1292.1,1292.2,1292.1,1292.1,1292.5,1292.6,1292.5,1292.5
201901150829,1292.1,1292.1,1292.1,1292.1,1292.5,1292.5,1292.5,1292.5
201901150830,1292.1,1292.1,1291.8,1291.8,1292.5,1292.5,1292.2,1292.2
201901150831,1291.8,1291.9,1291.8,1291.9,1292.2,1292.3,1292.2,1292.3
201901150832,1291.9,1291.9,1291.9,1291.9,1292.3,1292.3,1292.3,1292.3
201901150833,1291.9,1292,1291.9,1291.9,1292.3,1292.4,1292.3,1292.3
201901150834,1291.9,1291.9,1291.9,1291.9,1292.3,1292.3,1292.3,1292.3
201901150835,1291.9,1291.9,1291.8,1291.8,1292.3,1292.3,1292.2,1292.2
201901150836,1291.8,1291.8,1291.7,1291.7,1292.2,1292.2,1292.1,1292.1
201901150837,1291.7,1291.7,1291.7,1291.7,1292.1,1292.1,1292.1,1292.1
201901150838,1291.7,1291.7,1291.7,1291.7,1292.1,1292.1,1292.1,1292.1
201901150839,1291.7,1291.7,1291.7,1291.7,1292.1,1292.1,1292.1,1292.1
201901150840,1291.7,1291.7,1291.7,1291.7,1292.1,1292.1,1292.1,1292.1
201901150841,1291.7,1292,1291.7,1292,1292.1,1292.4,1292.1,1292.4
201901150842,1292,1292,1291.9,1291.9,1292.4,1292.4,1292.3,1292.3
201901150843,1291.9,1292,1291.9,1292,1292.3,1292.4,1292.3,1292.4
201901150844,1292,1292,1292,1292,1292.4,1292.4,1292.4,1292.4
201901150845,1292,1292,1291.9,1291.9,1292.4,1292.4,1292.3,1292.3
201901150846,1291.9,1291.9,1291.8,1291.8,1292.3,1292.3,1292.2,1292.2
201901150847,1291.8,1291.8,1291.8,1291.8,1292.2,1292.2,1292.2,1292.2
201901150848,1291.8,1291.8,1291.6,1291.6,1292.2,1292.2,1292,1292
201901150849,1291.6,1291.6,1291.5,1291.5,1292,1292,1291.9,1291.9
201901150850,1291.5,1291.5,1291.5,1291.5,1291.9,1291.9,1291.9,1291.9
201901150851,1291.5,1291.5,1291.4,1291.5,1291.9,1291.9,1291.8,1291.9
201901150852,1291.5,1291.5,1291.5,1291.5,1291.9,1291.9,1291.9,1291.9
201901150853,1291.5,1291.5,1291.4,1291.4,1291.9,1291.9,1291.8,1291.8
201901150854,1291.4,1291.4,1291.4,1291.4,1291.8,1291.8,1291.8,1291.8
201901150855,1291.4,1291.5,1291.3,1291.3,1291.8,1291.9,1291.7,1291.7
201901150856,1291.3,1291.4,1291.3,1291.3,1291.7,1291.8,1291.7,1291.7
201901150857,1291.3,1291.4,1291.3,1291.3,1291.7,1291.8,1291.7,1291.7
201901150858,1291.3,1291.4,1291.3,1291.4,1291.7,1291.8,1291.7,1291.8
201901150859,1291.4,1291.4,1291.4,1291.4,1291.8,1291.8,1291.8,1291.8
201901150900,1291.4,1291.4,1291.4,1291.4,1291.8,1291.8,1291.8,1291.8
201901150901,1291.4,1291.5,1291.3,1291.4,1291.8,1291.9,1291.7,1291.8
201901150902,1291.4,1291.6,1291.3,1291.5,1291.8,1292,1291.7,1291.9
201901150903,1291.5,1291.5,1291.5,1291.5,1291.9,1291.9,1291.9,1291.9
201901150904,1291.5,1291.6,1291.5,1291.6,1291.9,1292,1291.9,1292
201901150905,1291.6,1291.6,1291.3,1291.4,1292,1292,1291.7,1291.8
201901150906,1291.4,1291.5,1291.3,1291.3,1291.8,1291.9,1291.7,1291.7
201901150907,1291.3,1291.4,1291.3,1291.3,1291.7,1291.8,1291.7,1291.7
201901150908,1291.3,1291.4,1291.3,1291.3,1291.7,1291.8,1291.7,1291.7
201901150909,1291.3,1291.4,1291.2,1291.3,1291.7,1291.8,1291.6,1291.7
