日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201901030800,1283.8,1287.8,1283.8,1287.4,1285.8,1288.2,1284.9,1287.8
201901030801,1287.4,1287.7,1287,1287.5,1287.8,1288.2,1287.5,1287.9
201901030802,1287.6,1288.1,1287.6,1288,1288,1288.5,1288,1288.4
201901030803,1287.9,1288.1,1287,1287.4,1288.3,1288.5,1287.4,1287.9
201901030804,1287.4,1288,1286.8,1287.8,1287.8,1288.4,1287.2,1288.2
201901030805,1287.8,1288,1287.5,1287.9,1288.2,1288.4,1287.9,1288.4
201901030806,1288,1288.4,1287.5,1288.3,1288.4,1288.8,1287.9,1288.7
201901030807,1288.3,1289.5,1288.3,1288.8,1288.7,1289.9,1288.7,1289.3
201901030808,1288.8,1289.2,1288.5,1288.6,1289.3,1289.7,1288.9,1289.1
201901030809,1288.5,1289.7,1288.4,1289.1,1289,1290.2,1288.8,1289.6
201901030810,1289,1290,1288.4,1288.9,1289.5,1290.6,1289,1289.5
201901030811,1288.9,1289.9,1288.4,1289.9,1289.5,1290.3,1289,1290.3
201901030812,1289.9,1289.9,1288.9,1289,1290.3,1290.3,1289.3,1289.4
201901030813,1288.9,1288.9,1288.3,1288.6,1289.3,1289.3,1288.7,1289
201901030814,1288.6,1289.2,1288.5,1289.2,1289,1289.6,1288.9,1289.6
201901030815,1289.2,1289.2,1288.8,1289,1289.6,1289.6,1289.2,1289.4
201901030816,1289,1289.4,1289,1289.4,1289.4,1289.9,1289.4,1289.8
201901030817,1289.4,1289.4,1289,1289.1,1289.8,1289.8,1289.4,1289.5
201901030818,1289.1,1289.3,1289.1,1289.1,1289.5,1289.7,1289.5,1289.5
201901030819,1289.1,1289.2,1288.9,1289,1289.5,1289.6,1289.3,1289.4
201901030820,1288.9,1289.3,1288.9,1289.2,1289.3,1289.7,1289.3,1289.6
201901030821,1289.2,1289.2,1288.8,1288.8,1289.6,1289.6,1289.2,1289.2
201901030822,1288.8,1288.8,1288.6,1288.7,1289.2,1289.2,1289,1289.1
201901030823,1288.7,1288.8,1288.3,1288.3,1289.1,1289.2,1288.7,1288.7
201901030824,1288.3,1288.7,1288.2,1288.6,1288.7,1289.1,1288.6,1289
201901030825,1288.6,1288.8,1288.6,1288.8,1289,1289.2,1289,1289.2
201901030826,1288.8,1288.8,1288.5,1288.7,1289.2,1289.2,1288.9,1289.1
201901030827,1288.7,1288.8,1288.6,1288.7,1289.1,1289.2,1289,1289.1
201901030828,1288.7,1288.7,1288.2,1288.2,1289.1,1289.1,1288.6,1288.6
201901030829,1288.1,1288.1,1287.8,1288.1,1288.5,1288.5,1288.2,1288.5
201901030830,1288.1,1288.1,1287.2,1287.2,1288.5,1288.5,1287.6,1287.6
201901030831,1287.2,1287.6,1287.2,1287.5,1287.6,1288,1287.6,1287.9
201901030832,1287.5,1287.5,1287.1,1287.1,1287.9,1287.9,1287.5,1287.5
201901030833,1287.1,1287.1,1286.1,1286.8,1287.5,1287.5,1286.5,1287.2
201901030834,1286.8,1287,1286.8,1286.9,1287.2,1287.4,1287.2,1287.3
201901030835,1286.9,1287.1,1286.9,1287.1,1287.3,1287.5,1287.3,1287.5
201901030836,1287.1,1287.1,1286.7,1286.7,1287.5,1287.5,1287.1,1287.1
201901030837,1286.7,1286.7,1286.4,1286.4,1287.1,1287.1,1286.8,1286.8
201901030838,1286.4,1286.8,1286.3,1286.3,1286.8,1287.2,1286.7,1286.7
201901030839,1286.3,1286.7,1286.2,1286.5,1286.7,1287.1,1286.6,1286.9
201901030840,1286.5,1286.8,1286.1,1286.6,1286.9,1287.2,1286.5,1287
201901030841,1286.6,1287,1286.5,1286.7,1287,1287.4,1286.9,1287.1
201901030842,1286.7,1286.8,1286.2,1286.3,1287.1,1287.2,1286.6,1286.7
201901030843,1286.3,1286.5,1286.3,1286.5,1286.7,1286.9,1286.7,1286.9
201901030844,1286.5,1286.5,1286.1,1286.1,1286.9,1286.9,1286.5,1286.5
201901030845,1286.1,1286.3,1286.1,1286.1,1286.5,1286.7,1286.5,1286.5
201901030846,1286.1,1286.1,1285.8,1286,1286.5,1286.5,1286.2,1286.4
201901030847,1286,1286.3,1286,1286.3,1286.4,1286.7,1286.4,1286.7
201901030848,1286.3,1286.3,1286.1,1286.3,1286.7,1286.7,1286.5,1286.7
201901030849,1286.3,1286.4,1286.1,1286.3,1286.7,1286.8,1286.5,1286.7
