日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201901210800,1281.1,1282.8,1281.1,1282.6,1281.6,1283.2,1281.6,1283
201901210801,1282.6,1282.8,1282.1,1282.6,1283,1283.2,1282.5,1283
201901210802,1282.5,1282.9,1282.5,1282.8,1282.9,1283.3,1282.9,1283.2
201901210803,1282.8,1282.9,1282.8,1282.8,1283.2,1283.3,1283.2,1283.2
201901210804,1282.8,1282.8,1282.3,1282.5,1283.2,1283.2,1282.7,1282.9
201901210805,1282.5,1282.7,1282.5,1282.7,1282.9,1283.1,1282.9,1283.1
201901210806,1282.7,1282.9,1282.6,1282.9,1283.1,1283.3,1283,1283.3
201901210807,1282.9,1282.9,1282.8,1282.9,1283.3,1283.3,1283.2,1283.3
201901210808,1282.9,1282.9,1282.7,1282.7,1283.3,1283.3,1283.1,1283.1
201901210809,1282.7,1282.8,1282.7,1282.7,1283.1,1283.2,1283.1,1283.1
201901210810,1282.7,1282.9,1282.7,1282.9,1283.1,1283.3,1283.1,1283.3
201901210811,1282.9,1282.9,1282.9,1282.9,1283.3,1283.3,1283.3,1283.3
201901210812,1282.9,1282.9,1282.9,1282.9,1283.3,1283.3,1283.3,1283.3
201901210813,1282.9,1283,1282.9,1283,1283.3,1283.4,1283.3,1283.4
201901210814,1283,1283,1283,1283,1283.4,1283.4,1283.4,1283.4
201901210815,1283,1283,1283,1283,1283.4,1283.4,1283.4,1283.4
201901210816,1283,1283.1,1283,1283.1,1283.4,1283.5,1283.4,1283.5
201901210817,1283.1,1283.1,1283,1283.1,1283.5,1283.5,1283.4,1283.5
201901210818,1283.1,1283.1,1282.8,1282.9,1283.5,1283.5,1283.2,1283.3
201901210819,1282.9,1282.9,1282.8,1282.9,1283.3,1283.3,1283.2,1283.3
201901210820,1282.9,1283.1,1282.8,1283,1283.3,1283.5,1283.2,1283.4
201901210821,1283,1283,1282.9,1282.9,1283.4,1283.4,1283.3,1283.3
201901210822,1282.9,1282.9,1282.9,1282.9,1283.3,1283.3,1283.3,1283.3
201901210823,1282.9,1283,1282.8,1283,1283.3,1283.4,1283.2,1283.4
201901210824,1283,1283,1282.9,1283,1283.4,1283.4,1283.3,1283.4
201901210825,1283,1283,1283,1283,1283.4,1283.4,1283.4,1283.4
201901210826,1283,1283,1283,1283,1283.4,1283.4,1283.4,1283.4
201901210827,1283,1283,1283,1283,1283.4,1283.4,1283.4,1283.4
