日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201901180800,1292.1,1292.3,1292,1292.2,1292.5,1292.7,1292.4,1292.6
201901180801,1292.2,1292.2,1292.2,1292.2,1292.6,1292.6,1292.6,1292.6
201901180802,1292.2,1292.3,1292.2,1292.3,1292.6,1292.7,1292.6,1292.7
201901180803,1292.3,1292.3,1292.2,1292.2,1292.7,1292.7,1292.6,1292.6
201901180804,1292.2,1292.3,1292.1,1292.2,1292.6,1292.7,1292.5,1292.6
201901180805,1292.2,1292.4,1292.2,1292.3,1292.6,1292.8,1292.6,1292.7
201901180806,1292.3,1292.4,1292.3,1292.3,1292.7,1292.8,1292.7,1292.7
201901180807,1292.3,1292.3,1292.1,1292.2,1292.7,1292.7,1292.5,1292.6
201901180808,1292.2,1292.2,1292.1,1292.1,1292.6,1292.6,1292.5,1292.5
201901180809,1292.1,1292.2,1292.1,1292.2,1292.5,1292.6,1292.5,1292.6
201901180810,1292.2,1292.2,1291.8,1291.9,1292.6,1292.6,1292.2,1292.3
201901180811,1291.9,1292,1291.8,1291.8,1292.3,1292.4,1292.2,1292.2
201901180812,1291.8,1291.9,1291.7,1291.8,1292.2,1292.3,1292.1,1292.2
201901180813,1291.8,1291.9,1291.8,1291.9,1292.2,1292.3,1292.2,1292.3
201901180814,1291.9,1291.9,1291.9,1291.9,1292.3,1292.3,1292.3,1292.3
201901180815,1291.9,1292,1291.9,1291.9,1292.3,1292.4,1292.3,1292.3
201901180816,1291.9,1291.9,1291.9,1291.9,1292.3,1292.3,1292.3,1292.3
201901180817,1291.9,1292,1291.9,1292,1292.3,1292.4,1292.3,1292.4
201901180818,1292,1292,1292,1292,1292.4,1292.4,1292.4,1292.4
201901180819,1292,1292,1291.9,1291.9,1292.4,1292.4,1292.3,1292.3
201901180820,1291.9,1291.9,1291.9,1291.9,1292.3,1292.3,1292.3,1292.3
201901180821,1291.9,1291.9,1291.9,1291.9,1292.3,1292.3,1292.3,1292.3
201901180822,1291.9,1291.9,1291.9,1291.9,1292.3,1292.3,1292.3,1292.3
201901180823,1291.9,1291.9,1291.9,1291.9,1292.3,1292.3,1292.3,1292.3
201901180824,1291.9,1291.9,1291.9,1291.9,1292.3,1292.3,1292.3,1292.3
201901180825,1291.9,1292,1291.9,1292,1292.3,1292.4,1292.3,1292.4
201901180826,1292,1292,1291.9,1291.9,1292.4,1292.4,1292.3,1292.3
201901180827,1291.9,1292,1291.9,1292,1292.3,1292.4,1292.3,1292.4
201901180828,1292,1292,1291.9,1292,1292.4,1292.4,1292.3,1292.4
201901180829,1292,1292,1291.9,1292,1292.4,1292.4,1292.3,1292.4
201901180830,1292,1292,1292,1292,1292.4,1292.4,1292.4,1292.4
201901180831,1292,1292,1292,1292,1292.4,1292.4,1292.4,1292.4
201901180832,1292,1292,1292,1292,1292.4,1292.4,1292.4,1292.4
201901180833,1292,1292,1291.9,1292,1292.4,1292.4,1292.3,1292.4
201901180834,1292,1292,1291.9,1292,1292.4,1292.4,1292.3,1292.4
201901180835,1292,1292,1291.9,1292,1292.4,1292.4,1292.3,1292.4
201901180836,1292,1292,1292,1292,1292.4,1292.4,1292.4,1292.4
201901180837,1292,1292,1291.9,1291.9,1292.4,1292.4,1292.3,1292.3
201901180838,1291.9,1292.1,1291.9,1292.1,1292.3,1292.5,1292.3,1292.5
201901180839,1292.1,1292.1,1292,1292.1,1292.5,1292.5,1292.4,1292.5
201901180840,1292.1,1292.1,1291.8,1291.8,1292.5,1292.5,1292.2,1292.2
201901180841,1291.8,1291.8,1291.8,1291.8,1292.2,1292.2,1292.2,1292.2
201901180842,1291.8,1291.8,1291.8,1291.8,1292.2,1292.2,1292.2,1292.2
201901180843,1291.8,1291.9,1291.8,1291.9,1292.2,1292.3,1292.2,1292.3
201901180844,1291.9,1292,1291.9,1292,1292.3,1292.4,1292.3,1292.4
201901180845,1292,1292,1291.9,1292,1292.4,1292.4,1292.3,1292.4
201901180846,1292,1292,1292,1292,1292.4,1292.4,1292.4,1292.4
201901180847,1292,1292,1291.9,1292,1292.4,1292.4,1292.3,1292.4
201901180848,1292,1292.1,1292,1292,1292.4,1292.5,1292.4,1292.4
201901180849,1292,1292,1292,1292,1292.4,1292.4,1292.4,1292.4
201901180850,1292,1292,1292,1292,1292.4,1292.4,1292.4,1292.4
201901180851,1292,1292,1292,1292,1292.4,1292.4,1292.4,1292.4
201901180852,1292,1292.1,1292,1292.1,1292.4,1292.5,1292.4,1292.5
201901180853,1292.1,1292.2,1292.1,1292.2,1292.5,1292.6,1292.5,1292.6
201901180854,1292.2,1292.2,1292.2,1292.2,1292.6,1292.6,1292.6,1292.6
201901180855,1292.2,1292.2,1292.1,1292.1,1292.6,1292.6,1292.5,1292.5
201901180856,1292.1,1292.1,1292.1,1292.1,1292.5,1292.5,1292.5,1292.5
201901180857,1292.1,1292.1,1292.1,1292.1,1292.5,1292.5,1292.5,1292.5
