日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201901020800,1282.1,1282.5,1281.9,1282,1282.7,1282.9,1282.3,1282.4
201901020801,1282,1282.2,1281.9,1281.9,1282.4,1282.6,1282.3,1282.3
201901020802,1281.9,1281.9,1281.6,1281.7,1282.3,1282.3,1282,1282.1
201901020803,1281.7,1281.8,1281.5,1281.8,1282.1,1282.2,1281.9,1282.2
201901020804,1281.8,1281.8,1281.4,1281.4,1282.2,1282.2,1281.8,1281.8
201901020805,1281.4,1281.4,1281.3,1281.3,1281.8,1281.8,1281.7,1281.7
201901020806,1281.3,1281.4,1281.2,1281.3,1281.7,1281.8,1281.6,1281.7
201901020807,1281.3,1281.5,1281.3,1281.3,1281.7,1281.9,1281.7,1281.7
201901020808,1281.3,1281.5,1281.3,1281.5,1281.7,1281.9,1281.7,1281.9
201901020809,1281.5,1281.6,1281.4,1281.6,1281.9,1282,1281.8,1282
201901020810,1281.6,1281.7,1281.6,1281.7,1282,1282.1,1282,1282.1
201901020811,1281.7,1281.7,1281.6,1281.6,1282.1,1282.1,1282,1282
201901020812,1281.6,1281.6,1281.5,1281.6,1282,1282,1281.9,1282
201901020813,1281.6,1281.6,1281.4,1281.4,1282,1282,1281.8,1281.8
201901020814,1281.4,1281.4,1281.3,1281.3,1281.8,1281.8,1281.7,1281.7
201901020815,1281.3,1281.3,1281.1,1281.1,1281.7,1281.7,1281.5,1281.5
201901020816,1281.1,1281.1,1281,1281,1281.5,1281.5,1281.4,1281.4
201901020817,1281,1281,1280.9,1281,1281.4,1281.4,1281.3,1281.4
201901020818,1281,1281.1,1280.9,1281.1,1281.4,1281.5,1281.3,1281.5
201901020819,1281,1281,1280.9,1281,1281.4,1281.4,1281.3,1281.4
201901020820,1281,1281.1,1280.9,1280.9,1281.4,1281.5,1281.3,1281.3
201901020821,1280.9,1280.9,1280.8,1280.9,1281.3,1281.3,1281.2,1281.3
201901020822,1280.9,1280.9,1280.7,1280.8,1281.3,1281.3,1281.1,1281.2
201901020823,1280.7,1280.8,1280.7,1280.8,1281.1,1281.2,1281.1,1281.2
201901020824,1280.8,1280.9,1280.8,1280.9,1281.2,1281.3,1281.2,1281.3
201901020825,1280.9,1280.9,1280.8,1280.8,1281.3,1281.3,1281.2,1281.2
201901020826,1280.8,1280.9,1280.8,1280.9,1281.2,1281.3,1281.2,1281.3
201901020827,1280.9,1280.9,1280.9,1280.9,1281.3,1281.3,1281.3,1281.3
201901020828,1280.9,1280.9,1280.7,1280.7,1281.3,1281.3,1281.1,1281.1
201901020829,1280.7,1280.8,1280.7,1280.8,1281.1,1281.2,1281.1,1281.2
201901020830,1280.8,1280.8,1280.8,1280.8,1281.2,1281.2,1281.2,1281.2
201901020831,1280.8,1280.8,1280.7,1280.7,1281.2,1281.2,1281.1,1281.1
201901020832,1280.7,1280.8,1280.7,1280.7,1281.1,1281.2,1281.1,1281.1
201901020833,1280.7,1280.7,1280.6,1280.6,1281.1,1281.1,1281,1281
201901020834,1280.6,1280.6,1280.6,1280.6,1281,1281,1281,1281
201901020835,1280.6,1280.7,1280.6,1280.7,1281,1281.1,1281,1281.1
201901020836,1280.7,1280.7,1280.7,1280.7,1281.1,1281.1,1281.1,1281.1
201901020837,1280.7,1280.9,1280.7,1280.9,1281.1,1281.3,1281.1,1281.3
201901020838,1280.9,1281,1280.9,1281,1281.3,1281.4,1281.3,1281.4
201901020839,1281,1281.2,1281,1281.2,1281.4,1281.6,1281.4,1281.6
201901020840,1281.2,1281.4,1281.2,1281.3,1281.6,1281.8,1281.6,1281.7
201901020841,1281.3,1281.3,1281.3,1281.3,1281.7,1281.7,1281.7,1281.7
201901020842,1281.3,1281.3,1281.2,1281.2,1281.7,1281.7,1281.6,1281.6
201901020843,1281.2,1281.2,1281.1,1281.1,1281.6,1281.6,1281.5,1281.5
201901020844,1281.1,1281.1,1281,1281.1,1281.5,1281.5,1281.4,1281.5
201901020845,1281.1,1281.2,1281.1,1281.2,1281.5,1281.6,1281.5,1281.6
201901020846,1281.2,1281.4,1281.2,1281.2,1281.6,1281.8,1281.6,1281.6
201901020847,1281.2,1281.2,1281.1,1281.1,1281.6,1281.6,1281.5,1281.5
201901020848,1281.1,1281.1,1281.1,1281.1,1281.5,1281.5,1281.5,1281.5
201901020849,1281.1,1281.1,1281,1281,1281.5,1281.5,1281.4,1281.4
201901020850,1281,1281,1280.8,1280.8,1281.4,1281.4,1281.2,1281.2
201901020851,1280.8,1280.9,1280.8,1280.9,1281.2,1281.3,1281.2,1281.3
201901020852,1280.9,1280.9,1280.9,1280.9,1281.3,1281.3,1281.3,1281.3
201901020853,1280.9,1280.9,1280.9,1280.9,1281.3,1281.3,1281.3,1281.3
201901020854,1280.9,1281,1280.9,1281,1281.3,1281.4,1281.3,1281.4
201901020855,1281,1281.1,1281,1281.1,1281.4,1281.5,1281.4,1281.5
201901020856,1281.1,1281.1,1281.1,1281.1,1281.5,1281.5,1281.5,1281.5
201901020857,1281.1,1281.1,1281.1,1281.1,1281.5,1281.5,1281.5,1281.5
201901020858,1281.1,1281.2,1281.1,1281.2,1281.5,1281.6,1281.5,1281.6
201901020859,1281.2,1281.2,1281.1,1281.1,1281.6,1281.6,1281.5,1281.5
201901020900,1281.1,1281.2,1281.1,1281.2,1281.5,1281.6,1281.5,1281.6
201901020901,1281.2,1281.2,1281.2,1281.2,1281.6,1281.6,1281.6,1281.6
201901020902,1281.2,1281.2,1281.2,1281.2,1281.6,1281.6,1281.6,1281.6
201901020903,1281.2,1281.2,1281.1,1281.2,1281.6,1281.6,1281.5,1281.6
