日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201901040800,1294,1294.1,1293.6,1293.7,1294.4,1294.5,1294,1294.1
201901040801,1293.7,1293.8,1293.6,1293.7,1294.1,1294.2,1294,1294.1
201901040802,1293.7,1293.7,1293.6,1293.6,1294.1,1294.1,1294,1294
201901040803,1293.6,1293.7,1293.6,1293.6,1294,1294.1,1294,1294
201901040804,1293.6,1293.6,1293.6,1293.6,1294,1294,1294,1294
201901040805,1293.6,1293.7,1293.6,1293.7,1294,1294.1,1294,1294.1
201901040806,1293.7,1293.7,1293.4,1293.5,1294.1,1294.1,1293.8,1293.9
201901040807,1293.5,1293.6,1293.5,1293.6,1293.9,1294,1293.9,1294
201901040808,1293.6,1293.7,1293.6,1293.7,1294,1294.1,1294,1294.1
201901040809,1293.7,1293.7,1293.5,1293.5,1294.1,1294.1,1293.9,1293.9
201901040810,1293.5,1293.5,1293.1,1293.2,1293.9,1293.9,1293.5,1293.6
201901040811,1293.2,1293.2,1293,1293.1,1293.6,1293.6,1293.4,1293.5
201901040812,1293.1,1293.1,1292.9,1292.9,1293.5,1293.5,1293.3,1293.3
201901040813,1292.9,1292.9,1292.9,1292.9,1293.3,1293.3,1293.3,1293.3
201901040814,1292.9,1293.1,1292.9,1293.1,1293.3,1293.5,1293.3,1293.5
201901040815,1293.1,1293.2,1293.1,1293.1,1293.5,1293.6,1293.5,1293.5
201901040816,1293.1,1293.1,1293,1293.1,1293.5,1293.5,1293.4,1293.5
201901040817,1293.1,1293.1,1293,1293.1,1293.5,1293.5,1293.4,1293.5
201901040818,1293.1,1293.2,1292.9,1293,1293.5,1293.6,1293.3,1293.4
201901040819,1293,1293,1293,1293,1293.4,1293.4,1293.4,1293.4
201901040820,1293,1293,1292.9,1292.9,1293.4,1293.4,1293.3,1293.3
201901040821,1292.9,1293.1,1292.9,1293.1,1293.3,1293.5,1293.3,1293.5
201901040822,1293,1293,1292.8,1292.9,1293.4,1293.4,1293.2,1293.3
201901040823,1292.9,1292.9,1292.8,1292.9,1293.3,1293.3,1293.2,1293.3
201901040824,1292.9,1292.9,1292.8,1292.9,1293.3,1293.3,1293.2,1293.3
201901040825,1292.9,1293.2,1292.8,1293,1293.3,1293.6,1293.2,1293.4
201901040826,1293,1293.2,1292.9,1293.2,1293.4,1293.6,1293.3,1293.6
201901040827,1293.2,1293.2,1293,1293,1293.6,1293.6,1293.4,1293.4
201901040828,1293,1293,1293,1293,1293.4,1293.4,1293.4,1293.4
201901040829,1293,1293,1293,1293,1293.4,1293.4,1293.4,1293.4
201901040830,1293,1293.3,1293,1293.1,1293.4,1293.7,1293.4,1293.5
201901040831,1293.1,1293.3,1293.1,1293.3,1293.5,1293.7,1293.5,1293.7
201901040832,1293.3,1293.3,1293.1,1293.1,1293.7,1293.7,1293.5,1293.5
201901040833,1293.1,1293.7,1293.1,1293.7,1293.5,1294.1,1293.5,1294.1
201901040834,1293.7,1293.9,1293.7,1293.9,1294.1,1294.3,1294.1,1294.3
201901040835,1293.9,1294.2,1293.9,1294.2,1294.3,1294.6,1294.3,1294.6
201901040836,1294.2,1294.4,1294.2,1294.3,1294.6,1294.8,1294.6,1294.7
201901040837,1294.3,1294.3,1294.2,1294.3,1294.7,1294.7,1294.6,1294.7
201901040838,1294.3,1294.3,1294,1294.1,1294.7,1294.7,1294.4,1294.5
201901040839,1294.1,1294.4,1294,1294.4,1294.5,1294.8,1294.4,1294.8
201901040840,1294.4,1294.6,1294.4,1294.4,1294.8,1295,1294.8,1294.8
201901040841,1294.4,1294.6,1294.4,1294.5,1294.8,1295,1294.8,1294.9
201901040842,1294.5,1294.5,1294.4,1294.4,1294.9,1294.9,1294.8,1294.8
201901040843,1294.4,1294.6,1294.4,1294.5,1294.8,1295,1294.8,1294.9
201901040844,1294.5,1294.5,1294.4,1294.5,1294.9,1294.9,1294.8,1294.9
201901040845,1294.5,1295,1294.5,1294.7,1294.9,1295.4,1294.9,1295.1
201901040846,1294.7,1294.7,1294.6,1294.7,1295.1,1295.1,1295,1295.1
201901040847,1294.7,1294.7,1294.7,1294.7,1295.1,1295.1,1295.1,1295.1
201901040848,1294.7,1294.7,1294.6,1294.7,1295.1,1295.1,1295,1295.1
201901040849,1294.7,1294.7,1294.7,1294.7,1295.1,1295.1,1295.1,1295.1
201901040850,1294.7,1294.7,1294.6,1294.7,1295.1,1295.1,1295,1295.1
201901040851,1294.7,1294.7,1294.7,1294.7,1295.1,1295.1,1295.1,1295.1
201901040852,1294.7,1294.7,1294.7,1294.7,1295.1,1295.1,1295.1,1295.1
201901040853,1294.7,1294.7,1294.7,1294.7,1295.1,1295.1,1295.1,1295.1
201901040854,1294.7,1294.7,1294.6,1294.6,1295.1,1295.1,1295,1295
201901040855,1294.6,1294.7,1294.6,1294.7,1295,1295.1,1295,1295.1
201901040856,1294.7,1294.7,1294.6,1294.6,1295.1,1295.1,1295,1295
201901040857,1294.6,1294.8,1294.6,1294.8,1295,1295.2,1295,1295.2
201901040858,1294.8,1295.1,1294.8,1295.1,1295.2,1295.5,1295.2,1295.5
201901040859,1295.1,1295.1,1295,1295.1,1295.5,1295.5,1295.4,1295.5
201901040900,1295.1,1295.2,1294.9,1295.2,1295.5,1295.6,1295.3,1295.6
201901040901,1295.2,1295.6,1295.2,1295.5,1295.6,1296,1295.6,1295.9
201901040902,1295.5,1295.8,1295.4,1295.6,1295.9,1296.2,1295.8,1296
201901040903,1295.6,1295.6,1295.4,1295.4,1296,1296,1295.8,1295.8
201901040904,1295.4,1295.5,1295.2,1295.5,1295.8,1295.9,1295.6,1295.9
201901040905,1295.5,1295.8,1295.4,1295.8,1295.9,1296.2,1295.8,1296.2
201901040906,1295.8,1295.9,1295.6,1295.7,1296.2,1296.3,1296,1296.1
201901040907,1295.8,1295.9,1295.7,1295.7,1296.2,1296.3,1296.1,1296.1
201901040908,1295.7,1295.9,1295.6,1295.9,1296.1,1296.3,1296,1296.3
201901040909,1295.9,1295.9,1295.7,1295.7,1296.3,1296.3,1296.1,1296.1
201901040910,1295.7,1295.7,1295.4,1295.4,1296.1,1296.1,1295.8,1295.8
201901040911,1295.4,1295.4,1295.1,1295.2,1295.8,1295.8,1295.5,1295.6
201901040912,1295.2,1295.3,1295,1295.1,1295.6,1295.7,1295.4,1295.5
201901040913,1295.1,1295.1,1294.9,1295.1,1295.5,1295.5,1295.3,1295.5
201901040914,1295.1,1295.4,1295,1295.4,1295.5,1295.8,1295.4,1295.8
201901040915,1295.4,1295.5,1295.3,1295.5,1295.8,1295.9,1295.7,1295.9
201901040916,1295.5,1295.6,1295.4,1295.5,1295.9,1296,1295.8,1295.9
201901040917,1295.5,1295.7,1295.5,1295.5,1295.9,1296.1,1295.9,1295.9
201901040918,1295.5,1295.6,1295.3,1295.3,1295.9,1296,1295.7,1295.7
201901040919,1295.3,1295.4,1295.2,1295.3,1295.7,1295.8,1295.6,1295.7
201901040920,1295.3,1295.3,1295.1,1295.2,1295.7,1295.7,1295.5,1295.6
201901040921,1295.2,1295.3,1294.9,1295.1,1295.6,1295.7,1295.3,1295.5
201901040922,1295.1,1295.3,1294.9,1295.1,1295.5,1295.7,1295.3,1295.5
201901040923,1295.1,1295.1,1295,1295.1,1295.5,1295.5,1295.4,1295.5
201901040924,1295.1,1295.1,1294.9,1294.9,1295.5,1295.5,1295.3,1295.3
201901040925,1294.9,1295.1,1294.9,1295.1,1295.3,1295.5,1295.3,1295.5
201901040926,1295.1,1295.2,1295,1295,1295.5,1295.6,1295.4,1295.4
201901040927,1295,1295,1294.9,1294.9,1295.4,1295.4,1295.3,1295.3
201901040928,1294.9,1295,1294.9,1295,1295.3,1295.4,1295.3,1295.4
201901040929,1295,1295,1294.9,1295,1295.4,1295.4,1295.3,1295.4
201901040930,1295,1295.2,1294.9,1295,1295.4,1295.6,1295.3,1295.4
201901040931,1295,1295.1,1294.8,1294.9,1295.4,1295.5,1295.2,1295.3
201901040932,1294.9,1295,1294.9,1295,1295.3,1295.4,1295.3,1295.4
201901040933,1295,1295,1294.9,1295,1295.4,1295.4,1295.3,1295.4
201901040934,1295,1295,1294.9,1295,1295.4,1295.4,1295.3,1295.4
201901040935,1295,1295.1,1294.9,1295.1,1295.4,1295.5,1295.3,1295.5
201901040936,1295.1,1295.1,1295,1295.1,1295.5,1295.5,1295.4,1295.5
201901040937,1295,1295,1294.9,1294.9,1295.4,1295.4,1295.3,1295.3
201901040938,1294.9,1295.2,1294.9,1295.2,1295.3,1295.6,1295.3,1295.6
201901040939,1295.2,1295.2,1295.1,1295.1,1295.6,1295.6,1295.5,1295.5
201901040940,1295.1,1295.2,1295.1,1295.2,1295.5,1295.6,1295.5,1295.6
201901040941,1295.2,1295.3,1295.2,1295.3,1295.6,1295.7,1295.6,1295.7
201901040942,1295.3,1295.7,1295.2,1295.6,1295.7,1296.1,1295.6,1296
201901040943,1295.6,1295.7,1295.5,1295.6,1296,1296.1,1295.9,1296
201901040944,1295.6,1295.8,1295.6,1295.7,1296,1296.2,1296,1296.1
201901040945,1295.7,1295.8,1295.6,1295.7,1296.1,1296.2,1296,1296.1
201901040946,1295.7,1295.9,1295.7,1295.9,1296.1,1296.3,1296.1,1296.3
201901040947,1295.9,1295.9,1295.9,1295.9,1296.3,1296.3,1296.3,1296.3
201901040948,1295.9,1295.9,1295.9,1295.9,1296.3,1296.3,1296.3,1296.3
201901040949,1295.9,1295.9,1295.6,1295.7,1296.3,1296.3,1296,1296.1
201901040950,1295.7,1295.8,1295.5,1295.6,1296.1,1296.2,1295.9,1296
201901040951,1295.6,1295.7,1295.5,1295.7,1296,1296.1,1295.9,1296.1
201901040952,1295.7,1295.7,1295.5,1295.5,1296.1,1296.1,1295.9,1295.9
201901040953,1295.5,1295.5,1295.4,1295.5,1295.9,1295.9,1295.8,1295.9
201901040954,1295.5,1295.8,1295.5,1295.7,1295.9,1296.2,1295.9,1296.1
201901040955,1295.7,1295.8,1295.6,1295.7,1296.1,1296.2,1296,1296.1
201901040956,1295.7,1295.9,1295.7,1295.9,1296.1,1296.3,1296.1,1296.3
201901040957,1295.9,1296.2,1295.9,1296.2,1296.3,1296.6,1296.3,1296.6
201901040958,1296.2,1296.4,1296.2,1296.3,1296.6,1296.8,1296.6,1296.7
201901040959,1296.3,1296.9,1296.3,1296.8,1296.7,1297.3,1296.7,1297.2
201901041000,1296.8,1296.8,1296.3,1296.5,1297.2,1297.2,1296.7,1296.9
201901041001,1296.5,1296.9,1296.5,1296.9,1296.9,1297.3,1296.9,1297.3
201901041002,1297,1297.1,1296.6,1296.9,1297.4,1297.5,1297,1297.3
201901041003,1296.9,1297.3,1296.9,1297,1297.3,1297.7,1297.3,1297.4
201901041004,1297,1297.4,1297,1297.3,1297.4,1297.8,1297.4,1297.7
201901041005,1297.3,1297.3,1296.9,1296.9,1297.7,1297.7,1297.3,1297.3
201901041006,1296.9,1296.9,1296.7,1296.7,1297.3,1297.3,1297.1,1297.1
201901041007,1296.7,1297,1296.6,1296.9,1297.1,1297.4,1297,1297.3
201901041008,1296.9,1297.3,1296.9,1297.1,1297.3,1297.7,1297.3,1297.5
201901041009,1297.1,1297.3,1297,1297.3,1297.5,1297.7,1297.4,1297.7
201901041010,1297.3,1297.5,1297.3,1297.5,1297.7,1297.9,1297.7,1297.9
201901041011,1297.5,1297.5,1297.1,1297.1,1297.9,1297.9,1297.5,1297.5
201901041012,1297.1,1297.1,1297,1297,1297.5,1297.5,1297.4,1297.4
201901041013,1297,1297.1,1297,1297.1,1297.4,1297.5,1297.4,1297.5
201901041014,1297.1,1297.1,1296.8,1296.8,1297.5,1297.5,1297.2,1297.2
201901041015,1296.8,1297.2,1296.8,1297.1,1297.2,1297.6,1297.2,1297.5
201901041016,1297.1,1297.4,1297.1,1297.4,1297.5,1297.8,1297.5,1297.8
201901041017,1297.4,1297.8,1297.4,1297.8,1297.8,1298.2,1297.8,1298.2
201901041018,1297.8,1298,1297.7,1298,1298.2,1298.4,1298.1,1298.4
201901041019,1298,1298.2,1297.9,1298,1298.4,1298.6,1298.3,1298.4
201901041020,1298,1298,1297.6,1297.7,1298.4,1298.4,1298,1298.1
201901041021,1297.7,1297.7,1297.5,1297.7,1298.1,1298.1,1297.9,1298.1
201901041022,1297.6,1297.8,1297.4,1297.6,1298,1298.2,1297.8,1298
201901041023,1297.6,1297.7,1297.5,1297.5,1298,1298.1,1297.9,1297.9
201901041024,1297.5,1297.7,1297.4,1297.6,1297.9,1298.1,1297.8,1298
201901041025,1297.7,1297.8,1297.6,1297.6,1298.1,1298.2,1298,1298
201901041026,1297.6,1297.9,1297.6,1297.9,1298,1298.3,1298,1298.3
201901041027,1297.9,1297.9,1297.7,1297.7,1298.3,1298.3,1298.1,1298.1
201901041028,1297.7,1297.9,1297.6,1297.7,1298.1,1298.3,1298,1298.1
201901041029,1297.7,1298,1297.7,1298,1298.1,1298.4,1298.1,1298.4
201901041030,1298,1298.1,1297.8,1298.1,1298.4,1298.5,1298.2,1298.5
201901041031,1298.1,1298.1,1297.7,1297.8,1298.5,1298.5,1298.1,1298.2
201901041032,1297.9,1298.1,1297.8,1298.1,1298.3,1298.5,1298.2,1298.5
201901041033,1298.1,1298.4,1298,1298.1,1298.5,1298.8,1298.4,1298.5
201901041034,1298.1,1298.2,1297.8,1297.8,1298.5,1298.6,1298.2,1298.2
201901041035,1297.8,1297.9,1297.7,1297.8,1298.2,1298.3,1298.1,1298.2
201901041036,1297.8,1297.8,1297.6,1297.6,1298.2,1298.2,1298,1298
201901041037,1297.6,1297.7,1297.3,1297.4,1298,1298.1,1297.7,1297.8
201901041038,1297.3,1297.7,1297.3,1297.5,1297.7,1298.1,1297.7,1297.9
201901041039,1297.5,1297.6,1297.5,1297.6,1297.9,1298,1297.9,1298
201901041040,1297.6,1297.8,1297.6,1297.7,1298,1298.2,1298,1298.1
201901041041,1297.7,1297.7,1297.4,1297.5,1298.1,1298.1,1297.8,1297.9
201901041042,1297.5,1297.6,1297.4,1297.5,1297.9,1298,1297.8,1297.9
201901041043,1297.5,1297.7,1297.5,1297.6,1297.9,1298.1,1297.9,1298
201901041044,1297.5,1297.7,1297.5,1297.7,1297.9,1298.1,1297.9,1298.1
201901041045,1297.7,1297.7,1297.5,1297.6,1298.1,1298.1,1297.9,1298
201901041046,1297.6,1297.9,1297.6,1297.8,1298,1298.3,1298,1298.2
201901041047,1297.9,1298,1297.7,1297.8,1298.3,1298.4,1298.1,1298.2
201901041048,1297.8,1297.9,1297.6,1297.6,1298.2,1298.3,1298,1298
201901041049,1297.6,1297.6,1297.5,1297.5,1298,1298,1297.9,1297.9
201901041050,1297.5,1297.6,1297.3,1297.4,1297.9,1298,1297.7,1297.8
