日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201901310800,1320.2,1320.5,1320.1,1320.5,1320.6,1320.9,1320.5,1320.9
201901310801,1320.5,1320.5,1320.2,1320.2,1320.9,1320.9,1320.6,1320.6
201901310802,1320.2,1320.2,1320.1,1320.1,1320.6,1320.6,1320.5,1320.5
201901310803,1320.1,1320.1,1320.1,1320.1,1320.5,1320.5,1320.5,1320.5
201901310804,1320.1,1320.4,1320.1,1320.3,1320.5,1320.8,1320.5,1320.7
201901310805,1320.3,1320.3,1320.1,1320.1,1320.7,1320.7,1320.5,1320.5
201901310806,1320.1,1320.1,1319.9,1319.9,1320.5,1320.5,1320.3,1320.3
201901310807,1319.9,1319.9,1319.9,1319.9,1320.3,1320.3,1320.3,1320.3
201901310808,1319.9,1320,1319.9,1319.9,1320.3,1320.4,1320.3,1320.3
201901310809,1319.9,1319.9,1319.8,1319.8,1320.3,1320.3,1320.2,1320.2
201901310810,1319.8,1319.8,1319.8,1319.8,1320.2,1320.2,1320.2,1320.2
201901310811,1319.8,1319.9,1319.8,1319.9,1320.2,1320.3,1320.2,1320.3
201901310812,1319.9,1320,1319.9,1320,1320.3,1320.4,1320.3,1320.4
201901310813,1320,1320,1320,1320,1320.4,1320.4,1320.4,1320.4
201901310814,1320,1320.2,1320,1320.2,1320.4,1320.6,1320.4,1320.6
201901310815,1320.2,1320.2,1320.1,1320.1,1320.6,1320.6,1320.5,1320.5
201901310816,1320.1,1320.1,1320.1,1320.1,1320.5,1320.5,1320.5,1320.5
201901310817,1320.1,1320.2,1320.1,1320.2,1320.5,1320.6,1320.5,1320.6
201901310818,1320.2,1320.3,1320.2,1320.3,1320.6,1320.7,1320.6,1320.7
201901310819,1320.3,1320.4,1320.2,1320.4,1320.7,1320.8,1320.6,1320.8
201901310820,1320.4,1320.4,1320.2,1320.2,1320.8,1320.8,1320.6,1320.6
201901310821,1320.2,1320.3,1320.2,1320.2,1320.6,1320.7,1320.6,1320.6
201901310822,1320.2,1320.2,1320.1,1320.1,1320.6,1320.6,1320.5,1320.5
201901310823,1320.1,1320.1,1319.9,1319.9,1320.5,1320.5,1320.3,1320.3
201901310824,1319.9,1319.9,1319.9,1319.9,1320.3,1320.3,1320.3,1320.3
201901310825,1319.9,1319.9,1319.8,1319.8,1320.3,1320.3,1320.2,1320.2
201901310826,1319.8,1319.8,1319.7,1319.8,1320.2,1320.2,1320.1,1320.2
201901310827,1319.8,1319.8,1319.7,1319.8,1320.2,1320.2,1320.1,1320.2
201901310828,1319.8,1319.8,1319.8,1319.8,1320.2,1320.2,1320.2,1320.2
201901310829,1319.8,1319.9,1319.8,1319.9,1320.2,1320.3,1320.2,1320.3
201901310830,1319.9,1320.1,1319.9,1320.1,1320.3,1320.5,1320.3,1320.5
201901310831,1320.1,1320.1,1320.1,1320.1,1320.5,1320.5,1320.5,1320.5
201901310832,1320.1,1320.1,1320,1320,1320.5,1320.5,1320.4,1320.4
201901310833,1320,1320,1319.9,1319.9,1320.4,1320.4,1320.3,1320.3
201901310834,1319.9,1319.9,1319.9,1319.9,1320.3,1320.3,1320.3,1320.3
201901310835,1319.9,1319.9,1319.9,1319.9,1320.3,1320.3,1320.3,1320.3
201901310836,1319.9,1319.9,1319.9,1319.9,1320.3,1320.3,1320.3,1320.3
201901310837,1319.9,1320,1319.9,1319.9,1320.3,1320.4,1320.3,1320.3
201901310838,1319.9,1320,1319.9,1320,1320.3,1320.4,1320.3,1320.4
201901310839,1320,1320,1320,1320,1320.4,1320.4,1320.4,1320.4
201901310840,1320,1320,1320,1320,1320.4,1320.4,1320.4,1320.4
201901310841,1320,1320,1319.9,1319.9,1320.4,1320.4,1320.3,1320.3
201901310842,1319.9,1319.9,1319.8,1319.8,1320.3,1320.3,1320.2,1320.2
201901310843,1319.8,1319.9,1319.7,1319.7,1320.2,1320.3,1320.1,1320.1
201901310844,1319.7,1319.8,1319.6,1319.7,1320.1,1320.2,1320,1320.1
201901310845,1319.7,1319.8,1319.6,1319.8,1320.1,1320.2,1320,1320.2
201901310846,1319.8,1319.8,1319.7,1319.7,1320.2,1320.2,1320.1,1320.1
201901310847,1319.7,1319.7,1319.7,1319.7,1320.1,1320.1,1320.1,1320.1
