日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201901080800,1288.6,1289,1288.4,1288.9,1289,1289.4,1288.8,1289.3
201901080801,1288.9,1289.3,1288.9,1289.2,1289.3,1289.7,1289.3,1289.6
201901080802,1289.2,1289.2,1288.9,1289.1,1289.6,1289.6,1289.3,1289.5
201901080803,1289.1,1289.1,1289.1,1289.1,1289.5,1289.5,1289.5,1289.5
201901080804,1289,1289.1,1289,1289.1,1289.4,1289.5,1289.4,1289.5
201901080805,1289.1,1289.2,1289.1,1289.2,1289.5,1289.6,1289.5,1289.6
201901080806,1289.2,1289.2,1289.2,1289.2,1289.6,1289.6,1289.6,1289.6
201901080807,1289.1,1289.1,1289,1289,1289.5,1289.5,1289.4,1289.4
201901080808,1289,1289.1,1289,1289.1,1289.4,1289.5,1289.4,1289.5
201901080809,1289.1,1289.1,1289.1,1289.1,1289.5,1289.5,1289.5,1289.5
201901080810,1289.1,1289.2,1289.1,1289.2,1289.5,1289.6,1289.5,1289.6
201901080811,1289.2,1289.2,1289.2,1289.2,1289.6,1289.6,1289.6,1289.6
201901080812,1289.2,1289.2,1289.2,1289.2,1289.6,1289.6,1289.6,1289.6
201901080813,1289.2,1289.2,1289.2,1289.2,1289.6,1289.6,1289.6,1289.6
201901080814,1289.2,1289.2,1289.2,1289.2,1289.6,1289.6,1289.6,1289.6
201901080815,1289.2,1289.2,1289.2,1289.2,1289.6,1289.6,1289.6,1289.6
201901080816,1289.2,1289.2,1289.2,1289.2,1289.6,1289.6,1289.6,1289.6
201901080817,1289.2,1289.2,1289.2,1289.2,1289.6,1289.6,1289.6,1289.6
201901080818,1289.2,1289.2,1289.2,1289.2,1289.6,1289.6,1289.6,1289.6
201901080819,1289.2,1289.2,1289.2,1289.2,1289.6,1289.6,1289.6,1289.6
201901080820,1289.2,1289.2,1289.1,1289.2,1289.6,1289.6,1289.5,1289.6
201901080821,1289.2,1289.2,1289.2,1289.2,1289.6,1289.6,1289.6,1289.6
201901080822,1289.2,1289.2,1289.2,1289.2,1289.6,1289.6,1289.6,1289.6
201901080823,1289.2,1289.3,1289.2,1289.2,1289.6,1289.7,1289.6,1289.6
201901080824,1289.2,1289.4,1289.2,1289.4,1289.6,1289.8,1289.6,1289.8
201901080825,1289.4,1289.4,1289.4,1289.4,1289.8,1289.8,1289.8,1289.8
201901080826,1289.4,1289.5,1289.4,1289.4,1289.8,1289.9,1289.8,1289.8
201901080827,1289.4,1289.4,1289.4,1289.4,1289.8,1289.8,1289.8,1289.8
201901080828,1289.4,1289.4,1289.3,1289.4,1289.8,1289.8,1289.7,1289.8
201901080829,1289.4,1289.4,1289.4,1289.4,1289.8,1289.8,1289.8,1289.8
201901080830,1289.4,1289.4,1289.3,1289.3,1289.8,1289.8,1289.7,1289.7
201901080831,1289.3,1289.4,1289.3,1289.4,1289.7,1289.8,1289.7,1289.8
201901080832,1289.4,1289.5,1289.4,1289.5,1289.8,1289.9,1289.8,1289.9
201901080833,1289.5,1289.5,1289.5,1289.5,1289.9,1289.9,1289.9,1289.9
201901080834,1289.5,1289.5,1289.5,1289.5,1289.9,1289.9,1289.9,1289.9
201901080835,1289.5,1289.5,1289.4,1289.4,1289.9,1289.9,1289.8,1289.8
201901080836,1289.4,1289.5,1289.4,1289.5,1289.8,1289.9,1289.8,1289.9
201901080837,1289.5,1289.5,1289.5,1289.5,1289.9,1289.9,1289.9,1289.9
201901080838,1289.5,1289.5,1289.3,1289.3,1289.9,1289.9,1289.7,1289.7
201901080839,1289.3,1289.3,1289.2,1289.2,1289.7,1289.7,1289.6,1289.6
201901080840,1289.2,1289.2,1289.1,1289.2,1289.6,1289.6,1289.5,1289.6
201901080841,1289.2,1289.2,1289.1,1289.1,1289.6,1289.6,1289.5,1289.5
201901080842,1289.1,1289.1,1289.1,1289.1,1289.5,1289.5,1289.5,1289.5
201901080843,1289.1,1289.1,1289,1289,1289.5,1289.5,1289.4,1289.4
201901080844,1289,1289,1288.9,1288.9,1289.4,1289.4,1289.3,1289.3
201901080845,1288.9,1288.9,1288.9,1288.9,1289.3,1289.3,1289.3,1289.3
201901080846,1288.9,1288.9,1288.9,1288.9,1289.3,1289.3,1289.3,1289.3
