日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
201901140800,1287.5,1287.7,1287.4,1287.7,1287.9,1288.1,1287.8,1288.1
201901140801,1287.7,1287.8,1287.6,1287.6,1288.1,1288.2,1288,1288
201901140802,1287.6,1287.9,1287.6,1287.8,1288,1288.3,1288,1288.2
201901140803,1287.8,1287.9,1287.7,1287.9,1288.2,1288.3,1288.1,1288.3
201901140804,1287.8,1288,1287.8,1288,1288.2,1288.4,1288.2,1288.4
201901140805,1288,1288,1287.8,1288,1288.4,1288.4,1288.2,1288.4
201901140806,1288,1288,1288,1288,1288.4,1288.4,1288.4,1288.4
201901140807,1288,1288.1,1288,1288.1,1288.4,1288.5,1288.4,1288.5
201901140808,1288.1,1288.1,1288,1288,1288.5,1288.5,1288.4,1288.4
201901140809,1288,1288.1,1288,1288,1288.4,1288.5,1288.4,1288.4
201901140810,1288,1288,1287.9,1288,1288.4,1288.4,1288.3,1288.4
201901140811,1288,1288,1287.9,1287.9,1288.4,1288.4,1288.3,1288.3
201901140812,1287.9,1288,1287.9,1288,1288.3,1288.4,1288.3,1288.4
201901140813,1288,1288.2,1288,1288.2,1288.4,1288.6,1288.4,1288.6
201901140814,1288.2,1288.3,1288.2,1288.3,1288.6,1288.7,1288.6,1288.7
201901140815,1288.3,1288.4,1288.3,1288.3,1288.7,1288.8,1288.7,1288.7
201901140816,1288.3,1288.4,1288.3,1288.4,1288.7,1288.8,1288.7,1288.8
201901140817,1288.4,1288.5,1288.4,1288.4,1288.8,1288.9,1288.8,1288.8
201901140818,1288.4,1288.4,1288.3,1288.4,1288.8,1288.8,1288.7,1288.8
201901140819,1288.4,1288.4,1288.3,1288.3,1288.8,1288.8,1288.7,1288.7
201901140820,1288.3,1288.3,1288.3,1288.3,1288.7,1288.7,1288.7,1288.7
201901140821,1288.3,1288.3,1288.3,1288.3,1288.7,1288.7,1288.7,1288.7
201901140822,1288.3,1288.3,1288.3,1288.3,1288.7,1288.7,1288.7,1288.7
201901140823,1288.3,1288.3,1288.3,1288.3,1288.7,1288.7,1288.7,1288.7
201901140824,1288.3,1288.3,1288.2,1288.2,1288.7,1288.7,1288.6,1288.6
201901140825,1288.2,1288.2,1288.1,1288.2,1288.6,1288.6,1288.5,1288.6
201901140826,1288.2,1288.2,1288.2,1288.2,1288.6,1288.6,1288.6,1288.6
201901140827,1288.2,1288.2,1288.2,1288.2,1288.6,1288.6,1288.6,1288.6
201901140828,1288.2,1288.2,1288.2,1288.2,1288.6,1288.6,1288.6,1288.6
201901140829,1288.2,1288.2,1288.2,1288.2,1288.6,1288.6,1288.6,1288.6
201901140830,1288.2,1288.2,1288,1288.1,1288.6,1288.6,1288.4,1288.5
201901140831,1288.1,1288.2,1288.1,1288.1,1288.5,1288.6,1288.5,1288.5
201901140832,1288.1,1288.2,1288.1,1288.1,1288.5,1288.6,1288.5,1288.5
201901140833,1288.1,1288.2,1288.1,1288.1,1288.5,1288.6,1288.5,1288.5
201901140834,1288.1,1288.2,1288.1,1288.2,1288.5,1288.6,1288.5,1288.6
201901140835,1288.2,1288.2,1288.1,1288.1,1288.6,1288.6,1288.5,1288.5
201901140836,1288.1,1288.1,1288.1,1288.1,1288.5,1288.5,1288.5,1288.5
201901140837,1288.1,1288.1,1287.9,1287.9,1288.5,1288.5,1288.3,1288.3
201901140838,1287.9,1287.9,1287.9,1287.9,1288.3,1288.3,1288.3,1288.3
201901140839,1287.9,1288,1287.9,1287.9,1288.3,1288.4,1288.3,1288.3
201901140840,1288,1288,1288,1288,1288.4,1288.4,1288.4,1288.4
201901140841,1288,1288,1287.9,1287.9,1288.4,1288.4,1288.3,1288.3
201901140842,1287.9,1287.9,1287.9,1287.9,1288.3,1288.3,1288.3,1288.3
201901140843,1287.9,1287.9,1287.9,1287.9,1288.3,1288.3,1288.3,1288.3
201901140844,1287.9,1287.9,1287.9,1287.9,1288.3,1288.3,1288.3,1288.3
201901140845,1287.9,1288,1287.9,1288,1288.3,1288.4,1288.3,1288.4
201901140846,1288,1288,1287.9,1287.9,1288.4,1288.4,1288.3,1288.3
201901140847,1287.9,1288,1287.9,1288,1288.3,1288.4,1288.3,1288.4
201901140848,1288,1288,1288,1288,1288.4,1288.4,1288.4,1288.4
201901140849,1288,1288.1,1288,1288,1288.4,1288.5,1288.4,1288.4
201901140850,1288,1288,1288,1288,1288.4,1288.4,1288.4,1288.4
201901140851,1288,1288,1287.9,1287.9,1288.4,1288.4,1288.3,1288.3
201901140852,1287.9,1287.9,1287.9,1287.9,1288.3,1288.3,1288.3,1288.3
201901140853,1287.9,1288,1287.9,1288,1288.3,1288.4,1288.3,1288.4
201901140854,1288,1288,1288,1288,1288.4,1288.4,1288.4,1288.4
201901140855,1288,1288,1287.9,1287.9,1288.4,1288.4,1288.3,1288.3
201901140856,1287.9,1288,1287.9,1288,1288.3,1288.4,1288.3,1288.4
201901140857,1288,1288,1287.9,1287.9,1288.4,1288.4,1288.3,1288.3
201901140858,1287.9,1287.9,1287.9,1287.9,1288.3,1288.3,1288.3,1288.3
201901140859,1287.9,1288,1287.9,1288,1288.3,1288.4,1288.3,1288.4
201901140900,1288,1288,1287.8,1287.9,1288.4,1288.4,1288.2,1288.3
201901140901,1287.9,1288.3,1287.9,1288.2,1288.3,1288.7,1288.3,1288.6
201901140902,1288.2,1288.5,1288.2,1288.4,1288.6,1288.9,1288.6,1288.8
201901140903,1288.4,1288.5,1288.3,1288.3,1288.8,1288.9,1288.7,1288.7
201901140904,1288.3,1288.3,1288.2,1288.3,1288.7,1288.7,1288.6,1288.7
201901140905,1288.3,1288.4,1288.3,1288.3,1288.7,1288.8,1288.7,1288.7
201901140906,1288.3,1288.3,1288.2,1288.2,1288.7,1288.7,1288.6,1288.6
201901140907,1288.2,1288.3,1288.1,1288.3,1288.6,1288.7,1288.5,1288.7
201901140908,1288.3,1288.4,1288.2,1288.4,1288.7,1288.8,1288.6,1288.8
201901140909,1288.4,1288.4,1288.3,1288.3,1288.8,1288.8,1288.7,1288.7
201901140910,1288.3,1288.3,1288.3,1288.3,1288.7,1288.7,1288.7,1288.7
201901140911,1288.3,1288.3,1288.3,1288.3,1288.7,1288.7,1288.7,1288.7
201901140912,1288.3,1288.3,1288.3,1288.3,1288.7,1288.7,1288.7,1288.7
201901140913,1288.3,1288.3,1288.3,1288.3,1288.7,1288.7,1288.7,1288.7
201901140914,1288.3,1288.3,1288.2,1288.2,1288.7,1288.7,1288.6,1288.6
201901140915,1288.2,1288.3,1288.2,1288.3,1288.6,1288.7,1288.6,1288.7
201901140916,1288.3,1288.3,1288.2,1288.2,1288.7,1288.7,1288.6,1288.6
201901140917,1288.2,1288.2,1288.2,1288.2,1288.6,1288.6,1288.6,1288.6
201901140918,1288.2,1288.3,1288.2,1288.3,1288.6,1288.7,1288.6,1288.7
201901140919,1288.3,1288.3,1288.3,1288.3,1288.7,1288.7,1288.7,1288.7
201901140920,1288.3,1288.3,1288.3,1288.3,1288.7,1288.7,1288.7,1288.7
201901140921,1288.3,1288.4,1288.3,1288.4,1288.7,1288.8,1288.7,1288.8
201901140922,1288.4,1288.5,1288.4,1288.5,1288.8,1288.9,1288.8,1288.9
201901140923,1288.5,1288.6,1288.5,1288.6,1288.9,1289,1288.9,1289
201901140924,1288.6,1288.6,1288.5,1288.5,1289,1289,1288.9,1288.9
201901140925,1288.5,1288.6,1288.5,1288.6,1288.9,1289,1288.9,1289
201901140926,1288.6,1288.8,1288.6,1288.7,1289,1289.2,1289,1289.1
201901140927,1288.7,1288.8,1288.7,1288.8,1289.1,1289.2,1289.1,1289.2
201901140928,1288.8,1288.9,1288.8,1288.9,1289.2,1289.3,1289.2,1289.3
201901140929,1288.9,1288.9,1288.8,1288.8,1289.3,1289.3,1289.2,1289.2
201901140930,1288.8,1288.9,1288.8,1288.8,1289.2,1289.3,1289.2,1289.2
201901140931,1288.8,1289,1288.8,1289,1289.2,1289.4,1289.2,1289.4
201901140932,1289,1289.1,1288.8,1289,1289.4,1289.5,1289.2,1289.4
201901140933,1288.9,1289.2,1288.9,1289.2,1289.3,1289.6,1289.3,1289.6
201901140934,1289.2,1289.3,1289.2,1289.3,1289.6,1289.7,1289.6,1289.7
201901140935,1289.3,1289.4,1289.3,1289.3,1289.7,1289.8,1289.7,1289.7
201901140936,1289.3,1289.3,1289.3,1289.3,1289.7,1289.7,1289.7,1289.7
201901140937,1289.3,1289.5,1289.3,1289.5,1289.7,1289.9,1289.7,1289.9
201901140938,1289.5,1289.6,1289.5,1289.6,1289.9,1290,1289.9,1290
201901140939,1289.6,1289.6,1289.4,1289.5,1290,1290,1289.8,1289.9
201901140940,1289.5,1289.5,1289.4,1289.5,1289.9,1289.9,1289.8,1289.9
201901140941,1289.5,1289.5,1289.4,1289.4,1289.9,1289.9,1289.8,1289.8
201901140942,1289.4,1289.4,1289.3,1289.4,1289.8,1289.8,1289.7,1289.8
201901140943,1289.4,1289.4,1289.3,1289.3,1289.8,1289.8,1289.7,1289.7
201901140944,1289.3,1289.4,1289.3,1289.4,1289.7,1289.8,1289.7,1289.8
201901140945,1289.4,1289.5,1289.4,1289.5,1289.8,1289.9,1289.8,1289.9
201901140946,1289.5,1289.5,1289.5,1289.5,1289.9,1289.9,1289.9,1289.9
201901140947,1289.5,1289.5,1289.4,1289.4,1289.9,1289.9,1289.8,1289.8
201901140948,1289.4,1289.5,1289.4,1289.5,1289.8,1289.9,1289.8,1289.9
201901140949,1289.5,1289.5,1289.4,1289.4,1289.9,1289.9,1289.8,1289.8
201901140950,1289.4,1289.4,1288.9,1288.9,1289.8,1289.8,1289.3,1289.3
201901140951,1288.9,1288.9,1288.7,1288.8,1289.3,1289.3,1289.1,1289.2
201901140952,1288.8,1288.8,1288.7,1288.8,1289.2,1289.2,1289.1,1289.2
201901140953,1288.8,1289,1288.8,1289,1289.2,1289.4,1289.2,1289.4
201901140954,1289,1289,1288.8,1288.8,1289.4,1289.4,1289.2,1289.2
201901140955,1288.8,1289,1288.8,1289,1289.2,1289.4,1289.2,1289.4
201901140956,1289.1,1289.1,1288.9,1289,1289.5,1289.5,1289.3,1289.4
201901140957,1289,1289,1288.9,1289,1289.4,1289.4,1289.3,1289.4
201901140958,1289,1289,1288.8,1288.9,1289.4,1289.4,1289.2,1289.3
201901140959,1288.9,1289,1288.8,1289,1289.3,1289.4,1289.2,1289.4
201901141000,1289,1289.6,1288.7,1289.5,1289.4,1290,1289.1,1289.9
201901141001,1289.6,1289.6,1289.4,1289.5,1290,1290,1289.8,1289.9
201901141002,1289.5,1289.7,1289.4,1289.7,1289.9,1290.1,1289.8,1290.1
201901141003,1289.7,1289.9,1289.6,1289.9,1290.1,1290.3,1290,1290.3
201901141004,1289.9,1290,1289.8,1289.8,1290.3,1290.4,1290.2,1290.2
201901141005,1289.8,1289.8,1289.7,1289.7,1290.2,1290.2,1290.1,1290.1
201901141006,1289.7,1289.9,1289.4,1289.8,1290.1,1290.3,1289.8,1290.2
201901141007,1289.8,1289.9,1289.6,1289.7,1290.2,1290.3,1290,1290.1
201901141008,1289.7,1289.8,1289.6,1289.8,1290.1,1290.2,1290,1290.2
201901141009,1289.8,1289.9,1289.8,1289.8,1290.2,1290.3,1290.2,1290.2
201901141010,1289.8,1289.8,1289.6,1289.7,1290.2,1290.2,1290,1290.1
201901141011,1289.7,1289.7,1289.7,1289.7,1290.1,1290.1,1290.1,1290.1
201901141012,1289.7,1289.7,1289.5,1289.6,1290.1,1290.1,1289.9,1290
201901141013,1289.6,1289.6,1289.5,1289.6,1290,1290,1289.9,1290
201901141014,1289.6,1289.7,1289.5,1289.6,1290,1290.1,1289.9,1290
201901141015,1289.6,1289.6,1289.3,1289.6,1290,1290,1289.7,1290
201901141016,1289.6,1289.6,1289.4,1289.5,1290,1290,1289.8,1289.9
201901141017,1289.5,1289.7,1289.5,1289.7,1289.9,1290.1,1289.9,1290.1
201901141018,1289.7,1290,1289.6,1289.6,1290.1,1290.4,1290,1290
