日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202203070800,1974.6,1981.7,1972.6,1975.5,1975.7,1984.1,1974.8,1976.4
202203070801,1975.6,1977.9,1975.5,1977.8,1976.6,1978.8,1976.4,1978.6
202203070802,1977.8,1978.7,1974.9,1974.9,1978.6,1979.4,1976.6,1976.7
202203070803,1976,1977.2,1972.8,1976.7,1977.8,1978.2,1973.8,1977.9
202203070804,1976.7,1981.5,1974.8,1980.8,1977.9,1982.7,1976.3,1981.9
202203070805,1981,1984.6,1981,1984.6,1981.9,1985.2,1981.9,1985.1
202203070806,1984.6,1987.4,1984.5,1987,1985,1988.3,1985,1987.9
202203070807,1987,1987.4,1986,1986.7,1987.8,1988.2,1986.9,1987.5
202203070808,1986.7,1986.8,1982.6,1982.8,1987.5,1987.7,1983.4,1983.6
202203070809,1982.8,1985.4,1982.8,1984.1,1983.5,1986.1,1983.5,1985
202203070810,1984.1,1984.2,1983,1983.2,1984.9,1984.9,1983.8,1984
202203070811,1983.2,1985.1,1983.2,1985.1,1984,1986.2,1984,1985.9
202203070812,1985.1,1987.1,1985,1986.7,1985.9,1987.5,1985.8,1987.1
202203070813,1986.7,1990.9,1986.7,1990.8,1987.1,1991.4,1987.1,1991.4
202203070814,1990.8,1990.8,1987.3,1987.9,1991.4,1991.5,1988.1,1988.5
202203070815,1987.9,1988.3,1985.3,1986.7,1988.5,1989,1986,1987.5
202203070816,1986.7,1987.8,1985.8,1987.6,1987.5,1988.4,1986.3,1988
202203070817,1987.7,1988.3,1984.3,1986.8,1988.1,1989,1985.2,1987.3
202203070818,1986.8,1987,1984.2,1984.4,1987.4,1987.5,1984.9,1985.1
202203070819,1984.7,1986.4,1983.4,1985.9,1985.3,1987.3,1984.2,1986.5
202203070820,1985.9,1986.1,1984.3,1984.3,1986.5,1986.8,1985.1,1985.1
202203070821,1984.3,1985.3,1983.8,1984.5,1985.1,1985.8,1984.4,1985.1
202203070822,1984.7,1986.8,1984.3,1984.6,1985.1,1987.3,1984.8,1985.1
202203070823,1984.6,1985.8,1983.7,1985.3,1985.1,1986.2,1984.3,1985.7
