日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202203110800,1993.6,1996.6,1993.6,1996.5,1997,1999,1996.3,1997.6
202203110801,1996.5,1997.2,1996.2,1996.3,1997.3,1997.9,1997,1997.2
202203110802,1996.3,1997.2,1996.3,1996.7,1997.1,1998.1,1997.1,1997.5
202203110803,1996.7,1996.9,1996.7,1996.9,1997.5,1997.6,1997.4,1997.5
202203110804,1996.9,1997.3,1996.8,1997.3,1997.5,1998.1,1997.5,1998.1
202203110805,1997.3,1997.6,1997.1,1997.1,1998.1,1998.1,1997.6,1997.6
202203110806,1997.1,1997.5,1997.1,1997.4,1997.6,1998,1997.6,1997.9
202203110807,1997.4,1997.5,1997.4,1997.5,1997.9,1997.9,1997.8,1997.9
202203110808,1997.5,1998.6,1997.5,1998.6,1997.9,1999,1997.9,1999
202203110809,1998.6,1998.9,1998.4,1998.6,1999,1999.3,1998.8,1999
202203110810,1998.6,1998.6,1997.8,1997.8,1999,1999.1,1998.4,1998.4
202203110811,1997.8,1997.9,1997.5,1997.9,1998.4,1998.5,1998.2,1998.4
202203110812,1997.9,1997.9,1997.6,1997.6,1998.4,1998.5,1998.1,1998.1
202203110813,1997.6,1997.7,1997.6,1997.6,1998.1,1998.2,1998,1998
202203110814,1997.6,1997.8,1997.5,1997.8,1998,1998.2,1997.9,1998.2
202203110815,1997.8,1997.9,1997.7,1997.8,1998.2,1998.4,1998.1,1998.2
202203110816,1997.8,1997.9,1997.2,1997.3,1998.2,1998.3,1997.6,1997.8
202203110817,1997.3,1997.9,1997.3,1997.7,1997.8,1998.3,1997.7,1998.1
202203110818,1997.7,1998.1,1997.4,1998.1,1998.1,1998.5,1997.9,1998.5
202203110819,1998.1,1998.3,1997.8,1998.2,1998.5,1998.7,1998.3,1998.7
202203110820,1998.2,1998.3,1998,1998.3,1998.7,1998.8,1998.4,1998.7
202203110821,1998.3,1998.3,1997.5,1997.8,1998.7,1998.7,1997.9,1998.2
202203110822,1997.8,1997.9,1997.1,1997.9,1998.2,1998.3,1997.5,1998.3
202203110823,1997.9,1998.4,1997.7,1997.7,1998.3,1998.8,1998.1,1998.1
202203110824,1997.7,1997.7,1997.1,1997.1,1998.1,1998.1,1997.5,1997.5
202203110825,1997.1,1997.5,1997.1,1997.3,1997.5,1997.9,1997.5,1997.7
202203110826,1997.4,1998.4,1997.1,1998.4,1997.8,1998.8,1997.5,1998.8
202203110827,1998.4,1998.5,1997.6,1998.3,1998.8,1998.9,1998,1998.7
202203110828,1998.3,1998.7,1998.3,1998.4,1998.7,1999.1,1998.7,1998.8
202203110829,1998.4,1998.6,1997.4,1997.8,1998.8,1999.2,1997.8,1998.5
202203110830,1997.8,1998,1997.4,1997.5,1998.5,1998.5,1998,1998
202203110831,1997.5,1998.2,1997.2,1997.2,1998,1998.6,1997.8,1997.8
202203110832,1997.2,1997.3,1996.7,1996.8,1997.8,1997.9,1997.3,1997.4
202203110833,1996.8,1997.1,1996.8,1997.1,1997.4,1997.7,1997.4,1997.7
202203110834,1997.1,1997.1,1996.6,1996.7,1997.7,1997.7,1997.2,1997.3
202203110835,1996.7,1997.2,1996.7,1997.1,1997.3,1997.7,1997.3,1997.6
202203110836,1997.1,1997.1,1996.8,1996.8,1997.6,1997.6,1997.5,1997.5
202203110837,1996.8,1996.9,1996.6,1996.6,1997.5,1997.5,1997.2,1997.2
202203110838,1996.6,1996.7,1996.4,1996.6,1997.2,1997.2,1996.9,1997.1
202203110839,1996.6,1996.7,1996.6,1996.6,1997.1,1997.3,1997.1,1997.1
202203110840,1996.6,1996.6,1996.4,1996.5,1997.1,1997.1,1996.9,1997.1
202203110841,1996.5,1996.5,1996.3,1996.4,1997.1,1997.1,1996.9,1996.9
202203110842,1996.4,1996.4,1995.6,1995.8,1996.9,1996.9,1996.1,1996.3
202203110843,1995.8,1995.8,1994.8,1995.1,1996.3,1996.3,1995.6,1995.7
202203110844,1995.2,1995.5,1994.4,1994.7,1995.7,1995.9,1995,1995.1
202203110845,1994.7,1996.1,1993.8,1995.4,1995.1,1996.6,1994.2,1995.9
202203110846,1995.4,1995.4,1994.7,1995.1,1995.9,1996,1995.4,1995.6
202203110847,1995.1,1995.7,1995,1995.3,1995.6,1996.3,1995.6,1995.8
202203110848,1995.3,1995.4,1995.1,1995.2,1995.8,1995.9,1995.6,1995.8
202203110849,1995.2,1995.4,1994.9,1995,1995.8,1995.9,1995.5,1995.7
202203110850,1995,1995.6,1995,1995.6,1995.7,1996,1995.5,1996
202203110851,1995.6,1995.6,1995.2,1995.4,1996,1996.1,1995.8,1995.9
202203110852,1995.4,1995.8,1995.4,1995.4,1995.8,1996.2,1995.8,1995.9
202203110853,1995.4,1995.5,1994.8,1994.8,1995.9,1996,1995.3,1995.3
202203110854,1994.8,1995.2,1994.7,1994.7,1995.3,1995.7,1995.2,1995.3
202203110855,1994.8,1995.1,1994.6,1995.1,1995.2,1995.6,1995,1995.6
202203110856,1995.1,1995.8,1995.1,1995.2,1995.6,1996.3,1995.6,1995.6
202203110857,1995.2,1995.6,1995.1,1995.5,1995.6,1996,1995.5,1995.9
202203110858,1995.5,1995.9,1995.5,1995.9,1995.9,1996.3,1995.9,1996.3
202203110859,1995.9,1995.9,1995.3,1995.4,1996.3,1996.3,1995.7,1995.8
202203110900,1995.4,1996.3,1994.9,1995.2,1995.8,1996.7,1995.3,1995.7
202203110901,1995.2,1995.2,1994.1,1994.3,1995.7,1995.7,1994.7,1994.8
202203110902,1994.3,1994.7,1993.9,1994.4,1994.8,1995.1,1994.3,1994.8
202203110903,1994.3,1994.4,1994.2,1994.2,1994.7,1994.9,1994.6,1994.6
202203110904,1994.2,1994.3,1993.9,1993.9,1994.6,1994.7,1994.3,1994.3
202203110905,1993.9,1994.6,1993.9,1994.2,1994.3,1995,1994.3,1994.7
202203110906,1994.2,1994.2,1993.9,1994.1,1994.7,1994.7,1994.3,1994.5
202203110907,1994.1,1995.4,1994,1995,1994.5,1995.8,1994.4,1995.5
