日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202203100800,1988,1992.1,1987.3,1991.5,1991.9,1994.3,1990.2,1993.4
202203100801,1991.7,1992.8,1990.7,1991.8,1993,1993.6,1992.4,1993
202203100802,1991.6,1992.6,1991.3,1992.4,1992.7,1993.5,1992.5,1993.3
202203100803,1992.9,1993.2,1992,1992.4,1994,1994.4,1993.3,1993.3
202203100804,1992.4,1992.7,1990.9,1991.8,1993.4,1993.5,1991.6,1992.6
202203100805,1991.8,1992.4,1990.2,1992.3,1992.6,1993.3,1990.9,1993.2
202203100806,1992.3,1992.4,1991.1,1991.4,1993.2,1993.2,1991.9,1992.2
202203100807,1991.4,1991.7,1990.9,1990.9,1992.2,1992.4,1991.6,1991.6
202203100808,1990.8,1991.1,1990.5,1991,1991.6,1991.9,1991.5,1991.9
202203100809,1991,1991.9,1991,1991.5,1991.9,1992.7,1991.8,1992.2
202203100810,1991.5,1992,1991.5,1991.9,1992.2,1992.6,1992.2,1992.5
202203100811,1991.9,1992.3,1991.4,1991.7,1992.5,1992.8,1992,1992.3
202203100812,1991.6,1992.1,1991.6,1992,1992.3,1992.7,1992.3,1992.6
202203100813,1992,1992.8,1992,1992.3,1992.6,1993.4,1992.6,1992.9
202203100814,1992.3,1992.5,1992.3,1992.5,1992.9,1993.2,1992.9,1993.1
202203100815,1992.5,1992.7,1992.3,1992.6,1993.1,1993.3,1992.7,1993
202203100816,1992.6,1993.1,1992.5,1992.6,1993,1993.5,1992.9,1993.1
202203100817,1992.6,1992.6,1992.1,1992.2,1993.1,1993.1,1992.7,1992.7
202203100818,1992.2,1992.4,1992.1,1992.4,1992.7,1992.8,1992.5,1992.8
202203100819,1992.4,1992.4,1991.9,1991.9,1992.8,1992.8,1992.3,1992.3
202203100820,1991.9,1992,1991.3,1991.5,1992.3,1992.4,1991.7,1991.9
202203100821,1991.5,1991.7,1991.3,1991.7,1991.9,1992.1,1991.8,1992.1
202203100822,1991.7,1991.8,1991.5,1991.5,1992.1,1992.2,1991.9,1991.9
202203100823,1991.5,1991.5,1991.2,1991.4,1991.9,1991.9,1991.6,1991.9
202203100824,1991.4,1991.6,1991.1,1991.2,1991.9,1992,1991.5,1991.6
202203100825,1991.2,1991.2,1990.7,1990.8,1991.6,1991.6,1991.2,1991.2
202203100826,1990.8,1991.2,1990.7,1991.2,1991.2,1991.7,1991.1,1991.6
202203100827,1991.2,1991.5,1991.1,1991.5,1991.6,1991.9,1991.5,1991.9
202203100828,1991.5,1991.7,1991.3,1991.6,1991.9,1992.3,1991.8,1992
202203100829,1991.7,1992.2,1991.6,1991.6,1992.1,1992.6,1992,1992
202203100830,1991.6,1991.6,1990.7,1991.1,1992,1992,1991.1,1991.5
202203100831,1991.1,1991.1,1990.7,1990.7,1991.5,1991.5,1991.1,1991.2
202203100832,1990.7,1991.3,1990.7,1991.2,1991.2,1991.7,1991.1,1991.6
202203100833,1991.2,1991.4,1991.1,1991.2,1991.6,1991.9,1991.6,1991.6
202203100834,1991.2,1991.2,1990.1,1990.1,1991.6,1991.6,1990.5,1990.5
202203100835,1990.1,1990.5,1990.1,1990.5,1990.5,1990.9,1990.5,1990.9
202203100836,1990.5,1990.7,1990.2,1990.5,1990.9,1991.1,1990.6,1990.9
202203100837,1990.5,1990.5,1989.9,1990,1990.9,1990.9,1990.3,1990.4
202203100838,1990,1990.1,1989.9,1989.9,1990.4,1990.5,1990.3,1990.3
202203100839,1989.9,1990.3,1989.9,1990.1,1990.3,1990.7,1990.3,1990.5
202203100840,1990,1990.1,1989.9,1990.1,1990.4,1990.5,1990.3,1990.5
202203100841,1990.1,1990.1,1989.3,1989.5,1990.5,1990.5,1989.7,1989.9
202203100842,1989.5,1989.8,1989.4,1989.7,1989.9,1990.2,1989.8,1990.1
202203100843,1989.7,1989.7,1989.4,1989.6,1990.1,1990.1,1989.8,1990
202203100844,1989.6,1989.7,1989.5,1989.6,1990,1990.1,1989.9,1990
202203100845,1989.6,1989.7,1989.3,1989.4,1990,1990.1,1989.7,1989.8
202203100846,1989.4,1989.8,1989.4,1989.8,1989.8,1990.2,1989.8,1990.2
202203100847,1989.9,1990.8,1989.8,1990.7,1990.3,1991.2,1990.2,1991.1
202203100848,1990.7,1991.4,1990.7,1991.4,1991.1,1991.8,1991.1,1991.8
202203100849,1991.3,1991.8,1991.3,1991.7,1991.7,1992.2,1991.7,1992.1
202203100850,1991.7,1991.8,1991.6,1991.7,1992.1,1992.2,1992,1992.1
202203100851,1991.7,1991.7,1990.9,1991,1992.1,1992.1,1991.3,1991.4
202203100852,1991,1991,1990.3,1990.7,1991.4,1991.4,1990.7,1991.1
202203100853,1990.7,1992,1990.7,1991.5,1991.2,1992.4,1991.1,1991.9
202203100854,1991.5,1992.3,1991.5,1991.8,1991.9,1992.8,1991.9,1992.2
202203100855,1991.8,1991.8,1991.2,1991.3,1992.2,1992.2,1991.6,1991.7
202203100856,1991.2,1991.3,1991,1991.2,1991.6,1991.7,1991.4,1991.6
202203100857,1991.2,1991.5,1991.2,1991.4,1991.6,1991.9,1991.6,1991.8
202203100858,1991.4,1991.4,1990,1990.1,1991.8,1991.8,1990.4,1990.5
