日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202203180700,1942.8,1943.3,1942.6,1942.7,1943.6,1944.1,1943.2,1943.4
202203180701,1942.9,1942.9,1942.4,1942.4,1943.4,1943.5,1943.1,1943.2
202203180702,1942.4,1942.6,1942.3,1942.5,1943.2,1943.3,1943,1943.1
202203180703,1942.5,1942.5,1942.4,1942.4,1943.1,1943.1,1943,1943.1
202203180704,1942.4,1942.5,1942.4,1942.4,1943.1,1943.1,1942.8,1942.8
202203180705,1942.4,1942.6,1942.4,1942.4,1942.8,1943.2,1942.8,1943.2
202203180706,1942.4,1942.6,1942.3,1942.3,1943.2,1943.2,1942.9,1942.9
202203180707,1942.3,1942.5,1942.3,1942.5,1942.9,1943.1,1942.8,1942.9
202203180708,1942,1942.4,1942,1942.3,1942.6,1943.1,1942.6,1942.9
202203180709,1942.3,1942.4,1942.3,1942.3,1942.9,1942.9,1942.8,1942.8
202203180710,1942.4,1942.4,1941.9,1941.9,1942.8,1942.9,1942.4,1942.4
202203180711,1941.9,1941.9,1941.5,1941.7,1942.4,1942.6,1942,1942.3
202203180712,1941.6,1941.6,1941.3,1941.4,1942.2,1942.3,1941.9,1942
202203180713,1941.5,1941.6,1941.4,1941.4,1942,1942.2,1942,1942
202203180714,1941.4,1941.8,1941.4,1941.6,1942,1942.4,1941.9,1942.1
202203180715,1941.6,1941.7,1941.6,1941.7,1942.1,1942.1,1942.1,1942.1
202203180716,1941.7,1942.3,1941.6,1942.3,1942.1,1942.8,1942.1,1942.8
202203180717,1942.3,1942.7,1942.3,1942.4,1942.8,1943.1,1942.8,1942.8
202203180718,1942.5,1942.5,1942.2,1942.2,1942.9,1942.9,1942.6,1942.6
202203180719,1942.2,1942.6,1942.2,1942.6,1942.6,1943.1,1942.6,1943.1
202203180720,1942.6,1942.7,1942.1,1942.1,1943.1,1943.1,1942.5,1942.5
202203180721,1942.1,1942.2,1941.9,1942.2,1942.5,1942.8,1942.5,1942.6
202203180722,1942.2,1942.3,1941.9,1941.9,1942.6,1942.7,1942.5,1942.5
202203180723,1941.9,1941.9,1941.6,1941.6,1942.5,1942.5,1942,1942.1
202203180724,1941.6,1941.6,1941,1941,1942.1,1942.2,1941.5,1941.6
202203180725,1941,1941,1940.8,1941,1941.6,1941.8,1941.4,1941.7
202203180726,1941,1941,1941,1941,1941.7,1941.7,1941.7,1941.7
202203180727,1941,1941.3,1941,1941.3,1941.7,1942,1941.7,1941.9
202203180728,1941.2,1941.3,1941.2,1941.2,1941.8,1941.8,1941.8,1941.8
202203180729,1941.2,1941.9,1941.2,1941.9,1941.8,1942.6,1941.8,1942.6
202203180730,1941.9,1941.9,1941.5,1941.5,1942.6,1942.6,1942.1,1942.1
202203180731,1941.3,1941.3,1940.7,1940.7,1941.9,1941.9,1941.1,1941.2
202203180732,1940.7,1941,1940.7,1940.9,1941.2,1941.5,1941.1,1941.4
202203180733,1940.9,1941,1940.8,1940.8,1941.4,1941.4,1941.2,1941.2
202203180734,1940.7,1940.8,1940.3,1940.3,1941.2,1941.2,1940.7,1940.7
202203180735,1940.3,1940.5,1940.2,1940.5,1940.7,1940.9,1940.6,1940.9
202203180736,1940.5,1940.5,1940.3,1940.4,1940.9,1941.1,1940.8,1941.1
202203180737,1940.4,1940.7,1940.3,1940.4,1941.1,1941.2,1940.8,1940.9
202203180738,1940.4,1940.5,1940.3,1940.3,1940.9,1941,1940.8,1940.8
202203180739,1940.3,1940.5,1940.3,1940.5,1940.8,1941,1940.8,1941
202203180740,1940.5,1940.8,1940.5,1940.8,1941,1941.4,1941,1941.4
