日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202203140700,1985.1,1988,1984.5,1987.9,1985.8,1989.8,1985.3,1989.6
202203140701,1988.2,1990,1984.1,1984.1,1989.4,1991.2,1985.9,1985.9
202203140702,1984.2,1984.2,1980.5,1980.7,1985.9,1986,1981.9,1982.1
202203140703,1980.8,1981.7,1978.4,1979.4,1982.2,1983.6,1980.4,1980.7
202203140704,1979.5,1980.4,1978.7,1979.8,1980.7,1981.7,1979.6,1981.5
202203140705,1979.9,1980.4,1979.8,1979.9,1981.4,1981.7,1981.2,1981.2
202203140706,1979.9,1980.6,1979.9,1980.5,1981.2,1981.4,1981.2,1981.3
202203140707,1980.6,1982.9,1980.6,1982.9,1981.3,1984.1,1981.3,1984.1
202203140708,1982.9,1983.3,1981.3,1981.7,1984.1,1984.2,1982.6,1982.7
202203140709,1981.7,1981.9,1981.5,1981.9,1982.7,1982.7,1982.4,1982.7
202203140710,1981.8,1981.9,1980.4,1980.5,1982.7,1982.9,1981.4,1981.4
202203140711,1980.6,1980.6,1979.6,1980.1,1981.4,1981.5,1980.8,1981
202203140712,1980.1,1981.8,1980,1981.8,1981,1982.9,1980.8,1982.9
202203140713,1981.2,1981.5,1981.1,1981.5,1982.8,1982.9,1982.1,1982.3
202203140714,1981.5,1982,1980.8,1981.5,1982.3,1983,1981.2,1982.7
202203140715,1981.5,1982.7,1981.5,1982.6,1982.8,1983.7,1982.7,1983.3
202203140716,1982.6,1983.4,1982.6,1983.4,1983.3,1984.3,1983.3,1984.3
202203140717,1983.4,1983.4,1983.1,1983.1,1984.3,1984.4,1984,1984
202203140718,1983.1,1983.2,1982.3,1982.3,1984,1984,1983.3,1983.3
202203140719,1982.3,1982.3,1981.9,1982.2,1983.3,1983.3,1982.7,1983.1
202203140720,1982.2,1982.3,1982.1,1982.2,1983.1,1983.2,1983,1983
202203140721,1982.2,1982.3,1979.7,1979.9,1982.9,1982.9,1980.5,1980.9
202203140722,1979.9,1980.1,1979.3,1979.8,1980.8,1980.9,1980,1980.5
202203140723,1979.8,1980,1975.6,1976.4,1980.6,1980.9,1976.2,1977.2
202203140724,1976.3,1976.3,1974,1975.1,1977.1,1977.1,1975.1,1976.2
202203140725,1975.1,1976.2,1974.6,1975.2,1976.2,1977.4,1975.5,1976.1
202203140726,1975.2,1975.4,1974.7,1975,1976.1,1976.2,1975.5,1975.9
202203140727,1975.1,1975.2,1974.9,1975.2,1976,1976,1975.6,1975.9
202203140728,1975.2,1975.2,1975,1975,1975.9,1976,1975.6,1975.7
202203140729,1975,1975.1,1973.2,1973.2,1975.7,1976,1974.2,1974.3
202203140730,1973.3,1974.4,1973.1,1973.4,1974.4,1975.5,1974.2,1974.5
202203140731,1973.2,1973.4,1972.3,1973.1,1974.4,1974.4,1973.2,1973.7
202203140732,1973.1,1973.1,1970.5,1971.8,1973.7,1973.8,1971.1,1973
202203140733,1971.8,1973.3,1971.8,1973.2,1973,1974,1972.9,1973.8
202203140734,1973.2,1973.4,1972.4,1972.6,1973.8,1974.2,1973.3,1973.4
202203140735,1972.5,1973.7,1972.5,1973.5,1973.4,1974.4,1973.3,1974.3
202203140736,1973.5,1973.6,1973,1973.2,1974.3,1974.3,1973.9,1974
202203140737,1973.3,1974.5,1973.3,1974.5,1974.1,1975.4,1974,1975.4
202203140738,1974.6,1975.3,1974.6,1975.1,1975.5,1976,1975.4,1975.7
202203140739,1975.1,1975.6,1974.5,1974.5,1975.7,1976,1975.1,1975.1
202203140740,1974.5,1974.6,1973.6,1974,1975.1,1975.2,1974.4,1974.6
202203140741,1974,1974.4,1973.9,1974.3,1974.6,1974.9,1974.6,1974.9
202203140742,1974.5,1974.5,1973.6,1974,1975,1975,1974.3,1974.8
202203140743,1974,1974,1973.5,1973.5,1974.8,1974.8,1974.2,1974.2
202203140744,1973.5,1973.5,1972.9,1972.9,1974.2,1974.2,1973.6,1973.6
202203140745,1972.9,1975.5,1972.9,1975.5,1973.6,1976.1,1973.6,1976.1
202203140746,1975.5,1975.6,1975.5,1975.6,1976.1,1976.2,1975.9,1976.1
202203140747,1975.6,1975.6,1975.5,1975.5,1976.1,1976.1,1975.9,1976
202203140748,1975.5,1982.4,1975.5,1982.2,1976,1983,1975.9,1982.8
202203140749,1982.2,1983.5,1981.4,1983,1982.8,1984.3,1981.9,1983.9
202203140750,1983.1,1983.1,1979.5,1979.8,1983.9,1983.9,1980.4,1980.6
202203140751,1979.8,1980.6,1979.7,1980.2,1980.6,1981.5,1980.5,1980.8
202203140752,1980.2,1980.2,1979.7,1980.2,1980.8,1980.9,1980.1,1980.6
202203140753,1980.1,1980.1,1979.4,1979.9,1980.5,1980.5,1979.8,1980.3
202203140754,1979.8,1979.8,1978.6,1978.7,1980.2,1980.2,1979.1,1979.1
202203140755,1978.7,1979.8,1978.5,1979.6,1979.1,1980.2,1978.9,1980
202203140756,1979.6,1981.1,1979.6,1980.6,1980,1981.5,1980,1981.1
202203140757,1980.6,1980.9,1980.4,1980.6,1981.1,1981.3,1980.8,1981
202203140758,1980.6,1981.1,1980.6,1980.8,1981.1,1981.6,1981.1,1981.2
202203140759,1980.8,1981.1,1980.4,1980.4,1981.2,1981.5,1980.8,1980.8
202203140800,1980.4,1980.7,1979.4,1979.4,1980.8,1981.1,1979.8,1979.8
202203140801,1979.4,1979.7,1979,1979.1,1979.8,1980.1,1979.4,1979.5
202203140802,1979.1,1979.1,1978.5,1979,1979.5,1979.5,1978.9,1979.4
202203140803,1979.1,1979.6,1979,1979.5,1979.5,1980,1979.4,1979.9
202203140804,1979.5,1979.6,1978.9,1979.1,1979.9,1980,1979.3,1979.5
202203140805,1979.1,1979.6,1979.1,1979.6,1979.5,1980,1979.5,1980
202203140806,1979.6,1979.8,1979.6,1979.7,1980,1980.3,1980,1980.1
202203140807,1979.7,1979.8,1979.6,1979.6,1980.1,1980.2,1980.1,1980.1
202203140808,1979.6,1979.6,1979.4,1979.6,1980.1,1980.1,1979.9,1980
202203140809,1979.7,1980.9,1979.6,1980.8,1980.1,1981.3,1980,1981.2
202203140810,1980.8,1980.9,1980.5,1980.8,1981.2,1981.3,1980.9,1981.2
202203140811,1980.8,1980.8,1979.1,1979.2,1981.2,1981.2,1979.5,1979.6
202203140812,1979.2,1979.6,1979.1,1979.3,1979.6,1980.3,1979.5,1979.8
202203140813,1979.3,1979.4,1978.4,1978.4,1979.8,1979.8,1978.8,1978.9
202203140814,1978.4,1978.7,1977.3,1978.7,1978.9,1979.4,1977.8,1979.4
202203140815,1978.7,1978.7,1978,1978.3,1979.4,1979.4,1978.5,1978.9
202203140816,1978.3,1978.6,1978,1978.5,1978.9,1979,1978.4,1978.9
202203140817,1978.5,1978.5,1977.7,1978,1978.9,1978.9,1978.1,1978.4
202203140818,1978,1978.1,1977.3,1978.1,1978.4,1978.5,1977.7,1978.5
202203140819,1978.1,1978.1,1977.6,1978,1978.5,1978.5,1978,1978.4
202203140820,1978,1978.1,1977.9,1978,1978.4,1978.5,1978.3,1978.4
202203140821,1978,1978.1,1978,1978,1978.4,1978.5,1978.4,1978.4
202203140822,1978,1978,1978,1978,1978.4,1978.4,1978.4,1978.4
202203140823,1978,1978.2,1978,1978.1,1978.4,1978.6,1978.4,1978.5
202203140824,1978,1978,1977.2,1977.7,1978.4,1978.4,1977.6,1978.1
202203140825,1977.7,1978,1977.2,1977.3,1978.1,1978.4,1977.6,1977.7
202203140826,1977.3,1977.3,1976.3,1976.3,1977.7,1977.7,1976.7,1976.7
202203140827,1976.3,1976.5,1975.1,1975.1,1976.7,1976.9,1975.5,1975.5
202203140828,1975.1,1975.6,1975.1,1975.1,1975.5,1976,1975.5,1975.5
202203140829,1975.1,1975.2,1974.1,1974.9,1975.5,1975.6,1974.5,1975.3
202203140830,1974.9,1975.6,1974.8,1974.8,1975.3,1976,1975.2,1975.2
202203140831,1974.8,1974.8,1974.5,1974.6,1975.2,1975.2,1974.9,1975
202203140832,1974.6,1975.3,1974.6,1975.2,1975,1975.7,1975,1975.7
202203140833,1975.2,1975.7,1975.2,1975.7,1975.7,1976.1,1975.6,1976.1
202203140834,1975.7,1976.8,1975.7,1976.2,1976.1,1977.3,1976.1,1976.8
202203140835,1976.1,1976.2,1975.6,1975.6,1976.7,1976.7,1976.3,1976.3
202203140836,1975.6,1975.6,1975.2,1975.3,1976.3,1976.3,1975.7,1975.7
202203140837,1975.3,1975.6,1975.3,1975.6,1975.7,1976.3,1975.7,1976.1
202203140838,1975.6,1975.7,1975.6,1975.7,1976.1,1976.2,1976.1,1976.1
202203140839,1975.7,1975.8,1975.6,1975.6,1976.1,1976.2,1976.1,1976.1
202203140840,1975.6,1976.3,1975.6,1976.3,1976.1,1976.8,1976.1,1976.8
202203140841,1976.3,1976.3,1976.2,1976.3,1976.8,1976.9,1976.6,1976.7
202203140842,1976.3,1976.3,1975.2,1975.4,1976.7,1976.7,1975.6,1975.8
202203140843,1975.4,1975.4,1975.4,1975.4,1975.8,1975.9,1975.8,1975.8
202203140844,1975.4,1975.6,1975.3,1975.6,1975.8,1976,1975.7,1976
202203140845,1975.6,1975.7,1975,1975,1976,1976.1,1975.4,1975.4
202203140846,1975,1975,1974.1,1974.1,1975.4,1975.6,1974.6,1974.6
202203140847,1974.1,1974.2,1972.3,1974.1,1974.6,1974.7,1972.7,1974.6
202203140848,1974.1,1974.3,1973.6,1974.3,1974.6,1974.7,1974,1974.7
202203140849,1974.3,1974.4,1972.9,1973.3,1974.7,1974.8,1973.3,1973.7
202203140850,1973.3,1973.9,1972.9,1973.3,1973.7,1974.4,1973.3,1973.7
202203140851,1973.3,1973.4,1972.7,1973.1,1973.7,1973.8,1973.1,1973.5
202203140852,1973.1,1974,1973.1,1973.2,1973.5,1974.4,1973.5,1973.6
202203140853,1973.2,1974.1,1973.1,1973.9,1973.6,1974.5,1973.5,1974.3
202203140854,1973.9,1974.2,1973.7,1974.1,1974.3,1974.6,1974.1,1974.5
202203140855,1974.1,1974.1,1973.8,1973.9,1974.5,1974.5,1974.2,1974.3
202203140856,1973.9,1974.3,1973.9,1974.3,1974.3,1974.7,1974.3,1974.7
202203140857,1974.3,1974.4,1974.2,1974.2,1974.7,1974.8,1974.6,1974.6
202203140858,1974.2,1974.3,1974,1974.1,1974.6,1974.7,1974.4,1974.5
202203140859,1974.1,1974.3,1974.1,1974.2,1974.5,1974.7,1974.5,1974.6
202203140900,1974.2,1974.2,1973.2,1973.3,1974.6,1974.6,1973.6,1973.7
202203140901,1973.3,1973.3,1972.7,1972.7,1973.7,1973.7,1973.1,1973.1
202203140902,1972.7,1972.9,1972.7,1972.9,1973.1,1973.3,1973.1,1973.3
202203140903,1972.9,1972.9,1971.9,1971.9,1973.3,1973.3,1972.3,1972.3
202203140904,1971.9,1972.8,1971.6,1971.7,1972.3,1973.3,1972,1972.2
202203140905,1971.7,1972.9,1971.7,1972.6,1972.2,1973.4,1972.1,1973.1
202203140906,1972.6,1973.1,1972.6,1972.9,1973.1,1973.6,1973.1,1973.4
202203140907,1972.9,1973,1972,1972.1,1973.4,1973.4,1972.4,1972.6
202203140908,1972.1,1972.2,1971.8,1971.8,1972.6,1972.7,1972.2,1972.2
202203140909,1971.8,1972.1,1971.8,1972,1972.2,1972.5,1972.2,1972.4
202203140910,1972,1972.6,1971.9,1972.6,1972.5,1973,1972.4,1973
202203140911,1972.6,1972.8,1972.6,1972.7,1973,1973.3,1973,1973.2
202203140912,1972.7,1973.1,1972.6,1973,1973.2,1973.5,1973.1,1973.4
202203140913,1972.9,1972.9,1970.3,1970.6,1973.4,1973.4,1970.7,1971.1
202203140914,1970.6,1971.4,1970.2,1970.5,1971.1,1971.9,1970.7,1971
202203140915,1970.5,1970.5,1970,1970.1,1971,1971,1970.5,1970.6
202203140916,1970.1,1970.9,1970,1970.9,1970.6,1971.3,1970.4,1971.3
202203140917,1970.8,1971.2,1970.8,1971,1971.3,1971.7,1971.3,1971.4
202203140918,1970.9,1971.8,1970.9,1971.7,1971.3,1972.2,1971.3,1972.1
202203140919,1971.7,1971.7,1971.5,1971.6,1972.1,1972.1,1971.9,1972
202203140920,1971.6,1972.3,1971.4,1972.3,1972,1972.8,1971.8,1972.7
202203140921,1972.3,1972.8,1971.7,1971.8,1972.7,1973.2,1972.2,1972.2
202203140922,1971.7,1972.2,1971.5,1971.5,1972.1,1972.6,1971.9,1971.9
202203140923,1971.4,1971.5,1971,1971.2,1971.8,1972,1971.4,1971.7
202203140924,1971.2,1971.3,1970.8,1971,1971.7,1971.8,1971.3,1971.5
202203140925,1971,1971.5,1971,1971.3,1971.5,1971.9,1971.5,1971.7
202203140926,1971.3,1971.7,1971.3,1971.4,1971.7,1972.1,1971.7,1971.9
202203140927,1971.4,1971.4,1970.7,1970.8,1971.9,1971.9,1971.1,1971.3
202203140928,1970.8,1971.6,1970.8,1971.6,1971.3,1972,1971.3,1972
202203140929,1971.6,1971.6,1971.5,1971.6,1972,1972,1971.9,1972
202203140930,1971.6,1972.8,1971.6,1972.7,1972.1,1973.2,1972,1973.2
202203140931,1972.7,1973.1,1972.7,1973.1,1973.2,1973.6,1973.1,1973.6
202203140932,1973.1,1973.3,1972.6,1972.7,1973.6,1973.7,1973,1973.2
202203140933,1972.7,1973.1,1972.7,1973.1,1973.2,1973.5,1973.1,1973.5
202203140934,1973.1,1973.1,1972.4,1972.8,1973.5,1973.5,1972.8,1973.2
202203140935,1972.8,1974.1,1972.8,1974.1,1973.2,1974.7,1973.2,1974.6
202203140936,1974.1,1975.5,1973.9,1975.5,1974.6,1975.9,1974.3,1975.9
202203140937,1975.5,1975.6,1974.9,1975.5,1975.9,1976,1975.3,1975.9
