日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202203300700,1919,1919.5,1919,1919.4,1920.1,1920.5,1919.9,1920.4
202203300701,1919.5,1920.3,1919.5,1920.2,1920,1920.8,1920,1920.8
202203300702,1920.2,1920.6,1920.2,1920.6,1920.8,1921.2,1920.8,1921.2
202203300703,1920.6,1921.1,1920.6,1920.9,1921.2,1921.8,1921.2,1921.6
202203300704,1920.9,1921.1,1920.3,1920.3,1921.6,1921.8,1921,1921
202203300705,1920.3,1920.4,1920,1920,1921,1921.1,1920.7,1920.7
202203300706,1920,1920.3,1919.8,1920.3,1920.7,1920.9,1920.5,1920.9
202203300707,1920.3,1920.5,1920.2,1920.2,1920.9,1921.2,1920.9,1920.9
202203300708,1920.2,1920.5,1920.2,1920.5,1920.9,1921.2,1920.9,1921.2
202203300709,1920.5,1920.6,1920.5,1920.6,1921.2,1921.3,1921.2,1921.2
202203300710,1920.6,1920.8,1920.5,1920.6,1921.2,1921.4,1921.1,1921.3
202203300711,1920.6,1920.7,1920.6,1920.7,1921.3,1921.4,1921.3,1921.4
202203300712,1920.7,1920.7,1920.6,1920.6,1921.4,1921.4,1921.3,1921.3
202203300713,1920.6,1920.7,1920.6,1920.6,1921.3,1921.4,1921.3,1921.4
202203300714,1920.6,1921.1,1920.6,1921,1921.4,1921.7,1921.4,1921.7
202203300715,1921,1921,1920.9,1920.9,1921.7,1921.7,1921.6,1921.6
202203300716,1920.9,1921.2,1920.9,1921.2,1921.6,1921.9,1921.6,1921.8
202203300717,1921.2,1921.2,1921.2,1921.2,1921.8,1921.9,1921.8,1921.9
202203300718,1921.2,1921.3,1921,1921,1921.9,1921.9,1921.7,1921.7
202203300719,1921,1921.1,1921,1921,1921.7,1921.7,1921.6,1921.7
202203300720,1921,1921.2,1921,1921.2,1921.7,1921.8,1921.7,1921.8
202203300721,1921.2,1921.2,1921.1,1921.1,1921.8,1921.9,1921.7,1921.7
202203300722,1921.1,1921.2,1921,1921.2,1921.7,1921.8,1921.4,1921.7
202203300723,1921.2,1921.2,1920.7,1920.7,1921.7,1921.7,1921.1,1921.1
202203300724,1920.7,1920.7,1920.4,1920.6,1921.1,1921.1,1920.8,1921
202203300725,1920.5,1920.8,1920.4,1920.8,1920.9,1921.2,1920.8,1921.2
202203300726,1920.8,1920.8,1920.6,1920.7,1921.2,1921.2,1921,1921.1
202203300727,1920.7,1920.8,1920.7,1920.8,1921.1,1921.3,1921.1,1921.2
202203300728,1920.8,1920.9,1920.5,1920.8,1921.2,1921.3,1920.9,1921.2
202203300729,1920.8,1920.8,1920.3,1920.4,1921.2,1921.2,1920.7,1920.8
202203300730,1920.4,1920.4,1919.7,1919.8,1920.8,1920.8,1920.1,1920.2
202203300731,1919.8,1920,1919.8,1920,1920.2,1920.4,1920.2,1920.4
202203300732,1920,1920,1919.8,1919.9,1920.4,1920.4,1920.2,1920.3
202203300733,1919.9,1920,1919.7,1919.7,1920.3,1920.4,1920.1,1920.1
202203300734,1919.7,1920.1,1919.7,1920.1,1920.1,1920.5,1920.1,1920.5
202203300735,1920.1,1920.1,1919.8,1919.8,1920.5,1920.5,1920.2,1920.2
202203300736,1919.8,1920,1919.8,1920,1920.2,1920.4,1920.2,1920.4
202203300737,1920,1920.1,1919.8,1919.9,1920.4,1920.5,1920.3,1920.3
202203300738,1919.9,1919.9,1919.6,1919.8,1920.3,1920.3,1920,1920.2
202203300739,1919.8,1919.8,1919.6,1919.7,1920.2,1920.2,1920.1,1920.1
202203300740,1919.6,1920.3,1919.6,1920.3,1920,1920.7,1920,1920.7
202203300741,1920.3,1920.5,1920.2,1920.5,1920.7,1920.9,1920.6,1920.9
202203300742,1920.5,1920.5,1920.2,1920.3,1920.9,1920.9,1920.6,1920.7
202203300743,1920.3,1920.3,1919.9,1920,1920.7,1920.7,1920.3,1920.5
202203300744,1920,1920.1,1919.9,1920.1,1920.5,1920.5,1920.4,1920.5
