日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202203220700,1935.1,1935.5,1935,1935.4,1935.9,1936.3,1935.9,1936.2
202203220701,1935.5,1935.6,1935.5,1935.6,1936.2,1936.3,1936.1,1936.3
202203220702,1935.6,1935.7,1935.6,1935.7,1936.3,1936.3,1936.2,1936.2
202203220703,1935.7,1936.3,1935.7,1936.3,1936.3,1936.8,1936.2,1936.7
202203220704,1936.3,1936.3,1936.2,1936.3,1936.7,1936.8,1936.7,1936.7
202203220705,1936.3,1936.4,1936.1,1936.4,1936.8,1936.9,1936.7,1936.8
202203220706,1936.4,1936.5,1936.2,1936.2,1936.8,1936.9,1936.7,1936.7
202203220707,1936.2,1936.2,1936.2,1936.2,1936.7,1936.7,1936.7,1936.7
202203220708,1936.2,1936.2,1936.1,1936.1,1936.7,1936.9,1936.7,1936.8
202203220709,1936.1,1936.5,1936.1,1936.5,1936.8,1936.9,1936.6,1936.9
202203220710,1936.5,1936.5,1936.3,1936.4,1936.9,1936.9,1936.8,1936.8
202203220711,1936.4,1936.4,1936,1936,1936.8,1936.8,1936.4,1936.4
202203220712,1936,1936.1,1935.9,1935.9,1936.4,1936.6,1936.4,1936.6
202203220713,1935.9,1936,1935.9,1936,1936.6,1936.6,1936.5,1936.6
202203220714,1936,1936.2,1936,1936.2,1936.6,1936.8,1936.5,1936.8
202203220715,1936.2,1936.2,1935.9,1935.9,1936.8,1936.8,1936.4,1936.5
202203220716,1935.9,1936.2,1935.9,1936.2,1936.5,1936.6,1936.4,1936.6
202203220717,1936.2,1936.5,1936.2,1936.5,1936.6,1937,1936.6,1937
202203220718,1936.5,1936.5,1936.2,1936.2,1937,1937,1936.7,1936.8
202203220719,1936.3,1936.4,1936.3,1936.4,1936.8,1936.9,1936.7,1936.9
202203220720,1936.5,1936.5,1935.8,1936,1937,1937,1936.3,1936.5
202203220721,1936,1936,1935.7,1935.7,1936.5,1936.5,1936.3,1936.3
202203220722,1935.7,1936,1935.7,1936,1936.3,1936.5,1936.3,1936.5
202203220723,1936,1936.2,1936,1936,1936.5,1936.7,1936.4,1936.5
202203220724,1936,1936.3,1936,1936.2,1936.5,1936.8,1936.5,1936.7
202203220725,1936.2,1936.3,1936.2,1936.3,1936.7,1936.8,1936.6,1936.8
202203220726,1936.3,1936.3,1936.3,1936.3,1936.8,1936.8,1936.8,1936.8
202203220727,1936.3,1936.3,1936.3,1936.3,1936.8,1936.8,1936.8,1936.8
202203220728,1936.3,1936.3,1936.2,1936.3,1936.8,1936.8,1936.7,1936.8
202203220729,1936.3,1936.3,1936.2,1936.2,1936.8,1936.8,1936.6,1936.6
202203220730,1936.2,1936.2,1935.9,1936,1936.6,1936.6,1936.4,1936.5
202203220731,1936,1936.2,1936,1936.1,1936.5,1936.6,1936.5,1936.5
202203220732,1936.1,1936.1,1936.1,1936.1,1936.5,1936.5,1936.5,1936.5
202203220733,1936.1,1936.3,1936,1936.3,1936.5,1936.8,1936.5,1936.7
202203220734,1936.3,1936.3,1936.2,1936.2,1936.7,1936.7,1936.6,1936.7
202203220735,1936.2,1936.2,1936.1,1936.1,1936.7,1936.7,1936.6,1936.7
202203220736,1936.1,1936.1,1935.9,1935.9,1936.7,1936.7,1936.4,1936.5
202203220737,1935.9,1935.9,1935.8,1935.8,1936.5,1936.5,1936.3,1936.3
202203220738,1935.8,1935.9,1935.8,1935.9,1936.3,1936.3,1936.3,1936.3
202203220739,1935.9,1936,1935.9,1936,1936.3,1936.4,1936.3,1936.4
202203220740,1935.9,1936,1935.5,1935.6,1936.3,1936.4,1935.9,1936
202203220741,1935.6,1935.8,1935.6,1935.8,1936,1936.2,1936,1936.2
202203220742,1935.7,1935.8,1935.6,1935.6,1936.1,1936.2,1936,1936
202203220743,1935.6,1935.8,1935.4,1935.7,1936,1936.2,1935.8,1936.1
202203220744,1935.7,1935.7,1935.5,1935.5,1936.1,1936.1,1935.9,1935.9
202203220745,1935.5,1935.6,1935.4,1935.6,1935.9,1936,1935.8,1936
202203220746,1935.6,1935.6,1935.5,1935.6,1936,1936,1935.9,1936
202203220747,1935.7,1935.7,1935.4,1935.4,1936.1,1936.1,1935.8,1935.8
202203220748,1935.4,1935.6,1935.4,1935.6,1935.8,1936,1935.8,1936
202203220749,1935.5,1935.5,1935.3,1935.4,1935.9,1935.9,1935.7,1935.8
202203220750,1935.4,1935.7,1935.4,1935.7,1935.8,1936.1,1935.8,1936.1
202203220751,1935.7,1936.1,1935.4,1936.1,1936.1,1936.5,1935.8,1936.5
202203220752,1936.1,1936.2,1936,1936.2,1936.5,1936.6,1936.4,1936.6
202203220753,1936.2,1936.2,1936.1,1936.1,1936.6,1936.6,1936.5,1936.5
202203220754,1936.1,1936.2,1936.1,1936.2,1936.5,1936.6,1936.5,1936.6
202203220755,1936.2,1936.2,1936,1936,1936.6,1936.6,1936.4,1936.4
202203220756,1936,1936,1935.9,1936,1936.4,1936.4,1936.3,1936.4
202203220757,1936,1936,1935.8,1935.9,1936.4,1936.4,1936.2,1936.3
202203220758,1935.9,1935.9,1935.7,1935.7,1936.3,1936.3,1936.1,1936.1
202203220759,1935.7,1936,1935.7,1936,1936.1,1936.4,1936.1,1936.4
202203220800,1936,1936.2,1936,1936,1936.4,1936.6,1936.4,1936.4
202203220801,1936,1936,1935.9,1936,1936.4,1936.4,1936.3,1936.4
202203220802,1936,1936,1935.9,1935.9,1936.4,1936.4,1936.3,1936.3
202203220803,1935.9,1935.9,1935.7,1935.8,1936.3,1936.3,1936.1,1936.2
202203220804,1935.8,1935.8,1935.4,1935.6,1936.2,1936.2,1935.8,1936
202203220805,1935.6,1935.6,1935.4,1935.4,1936,1936,1935.8,1935.8
202203220806,1935.4,1935.4,1935.1,1935.2,1935.8,1935.8,1935.5,1935.6
202203220807,1935.2,1935.3,1935,1935.3,1935.6,1935.7,1935.4,1935.7
202203220808,1935.2,1935.4,1935.2,1935.3,1935.6,1935.8,1935.6,1935.7
202203220809,1935.3,1935.4,1935.1,1935.2,1935.7,1935.8,1935.5,1935.6
202203220810,1935.2,1935.3,1935,1935.2,1935.6,1935.7,1935.4,1935.6
202203220811,1935.2,1935.2,1935,1935.1,1935.6,1935.6,1935.4,1935.5
202203220812,1935.1,1935.4,1935.1,1935.4,1935.5,1935.8,1935.5,1935.8
202203220813,1935.4,1935.4,1935.2,1935.3,1935.8,1935.8,1935.6,1935.7
202203220814,1935.3,1935.3,1935.2,1935.2,1935.7,1935.7,1935.6,1935.6
202203220815,1935.2,1935.3,1935,1935,1935.6,1935.7,1935.4,1935.4
202203220816,1935,1935.1,1935,1935.1,1935.4,1935.5,1935.4,1935.5
202203220817,1935.1,1935.1,1934.7,1934.8,1935.5,1935.5,1935.1,1935.2
202203220818,1934.8,1935,1934.5,1934.7,1935.2,1935.4,1934.9,1935.1
202203220819,1934.7,1934.7,1934.5,1934.7,1935.1,1935.1,1934.9,1935.1
202203220820,1934.7,1934.8,1934.7,1934.7,1935.1,1935.2,1935.1,1935.1
202203220821,1934.7,1935,1934.5,1934.7,1935.1,1935.4,1934.9,1935.1
202203220822,1934.7,1934.8,1934.7,1934.8,1935.1,1935.2,1935.1,1935.2
202203220823,1934.8,1935.2,1934.8,1935.2,1935.2,1935.6,1935.2,1935.6
202203220824,1935.2,1935.3,1935.1,1935.2,1935.6,1935.7,1935.5,1935.6
202203220825,1935.2,1935.2,1935,1935.1,1935.6,1935.6,1935.4,1935.5
202203220826,1935.1,1935.3,1935.1,1935.3,1935.5,1935.7,1935.5,1935.7
202203220827,1935.3,1935.6,1935.3,1935.4,1935.7,1936,1935.7,1935.8
202203220828,1935.4,1935.8,1935.4,1935.7,1935.8,1936.2,1935.8,1936.1
202203220829,1935.7,1935.9,1935.7,1935.9,1936.1,1936.3,1936.1,1936.3
202203220830,1935.9,1936,1935.9,1936,1936.3,1936.4,1936.3,1936.4
202203220831,1935.9,1936.2,1935.9,1936.1,1936.3,1936.6,1936.3,1936.5
202203220832,1936.1,1936.3,1936.1,1936.1,1936.5,1936.7,1936.5,1936.5
202203220833,1936.1,1936.2,1936.1,1936.2,1936.5,1936.6,1936.5,1936.6
202203220834,1936.2,1936.2,1935.9,1936,1936.6,1936.6,1936.3,1936.4
202203220835,1936,1936.4,1936,1936.3,1936.4,1936.8,1936.4,1936.7
202203220836,1936.3,1936.8,1936.3,1936.8,1936.7,1937.2,1936.7,1937.2
202203220837,1936.8,1936.8,1936.5,1936.5,1937.2,1937.2,1936.9,1936.9
202203220838,1936.5,1936.5,1936.3,1936.5,1936.9,1936.9,1936.7,1936.9
202203220839,1936.5,1936.6,1936.3,1936.4,1936.9,1937,1936.7,1936.8
202203220840,1936.5,1936.7,1936.5,1936.7,1936.9,1937.1,1936.9,1937.1
202203220841,1936.7,1936.8,1936.6,1936.7,1937.1,1937.2,1937,1937.1
202203220842,1936.7,1936.8,1936.6,1936.8,1937.1,1937.2,1937,1937.2
202203220843,1936.8,1936.8,1936.5,1936.5,1937.2,1937.2,1936.9,1936.9
202203220844,1936.5,1936.5,1936.3,1936.4,1936.9,1936.9,1936.7,1936.8
202203220845,1936.4,1936.5,1936.1,1936.3,1936.8,1936.9,1936.5,1936.7
202203220846,1936.3,1936.3,1935.8,1936.2,1936.7,1936.7,1936.2,1936.6
202203220847,1936.3,1936.4,1936,1936.3,1936.7,1936.8,1936.4,1936.7
202203220848,1936.3,1936.5,1936.2,1936.4,1936.7,1936.9,1936.6,1936.8
202203220849,1936.4,1936.5,1936.4,1936.5,1936.8,1936.9,1936.8,1936.9
202203220850,1936.5,1936.7,1936.4,1936.6,1936.9,1937.1,1936.8,1937
202203220851,1936.6,1936.7,1936.6,1936.6,1937,1937.1,1937,1937
202203220852,1936.6,1936.7,1936.5,1936.5,1937,1937.1,1936.9,1936.9
202203220853,1936.5,1937,1936.5,1936.8,1936.9,1937.4,1936.9,1937.2
202203220854,1936.6,1936.6,1935.3,1935.4,1937,1937,1935.7,1935.8
202203220855,1935.4,1935.5,1935.4,1935.5,1935.8,1935.9,1935.8,1935.9
202203220856,1935.5,1935.7,1935.4,1935.5,1935.9,1936.1,1935.8,1935.9
202203220857,1935.5,1935.6,1935.2,1935.2,1935.9,1936,1935.6,1935.6
202203220858,1935.2,1935.4,1935.1,1935.4,1935.6,1935.8,1935.5,1935.8
202203220859,1935.4,1935.5,1935.3,1935.4,1935.8,1935.9,1935.7,1935.8
202203220900,1935.5,1935.5,1934.7,1934.9,1935.9,1935.9,1935.1,1935.3
202203220901,1934.9,1934.9,1934.1,1934.2,1935.3,1935.3,1934.5,1934.6
202203220902,1934.2,1934.4,1933.8,1934,1934.6,1934.8,1934.2,1934.4
202203220903,1934,1934.6,1933.9,1934.5,1934.4,1935,1934.3,1934.9
202203220904,1934.5,1934.5,1934.2,1934.5,1934.9,1934.9,1934.6,1934.9
202203220905,1934.5,1934.6,1934.3,1934.6,1934.9,1935,1934.7,1935
202203220906,1934.6,1935,1934.6,1934.8,1935,1935.4,1935,1935.2
202203220907,1934.8,1934.9,1934.7,1934.9,1935.2,1935.3,1935.1,1935.3
202203220908,1934.9,1935.1,1934.7,1935.1,1935.3,1935.5,1935.1,1935.5
202203220909,1935.1,1935.2,1934.8,1934.8,1935.5,1935.6,1935.2,1935.2
202203220910,1934.8,1935,1934.7,1934.9,1935.2,1935.4,1935.1,1935.3
202203220911,1934.9,1935.2,1934.9,1935.2,1935.3,1935.6,1935.3,1935.6
202203220912,1935.2,1935.2,1934.9,1935.2,1935.6,1935.6,1935.3,1935.6
202203220913,1935.2,1935.3,1935.1,1935.1,1935.6,1935.7,1935.5,1935.5
202203220914,1935.2,1935.3,1934.9,1935.3,1935.6,1935.7,1935.3,1935.7
202203220915,1935.3,1935.5,1935,1935,1935.7,1935.9,1935.4,1935.4
202203220916,1935,1935,1934.6,1934.6,1935.4,1935.4,1935,1935
202203220917,1934.6,1934.8,1934.3,1934.3,1935,1935.2,1934.7,1934.7
202203220918,1934.3,1935,1934.2,1934.4,1934.7,1935.4,1934.6,1934.8
202203220919,1934.4,1934.4,1933.4,1933.6,1934.8,1934.8,1933.8,1934
202203220920,1933.6,1933.7,1933.2,1933.7,1934,1934.1,1933.6,1934.1
202203220921,1933.7,1933.8,1933.4,1933.4,1934.1,1934.2,1933.8,1933.8
202203220922,1933.4,1933.7,1933.3,1933.6,1933.8,1934.1,1933.7,1934
202203220923,1933.6,1933.7,1933.2,1933.2,1934,1934.1,1933.6,1933.6
202203220924,1933.2,1933.3,1933,1933.1,1933.6,1933.7,1933.4,1933.5
