日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202203040800,1936.1,1936.6,1935.6,1936.5,1937.1,1937.4,1936.4,1937.4
202203040801,1936.7,1937.2,1936.6,1936.6,1937.3,1937.7,1937.1,1937.3
202203040802,1936.6,1936.6,1936.2,1936.3,1937.3,1937.3,1936.8,1937.1
202203040803,1936.3,1936.9,1936.3,1936.7,1937.1,1937.5,1937.1,1937.2
202203040804,1936.7,1937,1936.4,1936.8,1937.2,1937.4,1937.1,1937.3
202203040805,1936.9,1936.9,1936.2,1936.4,1937.3,1937.3,1936.8,1937
202203040806,1936.4,1936.4,1935.9,1936.1,1937,1937,1936.3,1936.5
202203040807,1936.1,1936.2,1936,1936.2,1936.5,1936.6,1936.5,1936.6
202203040808,1936.2,1936.2,1936.1,1936.1,1936.6,1936.9,1936.6,1936.9
202203040809,1936.1,1936.1,1936,1936.1,1936.9,1936.9,1936.6,1936.9
202203040810,1936.1,1936.5,1936.1,1936.4,1936.9,1937,1936.8,1936.9
202203040811,1936.4,1936.5,1936.4,1936.4,1936.9,1936.9,1936.8,1936.8
202203040812,1936.4,1936.5,1936.1,1936.1,1936.8,1936.9,1936.5,1936.5
202203040813,1936.1,1936.1,1935.7,1935.9,1936.5,1936.5,1936.1,1936.3
202203040814,1935.9,1935.9,1935.8,1935.9,1936.3,1936.3,1936.2,1936.3
202203040815,1935.9,1936,1935.8,1936,1936.3,1936.4,1936.2,1936.4
202203040816,1936,1936,1935.7,1935.7,1936.4,1936.4,1936.1,1936.1
202203040817,1935.7,1935.9,1935.7,1935.8,1936.1,1936.3,1936.1,1936.2
202203040818,1935.8,1935.9,1935.7,1935.9,1936.2,1936.3,1936.1,1936.3
202203040819,1935.9,1935.9,1935.5,1935.5,1936.3,1936.3,1935.9,1935.9
202203040820,1935.5,1935.7,1935.4,1935.4,1935.9,1936.1,1935.8,1935.8
202203040821,1935.4,1935.5,1935.1,1935.5,1935.8,1935.9,1935.5,1935.9
202203040822,1935.5,1935.5,1935.2,1935.2,1935.9,1935.9,1935.6,1935.6
202203040823,1935.2,1935.6,1935.2,1935.6,1935.6,1936,1935.6,1936
202203040824,1935.6,1935.7,1935.5,1935.5,1936,1936.1,1935.9,1935.9
202203040825,1935.5,1935.9,1935.5,1935.8,1935.9,1936.3,1935.9,1936.2
202203040826,1935.8,1935.8,1935.3,1935.3,1936.2,1936.2,1935.7,1935.7
202203040827,1935.3,1935.3,1935.2,1935.2,1935.7,1935.7,1935.6,1935.6
202203040828,1935.2,1935.4,1935.2,1935.4,1935.6,1935.8,1935.6,1935.8
202203040829,1935.4,1935.4,1935.3,1935.3,1935.8,1935.8,1935.7,1935.7
202203040830,1935.3,1935.5,1935.2,1935.2,1935.7,1935.9,1935.6,1935.6
202203040831,1935.2,1935.5,1935.2,1935.5,1935.6,1935.9,1935.6,1935.9
202203040832,1935.5,1935.6,1935.2,1935.2,1935.9,1936,1935.6,1935.6
202203040833,1935.2,1935.3,1935.2,1935.3,1935.6,1935.7,1935.6,1935.7
202203040834,1935.3,1935.4,1935.3,1935.3,1935.7,1935.8,1935.7,1935.7
202203040835,1935.3,1935.7,1935.2,1935.6,1935.7,1936.1,1935.6,1936
202203040836,1935.6,1935.7,1935.6,1935.6,1936,1936.1,1936,1936
202203040837,1935.6,1935.8,1935.6,1935.7,1936,1936.2,1936,1936.1
202203040838,1935.8,1935.8,1935.8,1935.8,1936.2,1936.2,1936.2,1936.2
202203040839,1935.8,1935.9,1935.7,1935.9,1936.2,1936.3,1936.1,1936.3
202203040840,1935.9,1936,1935.9,1936,1936.3,1936.4,1936.3,1936.4
202203040841,1936,1936,1935.8,1936,1936.4,1936.4,1936.2,1936.4
202203040842,1936,1936.4,1936,1936.3,1936.4,1936.8,1936.4,1936.7
202203040843,1936.4,1936.4,1936,1936.2,1936.8,1936.8,1936.4,1936.6
202203040844,1936.2,1936.4,1936.1,1936.4,1936.6,1936.8,1936.5,1936.8
202203040845,1936.4,1936.6,1936,1936,1936.8,1937,1936.4,1936.4
202203040846,1936,1936,1935.9,1936,1936.4,1936.4,1936.3,1936.4
202203040847,1936,1936,1935.9,1935.9,1936.4,1936.4,1936.3,1936.3
202203040848,1935.9,1936.3,1935.9,1936.2,1936.3,1936.7,1936.3,1936.6
202203040849,1936.2,1936.3,1936.1,1936.2,1936.6,1936.7,1936.5,1936.6
202203040850,1936.2,1936.2,1935.7,1935.7,1936.6,1936.6,1936.1,1936.1
202203040851,1935.7,1935.7,1935.3,1935.5,1936.1,1936.1,1935.7,1935.9
202203040852,1935.4,1935.5,1935.2,1935.5,1935.8,1935.9,1935.6,1935.9
202203040853,1935.5,1935.6,1934.8,1934.8,1935.9,1936,1935.2,1935.2
202203040854,1934.8,1935.6,1934.8,1935.3,1935.2,1936,1935.2,1935.7
202203040855,1935.3,1935.5,1935.3,1935.4,1935.7,1935.9,1935.7,1935.8
202203040856,1935.4,1935.4,1935.2,1935.3,1935.8,1935.8,1935.6,1935.7
202203040857,1935.3,1935.3,1935.1,1935.1,1935.7,1935.7,1935.5,1935.5
202203040858,1935.1,1935.2,1935,1935,1935.5,1935.6,1935.4,1935.4
202203040859,1935,1935,1934.7,1934.7,1935.4,1935.4,1935.1,1935.1
202203040900,1934.8,1935.7,1934.7,1935.4,1935.2,1936.1,1935.1,1935.8
202203040901,1935.4,1935.5,1935.2,1935.5,1935.8,1935.9,1935.6,1935.9
202203040902,1935.4,1935.5,1934.9,1934.9,1935.8,1935.9,1935.3,1935.3
202203040903,1934.9,1935,1934.8,1934.9,1935.3,1935.4,1935.2,1935.3
202203040904,1934.9,1935,1934.9,1934.9,1935.3,1935.4,1935.3,1935.3
202203040905,1934.9,1935.6,1934.9,1935.5,1935.3,1936,1935.3,1935.9
202203040906,1935.5,1935.6,1935.2,1935.2,1935.9,1936,1935.6,1935.6
202203040907,1935.2,1935.4,1934.7,1935.4,1935.6,1935.8,1935.1,1935.8
202203040908,1935.3,1936.2,1935.3,1936,1935.7,1936.6,1935.7,1936.4
202203040909,1936,1937.9,1936,1937.6,1936.4,1938.3,1936.4,1938
202203040910,1937.6,1939.1,1937.5,1938.9,1938,1939.5,1937.9,1939.3
202203040911,1938.9,1939.8,1938.2,1939,1939.3,1940.2,1938.6,1939.4
202203040912,1939.1,1939.3,1938.4,1939,1939.5,1939.7,1938.8,1939.4
202203040913,1939,1940.1,1938.9,1939.4,1939.4,1940.6,1939.3,1939.8
202203040914,1939.4,1939.6,1939,1939.1,1939.8,1940,1939.4,1939.5
202203040915,1939.2,1940.3,1939.2,1940.2,1939.6,1940.7,1939.6,1940.6
202203040916,1940.3,1941.7,1939.8,1941.7,1940.7,1942.1,1940.2,1942.1
202203040917,1941.7,1942.1,1940.4,1940.4,1942.1,1942.5,1940.8,1940.8
202203040918,1940.4,1940.8,1939.9,1940.6,1940.8,1941.2,1940.3,1941.1
202203040919,1940.6,1942.2,1940.5,1942.2,1941,1942.6,1941,1942.6
202203040920,1942.2,1942.2,1940.5,1941,1942.6,1942.6,1940.9,1941.4
202203040921,1941,1941.2,1940.7,1940.8,1941.4,1941.6,1941.1,1941.2
202203040922,1940.8,1941.8,1940.6,1941.8,1941.2,1942.3,1941,1942.2
202203040923,1941.8,1942.8,1941.6,1942.8,1942.2,1943.3,1942,1943.2
202203040924,1942.7,1943.2,1941.6,1941.6,1943.2,1943.6,1942,1942
202203040925,1941.7,1942.4,1940.7,1940.8,1942.1,1942.8,1941.1,1941.2
202203040926,1940.8,1941.4,1940.7,1940.9,1941.2,1941.8,1941.1,1941.3
202203040927,1940.9,1942.4,1940.9,1942.3,1941.3,1942.8,1941.3,1942.7
202203040928,1942.3,1942.6,1941.6,1941.7,1942.7,1943,1942,1942.1
202203040929,1941.7,1942.7,1941.6,1942.3,1942.1,1943.1,1942,1942.7
202203040930,1942.4,1942.5,1941.6,1942.1,1942.8,1942.9,1942,1942.5
202203040931,1942.1,1944.4,1942.1,1942.9,1942.5,1944.8,1942.5,1943.3
202203040932,1942.9,1944.3,1942.8,1944,1943.3,1944.7,1943.2,1944.4
202203040933,1944,1944.9,1944,1944.4,1944.4,1945.3,1944.4,1944.9
202203040934,1944.4,1944.8,1944,1944.6,1944.9,1945.3,1944.4,1945
202203040935,1944.6,1945.1,1944.2,1945,1945,1945.5,1944.6,1945.4
202203040936,1945,1946.6,1944.9,1946.4,1945.4,1947.1,1945.3,1946.9
202203040937,1946.4,1948.4,1944.8,1948.3,1946.8,1948.9,1945.2,1948.8
202203040938,1948.1,1948.1,1945.5,1945.5,1948.6,1948.6,1946,1946
202203040939,1945.5,1948.1,1944.8,1946.9,1946,1948.7,1945.2,1947.3
202203040940,1946.9,1947.8,1945,1945,1947.3,1948.4,1945.4,1945.4
202203040941,1945.1,1947.6,1944.8,1947.4,1945.5,1948.1,1945.2,1947.9
202203040942,1947.5,1948.9,1946.9,1946.9,1948,1949.3,1947.3,1947.3
202203040943,1946.9,1948.8,1946.1,1948.3,1947.3,1949.2,1946.5,1948.7
202203040944,1948.3,1950.6,1947.7,1949.5,1948.7,1951.2,1948.1,1949.9
202203040945,1949.5,1950.7,1948.3,1948.3,1949.9,1951.1,1948.7,1948.8
202203040946,1948.3,1948.7,1946.7,1946.8,1948.8,1949.1,1947.1,1947.2
202203040947,1946.5,1949.8,1946.5,1949.8,1946.9,1950.2,1946.9,1950.2
202203040948,1949.8,1950.1,1948.5,1948.8,1950.2,1950.6,1948.9,1949.3
202203040949,1948.7,1948.7,1946.4,1947.2,1949.1,1949.2,1946.9,1947.6
202203040950,1947.2,1947.2,1945.1,1945.9,1947.6,1947.6,1945.5,1946.3
202203040951,1945.9,1946,1945.1,1945.2,1946.3,1946.4,1945.5,1945.6
