日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202103260700,1727.2,1727.6,1727.1,1727.1,1727.9,1728.2,1727.7,1727.8
202103260701,1727.1,1727.4,1727,1727.3,1727.7,1727.8,1727.4,1727.8
202103260702,1727.2,1727.5,1727.2,1727.5,1727.7,1728,1727.7,1728
202103260703,1727.5,1728,1727.4,1727.9,1728,1728.5,1728,1728.5
202103260704,1727.9,1728,1727.6,1727.7,1728.5,1728.5,1728.1,1728.2
202103260705,1727.7,1728,1727.7,1727.8,1728.1,1728.4,1728.1,1728.2
202103260706,1727.8,1728.1,1727.7,1728,1728.2,1728.6,1728.1,1728.5
202103260707,1728.1,1728.1,1727.8,1727.8,1728.6,1728.6,1728.2,1728.2
202103260708,1727.8,1727.8,1727.5,1727.6,1728.2,1728.2,1727.9,1728
202103260709,1727.8,1727.8,1727.6,1727.7,1728.2,1728.2,1728,1728.1
202103260710,1727.7,1727.8,1727.5,1727.7,1728.1,1728.2,1727.9,1728.1
202103260711,1727.7,1727.8,1727.7,1727.8,1728.1,1728.2,1728.1,1728.2
202103260712,1727.8,1728.1,1727.8,1728,1728.2,1728.5,1728.2,1728.4
202103260713,1728,1728.2,1728,1728.1,1728.4,1728.6,1728.4,1728.5
202103260714,1728.1,1728.3,1728,1728.3,1728.5,1728.7,1728.4,1728.7
202103260715,1728.3,1728.3,1728.1,1728.3,1728.7,1728.7,1728.5,1728.7
202103260716,1728.3,1728.3,1728.1,1728.1,1728.7,1728.7,1728.5,1728.5
202103260717,1728.2,1728.2,1727.7,1728,1728.6,1728.6,1728.1,1728.4
202103260718,1728,1728.1,1727.6,1727.6,1728.4,1728.5,1728,1728
202103260719,1727.6,1728.1,1727.6,1728.1,1728,1728.5,1728,1728.5
202103260720,1728.1,1728.5,1728,1728.5,1728.5,1728.9,1728.4,1728.9
202103260721,1728.5,1728.8,1728.4,1728.8,1728.9,1729.2,1728.8,1729.2
202103260722,1728.6,1728.8,1728.6,1728.6,1729,1729.2,1729,1729
202103260723,1728.6,1728.6,1728.4,1728.4,1729,1729,1728.8,1728.8
202103260724,1728.4,1728.4,1727.9,1728.2,1728.8,1728.8,1728.3,1728.6
202103260725,1728.2,1728.4,1728.2,1728.3,1728.6,1728.8,1728.6,1728.7
202103260726,1728.3,1728.5,1728.2,1728.2,1728.7,1728.9,1728.6,1728.6
202103260727,1728.2,1728.9,1728.2,1728.6,1728.6,1729.3,1728.6,1729
202103260728,1728.6,1728.7,1728.6,1728.7,1729,1729.1,1729,1729.1
202103260729,1728.7,1728.8,1728.6,1728.8,1729.1,1729.2,1729,1729.2
202103260730,1728.8,1728.8,1728.8,1728.8,1729.2,1729.2,1729.2,1729.2
202103260731,1728.8,1728.8,1728.7,1728.7,1729.2,1729.2,1729.1,1729.1
202103260732,1728.7,1728.8,1728.7,1728.8,1729.1,1729.2,1729.1,1729.2
202103260733,1728.8,1728.8,1728.7,1728.7,1729.2,1729.2,1729.1,1729.1
202103260734,1728.7,1728.7,1728.4,1728.6,1729.1,1729.1,1728.8,1729
202103260735,1728.6,1728.9,1728.6,1728.9,1729,1729.3,1729,1729.3
202103260736,1728.9,1728.9,1728.8,1728.8,1729.3,1729.3,1729.2,1729.2
202103260737,1728.8,1728.8,1728.8,1728.8,1729.2,1729.2,1729.2,1729.2
202103260738,1728.8,1728.8,1728.7,1728.7,1729.2,1729.2,1729.1,1729.1
202103260739,1728.7,1728.7,1728.7,1728.7,1729.1,1729.1,1729.1,1729.1
202103260740,1728.7,1728.7,1728.4,1728.4,1729.1,1729.1,1728.8,1728.8
202103260741,1728.4,1728.4,1728.2,1728.3,1728.8,1728.8,1728.6,1728.7
202103260742,1728.3,1728.4,1727.7,1727.7,1728.7,1728.8,1728.1,1728.1
202103260743,1727.7,1727.7,1727.4,1727.4,1728.1,1728.1,1727.8,1727.8
202103260744,1727.4,1728.3,1727.4,1728,1727.8,1728.7,1727.8,1728.4
202103260745,1728,1728.1,1727.7,1727.9,1728.4,1728.5,1728.1,1728.3
202103260746,1727.9,1728.2,1727.9,1728.1,1728.3,1728.6,1728.3,1728.5
202103260747,1728.1,1728.3,1728,1728.1,1728.5,1728.7,1728.4,1728.5
202103260748,1728.1,1728.3,1728.1,1728.2,1728.5,1728.7,1728.5,1728.6
202103260749,1728.2,1728.2,1728,1728.1,1728.6,1728.6,1728.4,1728.5
202103260750,1728.1,1728.3,1728.1,1728.3,1728.5,1728.7,1728.5,1728.7
202103260751,1728.3,1728.3,1728.1,1728.1,1728.7,1728.7,1728.5,1728.5
202103260752,1728.1,1728.1,1727.8,1727.8,1728.5,1728.5,1728.2,1728.2
202103260753,1727.8,1727.9,1727.8,1727.8,1728.2,1728.3,1728.2,1728.2
202103260754,1727.8,1727.8,1727.7,1727.7,1728.2,1728.2,1728.1,1728.1
202103260755,1727.7,1727.7,1727.4,1727.5,1728.1,1728.1,1727.8,1727.9
202103260756,1727.5,1728.2,1727.5,1728.1,1727.9,1728.6,1727.9,1728.5
202103260757,1728.1,1728.1,1727.9,1727.9,1728.5,1728.5,1728.3,1728.3
202103260758,1727.9,1728,1727.9,1727.9,1728.3,1728.4,1728.3,1728.3
202103260759,1727.9,1728.1,1727.7,1727.8,1728.3,1728.5,1728.1,1728.2
202103260800,1727.8,1728,1727.8,1727.8,1728.2,1728.4,1728.2,1728.2
202103260801,1727.8,1728,1727.7,1727.7,1728.2,1728.4,1728.1,1728.1
202103260802,1727.7,1727.8,1727.5,1727.5,1728.1,1728.2,1727.9,1727.9
202103260803,1727.5,1727.5,1727.4,1727.4,1727.9,1727.9,1727.8,1727.8
202103260804,1727.4,1727.5,1727.4,1727.5,1727.8,1727.9,1727.8,1727.9
202103260805,1727.5,1727.5,1727.5,1727.5,1727.9,1727.9,1727.9,1727.9
202103260806,1727.5,1727.5,1727.4,1727.5,1727.9,1727.9,1727.8,1727.9
202103260807,1727.5,1727.5,1727.2,1727.2,1727.9,1727.9,1727.6,1727.6
202103260808,1727.2,1727.9,1727.2,1727.7,1727.6,1728.3,1727.6,1728.1
202103260809,1727.7,1727.8,1727.6,1727.7,1728.1,1728.2,1728,1728.1
202103260810,1727.6,1727.6,1727.5,1727.6,1728,1728,1727.9,1728
202103260811,1727.6,1727.7,1727.5,1727.7,1728,1728.1,1727.9,1728.1
202103260812,1727.7,1727.7,1727.6,1727.6,1728.1,1728.1,1728,1728
202103260813,1727.6,1727.6,1727.5,1727.5,1728,1728,1727.9,1727.9
202103260814,1727.5,1727.5,1727.4,1727.4,1727.9,1727.9,1727.8,1727.8
202103260815,1727.4,1727.5,1727.4,1727.5,1727.8,1727.9,1727.8,1727.9
202103260816,1727.5,1727.5,1727.4,1727.5,1727.9,1727.9,1727.8,1727.9
202103260817,1727.5,1727.7,1727.4,1727.6,1727.9,1728.1,1727.8,1728
202103260818,1727.6,1727.6,1727.4,1727.5,1728,1728,1727.8,1727.9
202103260819,1727.5,1727.7,1727.5,1727.6,1727.9,1728.1,1727.9,1728
202103260820,1727.6,1727.6,1727.5,1727.6,1728,1728,1727.9,1728
202103260821,1727.6,1727.6,1727.5,1727.5,1728,1728,1727.9,1727.9
202103260822,1727.5,1727.7,1727.5,1727.7,1727.9,1728.1,1727.9,1728.1
202103260823,1727.7,1727.7,1727.5,1727.5,1728.1,1728.1,1727.9,1727.9
202103260824,1727.5,1727.5,1727.5,1727.5,1727.9,1727.9,1727.9,1727.9
202103260825,1727.5,1727.5,1727.4,1727.4,1727.9,1727.9,1727.8,1727.8
202103260826,1727.4,1727.5,1727.4,1727.5,1727.8,1727.9,1727.8,1727.9
202103260827,1727.5,1727.6,1727.4,1727.4,1727.9,1728,1727.8,1727.8
202103260828,1727.4,1727.5,1727.1,1727.1,1727.8,1727.9,1727.5,1727.5
202103260829,1727.1,1727.1,1726.7,1726.8,1727.5,1727.5,1727.1,1727.2
202103260830,1726.8,1726.8,1726.4,1726.4,1727.2,1727.2,1726.8,1726.8
202103260831,1726.4,1726.8,1726.4,1726.6,1726.8,1727.2,1726.8,1727
202103260832,1726.6,1727.1,1726.6,1727.1,1727,1727.5,1727,1727.5
202103260833,1727.2,1727.9,1727.2,1727.5,1727.6,1728.3,1727.6,1727.9
202103260834,1727.5,1728,1727.4,1727.9,1727.9,1728.4,1727.8,1728.3
202103260835,1727.9,1727.9,1727.8,1727.9,1728.3,1728.3,1728.2,1728.3
202103260836,1727.9,1727.9,1727.8,1727.8,1728.3,1728.3,1728.2,1728.2
202103260837,1727.8,1728,1727.8,1727.9,1728.2,1728.4,1728.2,1728.3
202103260838,1727.9,1727.9,1727.8,1727.8,1728.3,1728.3,1728.2,1728.2
202103260839,1727.8,1727.8,1727.7,1727.7,1728.2,1728.2,1728.1,1728.1
202103260840,1727.7,1727.7,1727.3,1727.5,1728.1,1728.1,1727.7,1727.9
202103260841,1727.5,1727.5,1727.4,1727.4,1727.9,1727.9,1727.8,1727.8
202103260842,1727.4,1727.4,1727.2,1727.2,1727.8,1727.8,1727.6,1727.6
202103260843,1727.2,1727.3,1727.2,1727.2,1727.6,1727.7,1727.6,1727.6
202103260844,1727.2,1727.4,1727.2,1727.3,1727.6,1727.8,1727.6,1727.7
202103260845,1727.3,1727.5,1727.3,1727.5,1727.7,1727.9,1727.7,1727.9
202103260846,1727.5,1727.8,1727.5,1727.8,1727.9,1728.2,1727.9,1728.2
202103260847,1727.8,1727.8,1727.6,1727.6,1728.2,1728.2,1728,1728
202103260848,1727.6,1727.8,1727.4,1727.5,1728,1728.2,1727.8,1727.9
202103260849,1727.5,1727.6,1727.4,1727.5,1727.9,1728,1727.8,1727.9
202103260850,1727.5,1727.5,1727.4,1727.4,1727.9,1727.9,1727.8,1727.8
202103260851,1727.4,1727.4,1727.4,1727.4,1727.8,1727.8,1727.8,1727.8
202103260852,1727.4,1727.5,1727.3,1727.3,1727.8,1727.9,1727.7,1727.7
202103260853,1727.3,1727.4,1727.2,1727.2,1727.7,1727.8,1727.6,1727.6
202103260854,1727.2,1727.2,1727.1,1727.1,1727.6,1727.6,1727.5,1727.5
202103260855,1727.1,1727.3,1727.1,1727.3,1727.5,1727.7,1727.5,1727.7
202103260856,1727.3,1727.4,1727.2,1727.4,1727.7,1727.8,1727.6,1727.8
202103260857,1727.4,1727.6,1727.3,1727.3,1727.8,1728,1727.7,1727.7
202103260858,1727.3,1727.5,1727.3,1727.5,1727.7,1727.9,1727.7,1727.9
202103260859,1727.5,1727.5,1727.1,1727.2,1727.9,1727.9,1727.5,1727.6
202103260900,1727.2,1727.5,1726.9,1727.5,1727.6,1727.9,1727.3,1727.9
202103260901,1727.5,1727.9,1727.5,1727.9,1727.9,1728.3,1727.9,1728.3
202103260902,1727.9,1728.1,1727.8,1727.9,1728.3,1728.5,1728.2,1728.3
202103260903,1727.9,1727.9,1727.7,1727.7,1728.3,1728.3,1728.1,1728.1
202103260904,1727.8,1727.8,1727.7,1727.7,1728.2,1728.2,1728.1,1728.1
202103260905,1727.7,1727.9,1727.5,1727.7,1728.1,1728.3,1727.9,1728.1
202103260906,1727.7,1727.9,1727.7,1727.8,1728.1,1728.3,1728.1,1728.2
202103260907,1727.8,1728,1727.8,1727.9,1728.2,1728.4,1728.2,1728.3
202103260908,1727.9,1728.3,1727.9,1728.2,1728.3,1728.7,1728.3,1728.6
202103260909,1728.2,1728.5,1728.1,1728.2,1728.6,1728.9,1728.5,1728.6
202103260910,1728.2,1728.7,1728.2,1728.6,1728.6,1729.1,1728.6,1729
202103260911,1728.6,1729,1728.6,1728.9,1729,1729.4,1729,1729.3
202103260912,1728.9,1728.9,1728.6,1728.7,1729.3,1729.3,1729,1729.1
202103260913,1728.6,1728.7,1728.5,1728.6,1729,1729.1,1728.9,1729
202103260914,1728.6,1728.6,1728.5,1728.5,1729,1729,1728.9,1728.9
202103260915,1728.5,1728.6,1728.1,1728.3,1728.9,1729,1728.5,1728.7
202103260916,1728.3,1728.3,1727.8,1727.8,1728.7,1728.7,1728.2,1728.2
202103260917,1727.8,1727.9,1727.7,1727.8,1728.2,1728.3,1728.1,1728.2
202103260918,1727.8,1727.8,1727.6,1727.7,1728.2,1728.2,1728,1728.1
202103260919,1727.7,1727.9,1727.3,1727.3,1728.1,1728.3,1727.7,1727.7
202103260920,1727.4,1727.4,1726.9,1727,1727.8,1727.8,1727.3,1727.4
202103260921,1727,1727.2,1727,1727.2,1727.4,1727.6,1727.4,1727.6
202103260922,1727.2,1727.4,1727,1727.1,1727.6,1727.8,1727.4,1727.5
202103260923,1727.1,1727.3,1727,1727.3,1727.5,1727.7,1727.4,1727.7
202103260924,1727.3,1727.3,1727.1,1727.3,1727.7,1727.7,1727.5,1727.7
202103260925,1727.3,1727.4,1727.2,1727.3,1727.7,1727.8,1727.6,1727.7
202103260926,1727.3,1727.5,1727.3,1727.5,1727.7,1727.9,1727.7,1727.9
202103260927,1727.5,1727.6,1727.4,1727.5,1727.9,1728,1727.8,1727.9
202103260928,1727.5,1727.8,1727.5,1727.6,1727.9,1728.2,1727.9,1728
202103260929,1727.6,1727.6,1727.4,1727.6,1728,1728,1727.8,1728
202103260930,1727.5,1727.9,1727.5,1727.8,1727.9,1728.3,1727.9,1728.2
202103260931,1727.9,1728.4,1727.8,1728.4,1728.3,1728.8,1728.2,1728.8
202103260932,1728.4,1728.7,1728.3,1728.7,1728.8,1729.1,1728.7,1729.1
202103260933,1728.7,1728.8,1728.5,1728.7,1729.1,1729.2,1728.9,1729.1
202103260934,1728.7,1728.8,1728.3,1728.8,1729.1,1729.2,1728.7,1729.2
202103260935,1728.8,1729,1728.8,1729,1729.2,1729.4,1729.2,1729.4
202103260936,1729,1729.1,1728.3,1728.5,1729.4,1729.5,1728.7,1728.9
202103260937,1728.5,1728.5,1728.2,1728.3,1728.9,1728.9,1728.6,1728.7
202103260938,1728.4,1728.4,1728,1728.1,1728.8,1728.8,1728.4,1728.5
202103260939,1728.1,1728.2,1727.8,1727.8,1728.5,1728.6,1728.2,1728.2
202103260940,1727.8,1728.1,1727.8,1728.1,1728.2,1728.5,1728.2,1728.5
202103260941,1728.1,1728.2,1728,1728.1,1728.5,1728.6,1728.4,1728.5
202103260942,1728.1,1728.2,1727.9,1728.2,1728.5,1728.6,1728.3,1728.6
202103260943,1728.3,1728.4,1728.1,1728.1,1728.7,1728.8,1728.5,1728.5
202103260944,1728.1,1728.1,1727.8,1727.8,1728.5,1728.5,1728.2,1728.2
202103260945,1727.8,1727.8,1727.7,1727.7,1728.2,1728.2,1728.1,1728.1
202103260946,1727.7,1728,1727.6,1728,1728.1,1728.4,1728,1728.4
202103260947,1728,1728.1,1728,1728,1728.4,1728.5,1728.4,1728.4
202103260948,1728,1728,1727.6,1727.7,1728.4,1728.4,1728,1728.1
202103260949,1727.7,1727.8,1727.5,1727.7,1728.1,1728.2,1727.9,1728.1
202103260950,1727.7,1727.8,1727.6,1727.6,1728.1,1728.2,1728,1728
202103260951,1727.6,1727.8,1727.4,1727.5,1728,1728.2,1727.8,1727.9
202103260952,1727.5,1727.9,1727.4,1727.8,1727.9,1728.3,1727.8,1728.2
202103260953,1727.8,1728.1,1727.7,1728,1728.2,1728.5,1728.1,1728.4
202103260954,1727.9,1728.2,1727.8,1728.2,1728.3,1728.6,1728.2,1728.6
202103260955,1728.2,1728.5,1728.1,1728.2,1728.6,1728.9,1728.5,1728.6
202103260956,1728.2,1728.2,1727.7,1727.7,1728.6,1728.6,1728.1,1728.1
202103260957,1727.7,1728.1,1727.7,1728.1,1728.1,1728.5,1728.1,1728.5
202103260958,1728.1,1728.4,1728,1728.3,1728.5,1728.8,1728.4,1728.7
202103260959,1728.3,1728.5,1728.2,1728.3,1728.7,1728.9,1728.6,1728.7
202103261000,1728.3,1729.1,1728.1,1728.4,1728.7,1729.5,1728.5,1728.8
202103261001,1728.4,1728.6,1727.8,1727.8,1728.8,1729,1728.2,1728.2
202103261002,1727.8,1727.9,1727.4,1727.4,1728.2,1728.3,1727.8,1727.8
