日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202103030800,1737.9,1738.2,1737.3,1737.7,1738.6,1738.8,1737.8,1738.4
202103030801,1737.7,1738.4,1737.7,1738.1,1738.1,1738.8,1738.1,1738.5
202103030802,1738.1,1738.6,1738.1,1738.4,1738.5,1739,1738.5,1738.8
202103030803,1738.4,1738.4,1738.1,1738.2,1738.8,1738.8,1738.5,1738.6
202103030804,1738.1,1738.2,1737.8,1738,1738.5,1738.6,1738.2,1738.4
202103030805,1738,1738.2,1737.8,1738.1,1738.4,1738.6,1738.2,1738.5
202103030806,1738.2,1738.2,1737.3,1738,1738.6,1738.6,1737.7,1738.4
202103030807,1737.9,1737.9,1737.5,1737.7,1738.4,1738.4,1737.9,1738.1
202103030808,1737.7,1738.4,1737.4,1738.3,1738.1,1738.8,1737.8,1738.7
202103030809,1738.3,1738.5,1738.2,1738.5,1738.7,1738.9,1738.7,1738.9
202103030810,1738.4,1738.8,1738.4,1738.5,1738.8,1739.2,1738.8,1738.9
202103030811,1738.5,1738.9,1738.2,1738.6,1738.9,1739.3,1738.6,1739
202103030812,1738.7,1738.9,1738.4,1738.9,1739.1,1739.3,1738.8,1739.3
202103030813,1738.9,1738.9,1738.6,1738.9,1739.3,1739.3,1739,1739.3
202103030814,1738.9,1738.9,1738.8,1738.8,1739.3,1739.3,1739.2,1739.2
202103030815,1738.8,1739.6,1738.5,1739.2,1739.2,1740,1738.9,1739.7
202103030816,1739.2,1739.3,1739.1,1739.1,1739.7,1739.8,1739.5,1739.6
202103030817,1739.1,1739.3,1738.9,1739,1739.6,1739.8,1739.4,1739.5
202103030818,1739,1739.2,1739,1739.1,1739.5,1739.6,1739.5,1739.6
202103030819,1739.1,1739.1,1738.7,1739,1739.5,1739.5,1739.2,1739.4
202103030820,1739,1739,1738.4,1738.8,1739.4,1739.5,1738.9,1739.2
202103030821,1738.9,1739.5,1738.7,1739.4,1739.3,1740,1739.1,1739.9
202103030822,1739.4,1740.4,1739.4,1740.3,1739.9,1740.8,1739.9,1740.7
202103030823,1740.2,1740.2,1739.9,1740.1,1740.6,1740.6,1740.3,1740.5
202103030824,1740.1,1740.2,1740,1740,1740.5,1740.6,1740.5,1740.5
202103030825,1740,1740.1,1739.4,1739.4,1740.5,1740.5,1739.9,1739.9
202103030826,1739.4,1739.7,1739.3,1739.4,1739.9,1740.1,1739.7,1739.8
202103030827,1739.4,1739.5,1739.2,1739.2,1739.8,1739.9,1739.6,1739.7
202103030828,1739.2,1739.3,1739,1739.1,1739.7,1739.7,1739.5,1739.5
202103030829,1739.1,1739.2,1739.1,1739.2,1739.5,1739.6,1739.5,1739.6
202103030830,1739.2,1739.2,1738.6,1739,1739.6,1739.6,1739,1739.5
202103030831,1739,1739.1,1738.6,1738.6,1739.5,1739.5,1739,1739
202103030832,1738.6,1738.8,1738.5,1738.6,1739,1739.2,1739,1739
202103030833,1738.6,1738.6,1738.2,1738.4,1739,1739,1738.6,1738.8
202103030834,1738.3,1738.3,1737.8,1737.9,1738.7,1738.7,1738.2,1738.3
202103030835,1737.9,1737.9,1737.6,1737.8,1738.3,1738.3,1738,1738.2
202103030836,1737.8,1738.2,1737.7,1738.1,1738.2,1738.6,1738.1,1738.5
202103030837,1738.1,1738.1,1737.2,1737.2,1738.5,1738.5,1737.6,1737.6
202103030838,1737.2,1737.5,1737.1,1737.3,1737.6,1737.9,1737.5,1737.7
202103030839,1737.2,1737.2,1736.5,1736.6,1737.6,1737.6,1736.9,1737
202103030840,1736.6,1736.8,1736.6,1736.8,1737,1737.2,1737,1737.2
202103030841,1736.8,1736.8,1736.5,1736.7,1737.2,1737.2,1736.9,1737.1
202103030842,1736.7,1736.8,1736.7,1736.8,1737.1,1737.2,1737.1,1737.2
202103030843,1736.8,1736.8,1736.7,1736.8,1737.2,1737.2,1737.1,1737.2
202103030844,1736.8,1736.8,1736.6,1736.6,1737.2,1737.2,1737,1737
202103030845,1736.6,1736.7,1734.8,1735.7,1737,1737.1,1735.2,1736.2
202103030846,1735.7,1736,1734.8,1734.9,1736.2,1736.4,1735.3,1735.4
202103030847,1734.8,1735,1734.7,1734.9,1735.3,1735.4,1735.1,1735.3
202103030848,1734.9,1735.7,1734.9,1735.6,1735.3,1736.2,1735.3,1736
202103030849,1735.6,1735.7,1735.4,1735.5,1736,1736.1,1735.8,1735.9
202103030850,1735.5,1735.7,1735.5,1735.6,1735.9,1736.1,1735.9,1736
202103030851,1735.6,1735.9,1735.6,1735.9,1736,1736.4,1736,1736.4
202103030852,1736,1736.1,1735.6,1735.9,1736.4,1736.5,1736,1736.3
202103030853,1735.9,1736.2,1735.9,1736.1,1736.3,1736.6,1736.3,1736.5
202103030854,1736,1736.3,1736,1736.1,1736.4,1736.7,1736.4,1736.5
202103030855,1736.1,1736.4,1736,1736.3,1736.5,1736.8,1736.4,1736.7
202103030856,1736.3,1736.4,1736.3,1736.4,1736.7,1736.8,1736.7,1736.8
202103030857,1736.5,1736.6,1736.2,1736.3,1736.9,1737,1736.6,1736.7
202103030858,1736.3,1736.6,1736.3,1736.6,1736.7,1737,1736.7,1737
202103030859,1736.6,1736.7,1736.4,1736.5,1737,1737.1,1736.8,1736.9
202103030900,1736.5,1736.5,1735.7,1735.9,1736.9,1736.9,1736.1,1736.3
202103030901,1735.9,1736.3,1735.8,1735.9,1736.3,1736.7,1736.2,1736.3
202103030902,1735.9,1736.1,1735.9,1736.1,1736.3,1736.5,1736.3,1736.5
202103030903,1736,1736.2,1735.7,1736,1736.4,1736.6,1736.1,1736.4
202103030904,1736,1736.1,1735.2,1735.2,1736.4,1736.5,1735.6,1735.6
202103030905,1735.2,1735.7,1735.1,1735.6,1735.6,1736.1,1735.5,1736
202103030906,1735.6,1735.8,1735.3,1735.5,1736,1736.2,1735.7,1735.9
202103030907,1735.5,1736,1735.5,1735.8,1735.9,1736.4,1735.9,1736.2
202103030908,1735.8,1736.2,1735.8,1736.1,1736.2,1736.6,1736.2,1736.5
202103030909,1736.1,1736.4,1736.1,1736.2,1736.5,1736.8,1736.5,1736.6
202103030910,1736.2,1736.2,1735.9,1736,1736.6,1736.6,1736.3,1736.4
202103030911,1736,1736,1735.7,1735.8,1736.4,1736.4,1736.1,1736.2
