日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202103100800,1716,1716.2,1715.4,1715.4,1716.5,1716.6,1715.8,1715.8
202103100801,1715.3,1715.5,1715.1,1715.5,1715.7,1716,1715.5,1715.9
202103100802,1715.5,1715.5,1714.9,1714.9,1715.9,1715.9,1715.3,1715.3
202103100803,1714.9,1715.4,1714.8,1715.4,1715.3,1715.8,1715.2,1715.8
202103100804,1715.4,1715.4,1715.2,1715.3,1715.8,1715.8,1715.6,1715.7
202103100805,1715.3,1715.3,1714.9,1714.9,1715.7,1715.7,1715.3,1715.3
202103100806,1714.9,1715,1714.8,1714.9,1715.3,1715.4,1715.2,1715.3
202103100807,1714.9,1715.5,1714.8,1715.3,1715.3,1715.9,1715.2,1715.7
202103100808,1715.3,1715.3,1715.1,1715.2,1715.7,1715.7,1715.5,1715.6
202103100809,1715.2,1715.2,1715,1715.1,1715.6,1715.6,1715.4,1715.5
202103100810,1715.1,1715.2,1714.8,1715.1,1715.5,1715.6,1715.2,1715.5
202103100811,1715.1,1715.1,1715,1715.1,1715.5,1715.5,1715.4,1715.5
202103100812,1715.1,1715.2,1715.1,1715.1,1715.5,1715.6,1715.5,1715.5
202103100813,1715,1715,1714.6,1714.6,1715.4,1715.4,1715,1715
202103100814,1714.6,1714.8,1714.6,1714.6,1715,1715.2,1715,1715
202103100815,1714.7,1715.3,1714.6,1715.3,1715.1,1715.7,1715,1715.7
202103100816,1715.3,1715.5,1715.2,1715.4,1715.7,1715.9,1715.6,1715.8
202103100817,1715.4,1715.6,1714.5,1714.5,1715.8,1716,1714.9,1714.9
202103100818,1714.5,1714.7,1714.4,1714.5,1714.9,1715.1,1714.8,1714.9
202103100819,1714.5,1715.4,1714.5,1715.4,1714.9,1715.8,1714.9,1715.8
202103100820,1715.4,1715.5,1714.9,1714.9,1715.8,1715.9,1715.3,1715.3
202103100821,1714.9,1715.4,1714.9,1715.3,1715.3,1715.8,1715.3,1715.7
202103100822,1715.3,1715.3,1714.8,1714.9,1715.7,1715.7,1715.2,1715.3
202103100823,1714.9,1715.1,1714.3,1714.4,1715.3,1715.6,1714.7,1714.8
202103100824,1714.4,1714.6,1714.4,1714.5,1714.8,1715,1714.8,1715
202103100825,1714.5,1714.6,1714.2,1714.3,1715,1715,1714.6,1714.7
202103100826,1714.3,1714.4,1714.3,1714.3,1714.7,1714.8,1714.7,1714.7
202103100827,1714.3,1714.3,1714,1714.1,1714.7,1714.7,1714.4,1714.5
202103100828,1714.1,1714.3,1714.1,1714.2,1714.5,1714.7,1714.5,1714.6
