日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202103020800,1724.8,1725,1724.3,1724.5,1725.7,1725.8,1724.8,1725.2
202103020801,1724.6,1724.7,1723.6,1723.6,1725.3,1725.4,1724.1,1724.2
202103020802,1723.6,1723.6,1722.2,1722.4,1724.2,1724.2,1722.6,1722.8
202103020803,1722.3,1723.1,1722.1,1722.8,1722.7,1723.6,1722.5,1723.2
202103020804,1722.7,1723,1722.6,1722.9,1723.2,1723.5,1723.1,1723.5
202103020805,1722.9,1723.4,1722.9,1723.4,1723.5,1723.9,1723.5,1723.9
202103020806,1723.4,1723.4,1723.2,1723.2,1723.9,1724,1723.7,1723.9
202103020807,1723.2,1723.6,1722.9,1723.4,1723.9,1724.1,1723.5,1724
202103020808,1723.4,1723.4,1723.1,1723.2,1724,1724,1723.8,1723.8
202103020809,1723.2,1723.3,1723.1,1723.1,1723.8,1724,1723.6,1723.6
202103020810,1723.1,1723.6,1722.9,1723.6,1723.6,1724.1,1723.6,1724
202103020811,1723.6,1724.1,1723.4,1724,1724,1724.6,1724,1724.5
202103020812,1724,1724.5,1723.9,1724.1,1724.5,1724.9,1724.5,1724.7
202103020813,1724.2,1724.5,1724.2,1724.4,1724.7,1725,1724.7,1724.9
202103020814,1724.4,1724.4,1724.2,1724.3,1724.9,1724.9,1724.6,1724.8
202103020815,1724.2,1724.4,1724,1724.1,1724.6,1724.9,1724.6,1724.7
202103020816,1724.1,1724.3,1724.1,1724.2,1724.7,1724.7,1724.6,1724.7
202103020817,1724.2,1724.2,1723.5,1723.6,1724.7,1724.7,1724,1724.1
202103020818,1723.6,1723.7,1723.2,1723.4,1724.1,1724.3,1723.8,1723.9
202103020819,1723.4,1723.4,1722.8,1723,1723.9,1723.9,1723.2,1723.5
202103020820,1723,1723,1722.6,1722.7,1723.4,1723.5,1723.1,1723.2
202103020821,1722.7,1722.9,1722.7,1722.7,1723.2,1723.5,1723.1,1723.2
202103020822,1722.7,1723.5,1722.7,1723.3,1723.2,1724,1723.2,1723.7
202103020823,1723.3,1723.3,1723,1723,1723.7,1723.7,1723.4,1723.4
202103020824,1723,1723.2,1722.8,1722.9,1723.4,1723.6,1723.2,1723.3
202103020825,1722.8,1723.5,1722.7,1723.3,1723.2,1723.9,1723.1,1723.7
202103020826,1723.2,1723.2,1722.8,1722.8,1723.6,1723.6,1723.2,1723.2
202103020827,1722.8,1722.8,1721.4,1721.5,1723.2,1723.2,1721.8,1721.9
202103020828,1721.4,1721.9,1721.2,1721.5,1721.8,1722.4,1721.6,1721.9
202103020829,1721.5,1723.6,1721.5,1723.6,1721.9,1724.1,1721.9,1724
202103020830,1723.7,1724,1723.7,1723.7,1724.2,1724.5,1724.1,1724.1
202103020831,1723.6,1723.7,1723.5,1723.7,1724.1,1724.2,1723.9,1724.2
202103020832,1723.7,1723.8,1723.5,1723.7,1724.2,1724.3,1723.9,1724.1
202103020833,1723.7,1723.9,1723.5,1723.9,1724.1,1724.3,1723.9,1724.3
202103020834,1723.9,1723.9,1723.7,1723.8,1724.3,1724.3,1724.1,1724.2
202103020835,1723.8,1724.3,1723.8,1724.3,1724.2,1724.7,1724.2,1724.7
202103020836,1724.3,1725.1,1724.2,1725,1724.7,1725.5,1724.6,1725.4
202103020837,1725.1,1725.1,1723.6,1724.2,1725.5,1725.5,1724.1,1724.6
202103020838,1724.3,1724.8,1724.2,1724.5,1724.7,1725.2,1724.6,1724.9
202103020839,1724.5,1725.1,1724.5,1724.9,1724.9,1725.5,1724.9,1725.3
202103020840,1724.9,1725.1,1724.7,1724.8,1725.3,1725.5,1725.1,1725.2
202103020841,1724.8,1724.8,1724.2,1724.2,1725.2,1725.2,1724.6,1724.6
202103020842,1724.2,1724.4,1724.2,1724.4,1724.6,1724.8,1724.6,1724.8
202103020843,1724.4,1724.5,1723.9,1723.9,1724.8,1724.9,1724.3,1724.3
202103020844,1723.9,1723.9,1722.8,1722.8,1724.3,1724.3,1723.2,1723.2
202103020845,1722.8,1723.3,1722.7,1722.8,1723.2,1723.7,1723.1,1723.2
202103020846,1722.8,1722.8,1722.6,1722.8,1723.2,1723.3,1723,1723.3
202103020847,1722.8,1722.9,1722.3,1722.7,1723.3,1723.3,1722.7,1723.2
202103020848,1722.7,1722.8,1722.4,1722.4,1723.2,1723.2,1722.8,1722.8
202103020849,1722.4,1722.7,1722.4,1722.7,1722.8,1723.1,1722.8,1723.1
202103020850,1722.7,1722.8,1722.5,1722.7,1723.1,1723.2,1722.9,1723.1
202103020851,1722.7,1723.3,1722.7,1723.2,1723.1,1723.7,1723.1,1723.6
202103020852,1723.2,1723.7,1723.2,1723.3,1723.6,1724.1,1723.6,1723.8
202103020853,1723.3,1723.4,1723.2,1723.3,1723.8,1723.8,1723.6,1723.7
202103020854,1723.3,1723.6,1723.1,1723.5,1723.7,1724,1723.5,1723.9
202103020855,1723.5,1723.5,1723.2,1723.3,1723.9,1723.9,1723.6,1723.7
202103020856,1723.3,1724.2,1723.3,1724.2,1723.7,1724.6,1723.7,1724.6
202103020857,1724.2,1724.2,1723.9,1724.1,1724.6,1724.6,1724.3,1724.5
202103020858,1724.1,1724.5,1724.1,1724.4,1724.5,1724.9,1724.5,1724.8
202103020859,1724.5,1724.9,1724.4,1724.9,1724.9,1725.3,1724.8,1725.3
202103020900,1724.9,1724.9,1723.8,1724.3,1725.3,1725.3,1724.2,1724.7
202103020901,1724.3,1724.3,1724,1724,1724.7,1724.7,1724.4,1724.4
202103020902,1724,1724.5,1724,1724.3,1724.4,1724.9,1724.4,1724.7
202103020903,1724.3,1724.9,1724,1724.9,1724.7,1725.3,1724.4,1725.3
202103020904,1724.9,1725.3,1724.9,1724.9,1725.3,1725.7,1725.3,1725.3
202103020905,1724.9,1725.2,1724.9,1725,1725.3,1725.6,1725.3,1725.4
202103020906,1725,1725,1724.4,1724.4,1725.4,1725.4,1724.8,1724.8
202103020907,1724.4,1724.6,1724.1,1724.5,1724.8,1725,1724.5,1724.9
202103020908,1724.5,1724.8,1724.3,1724.6,1724.9,1725.2,1724.7,1725
202103020909,1724.6,1724.8,1724.3,1724.5,1725,1725.2,1724.7,1724.9
202103020910,1724.5,1724.8,1724.4,1724.7,1724.9,1725.2,1724.8,1725.1
202103020911,1724.7,1724.8,1724.3,1724.4,1725.1,1725.2,1724.7,1724.8
202103020912,1724.4,1724.6,1724.3,1724.4,1724.8,1725,1724.7,1724.8
202103020913,1724.4,1724.4,1724,1724,1724.8,1724.8,1724.4,1724.4
202103020914,1724.1,1724.4,1724.1,1724.2,1724.5,1724.8,1724.5,1724.6
202103020915,1724.2,1724.3,1724,1724.1,1724.6,1724.7,1724.4,1724.5
202103020916,1724.1,1724.6,1724,1724.5,1724.5,1725,1724.4,1724.9
202103020917,1724.5,1724.7,1724,1724.1,1724.9,1725.1,1724.4,1724.5
202103020918,1724.1,1724.4,1724.1,1724.3,1724.5,1724.8,1724.5,1724.7
202103020919,1724.3,1724.3,1724,1724.2,1724.7,1724.7,1724.4,1724.6
202103020920,1724.2,1724.5,1724.2,1724.5,1724.6,1724.9,1724.6,1724.9
202103020921,1724.5,1724.9,1724.5,1724.9,1724.9,1725.3,1724.9,1725.3
202103020922,1724.9,1725.3,1724.9,1725.3,1725.3,1725.7,1725.3,1725.7
202103020923,1725.3,1725.8,1725.3,1725.7,1725.7,1726.2,1725.7,1726.1
202103020924,1725.6,1725.8,1725.5,1725.6,1726,1726.2,1725.9,1726
202103020925,1725.6,1726.1,1725.3,1726,1726,1726.5,1725.7,1726.4
202103020926,1726,1726.1,1725.9,1726,1726.4,1726.5,1726.3,1726.4
202103020927,1726,1726.1,1725.7,1726,1726.4,1726.5,1726.1,1726.4
202103020928,1726,1726.3,1726,1726.3,1726.4,1726.7,1726.4,1726.7
202103020929,1726.4,1726.4,1726.1,1726.2,1726.8,1726.8,1726.5,1726.6
202103020930,1726.2,1726.2,1725.7,1726,1726.6,1726.6,1726.1,1726.4
202103020931,1725.9,1725.9,1725.2,1725.3,1726.3,1726.3,1725.6,1725.7
