日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202103050800,1697.2,1697.6,1697.1,1697.4,1697.9,1699,1697.8,1698.7
202103050801,1697.6,1697.7,1697.1,1697.5,1698.5,1698.5,1697.5,1698.2
202103050802,1697.5,1698.1,1697.5,1697.8,1698.2,1698.7,1698.2,1698.4
202103050803,1697.8,1698.6,1697.8,1698.4,1698.4,1699,1698.3,1698.8
202103050804,1698.4,1698.4,1697.8,1697.8,1698.8,1698.8,1698.2,1698.2
202103050805,1697.8,1697.8,1696,1696.6,1698.2,1698.2,1696.4,1697
202103050806,1696.6,1697.4,1696.6,1696.9,1697,1697.8,1697,1697.3
202103050807,1696.9,1697.4,1696.9,1697.3,1697.3,1697.8,1697.3,1697.7
202103050808,1697.3,1697.6,1696.8,1697.4,1697.7,1698,1697.2,1697.9
202103050809,1697.4,1697.4,1697.2,1697.2,1697.9,1697.9,1697.6,1697.6
202103050810,1697.3,1697.3,1696.4,1696.8,1697.7,1697.8,1696.8,1697.2
202103050811,1696.8,1697.4,1696.8,1697.4,1697.2,1697.8,1697.2,1697.8
202103050812,1697.4,1698.2,1697.3,1698,1697.8,1698.7,1697.8,1698.5
202103050813,1698,1698.1,1697.9,1698,1698.5,1698.5,1698.4,1698.4
202103050814,1698,1698.7,1698,1698.6,1698.4,1699.1,1698.4,1699
202103050815,1698.6,1698.7,1697.6,1697.6,1699,1699.1,1698,1698
202103050816,1697.6,1697.9,1697.5,1697.9,1698,1698.4,1698,1698.3
202103050817,1697.9,1698.3,1697.9,1698.1,1698.3,1698.7,1698.3,1698.5
202103050818,1698,1698.4,1698,1698,1698.4,1698.8,1698.4,1698.5
202103050819,1698,1698.3,1697.4,1697.4,1698.5,1698.7,1697.8,1697.8
202103050820,1697.4,1697.4,1696.6,1696.7,1697.8,1697.8,1697,1697.1
202103050821,1696.7,1696.9,1696.5,1696.5,1697.1,1697.3,1696.9,1696.9
202103050822,1696.5,1696.7,1696.4,1696.5,1696.9,1697.1,1696.9,1697
202103050823,1696.5,1696.6,1696.1,1696.5,1697,1697,1696.5,1696.9
202103050824,1696.5,1697.2,1696.5,1697.1,1696.9,1697.7,1696.9,1697.5
202103050825,1697,1697.3,1696.9,1697.1,1697.5,1697.7,1697.4,1697.5
202103050826,1697.1,1697.4,1697.1,1697.4,1697.5,1697.8,1697.5,1697.8
202103050827,1697.4,1697.6,1697.3,1697.4,1697.8,1698,1697.7,1697.8
202103050828,1697.5,1697.6,1697.4,1697.4,1698,1698.1,1697.9,1697.9
202103050829,1697.4,1697.9,1697.4,1697.7,1697.9,1698.3,1697.9,1698.2
202103050830,1697.7,1697.7,1696.8,1697,1698.2,1698.2,1697.3,1697.5
202103050831,1697,1697.7,1696.5,1697.7,1697.5,1698.1,1697,1698.1
202103050832,1697.7,1697.8,1697.5,1697.7,1698.2,1698.3,1698,1698.2
202103050833,1697.7,1698,1697.6,1697.6,1698.2,1698.4,1698,1698.1
202103050834,1697.6,1697.7,1697.2,1697.4,1698.1,1698.2,1697.7,1697.9
202103050835,1697.4,1697.6,1697.2,1697.2,1697.9,1698,1697.6,1697.7
202103050836,1697.2,1697.2,1696.7,1697,1697.7,1697.7,1697.2,1697.5
202103050837,1697,1697,1696.3,1696.6,1697.5,1697.5,1696.8,1697.1
202103050838,1696.6,1696.6,1696.3,1696.4,1697.1,1697.1,1696.8,1696.9
202103050839,1696.4,1696.6,1696.3,1696.5,1696.9,1697.1,1696.7,1696.9
202103050840,1696.5,1696.5,1695.9,1696.1,1696.9,1696.9,1696.3,1696.5
202103050841,1696.1,1696.2,1695.8,1696.1,1696.5,1696.6,1696.2,1696.5
202103050842,1696.1,1696.3,1695.9,1695.9,1696.5,1696.7,1696.3,1696.3
202103050843,1695.9,1696.1,1695.8,1695.9,1696.3,1696.5,1696.2,1696.3
202103050844,1695.9,1695.9,1695.7,1695.7,1696.3,1696.3,1696.1,1696.1
202103050845,1695.7,1695.8,1694.1,1694.5,1696.1,1696.2,1694.5,1694.9
202103050846,1694.5,1694.8,1693.9,1693.9,1695,1695.2,1694.3,1694.3
202103050847,1693.9,1693.9,1693.4,1693.5,1694.3,1694.3,1693.8,1693.9
202103050848,1693.5,1694.3,1693.4,1693.5,1693.9,1694.7,1693.8,1693.9
202103050849,1693.5,1693.6,1693.2,1693.3,1693.9,1694,1693.6,1693.7
202103050850,1693.3,1694.2,1693.3,1694,1693.7,1694.6,1693.7,1694.4
202103050851,1694,1694.3,1693.8,1693.8,1694.4,1694.7,1694.3,1694.3
202103050852,1693.8,1694.3,1693.5,1694.3,1694.3,1694.8,1694,1694.7
202103050853,1694.3,1694.4,1694.2,1694.3,1694.7,1695,1694.7,1694.8
202103050854,1694.4,1694.6,1694.3,1694.5,1694.8,1695.1,1694.8,1694.9
202103050855,1694.4,1694.4,1693.8,1693.8,1694.9,1694.9,1694.2,1694.2
202103050856,1693.8,1694.1,1693.8,1694.1,1694.2,1694.5,1694.2,1694.5
202103050857,1694.1,1694.6,1694.1,1694.5,1694.5,1695,1694.5,1694.9
202103050858,1694.5,1694.6,1694.1,1694.3,1694.9,1695,1694.5,1694.8
202103050859,1694.2,1694.5,1694.1,1694.2,1694.6,1694.9,1694.5,1694.6
202103050900,1694.2,1694.6,1693.5,1693.9,1694.6,1695,1693.9,1694.3
202103050901,1693.9,1694.1,1693.8,1693.8,1694.3,1694.5,1694.2,1694.2
202103050902,1693.8,1693.8,1693.3,1693.5,1694.2,1694.2,1693.7,1693.9
202103050903,1693.5,1693.9,1693.3,1693.9,1693.9,1694.3,1693.7,1694.3
202103050904,1693.9,1693.9,1692.9,1693,1694.3,1694.3,1693.3,1693.4
202103050905,1693,1693.2,1692,1692.4,1693.4,1693.6,1692.4,1692.8
202103050906,1692.4,1692.9,1692.1,1692.3,1692.8,1693.3,1692.5,1692.7
202103050907,1692.3,1692.8,1692.3,1692.5,1692.7,1693.2,1692.7,1692.9
202103050908,1692.5,1692.6,1692.4,1692.5,1692.9,1693,1692.8,1692.9
