日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202103170700,1731.5,1732.3,1731.4,1732.2,1732.3,1733.1,1732.1,1732.9
202103170701,1732.3,1732.3,1731.9,1731.9,1732.8,1732.8,1732.5,1732.5
202103170702,1731.9,1732.2,1731.8,1732.2,1732.5,1732.8,1732.5,1732.8
202103170703,1732.2,1732.4,1732.2,1732.3,1732.8,1732.9,1732.8,1732.8
202103170704,1732.3,1732.3,1732.3,1732.3,1732.8,1732.8,1732.8,1732.8
202103170705,1732.3,1732.3,1732.1,1732.1,1732.8,1732.8,1732.6,1732.6
202103170706,1732.1,1732.2,1732,1732,1732.6,1732.7,1732.4,1732.4
202103170707,1732,1732,1732,1732,1732.4,1732.5,1732.4,1732.5
202103170708,1732,1732.1,1732,1732.1,1732.5,1732.6,1732.5,1732.6
202103170709,1732.1,1732.1,1732,1732,1732.6,1732.6,1732.5,1732.5
202103170710,1732,1732,1732,1732,1732.5,1732.5,1732.4,1732.4
202103170711,1732,1732,1731.7,1731.9,1732.4,1732.4,1732.1,1732.3
202103170712,1731.9,1731.9,1731.5,1731.5,1732.3,1732.3,1731.9,1731.9
202103170713,1731.5,1731.6,1731.5,1731.5,1731.9,1732,1731.9,1732
202103170714,1731.5,1731.6,1731.5,1731.5,1732,1732,1731.9,1732
202103170715,1731.5,1732,1731.5,1731.9,1732,1732.4,1732,1732.3
202103170716,1731.9,1732.1,1731.9,1732.1,1732.3,1732.5,1732.3,1732.5
202103170717,1732.1,1732.1,1731.9,1732.1,1732.5,1732.5,1732.3,1732.5
202103170718,1732.1,1732.1,1731.5,1731.5,1732.5,1732.5,1731.9,1731.9
202103170719,1731.5,1731.8,1731.5,1731.6,1731.9,1732.2,1731.9,1732
202103170720,1731.6,1731.6,1731.4,1731.6,1732,1732,1731.8,1732
202103170721,1731.6,1731.6,1731.3,1731.3,1732,1732,1731.7,1731.7
202103170722,1731.3,1731.3,1731.2,1731.3,1731.7,1731.7,1731.6,1731.7
202103170723,1731.3,1731.3,1731,1731.1,1731.7,1731.7,1731.4,1731.5
202103170724,1731.1,1731.1,1731,1731,1731.5,1731.5,1731.4,1731.4
202103170725,1731,1731,1730.8,1730.9,1731.4,1731.4,1731.2,1731.3
202103170726,1730.9,1730.9,1730.7,1730.9,1731.3,1731.3,1731.1,1731.3
202103170727,1730.9,1730.9,1730.7,1730.7,1731.3,1731.3,1731.1,1731.1
202103170728,1730.7,1730.7,1730.3,1730.4,1731.1,1731.1,1730.7,1730.8
202103170729,1730.4,1730.7,1730.4,1730.7,1730.8,1731.1,1730.8,1731.1
202103170730,1730.7,1731.1,1730.7,1731.1,1731.1,1731.5,1731.1,1731.5
202103170731,1731.1,1731.7,1731.1,1731.6,1731.5,1732.1,1731.5,1732
202103170732,1731.6,1731.9,1731.5,1731.9,1732,1732.3,1732,1732.3
202103170733,1731.9,1731.9,1731.6,1731.7,1732.3,1732.3,1732,1732.1
202103170734,1731.6,1731.9,1731.6,1731.6,1732,1732.3,1732,1732
202103170735,1731.6,1731.6,1731.2,1731.2,1732,1732,1731.6,1731.6
202103170736,1731.2,1731.7,1731.2,1731.7,1731.6,1732.1,1731.6,1732.1
202103170737,1731.7,1731.7,1731.4,1731.4,1732.1,1732.1,1731.8,1731.8
202103170738,1731.4,1731.6,1731.3,1731.4,1731.8,1732,1731.7,1731.8
202103170739,1731.4,1731.7,1731.3,1731.5,1731.8,1732.1,1731.7,1731.9
202103170740,1731.5,1731.8,1731.3,1731.6,1731.9,1732.2,1731.7,1732
202103170741,1731.4,1731.8,1731.4,1731.8,1731.8,1732.2,1731.8,1732.2
202103170742,1731.8,1732.1,1731.8,1732.1,1732.2,1732.5,1732.2,1732.5
202103170743,1732.1,1732.4,1732,1732.3,1732.5,1732.8,1732.4,1732.7
202103170744,1732.3,1732.4,1732.2,1732.3,1732.7,1732.8,1732.6,1732.7
202103170745,1732.3,1732.4,1732.2,1732.3,1732.7,1732.8,1732.7,1732.7
202103170746,1732.3,1732.3,1731.8,1731.9,1732.7,1732.7,1732.3,1732.3
202103170747,1731.9,1731.9,1731.7,1731.7,1732.3,1732.3,1732.1,1732.1
202103170748,1731.7,1731.7,1731.2,1731.2,1732.1,1732.1,1731.6,1731.6
202103170749,1731.2,1731.4,1731.1,1731.3,1731.6,1731.8,1731.5,1731.7
202103170750,1731.3,1731.9,1731.3,1731.9,1731.7,1732.3,1731.7,1732.3
202103170751,1731.9,1731.9,1731.6,1731.8,1732.3,1732.3,1732,1732.2
202103170752,1731.8,1731.9,1731.7,1731.9,1732.2,1732.3,1732.1,1732.3
202103170753,1731.9,1731.9,1731.9,1731.9,1732.3,1732.3,1732.3,1732.3
202103170754,1731.9,1731.9,1731.9,1731.9,1732.3,1732.3,1732.3,1732.3
202103170755,1731.9,1731.9,1731.9,1731.9,1732.3,1732.3,1732.3,1732.3
202103170756,1731.9,1732,1731.9,1731.9,1732.3,1732.4,1732.3,1732.3
202103170757,1731.9,1731.9,1731.8,1731.9,1732.3,1732.4,1732.2,1732.3
202103170758,1731.9,1732,1731.9,1732,1732.3,1732.5,1732.3,1732.4
202103170759,1732,1732,1731.7,1731.8,1732.4,1732.5,1732.1,1732.2
202103170800,1731.8,1731.8,1731.5,1731.6,1732.2,1732.2,1731.9,1732
202103170801,1731.6,1731.7,1731.4,1731.4,1732,1732.1,1731.8,1731.8
202103170802,1731.4,1732.4,1731.4,1732.4,1731.8,1732.8,1731.8,1732.8
202103170803,1732.4,1732.4,1732.2,1732.4,1732.8,1732.8,1732.6,1732.8
202103170804,1732.4,1732.4,1732.2,1732.2,1732.8,1732.8,1732.6,1732.6
