日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202103290700,1730.7,1732.4,1729.8,1732.3,1732.7,1734.4,1731.1,1732.7
202103290701,1732.3,1733.1,1731.8,1732.5,1732.7,1733.5,1732.2,1732.9
202103290702,1732.5,1732.6,1732.3,1732.5,1732.9,1733,1732.7,1732.9
202103290703,1732.5,1732.6,1731.4,1731.6,1732.9,1733,1731.8,1732
202103290704,1731.6,1732,1730.9,1731.1,1732,1732.4,1731.3,1731.5
202103290705,1731.2,1731.5,1731,1731.4,1731.6,1731.9,1731.4,1731.8
202103290706,1731.4,1731.5,1731.1,1731.1,1731.8,1731.9,1731.5,1731.5
202103290707,1731.1,1731.1,1730.7,1730.7,1731.5,1731.5,1731.1,1731.1
202103290708,1730.7,1731.1,1730.6,1730.8,1731.1,1731.5,1731,1731.2
202103290709,1730.8,1731,1730.8,1731,1731.2,1731.4,1731.2,1731.4
202103290710,1731,1731.3,1730.9,1731.3,1731.4,1731.7,1731.3,1731.7
202103290711,1731.2,1731.5,1731.1,1731.4,1731.6,1731.9,1731.5,1731.8
202103290712,1731.4,1731.7,1731.4,1731.7,1731.8,1732.1,1731.8,1732.1
202103290713,1731.7,1731.8,1731.6,1731.7,1732.1,1732.2,1732,1732.1
202103290714,1731.7,1731.9,1731.7,1731.8,1732.1,1732.3,1732.1,1732.2
202103290715,1731.8,1731.9,1731.7,1731.8,1732.2,1732.3,1732.1,1732.2
202103290716,1731.8,1731.9,1731.3,1731.5,1732.2,1732.3,1731.7,1731.9
202103290717,1731.5,1731.5,1731.2,1731.2,1731.9,1731.9,1731.6,1731.6
202103290718,1731.2,1731.3,1731.2,1731.3,1731.6,1731.7,1731.6,1731.7
202103290719,1731.3,1731.3,1731.2,1731.2,1731.7,1731.7,1731.6,1731.6
202103290720,1731.2,1731.6,1731.2,1731.6,1731.6,1732,1731.6,1732
202103290721,1731.6,1731.7,1731.5,1731.7,1732,1732.1,1731.9,1732.1
202103290722,1731.7,1731.7,1731.5,1731.6,1732.1,1732.1,1731.9,1732
202103290723,1731.6,1731.8,1731.6,1731.8,1732,1732.2,1732,1732.2
202103290724,1731.8,1731.9,1731.7,1731.9,1732.2,1732.3,1732.1,1732.3
202103290725,1731.9,1732.2,1731.9,1732.2,1732.3,1732.6,1732.3,1732.6
202103290726,1732.2,1732.2,1732,1732,1732.6,1732.6,1732.4,1732.4
202103290727,1732,1732.3,1732,1732.2,1732.4,1732.7,1732.4,1732.6
202103290728,1732.1,1732.4,1732.1,1732.4,1732.5,1732.8,1732.5,1732.8
202103290729,1732.4,1732.4,1732.2,1732.2,1732.8,1732.8,1732.6,1732.6
202103290730,1732.2,1732.2,1731.8,1732.1,1732.6,1732.6,1732.2,1732.5
202103290731,1732.1,1732.2,1732,1732.1,1732.5,1732.6,1732.4,1732.5
202103290732,1732.1,1732.2,1732.1,1732.2,1732.5,1732.6,1732.5,1732.6
202103290733,1732.2,1732.2,1732,1732,1732.6,1732.6,1732.4,1732.4
202103290734,1732,1732.1,1731.8,1732.1,1732.4,1732.5,1732.2,1732.5
202103290735,1732.1,1732.3,1732,1732,1732.5,1732.7,1732.4,1732.4
202103290736,1732,1732.1,1731.7,1731.8,1732.4,1732.5,1732.1,1732.2
202103290737,1731.8,1732.3,1731.8,1732,1732.2,1732.7,1732.2,1732.4
202103290738,1732,1732,1731.7,1731.8,1732.4,1732.4,1732.1,1732.2
202103290739,1731.8,1732.2,1731.8,1732,1732.2,1732.6,1732.2,1732.4
202103290740,1732,1732.1,1731.9,1732,1732.4,1732.5,1732.3,1732.4
202103290741,1732,1732.1,1731.8,1731.9,1732.4,1732.5,1732.2,1732.3
202103290742,1731.9,1731.9,1731.2,1731.2,1732.3,1732.3,1731.6,1731.6
202103290743,1731.2,1731.4,1731.2,1731.4,1731.6,1731.8,1731.6,1731.8
202103290744,1731.5,1731.9,1731.5,1731.6,1731.9,1732.3,1731.9,1732
202103290745,1731.6,1731.9,1731.6,1731.8,1732,1732.3,1732,1732.2
202103290746,1731.8,1731.8,1731.4,1731.4,1732.2,1732.2,1731.8,1731.8
202103290747,1731.4,1731.5,1731.3,1731.4,1731.8,1731.9,1731.7,1731.8
202103290748,1731.4,1731.4,1731.2,1731.2,1731.8,1731.8,1731.6,1731.6
202103290749,1731.2,1731.6,1731.2,1731.6,1731.6,1732,1731.6,1732
202103290750,1731.6,1731.6,1731.4,1731.4,1732,1732,1731.8,1731.8
202103290751,1731.4,1731.5,1731.3,1731.4,1731.8,1731.9,1731.7,1731.8
202103290752,1731.4,1731.4,1731.2,1731.3,1731.8,1731.8,1731.6,1731.7
