日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202103250700,1734.3,1734.7,1734.2,1734.7,1735,1735.1,1734.7,1735.1
202103250701,1734.7,1734.7,1734.4,1734.4,1735.1,1735.1,1734.8,1734.9
202103250702,1734.4,1734.5,1734.2,1734.5,1734.9,1734.9,1734.7,1734.9
202103250703,1734.5,1734.8,1734.4,1734.7,1734.9,1735.3,1734.9,1735.1
202103250704,1734.7,1734.9,1734.7,1734.8,1735.1,1735.3,1735.1,1735.2
202103250705,1734.8,1734.9,1734.8,1734.9,1735.2,1735.4,1735.2,1735.3
202103250706,1734.9,1734.9,1734.8,1734.9,1735.3,1735.3,1735.3,1735.3
202103250707,1734.9,1734.9,1734.8,1734.9,1735.3,1735.3,1735.2,1735.3
202103250708,1734.9,1734.9,1734.8,1734.8,1735.3,1735.3,1735.2,1735.2
202103250709,1734.8,1734.8,1734.8,1734.8,1735.2,1735.2,1735.2,1735.2
202103250710,1734.8,1734.8,1734.7,1734.7,1735.2,1735.2,1735.1,1735.1
202103250711,1734.7,1734.7,1734.6,1734.7,1735.1,1735.1,1735,1735.1
202103250712,1734.7,1734.7,1734.7,1734.7,1735.1,1735.1,1735.1,1735.1
202103250713,1734.7,1734.7,1734.7,1734.7,1735.1,1735.1,1735.1,1735.1
202103250714,1734.7,1734.7,1734.6,1734.6,1735.1,1735.1,1735,1735
202103250715,1734.6,1734.6,1734.4,1734.6,1735,1735,1734.8,1735
202103250716,1734.6,1734.6,1734,1734,1735,1735,1734.4,1734.4
202103250717,1734,1734.1,1733.8,1733.9,1734.4,1734.5,1734.2,1734.3
202103250718,1733.9,1733.9,1733.7,1733.7,1734.3,1734.3,1734.1,1734.1
202103250719,1733.7,1733.7,1733.6,1733.7,1734.1,1734.1,1734,1734.1
202103250720,1733.7,1733.7,1733.5,1733.5,1734.1,1734.1,1733.9,1733.9
202103250721,1733.5,1733.7,1733.5,1733.7,1733.9,1734.1,1733.9,1734.1
202103250722,1733.7,1733.7,1733.6,1733.6,1734.1,1734.1,1734,1734
202103250723,1733.6,1733.6,1733.4,1733.4,1734,1734,1733.8,1733.8
