日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202103040800,1710.2,1711.4,1709.9,1711.1,1711,1712,1710.9,1711.9
202103040801,1711.2,1711.7,1710.9,1711.6,1711.7,1712.3,1711.5,1712.2
202103040802,1711.6,1711.8,1711.3,1711.7,1712.2,1712.3,1711.8,1712.3
202103040803,1711.7,1711.8,1710.7,1710.7,1712.2,1712.2,1711.2,1711.3
202103040804,1710.7,1711.1,1710.4,1710.8,1711.3,1711.5,1710.9,1711.3
202103040805,1710.8,1711.2,1710.8,1711.1,1711.3,1711.7,1711.3,1711.6
202103040806,1711.1,1711.6,1711.1,1711.5,1711.5,1712.1,1711.5,1712.1
202103040807,1711.5,1711.6,1711.4,1711.6,1712.1,1712.1,1711.9,1712.1
202103040808,1711.6,1711.6,1711.4,1711.5,1712.1,1712.1,1711.9,1712
202103040809,1711.6,1711.6,1711.5,1711.5,1712,1712.1,1711.9,1712
202103040810,1711.5,1711.6,1711.3,1711.3,1712,1712.1,1711.7,1711.7
202103040811,1711.3,1711.3,1711,1711.2,1711.7,1711.7,1711.4,1711.7
202103040812,1711.2,1711.2,1711,1711.2,1711.7,1711.7,1711.4,1711.6
202103040813,1711.2,1711.2,1710.8,1710.8,1711.6,1711.6,1711.3,1711.3
202103040814,1710.8,1710.8,1710.4,1710.4,1711.3,1711.3,1710.8,1710.9
202103040815,1710.4,1710.6,1710.1,1710.2,1710.9,1711,1710.6,1710.6
202103040816,1710.2,1710.2,1710,1710,1710.6,1710.6,1710.4,1710.4
202103040817,1710,1710,1709.7,1709.7,1710.4,1710.4,1710.1,1710.1
202103040818,1709.7,1710.4,1709.7,1710.4,1710.1,1710.8,1710.1,1710.8
202103040819,1710.3,1710.3,1710.2,1710.2,1710.7,1710.7,1710.6,1710.6
202103040820,1710.2,1710.2,1710.2,1710.2,1710.6,1710.6,1710.6,1710.6
202103040821,1710.2,1710.2,1709.6,1709.7,1710.6,1710.6,1710,1710.1
202103040822,1709.7,1709.9,1709.7,1709.8,1710.1,1710.3,1710.1,1710.2
202103040823,1709.8,1709.9,1709.4,1709.4,1710.2,1710.3,1709.8,1709.8
202103040824,1709.4,1709.4,1709.1,1709.1,1709.8,1709.8,1709.5,1709.5
202103040825,1709.1,1709.6,1709.1,1709.6,1709.5,1710.1,1709.5,1710
202103040826,1709.6,1710.1,1709.6,1710.1,1710,1710.5,1710,1710.5
202103040827,1710.1,1710.4,1710.1,1710.1,1710.5,1710.9,1710.5,1710.5
202103040828,1710.1,1710.5,1710.1,1710.2,1710.5,1710.9,1710.5,1710.6
202103040829,1710.2,1710.5,1710.2,1710.5,1710.6,1710.9,1710.6,1710.9
202103040830,1710.5,1710.8,1710.4,1710.4,1710.9,1711.2,1710.9,1710.9
202103040831,1710.5,1710.8,1710.5,1710.6,1711,1711.3,1710.9,1711.1
202103040832,1710.7,1710.7,1710,1710,1711.1,1711.1,1710.4,1710.4
202103040833,1710,1710.3,1709.6,1709.6,1710.4,1710.7,1710,1710
202103040834,1709.6,1709.8,1709.3,1709.4,1710,1710.2,1709.7,1709.9
202103040835,1709.4,1709.5,1708.4,1708.6,1709.9,1709.9,1708.8,1709
202103040836,1708.6,1708.6,1708.4,1708.4,1709,1709,1708.8,1708.8
202103040837,1708.4,1708.6,1708.4,1708.5,1708.8,1709,1708.8,1708.9
202103040838,1708.5,1708.5,1708,1708.5,1708.9,1708.9,1708.4,1708.9
202103040839,1708.5,1708.6,1708.4,1708.5,1708.9,1709,1708.8,1708.9
202103040840,1708.5,1708.5,1708.3,1708.5,1708.9,1708.9,1708.7,1708.9
202103040841,1708.5,1708.6,1708.4,1708.6,1708.9,1709,1708.8,1709
202103040842,1708.6,1708.8,1708.6,1708.8,1709,1709.2,1709,1709.2
202103040843,1708.8,1710.4,1708.7,1710.3,1709.2,1710.9,1709.1,1710.8
202103040844,1710.3,1710.9,1710.2,1710.8,1710.8,1711.3,1710.6,1711.2
202103040845,1710.8,1710.8,1710.5,1710.8,1711.2,1711.2,1710.9,1711.2
202103040846,1710.8,1710.8,1710.3,1710.3,1711.2,1711.2,1710.7,1710.7
