日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202103220700,1744.9,1747.1,1744.6,1745.6,1746.3,1747.5,1745.1,1746
202103220701,1745.4,1745.4,1743.6,1743.9,1745.8,1745.8,1744,1744.3
202103220702,1743.9,1744.3,1743.4,1743.8,1744.3,1744.7,1743.9,1744.2
202103220703,1743.8,1743.8,1742.5,1743.4,1744.2,1744.2,1743,1743.8
202103220704,1743.4,1743.9,1743,1743.6,1743.8,1744.3,1743.4,1744
202103220705,1743.6,1744.1,1743.4,1743.8,1744,1744.5,1743.8,1744.3
202103220706,1743.8,1744.2,1743.8,1744.1,1744.3,1744.6,1744.2,1744.6
202103220707,1744.1,1744.3,1743.3,1743.3,1744.6,1744.7,1743.7,1743.7
202103220708,1743.2,1743.3,1742.6,1743.1,1743.6,1743.7,1743,1743.5
202103220709,1743.1,1743.3,1742.9,1743.1,1743.5,1743.7,1743.3,1743.5
202103220710,1743.1,1743.3,1743,1743.2,1743.5,1743.7,1743.4,1743.6
202103220711,1743.2,1743.2,1743,1743,1743.6,1743.6,1743.4,1743.4
202103220712,1743,1743.2,1742.7,1742.8,1743.4,1743.6,1743.1,1743.2
202103220713,1742.8,1742.8,1741.4,1742,1743.2,1743.2,1741.8,1742.4
202103220714,1741.9,1742.1,1741.5,1741.6,1742.3,1742.5,1741.9,1742
202103220715,1741.6,1742.3,1741.1,1741.1,1742,1742.7,1741.5,1741.5
202103220716,1741.1,1741.3,1740.6,1741.1,1741.5,1741.7,1741,1741.5
202103220717,1741.1,1741.2,1740.5,1740.6,1741.5,1741.6,1740.9,1741
202103220718,1740.6,1741,1740.6,1740.7,1741,1741.4,1741,1741.1
202103220719,1740.7,1740.9,1740.4,1740.4,1741.1,1741.3,1740.8,1740.8
202103220720,1740.4,1740.8,1740.4,1740.8,1740.8,1741.2,1740.8,1741.2
202103220721,1740.7,1740.7,1740,1740.1,1741.1,1741.1,1740.4,1740.5
202103220722,1740.1,1740.4,1739.8,1739.9,1740.5,1740.8,1740.2,1740.3
202103220723,1739.9,1740.3,1739.8,1740,1740.3,1740.7,1740.2,1740.4
202103220724,1740,1740.2,1739.9,1740.2,1740.4,1740.6,1740.3,1740.6
202103220725,1740.2,1740.6,1740.2,1740.6,1740.6,1741,1740.6,1741
202103220726,1740.6,1740.6,1740.2,1740.4,1741,1741,1740.6,1740.8
202103220727,1740.4,1740.5,1740.1,1740.1,1740.8,1740.9,1740.5,1740.5
202103220728,1740.1,1740.1,1739.7,1740,1740.5,1740.5,1740.1,1740.4
202103220729,1740,1740,1739.3,1739.8,1740.4,1740.4,1739.7,1740.2
202103220730,1739.8,1741,1739.8,1740.9,1740.2,1741.4,1740.2,1741.3
202103220731,1740.9,1741,1740.7,1740.8,1741.3,1741.4,1741.1,1741.2
202103220732,1740.8,1740.9,1740.3,1740.5,1741.2,1741.3,1740.7,1740.9
202103220733,1740.5,1741.1,1740.4,1741.1,1740.9,1741.5,1740.8,1741.5
202103220734,1741.1,1741.3,1741.1,1741.1,1741.5,1741.7,1741.5,1741.5
202103220735,1741.2,1741.4,1741.1,1741.2,1741.6,1741.8,1741.5,1741.6
202103220736,1741.2,1741.4,1741.1,1741.2,1741.6,1741.8,1741.5,1741.6
202103220737,1741.2,1741.4,1741.1,1741.3,1741.6,1741.8,1741.5,1741.7
202103220738,1741.3,1742.2,1741.1,1742,1741.7,1742.6,1741.5,1742.4
202103220739,1742,1742.2,1741.8,1742,1742.4,1742.6,1742.2,1742.4
202103220740,1742,1742,1741.4,1741.7,1742.4,1742.4,1741.8,1742.1
202103220741,1741.7,1742.1,1741.7,1741.7,1742.1,1742.5,1742.1,1742.1
202103220742,1741.7,1741.8,1741.2,1741.3,1742.1,1742.2,1741.6,1741.7
202103220743,1741.3,1741.6,1741.3,1741.4,1741.7,1742,1741.7,1741.8
202103220744,1741.4,1741.7,1741.4,1741.6,1741.8,1742.1,1741.8,1742
202103220745,1741.6,1741.6,1741.4,1741.4,1742,1742,1741.8,1741.8
202103220746,1741.4,1741.5,1740.9,1740.9,1741.8,1741.9,1741.3,1741.3
202103220747,1740.9,1740.9,1740.4,1740.4,1741.3,1741.3,1740.8,1740.8
