日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202103190700,1735.3,1736.8,1735.3,1735.8,1736.2,1737.3,1736.1,1736.2
202103190701,1735.9,1736,1735,1735.2,1736.3,1736.4,1735.4,1735.6
202103190702,1735.2,1736,1735.2,1736,1735.6,1736.4,1735.6,1736.4
202103190703,1736.1,1736.3,1735.7,1735.7,1736.5,1736.7,1736.1,1736.1
202103190704,1735.7,1735.8,1735.4,1735.8,1736.1,1736.2,1735.8,1736.2
202103190705,1735.8,1736.2,1735.6,1736,1736.2,1736.6,1736,1736.4
202103190706,1736,1736,1735.7,1735.7,1736.4,1736.4,1736.1,1736.1
202103190707,1735.7,1736.3,1735.7,1736.3,1736.1,1736.7,1736.1,1736.7
202103190708,1736.3,1736.8,1736,1736.8,1736.7,1737.2,1736.4,1737.2
202103190709,1736.9,1736.9,1736.3,1736.4,1737.3,1737.3,1736.7,1736.8
202103190710,1736.4,1736.5,1736.2,1736.3,1736.8,1736.9,1736.6,1736.7
202103190711,1736.3,1736.6,1736.3,1736.5,1736.7,1737,1736.7,1736.9
202103190712,1736.5,1737.6,1736.1,1737.4,1736.9,1738,1736.5,1737.8
202103190713,1737.4,1737.4,1737.2,1737.4,1737.8,1737.8,1737.6,1737.8
202103190714,1737.4,1737.6,1737.2,1737.2,1737.8,1738,1737.6,1737.6
202103190715,1737.2,1737.2,1736.9,1737.2,1737.6,1737.6,1737.3,1737.6
202103190716,1737.2,1737.3,1736.8,1737.3,1737.6,1737.7,1737.2,1737.7
202103190717,1737.3,1737.3,1737.1,1737.1,1737.7,1737.7,1737.5,1737.5
202103190718,1737.1,1737.1,1736.9,1737,1737.5,1737.5,1737.3,1737.4
202103190719,1737,1737.2,1737,1737.2,1737.4,1737.6,1737.4,1737.6
202103190720,1737.2,1737.4,1737.2,1737.3,1737.6,1737.8,1737.6,1737.7
202103190721,1737.3,1737.4,1737.1,1737.3,1737.7,1737.8,1737.5,1737.7
202103190722,1737.3,1737.4,1737.1,1737.1,1737.7,1737.8,1737.5,1737.5
202103190723,1737.1,1737.1,1737,1737,1737.5,1737.5,1737.4,1737.4
202103190724,1737,1737,1736.5,1736.6,1737.4,1737.4,1736.9,1737
202103190725,1736.6,1736.6,1736,1736,1737,1737,1736.4,1736.4
202103190726,1736,1736.1,1735.6,1735.6,1736.4,1736.5,1736,1736
202103190727,1735.6,1735.9,1735.6,1735.7,1736,1736.3,1736,1736.1
202103190728,1735.8,1735.9,1735.6,1735.8,1736.2,1736.3,1736,1736.2
202103190729,1735.8,1736.1,1735.8,1736.1,1736.2,1736.5,1736.2,1736.5
202103190730,1736,1736.4,1736,1736.4,1736.4,1736.8,1736.4,1736.8
202103190731,1736.4,1736.6,1736.2,1736.5,1736.8,1737,1736.6,1736.9
202103190732,1736.5,1736.9,1736.5,1736.8,1736.9,1737.3,1736.9,1737.2
202103190733,1736.8,1736.9,1736.6,1736.8,1737.2,1737.3,1737,1737.2
202103190734,1736.8,1737.2,1736.8,1737.2,1737.2,1737.6,1737.2,1737.6
202103190735,1737.2,1737.4,1737.1,1737.1,1737.6,1737.8,1737.5,1737.5
202103190736,1737.1,1737.2,1737,1737.1,1737.5,1737.6,1737.4,1737.5
202103190737,1737.1,1737.4,1737.1,1737.4,1737.5,1737.8,1737.5,1737.8
202103190738,1737.4,1737.5,1737.3,1737.4,1737.8,1737.9,1737.7,1737.8
202103190739,1737.4,1737.6,1737.4,1737.4,1737.8,1738,1737.8,1737.8
202103190740,1737.4,1737.5,1737.3,1737.4,1737.8,1737.9,1737.7,1737.8
202103190741,1737.4,1737.4,1735.3,1735.3,1737.8,1737.8,1735.7,1735.7
202103190742,1735.3,1735.4,1735,1735.1,1735.7,1735.8,1735.4,1735.5
202103190743,1735.1,1735.2,1735,1735.2,1735.5,1735.6,1735.4,1735.6
202103190744,1735.2,1736,1734.2,1735.9,1735.6,1736.4,1734.6,1736.3
202103190745,1735.9,1736.4,1735.8,1736.4,1736.3,1736.8,1736.2,1736.8
202103190746,1736.4,1736.4,1735.9,1735.9,1736.8,1736.8,1736.3,1736.3
202103190747,1735.9,1736.8,1735.8,1736.8,1736.3,1737.2,1736.2,1737.2
202103190748,1736.9,1737.3,1736.7,1737.3,1737.3,1737.7,1737.1,1737.7
202103190749,1737.3,1737.3,1737,1737.1,1737.7,1737.7,1737.4,1737.5
202103190750,1737.1,1737.4,1737,1737.2,1737.5,1737.8,1737.4,1737.6
202103190751,1737.2,1737.4,1737.1,1737.1,1737.6,1737.8,1737.5,1737.5
202103190752,1737.1,1737.1,1736.8,1737,1737.5,1737.5,1737.2,1737.4
202103190753,1737,1737.1,1736.8,1736.9,1737.4,1737.5,1737.2,1737.3
202103190754,1736.9,1736.9,1736.3,1736.3,1737.3,1737.3,1736.7,1736.7
202103190755,1736.3,1736.6,1735.7,1735.8,1736.7,1737,1736.1,1736.2
202103190756,1735.8,1735.9,1735.4,1735.4,1736.2,1736.3,1735.9,1735.9
202103190757,1735.4,1735.5,1735.2,1735.2,1735.9,1735.9,1735.6,1735.6
