日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202009080700,1930.2,1930.8,1929.9,1930.5,1931,1931.5,1930.7,1931.2
202009080701,1930.3,1930.3,1929,1929.4,1931.2,1931.2,1929.8,1930.3
202009080702,1929.4,1929.7,1929.3,1929.7,1930.3,1930.5,1930.2,1930.5
202009080703,1929.7,1929.8,1929.5,1929.6,1930.5,1930.6,1930.3,1930.3
202009080704,1929.6,1929.9,1929.5,1929.5,1930.3,1930.7,1930.3,1930.4
202009080705,1929.5,1929.5,1929,1929.1,1930.4,1930.4,1929.8,1930
202009080706,1929.1,1929.4,1929.1,1929.3,1930,1930.2,1929.9,1930.1
202009080707,1929.3,1930.6,1929,1930.6,1930.1,1931.6,1929.9,1931.4
202009080708,1930.6,1930.8,1930.4,1930.8,1931.4,1931.6,1931,1931.5
202009080709,1930.8,1930.9,1930.7,1930.7,1931.5,1931.8,1931.4,1931.6
202009080710,1930.7,1930.9,1930.7,1930.7,1931.6,1931.8,1931.5,1931.5
202009080711,1930.7,1930.8,1930.7,1930.7,1931.5,1931.6,1931.5,1931.6
202009080712,1930.7,1930.7,1929.9,1930,1931.6,1931.6,1930.8,1930.9
202009080713,1930,1930.2,1929.9,1930.2,1930.9,1931,1930.8,1931
202009080714,1930.2,1930.2,1930.1,1930.2,1931,1931.1,1931,1931
202009080715,1930.2,1930.6,1930.1,1930.4,1931,1931.5,1931,1931.3
202009080716,1930.4,1930.5,1930.2,1930.2,1931.3,1931.3,1931.2,1931.2
202009080717,1930.2,1930.4,1930,1930,1931.2,1931.2,1930.8,1930.8
202009080718,1930,1930.3,1929.9,1930.3,1930.8,1931.2,1930.8,1931.1
202009080719,1930.2,1930.3,1930.2,1930.3,1931.1,1931.1,1931.1,1931.1
202009080720,1930.3,1930.8,1930.3,1930.7,1931.1,1931.7,1931.1,1931.6
202009080721,1930.7,1931,1930.6,1930.7,1931.6,1931.7,1931.3,1931.5
202009080722,1930.7,1931.1,1930.7,1930.7,1931.5,1931.8,1931.4,1931.5
202009080723,1930.7,1931.5,1930.3,1930.7,1931.5,1931.9,1931,1931.1
202009080724,1930.7,1930.7,1930.4,1930.5,1931.1,1931.3,1931.1,1931.1
202009080725,1930.5,1930.5,1929.9,1929.9,1931.1,1931.2,1930.6,1930.6
202009080726,1929.9,1930.2,1929.9,1930,1930.6,1930.7,1930.6,1930.6
202009080727,1930,1930.3,1930,1930.2,1930.6,1930.8,1930.6,1930.7
202009080728,1930.2,1930.5,1930.2,1930.5,1930.7,1931,1930.7,1931
202009080729,1930.5,1930.5,1930.4,1930.5,1931,1931,1930.9,1930.9
202009080730,1930.5,1930.6,1930.4,1930.5,1930.9,1931,1930.9,1930.9
202009080731,1930.5,1930.5,1930.4,1930.5,1930.9,1930.9,1930.9,1930.9
202009080732,1930.5,1930.6,1930.5,1930.6,1930.9,1931.1,1930.9,1931
202009080733,1930.6,1930.6,1930.5,1930.6,1931,1931,1931,1931
202009080734,1930.6,1930.6,1930.4,1930.4,1931,1931,1930.9,1931
202009080735,1930.5,1930.5,1930.4,1930.5,1930.9,1931,1930.9,1930.9
202009080736,1930.5,1930.5,1930.2,1930.4,1930.9,1930.9,1930.6,1930.8
202009080737,1930.4,1930.4,1929.5,1929.6,1930.8,1930.8,1930.2,1930.3
202009080738,1929.6,1929.6,1928.7,1929,1930.4,1930.4,1929.5,1929.8
202009080739,1929,1929,1928.8,1928.8,1929.8,1929.8,1929.6,1929.6
202009080740,1928.8,1929.2,1928.8,1929.2,1929.6,1929.8,1929.6,1929.7
202009080741,1929.2,1929.3,1929,1929.3,1929.7,1929.8,1929.5,1929.8
202009080742,1929.2,1929.4,1929.1,1929.1,1929.7,1930,1929.6,1929.6
202009080743,1929.1,1929.5,1929.1,1929.5,1929.6,1929.9,1929.5,1929.9
202009080744,1929.5,1929.5,1929.2,1929.3,1929.9,1930.1,1929.8,1929.9
202009080745,1929.3,1929.6,1929.3,1929.4,1929.9,1930.3,1929.9,1930.1
202009080746,1929.4,1929.5,1928.4,1928.4,1930.1,1930.1,1929.1,1929.2
202009080747,1928.4,1928.8,1928.4,1928.8,1929.2,1929.5,1929.2,1929.5
202009080748,1928.8,1928.8,1928.6,1928.7,1929.5,1929.5,1929.3,1929.4
202009080749,1928.7,1929.3,1928.7,1929.2,1929.4,1929.9,1929.4,1929.9
202009080750,1929.2,1929.6,1929.2,1929.6,1929.9,1930.3,1929.9,1930.1
202009080751,1929.6,1930,1929.5,1930,1930.1,1930.5,1930.1,1930.5
202009080752,1930,1930.2,1929.8,1929.8,1930.5,1930.8,1930.5,1930.5
202009080753,1929.8,1930.4,1929.8,1930.3,1930.5,1931,1930.5,1931
202009080754,1930.3,1930.4,1930.3,1930.3,1931,1931,1930.9,1931
202009080755,1930.4,1930.6,1930.4,1930.6,1931,1931.1,1931,1931.1
202009080756,1930.6,1930.6,1930.1,1930.1,1931.1,1931.2,1930.6,1930.6
202009080757,1930.1,1930.9,1930.1,1930.6,1930.6,1931.5,1930.6,1931.3
202009080758,1930.6,1930.7,1930.4,1930.5,1931.3,1931.3,1931,1931
202009080759,1930.5,1930.7,1930.5,1930.6,1931.1,1931.1,1931,1931.1
202009080800,1930.6,1931,1930.6,1930.9,1931.1,1931.4,1931.1,1931.3
202009080801,1930.9,1931,1930.6,1930.8,1931.3,1931.5,1931.2,1931.3
202009080802,1930.8,1931,1930.8,1930.9,1931.3,1931.5,1931.3,1931.5
