日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202009110700,1945,1946.2,1944,1946.2,1946,1946.7,1944.5,1946.7
202009110701,1946.1,1947,1945.9,1946.5,1946.6,1947.4,1946.4,1947
202009110702,1946.5,1946.5,1946,1946,1947,1947,1946.5,1946.5
202009110703,1946,1946.2,1946,1946.1,1946.5,1946.6,1946.5,1946.5
202009110704,1946.1,1946.2,1945.9,1946.2,1946.5,1946.6,1946.3,1946.6
202009110705,1946.3,1946.6,1945.9,1946.6,1946.7,1947,1946.4,1947
202009110706,1946.5,1946.5,1946.4,1946.5,1946.9,1947,1946.9,1946.9
202009110707,1946.5,1946.6,1946.5,1946.6,1946.9,1947,1946.9,1947
202009110708,1946.6,1946.7,1946.5,1946.5,1947,1947.1,1946.9,1946.9
202009110709,1946.5,1946.6,1946.5,1946.5,1946.9,1947.1,1946.9,1947
202009110710,1946.5,1946.7,1946.5,1946.5,1947,1947.2,1947,1947
202009110711,1946.5,1946.8,1946.5,1946.8,1947,1947.2,1947,1947.2
202009110712,1946.8,1946.8,1946.5,1946.6,1947.3,1947.3,1947,1947
202009110713,1946.6,1946.9,1946.6,1946.8,1947,1947.3,1947,1947.2
202009110714,1946.8,1947,1946.7,1946.9,1947.2,1947.4,1947.1,1947.4
202009110715,1947,1947,1946.5,1946.8,1947.4,1947.4,1946.9,1947.2
202009110716,1946.8,1947,1946.6,1946.9,1947.2,1947.4,1947,1947.3
202009110717,1946.9,1947,1946.2,1946.2,1947.3,1947.4,1946.6,1946.6
202009110718,1946.2,1946.2,1946,1946,1946.6,1946.6,1946.4,1946.4
202009110719,1946,1946.6,1946,1946.5,1946.4,1947,1946.4,1946.9
202009110720,1946.5,1946.7,1946.5,1946.7,1946.9,1947.1,1946.9,1947.1
202009110721,1946.7,1946.7,1946.4,1946.4,1947.1,1947.1,1946.8,1946.8
202009110722,1946.4,1946.4,1946.2,1946.2,1946.8,1946.8,1946.6,1946.6
202009110723,1946.2,1946.4,1946.2,1946.2,1946.6,1946.8,1946.6,1946.6
202009110724,1946.2,1946.2,1946.1,1946.2,1946.6,1946.6,1946.5,1946.6
202009110725,1946.2,1946.2,1946,1946,1946.6,1946.6,1946.4,1946.4
202009110726,1946,1946,1945.9,1945.9,1946.4,1946.4,1946.3,1946.3
202009110727,1945.9,1946.1,1945.8,1946,1946.3,1946.5,1946.2,1946.4
202009110728,1946,1946.1,1946,1946,1946.4,1946.5,1946.4,1946.4
202009110729,1946,1946.1,1945.8,1946.1,1946.4,1946.6,1946.2,1946.6
202009110730,1946.1,1946.4,1945.9,1946.3,1946.6,1946.8,1946.4,1946.7
202009110731,1946.3,1946.3,1946.1,1946.1,1946.7,1946.7,1946.5,1946.6
202009110732,1946.1,1946.1,1945.5,1945.5,1946.6,1946.6,1945.9,1946
202009110733,1945.5,1945.6,1945.3,1945.4,1946,1946.1,1945.7,1945.8
202009110734,1945.4,1945.5,1945.3,1945.5,1945.8,1945.9,1945.7,1945.9
202009110735,1945.5,1945.5,1945.2,1945.3,1945.9,1945.9,1945.6,1945.7
202009110736,1945.3,1945.3,1945,1945,1945.7,1945.7,1945.4,1945.4
202009110737,1945,1945.1,1945,1945,1945.4,1945.5,1945.4,1945.4
202009110738,1945,1945.1,1945,1945,1945.4,1945.6,1945.4,1945.4
202009110739,1945,1945.3,1945,1945.1,1945.4,1945.7,1945.4,1945.5
202009110740,1945.1,1945.4,1945.1,1945.3,1945.5,1945.9,1945.5,1945.7
202009110741,1945.3,1945.3,1945.2,1945.2,1945.7,1945.7,1945.6,1945.6
202009110742,1945.2,1945.5,1945.2,1945.4,1945.6,1945.9,1945.6,1945.8
202009110743,1945.4,1945.4,1945.3,1945.4,1945.8,1945.8,1945.7,1945.8
202009110744,1945.3,1945.5,1945.3,1945.4,1945.7,1945.9,1945.7,1945.8
202009110745,1945.4,1945.7,1945.4,1945.6,1945.8,1946.1,1945.8,1946
202009110746,1945.6,1945.6,1945.2,1945.4,1946,1946,1945.6,1945.8
202009110747,1945.3,1945.7,1945.3,1945.5,1945.8,1946.1,1945.7,1946
202009110748,1945.5,1945.6,1945.5,1945.6,1946,1946,1945.9,1946
202009110749,1945.6,1945.6,1945.4,1945.4,1946,1946,1945.8,1945.8
202009110750,1945.4,1945.5,1945.3,1945.5,1945.8,1945.9,1945.7,1945.9
202009110751,1945.5,1945.8,1945.5,1945.5,1945.9,1946.2,1945.9,1945.9
202009110752,1945.5,1945.5,1945.3,1945.3,1945.9,1945.9,1945.7,1945.7
202009110753,1945.3,1945.9,1945.3,1945.9,1945.7,1946.3,1945.7,1946.3
202009110754,1945.9,1946.1,1945.9,1946,1946.3,1946.5,1946.3,1946.4
202009110755,1946,1946,1945.9,1945.9,1946.4,1946.4,1946.3,1946.3
202009110756,1945.9,1946,1945.9,1946,1946.3,1946.4,1946.3,1946.4
202009110757,1946,1946,1946,1946,1946.4,1946.4,1946.4,1946.4
202009110758,1946,1946,1945.7,1945.7,1946.4,1946.4,1946.1,1946.1
202009110759,1945.7,1945.8,1945.3,1945.3,1946.1,1946.2,1945.7,1945.7
202009110800,1945.3,1945.8,1945.2,1945.7,1945.7,1946.2,1945.6,1946.1
202009110801,1945.7,1945.7,1945.4,1945.4,1946.1,1946.1,1945.8,1945.8
202009110802,1945.4,1945.6,1945.3,1945.4,1945.8,1946,1945.8,1945.8
202009110803,1945.4,1945.5,1945,1945.1,1945.8,1945.9,1945.4,1945.5
202009110804,1945.1,1945.2,1944.8,1944.8,1945.5,1945.6,1945.2,1945.2
202009110805,1944.8,1945,1944.8,1945,1945.2,1945.4,1945.2,1945.4
202009110806,1945,1945,1944.8,1944.9,1945.4,1945.4,1945.2,1945.3
202009110807,1944.8,1945,1944.8,1944.9,1945.2,1945.4,1945.2,1945.3
