日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202009250700,1868.4,1869.2,1867.6,1868.4,1869.6,1870.3,1868.9,1869.2
202009250701,1868.4,1869.5,1868.4,1869.5,1868.9,1870.1,1868.9,1870.1
202009250702,1869.5,1869.9,1869.2,1869.7,1870.1,1870.3,1869.8,1870.1
202009250703,1869.7,1870.2,1869.7,1870.2,1870.1,1870.7,1870.1,1870.6
202009250704,1870.2,1870.2,1869.6,1869.6,1870.6,1870.6,1870,1870
202009250705,1869.6,1869.8,1869.6,1869.7,1870,1870.2,1870,1870.1
202009250706,1869.7,1870.2,1869.7,1870.2,1870.1,1870.7,1870.1,1870.7
202009250707,1870,1870,1869.8,1869.8,1870.5,1870.5,1870.3,1870.3
202009250708,1869.8,1870,1869.8,1869.8,1870.3,1870.4,1870.2,1870.2
202009250709,1869.8,1870,1869.8,1870,1870.2,1870.6,1870.2,1870.6
202009250710,1870,1871,1869.9,1871,1870.6,1871.6,1870.5,1871.5
202009250711,1871,1871,1870.6,1870.6,1871.5,1871.5,1871,1871
202009250712,1870.6,1870.7,1870.4,1870.4,1871,1871.2,1870.9,1870.9
202009250713,1870.4,1871.3,1870.4,1870.7,1870.9,1871.7,1870.9,1871.2
202009250714,1870.8,1871,1870.5,1870.5,1871.2,1871.4,1870.9,1870.9
202009250715,1870.5,1870.7,1870.3,1870.4,1870.9,1871.1,1870.8,1870.9
202009250716,1870.4,1870.5,1870.3,1870.3,1870.9,1871,1870.7,1870.7
202009250717,1870.3,1870.3,1870,1870.1,1870.7,1870.7,1870.6,1870.7
202009250718,1870.1,1870.3,1869.9,1869.9,1870.6,1870.7,1870.4,1870.4
202009250719,1869.9,1869.9,1869.8,1869.9,1870.4,1870.4,1870.2,1870.3
202009250720,1869.9,1870.2,1869.9,1870.1,1870.3,1870.6,1870.3,1870.5
202009250721,1870.1,1870.2,1870,1870.1,1870.5,1870.8,1870.5,1870.7
202009250722,1870.1,1870.1,1869.9,1870,1870.7,1870.7,1870.4,1870.4
202009250723,1870,1870.1,1869.9,1869.9,1870.4,1870.5,1870.3,1870.3
202009250724,1869.9,1870,1869.9,1870,1870.3,1870.4,1870.3,1870.4
202009250725,1870,1870.1,1869.8,1869.9,1870.4,1870.6,1870.3,1870.4
202009250726,1869.9,1869.9,1869.5,1869.5,1870.4,1870.4,1869.9,1869.9
202009250727,1869.5,1869.6,1869.5,1869.5,1869.9,1870,1869.9,1869.9
202009250728,1869.5,1869.6,1869.4,1869.4,1869.9,1870,1869.8,1869.8
202009250729,1869.4,1869.4,1869.3,1869.3,1869.8,1869.8,1869.7,1869.7
202009250730,1869.3,1869.3,1868.7,1868.9,1869.7,1869.7,1869.1,1869.3
202009250731,1868.9,1868.9,1868.6,1868.8,1869.3,1869.3,1869,1869.2
202009250732,1868.8,1868.8,1868.6,1868.6,1869.2,1869.2,1869,1869
202009250733,1868.6,1868.8,1868.5,1868.8,1869,1869.2,1868.9,1869.2
202009250734,1868.8,1869,1868.7,1868.9,1869.2,1869.4,1869.1,1869.3
202009250735,1868.8,1868.9,1868.5,1868.5,1869.2,1869.3,1868.9,1868.9
202009250736,1868.5,1868.6,1868.5,1868.6,1868.9,1869,1868.9,1869
202009250737,1868.6,1868.6,1868.1,1868.1,1869,1869,1868.5,1868.5
202009250738,1868.1,1868.1,1867.8,1867.8,1868.5,1868.5,1868.2,1868.2
202009250739,1867.8,1868,1867.8,1867.9,1868.2,1868.4,1868.2,1868.3
202009250740,1867.9,1868.3,1867.9,1867.9,1868.3,1868.7,1868.3,1868.3
202009250741,1867.9,1867.9,1867.3,1867.7,1868.4,1868.4,1867.7,1868.1
202009250742,1867.7,1867.7,1867.5,1867.5,1868.1,1868.1,1867.9,1867.9
202009250743,1867.6,1867.6,1867.5,1867.5,1868,1868,1867.9,1867.9
202009250744,1867.5,1867.6,1867.4,1867.5,1867.9,1868,1867.8,1867.9
202009250745,1867.5,1867.9,1867.5,1867.9,1867.9,1868.3,1867.9,1868.3
202009250746,1867.9,1867.9,1867.8,1867.9,1868.3,1868.3,1868.2,1868.3
202009250747,1867.9,1868.3,1867.9,1868.3,1868.3,1868.8,1868.3,1868.8
202009250748,1868.4,1868.7,1868.2,1868.4,1868.8,1869.1,1868.6,1868.8
202009250749,1868.4,1868.4,1867.6,1867.8,1868.8,1868.8,1868.1,1868.3
202009250750,1867.8,1868.2,1867.8,1868.2,1868.3,1868.6,1868.3,1868.6
202009250751,1868.2,1868.2,1867.7,1867.7,1868.6,1868.6,1868.1,1868.2
202009250752,1867.7,1868,1867.6,1868,1868.2,1868.4,1868.1,1868.4
202009250753,1868.1,1868.2,1868,1868,1868.5,1868.6,1868.4,1868.4
202009250754,1868,1868.2,1867.8,1868.1,1868.4,1868.6,1868.2,1868.5
202009250755,1868,1868.1,1867.9,1868,1868.4,1868.5,1868.3,1868.4
