日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202009170700,1958.8,1959.6,1958.8,1959.3,1959.6,1960.4,1959.6,1960.1
202009170701,1959.4,1959.5,1959.3,1959.5,1960,1960.1,1959.8,1960.1
202009170702,1959.5,1959.6,1959.3,1959.5,1960.1,1960.1,1959.9,1960
202009170703,1959.5,1959.6,1959.2,1959.2,1960,1960.1,1959.7,1959.7
202009170704,1959.2,1959.3,1959.1,1959.3,1959.7,1959.9,1959.6,1959.8
202009170705,1959.3,1959.3,1959.2,1959.2,1959.8,1959.8,1959.6,1959.6
202009170706,1959.2,1959.2,1958.8,1958.9,1959.6,1959.6,1959.2,1959.3
202009170707,1958.9,1959.3,1958.9,1959.3,1959.3,1959.7,1959.3,1959.7
202009170708,1959.3,1959.5,1959.2,1959.3,1959.7,1959.9,1959.6,1959.7
202009170709,1959.3,1959.8,1959.3,1959.8,1959.7,1960.2,1959.7,1960.2
202009170710,1959.7,1959.9,1959.7,1959.9,1960.1,1960.3,1960.1,1960.3
202009170711,1959.9,1959.9,1959.7,1959.9,1960.3,1960.3,1960.1,1960.3
202009170712,1960,1960,1959.4,1959.4,1960.4,1960.4,1959.8,1959.8
202009170713,1959.4,1959.7,1959.4,1959.5,1959.8,1960.1,1959.8,1959.9
202009170714,1959.6,1959.7,1959.3,1959.4,1960,1960.1,1959.7,1959.8
202009170715,1959.4,1959.8,1959.2,1959.7,1959.8,1960.2,1959.6,1960.1
202009170716,1959.7,1959.7,1959.4,1959.6,1960.1,1960.1,1959.8,1960
202009170717,1959.6,1959.7,1959.5,1959.7,1960,1960.1,1959.9,1960.1
202009170718,1959.8,1959.8,1959.7,1959.8,1960.2,1960.2,1960.1,1960.2
202009170719,1959.8,1959.9,1959.8,1959.9,1960.2,1960.3,1960.2,1960.3
202009170720,1959.8,1959.8,1959.4,1959.5,1960.2,1960.2,1959.8,1959.9
202009170721,1959.5,1959.5,1959.1,1959.2,1959.9,1959.9,1959.5,1959.6
202009170722,1959.2,1959.3,1959.2,1959.3,1959.6,1959.7,1959.6,1959.7
202009170723,1959.3,1959.3,1959.2,1959.3,1959.7,1959.7,1959.6,1959.7
202009170724,1959.3,1959.3,1959.2,1959.2,1959.7,1959.7,1959.6,1959.6
202009170725,1959.2,1959.3,1959.2,1959.3,1959.6,1959.7,1959.6,1959.7
202009170726,1959.3,1959.4,1959.3,1959.4,1959.7,1959.8,1959.7,1959.8
202009170727,1959.4,1959.4,1958.9,1959,1959.8,1959.8,1959.3,1959.4
202009170728,1959,1959.2,1958.9,1959.2,1959.4,1959.6,1959.3,1959.6
202009170729,1959.2,1959.2,1959,1959,1959.6,1959.6,1959.4,1959.4
202009170730,1959,1959,1958.6,1958.7,1959.4,1959.4,1959,1959.1
202009170731,1958.7,1958.7,1958.4,1958.4,1959.1,1959.1,1958.8,1958.8
202009170732,1958.4,1958.4,1958.3,1958.3,1958.8,1958.8,1958.7,1958.7
202009170733,1958.3,1958.6,1958.3,1958.5,1958.7,1959,1958.7,1958.9
202009170734,1958.5,1958.7,1958.3,1958.6,1958.9,1959.1,1958.7,1959
202009170735,1958.7,1958.8,1958.5,1958.5,1959.1,1959.2,1958.9,1958.9
202009170736,1958.5,1958.5,1958.4,1958.4,1958.9,1958.9,1958.8,1958.8
202009170737,1958.5,1958.5,1958.4,1958.5,1958.9,1958.9,1958.8,1958.9
202009170738,1958.5,1958.7,1958.4,1958.6,1958.9,1959.1,1958.8,1959
202009170739,1958.6,1958.6,1958.4,1958.5,1959,1959,1958.8,1958.9
202009170740,1958.5,1958.5,1958.2,1958.5,1958.9,1958.9,1958.6,1958.9
202009170741,1958.5,1958.6,1958.4,1958.5,1958.9,1959,1958.9,1958.9
202009170742,1958.5,1958.6,1958.5,1958.5,1958.9,1959,1958.9,1958.9
202009170743,1958.5,1958.7,1958.5,1958.6,1958.9,1959.1,1958.9,1959
202009170744,1958.6,1958.6,1958.2,1958.2,1959,1959,1958.6,1958.6
202009170745,1958.2,1958.6,1958.2,1958.6,1958.6,1959.1,1958.6,1959
202009170746,1958.6,1958.6,1958.5,1958.6,1959,1959.1,1959,1959
