日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202009070700,1930.3,1931.4,1929.6,1930.8,1933.6,1933.7,1931.3,1931.6
202009070701,1930.8,1931.9,1930.5,1931.6,1931.6,1932.6,1931.6,1932.3
202009070702,1931.6,1931.9,1931.4,1931.7,1932.3,1932.8,1932.3,1932.6
202009070703,1931.7,1932.3,1931.5,1932.1,1932.6,1933.2,1932.4,1933
202009070704,1932.1,1932.3,1932,1932,1932.9,1933.2,1932.9,1932.9
202009070705,1932,1933.2,1932,1933,1932.9,1933.9,1932.7,1933.7
202009070706,1933,1934.4,1933,1934.2,1933.7,1935,1933.7,1934.8
202009070707,1934.2,1934.3,1933.9,1934,1934.9,1934.9,1934.5,1934.6
202009070708,1933.9,1934.2,1933.9,1934.1,1934.7,1934.8,1934.6,1934.7
202009070709,1934.1,1934.5,1934.1,1934.3,1934.7,1935.1,1934.7,1934.9
202009070710,1934.2,1934.4,1933.9,1933.9,1935,1935,1934.3,1934.3
202009070711,1933.9,1933.9,1933.2,1933.4,1934.3,1934.5,1934,1934.1
202009070712,1933.4,1933.4,1933.2,1933.3,1934.1,1934.1,1933.9,1934
202009070713,1933.4,1933.4,1933.2,1933.2,1934,1934.1,1933.9,1934
202009070714,1933.2,1934,1933.2,1933.7,1934,1934.7,1934,1934.5
202009070715,1933.8,1934.9,1933.7,1934.9,1934.5,1935.5,1934.4,1935.5
202009070716,1934.9,1935.3,1934.2,1934.2,1935.5,1935.9,1935.1,1935.1
202009070717,1934.2,1934.2,1933.3,1933.5,1935.1,1935.1,1934.1,1934.3
202009070718,1933.5,1934.4,1933.4,1934.4,1934.3,1935.2,1934.3,1935.1
202009070719,1934.4,1934.4,1934,1934.3,1935.1,1935.1,1934.9,1935.1
202009070720,1934.3,1934.3,1933.9,1934,1935.1,1935.1,1934.7,1934.8
202009070721,1934,1934,1933.5,1933.5,1934.8,1934.9,1934.5,1934.5
202009070722,1933.4,1933.5,1933.4,1933.5,1934.2,1934.4,1934.2,1934.3
202009070723,1933.5,1934.1,1933.5,1933.9,1934.3,1934.8,1934.3,1934.7
202009070724,1933.9,1934.2,1933.6,1933.6,1934.7,1934.9,1934.2,1934.2
202009070725,1933.6,1933.6,1932.6,1932.9,1934.2,1934.2,1933.3,1933.4
202009070726,1932.9,1933.3,1932.7,1933.2,1933.4,1934,1933.3,1933.8
202009070727,1933.2,1933.7,1933.1,1933.5,1933.8,1934.4,1933.7,1934.3
202009070728,1933.5,1933.6,1933.4,1933.5,1934.3,1934.3,1934.2,1934.3
202009070729,1933.6,1933.9,1933.5,1933.7,1934.3,1934.5,1934.3,1934.5
202009070730,1933.7,1933.9,1933.3,1933.9,1934.5,1934.7,1934.1,1934.5
202009070731,1933.8,1934.7,1933.8,1934.4,1934.5,1935.4,1934.4,1935
202009070732,1934.4,1934.5,1934,1934.1,1935,1935.1,1934.5,1935
202009070733,1934.1,1934.3,1934.1,1934.2,1935,1935.1,1934.8,1934.8
202009070734,1934.2,1934.7,1934.2,1934.6,1934.8,1935.2,1934.8,1935
202009070735,1934.6,1935.3,1934.5,1935.3,1935,1935.9,1935,1935.8
202009070736,1935.3,1935.9,1935,1935.6,1935.8,1936.4,1935.5,1936
202009070737,1935.6,1937.3,1935.3,1937.1,1936.1,1938,1935.8,1937.6
202009070738,1937.1,1937.1,1936.8,1937,1937.6,1937.8,1937.4,1937.5
202009070739,1937,1937,1936.4,1936.5,1937.5,1937.5,1937.1,1937.1
202009070740,1936.5,1936.8,1936.4,1936.8,1937.1,1937.5,1937.1,1937.4
202009070741,1936.8,1937.1,1936.8,1937,1937.4,1937.7,1937.4,1937.6
202009070742,1937,1937,1936.6,1936.7,1937.6,1937.6,1937.2,1937.3
202009070743,1936.7,1937,1936.5,1936.7,1937.3,1937.7,1937.3,1937.5
202009070744,1936.7,1937.4,1936.7,1937.3,1937.5,1938.1,1937.5,1938
202009070745,1937.4,1937.5,1937.2,1937.5,1938,1938.1,1937.8,1938
202009070746,1937.5,1937.5,1937.1,1937.3,1938,1938,1937.7,1937.8
202009070747,1937.3,1937.4,1937,1937,1937.9,1937.9,1937.5,1937.5
202009070748,1937,1937.1,1936.9,1936.9,1937.5,1937.7,1937.5,1937.5
202009070749,1936.8,1936.9,1936.5,1936.5,1937.4,1937.5,1937,1937
202009070750,1936.5,1936.6,1936.5,1936.5,1937,1937.1,1937,1937
202009070751,1936.6,1936.9,1936.6,1936.9,1937.1,1937.4,1937.1,1937.4
202009070752,1936.9,1937.1,1936.8,1936.8,1937.4,1937.6,1937.4,1937.4
202009070753,1936.8,1937.2,1936.8,1937.2,1937.4,1937.8,1937.4,1937.8
202009070754,1937.2,1937.4,1937.2,1937.4,1937.8,1938.1,1937.8,1938.1
202009070755,1937.5,1937.5,1937,1937,1938.1,1938.1,1937.6,1937.6
202009070756,1937,1937.2,1936.5,1936.5,1937.6,1937.8,1937.2,1937.2
202009070757,1936.5,1936.8,1936.5,1936.6,1937.2,1937.4,1937.2,1937.3
202009070758,1936.6,1937,1936.6,1936.7,1937.3,1937.6,1937.3,1937.4
202009070759,1936.7,1936.7,1936.6,1936.6,1937.4,1937.4,1937.3,1937.4
202009070800,1936.6,1936.7,1936.5,1936.7,1937.4,1937.4,1937.1,1937.3
202009070801,1936.7,1936.8,1936.5,1936.8,1937.3,1937.5,1937.2,1937.5
202009070802,1936.8,1937.1,1936.8,1936.9,1937.5,1937.8,1937.5,1937.5
202009070803,1936.9,1937,1936.8,1936.8,1937.5,1937.7,1937.4,1937.4
202009070804,1936.8,1936.8,1936.6,1936.6,1937.4,1937.4,1937.3,1937.3
202009070805,1936.6,1936.8,1936.5,1936.7,1937.3,1937.4,1937.3,1937.4
202009070806,1936.7,1936.8,1936.7,1936.8,1937.4,1937.5,1937.4,1937.5
202009070807,1936.8,1936.9,1936.8,1936.9,1937.5,1937.6,1937.5,1937.5
202009070808,1936.8,1936.8,1936.7,1936.7,1937.5,1937.5,1937.3,1937.3
202009070809,1936.7,1936.8,1936.6,1936.8,1937.3,1937.4,1937.2,1937.4
202009070810,1936.8,1937,1936.8,1937,1937.4,1937.6,1937.4,1937.5
202009070811,1937,1937,1936.8,1936.8,1937.5,1937.5,1937.4,1937.4
202009070812,1936.8,1936.9,1936.5,1936.5,1937.3,1937.5,1937.1,1937.1
202009070813,1936.5,1936.7,1936.2,1936.2,1937.1,1937.2,1936.7,1936.7
202009070814,1936.2,1936.2,1936,1936.1,1936.7,1936.8,1936.5,1936.6
202009070815,1936.1,1936.1,1935.9,1936,1936.6,1936.6,1936.5,1936.6
202009070816,1935.9,1936,1935.7,1935.7,1936.5,1936.5,1936.2,1936.3
202009070817,1935.7,1935.7,1935.1,1935.1,1936.2,1936.2,1935.6,1935.7
202009070818,1935.1,1935.1,1934.4,1934.9,1935.6,1935.7,1935,1935.6
202009070819,1934.9,1935.2,1934.9,1935.1,1935.6,1935.8,1935.6,1935.8
202009070820,1935.1,1935.6,1935.1,1935.5,1935.8,1936.3,1935.8,1936.1
202009070821,1935.5,1935.9,1935.5,1935.9,1936.2,1936.5,1936.1,1936.5
202009070822,1935.9,1936,1935.8,1935.8,1936.5,1936.6,1936.4,1936.4
202009070823,1935.8,1936.3,1935.7,1936.1,1936.4,1936.8,1936.4,1936.5
202009070824,1936.1,1936.1,1935.2,1935.4,1936.6,1936.6,1935.6,1935.9
202009070825,1935.4,1935.6,1935.2,1935.6,1935.9,1936.3,1935.9,1936.2
202009070826,1935.6,1935.6,1935.2,1935.2,1936.2,1936.2,1935.9,1935.9
202009070827,1935.3,1935.6,1935.3,1935.6,1936,1936.3,1936,1936.3
202009070828,1935.6,1935.9,1935.6,1935.7,1936.3,1936.6,1936.3,1936.4
202009070829,1935.7,1935.9,1935.6,1935.9,1936.4,1936.5,1936.3,1936.5
202009070830,1935.9,1935.9,1935.8,1935.8,1936.5,1936.6,1936.4,1936.5
202009070831,1935.8,1936.1,1935.7,1936.1,1936.5,1936.7,1936.4,1936.7
202009070832,1936.1,1936.4,1936.1,1936.3,1936.7,1937,1936.7,1936.8
202009070833,1936.3,1936.5,1936.2,1936.5,1936.8,1937,1936.8,1937
202009070834,1936.5,1936.7,1936.4,1936.4,1937,1937.3,1936.9,1936.9
202009070835,1936.4,1936.6,1936.1,1936.1,1937,1937.1,1936.6,1936.6
202009070836,1936.1,1936.1,1935.6,1935.8,1936.6,1936.6,1936.2,1936.4
202009070837,1935.8,1936.1,1935.8,1935.8,1936.4,1936.6,1936.3,1936.4
202009070838,1935.8,1935.9,1934.7,1935.1,1936.3,1936.4,1935.2,1935.7
202009070839,1935.1,1935.7,1934.9,1935,1935.7,1936.2,1935.6,1935.7
202009070840,1935,1935.1,1933.9,1933.9,1935.7,1935.7,1934.5,1934.6
202009070841,1933.9,1934.6,1933.9,1934.3,1934.5,1935.2,1934.5,1934.9
202009070842,1934.3,1934.7,1934.2,1934.6,1934.9,1935.4,1934.9,1935.2
202009070843,1934.6,1934.6,1934.2,1934.2,1935.2,1935.3,1934.9,1934.9
202009070844,1934.2,1934.4,1934.2,1934.4,1934.9,1935.1,1934.9,1935.1
202009070845,1934.4,1934.5,1934.3,1934.5,1935.1,1935.1,1934.9,1935
202009070846,1934.5,1934.5,1934,1934.1,1935,1935,1934.6,1934.7
202009070847,1934.1,1934.5,1934.1,1934.4,1934.7,1934.9,1934.6,1934.9
202009070848,1934.4,1934.8,1934.4,1934.5,1934.9,1935.3,1934.9,1935
202009070849,1934.5,1934.6,1934.4,1934.6,1935,1935.1,1934.9,1935.1
202009070850,1934.6,1934.8,1934.6,1934.8,1935.1,1935.3,1935.1,1935.3
202009070851,1934.8,1935,1934.8,1934.9,1935.3,1935.5,1935.3,1935.4
