日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202009040700,1930.8,1932.4,1930.7,1931.8,1931.9,1933.3,1931.7,1932.6
202009040701,1931.7,1932.7,1931.3,1932.4,1932.6,1933.4,1932.2,1933.2
202009040702,1932.3,1933,1932.1,1932.9,1933.1,1934,1933,1933.9
202009040703,1932.9,1933,1931.9,1931.9,1933.9,1933.9,1933.1,1933.1
202009040704,1931.9,1932,1931.1,1931.3,1933,1933,1931.9,1932
202009040705,1931.3,1931.4,1931.1,1931.4,1932,1932.1,1931.9,1932.1
202009040706,1931.4,1931.4,1931.1,1931.4,1932.1,1932.2,1931.9,1932.1
202009040707,1931.4,1931.5,1931.3,1931.4,1932.1,1932.2,1932,1932.2
202009040708,1931.3,1931.4,1931.3,1931.4,1932.1,1932.2,1932,1932.1
202009040709,1931.4,1931.4,1931.2,1931.4,1932.1,1932.2,1932,1932.2
202009040710,1931.4,1931.4,1931.3,1931.4,1932.2,1932.2,1932,1932.1
202009040711,1931.4,1931.4,1931,1931,1932.1,1932.1,1931.7,1931.7
202009040712,1931,1931,1929.3,1929.4,1931.7,1931.7,1930.2,1930.2
202009040713,1929.4,1930.2,1929.4,1930.1,1930.2,1930.9,1930.2,1930.8
202009040714,1930.1,1930.2,1929.6,1929.6,1930.8,1930.9,1930.4,1930.5
202009040715,1929.6,1930.3,1929.6,1930.1,1930.5,1931.1,1930.4,1930.9
202009040716,1930.1,1930.3,1930.1,1930.1,1930.9,1931.1,1930.9,1930.9
202009040717,1930.1,1930.2,1929.7,1929.9,1930.9,1930.9,1930.5,1930.8
202009040718,1929.9,1929.9,1929.8,1929.9,1930.8,1930.8,1930.6,1930.7
202009040719,1929.9,1929.9,1929.8,1929.8,1930.7,1930.7,1930.6,1930.7
202009040720,1929.8,1930.5,1929.8,1930.5,1930.7,1931.3,1930.6,1931.3
202009040721,1930.4,1930.8,1930.4,1930.5,1931.2,1931.4,1931.2,1931.3
