日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202009090700,1931.9,1932,1931.1,1931.2,1933.1,1933.2,1931.9,1931.9
202009090701,1931.1,1931.8,1931,1931.3,1931.8,1932.6,1931.8,1932
202009090702,1931.4,1932.1,1931.4,1931.5,1932.1,1932.9,1932.1,1932.2
202009090703,1931.6,1932.1,1931.4,1931.4,1932.3,1932.9,1932.1,1932.2
202009090704,1931.5,1931.8,1931.2,1931.4,1932.2,1932.5,1931.9,1932.2
202009090705,1931.4,1932.7,1931.4,1932.3,1932.2,1933.4,1932.1,1933.1
202009090706,1932.3,1932.4,1931.4,1931.5,1933,1933.1,1932,1932.1
202009090707,1931.5,1931.5,1930.4,1930.6,1932.1,1932.1,1931.3,1931.3
202009090708,1930.7,1930.9,1930.6,1930.9,1931.4,1931.8,1931.4,1931.8
202009090709,1930.9,1931.1,1930.6,1930.6,1931.8,1931.8,1931.2,1931.2
202009090710,1930.6,1930.8,1930.5,1930.8,1931.2,1931.4,1931,1931.4
202009090711,1930.8,1931,1930.5,1930.7,1931.4,1931.5,1931.1,1931.2
202009090712,1930.7,1930.8,1930.3,1930.3,1931.2,1931.3,1930.9,1930.9
202009090713,1930.3,1930.4,1930.1,1930.1,1930.9,1931.1,1930.8,1930.8
202009090714,1930.1,1930.3,1930,1930,1930.8,1930.9,1930.5,1930.5
202009090715,1930,1930.4,1929.9,1930.3,1930.5,1930.9,1930.4,1930.8
202009090716,1930.3,1930.5,1930.3,1930.3,1930.8,1931.2,1930.7,1930.7
202009090717,1930.3,1930.5,1930.3,1930.5,1930.7,1931,1930.7,1930.9
202009090718,1930.5,1930.6,1930.4,1930.5,1930.9,1931.1,1930.9,1931
202009090719,1930.5,1930.9,1930.4,1930.9,1931,1931.3,1930.9,1931.3
202009090720,1930.9,1930.9,1930.5,1930.7,1931.3,1931.3,1931,1931.2
202009090721,1930.7,1931.1,1930.6,1931.1,1931.1,1931.6,1931,1931.5
202009090722,1931.1,1931.1,1930.9,1930.9,1931.5,1931.6,1931.3,1931.3
202009090723,1930.9,1931,1930.7,1930.8,1931.3,1931.4,1931.3,1931.3
202009090724,1930.8,1931,1930.7,1930.8,1931.3,1931.5,1931.3,1931.4
202009090725,1930.8,1930.9,1930.8,1930.9,1931.4,1931.5,1931.3,1931.4
202009090726,1931,1931,1930.5,1930.5,1931.4,1931.5,1931,1931
202009090727,1930.5,1930.7,1930.3,1930.5,1931,1931.4,1931,1931.3
202009090728,1930.5,1930.5,1930.5,1930.5,1931.3,1931.4,1931.3,1931.3
202009090729,1930.5,1930.5,1930.3,1930.4,1931.3,1931.3,1931.1,1931.2
202009090730,1930.3,1930.3,1930.1,1930.2,1931.1,1931.1,1930.8,1930.9
202009090731,1930.1,1930.2,1930.1,1930.2,1930.9,1931,1930.8,1930.9
202009090732,1930.2,1930.4,1930.2,1930.3,1930.9,1931.1,1930.9,1930.9
202009090733,1930.3,1930.5,1930.3,1930.5,1930.9,1931.1,1930.9,1931
202009090734,1930.5,1930.6,1930.5,1930.6,1931,1931.1,1931,1931.1
202009090735,1930.6,1930.6,1930.2,1930.2,1931,1931,1930.8,1930.8
202009090736,1930.2,1930.2,1930.1,1930.2,1930.8,1930.8,1930.7,1930.8
202009090737,1930.3,1930.3,1930.2,1930.3,1930.8,1930.9,1930.8,1930.8
202009090738,1930.3,1930.3,1930.2,1930.2,1930.8,1930.9,1930.7,1930.7
202009090739,1930.2,1930.3,1929.7,1929.7,1930.7,1930.8,1930.3,1930.3
202009090740,1929.8,1930,1929.8,1930,1930.3,1930.4,1930.3,1930.4
202009090741,1930,1930,1929.9,1929.9,1930.4,1930.4,1930.3,1930.3
202009090742,1930,1930.2,1929.9,1930.1,1930.4,1930.6,1930.3,1930.5
202009090743,1930.1,1930.3,1930.1,1930.2,1930.5,1930.7,1930.5,1930.6
202009090744,1930.2,1930.5,1930.2,1930.3,1930.6,1930.9,1930.6,1930.7
202009090745,1930.3,1930.3,1930.1,1930.2,1930.7,1930.7,1930.5,1930.6
202009090746,1930.2,1930.2,1930.1,1930.2,1930.6,1930.7,1930.5,1930.7
202009090747,1930.2,1930.3,1930.2,1930.2,1930.7,1930.7,1930.6,1930.6
202009090748,1930.2,1930.3,1930.1,1930.1,1930.6,1930.7,1930.5,1930.6
202009090749,1930.1,1930.2,1930.1,1930.2,1930.6,1930.6,1930.6,1930.6
202009090750,1930.2,1930.3,1930.2,1930.2,1930.6,1930.7,1930.6,1930.7
202009090751,1930.2,1930.3,1930.1,1930.3,1930.7,1930.7,1930.6,1930.7
202009090752,1930.2,1930.2,1930.2,1930.2,1930.7,1930.7,1930.6,1930.6
202009090753,1930.2,1930.2,1930.1,1930.2,1930.6,1930.7,1930.5,1930.6
202009090754,1930.2,1930.2,1930,1930.2,1930.6,1930.7,1930.6,1930.7
202009090755,1930.2,1930.5,1930.2,1930.4,1930.7,1930.9,1930.7,1930.8
202009090756,1930.4,1930.9,1930.4,1930.6,1930.8,1931.3,1930.8,1931
202009090757,1930.6,1930.6,1930.4,1930.4,1931,1931,1930.8,1930.8
202009090758,1930.3,1930.6,1930.3,1930.6,1930.8,1931.1,1930.7,1931
202009090759,1930.6,1930.9,1930.5,1930.8,1931,1931.3,1930.9,1931.2
202009090800,1930.8,1930.8,1930.4,1930.4,1931.2,1931.2,1930.9,1931
202009090801,1930.4,1930.5,1930.3,1930.5,1930.9,1931,1930.8,1931
202009090802,1930.4,1930.7,1930.4,1930.7,1930.9,1931.2,1930.9,1931.1
202009090803,1930.7,1930.7,1930.4,1930.5,1931.1,1931.1,1930.9,1931
202009090804,1930.5,1930.7,1930.5,1930.6,1931,1931.1,1931,1931
202009090805,1930.6,1930.8,1930.6,1930.7,1931,1931.2,1931,1931.1
202009090806,1930.7,1930.9,1930.7,1930.7,1931.1,1931.3,1931.1,1931.1
202009090807,1930.7,1931,1930.7,1930.9,1931.1,1931.5,1931.1,1931.4
202009090808,1930.8,1930.9,1930.4,1930.5,1931.4,1931.4,1931,1931
202009090809,1930.4,1930.5,1930.4,1930.5,1931,1931.1,1931,1931.1
202009090810,1930.5,1930.6,1930.4,1930.5,1931.1,1931.1,1930.9,1930.9
202009090811,1930.5,1930.6,1930.5,1930.6,1930.9,1931.1,1930.9,1931
202009090812,1930.6,1930.7,1930.6,1930.6,1931.1,1931.2,1931.1,1931.1
202009090813,1930.6,1930.7,1930.6,1930.7,1931.1,1931.2,1931.1,1931.2
202009090814,1930.7,1930.9,1930.7,1930.7,1931.2,1931.4,1931.2,1931.3
202009090815,1930.8,1930.9,1930.8,1930.9,1931.3,1931.4,1931.3,1931.4
202009090816,1930.9,1931,1930.8,1931,1931.3,1931.6,1931.3,1931.6
202009090817,1931,1931.1,1931,1931.1,1931.6,1931.6,1931.5,1931.6
202009090818,1931.1,1931.6,1931,1931.5,1931.6,1932,1931.5,1931.9
202009090819,1931.5,1931.6,1931.2,1931.3,1931.9,1932,1931.6,1931.7
202009090820,1931.3,1931.4,1931.1,1931.2,1931.7,1931.8,1931.5,1931.6
202009090821,1931.2,1931.2,1931.1,1931.1,1931.6,1931.6,1931.5,1931.6
202009090822,1931.1,1931.2,1931.1,1931.1,1931.6,1931.6,1931.5,1931.6
202009090823,1931.1,1931.3,1931.1,1931.2,1931.6,1931.7,1931.6,1931.7
202009090824,1931.2,1931.3,1931.1,1931.2,1931.7,1931.7,1931.6,1931.7
202009090825,1931.2,1931.2,1931.1,1931.1,1931.6,1931.6,1931.5,1931.6
202009090826,1931.1,1931.2,1931.1,1931.2,1931.6,1931.6,1931.5,1931.6
202009090827,1931.2,1931.4,1931.2,1931.2,1931.6,1931.8,1931.6,1931.6
202009090828,1931.2,1931.2,1931,1931.2,1931.6,1931.6,1931.4,1931.6
202009090829,1931.2,1931.3,1931.2,1931.3,1931.6,1931.7,1931.6,1931.7
202009090830,1931.2,1931.5,1931.2,1931.4,1931.6,1931.9,1931.6,1931.8
202009090831,1931.4,1931.4,1931.3,1931.4,1931.8,1931.8,1931.7,1931.8
202009090832,1931.4,1931.5,1931.3,1931.3,1931.8,1931.9,1931.7,1931.7
202009090833,1931.3,1931.4,1931.3,1931.4,1931.7,1931.8,1931.7,1931.8
202009090834,1931.4,1931.4,1931.4,1931.4,1931.8,1931.8,1931.8,1931.8
202009090835,1931.4,1931.4,1931.2,1931.3,1931.8,1931.8,1931.6,1931.7
202009090836,1931.4,1931.5,1931.3,1931.4,1931.8,1931.9,1931.7,1931.8
202009090837,1931.4,1931.4,1931.3,1931.3,1931.8,1931.8,1931.7,1931.7
202009090838,1931.3,1931.5,1931.3,1931.4,1931.7,1931.9,1931.7,1931.8
202009090839,1931.4,1931.5,1931.2,1931.4,1931.8,1931.9,1931.6,1931.8
202009090840,1931.4,1931.4,1931.2,1931.2,1931.8,1931.8,1931.6,1931.6
202009090841,1931.3,1931.5,1931.3,1931.3,1931.7,1931.9,1931.7,1931.7
202009090842,1931.2,1931.5,1931.2,1931.4,1931.6,1931.9,1931.6,1931.8
202009090843,1931.4,1931.6,1931.4,1931.4,1931.8,1932,1931.8,1931.8
202009090844,1931.4,1931.4,1931.2,1931.2,1931.8,1931.8,1931.6,1931.6
202009090845,1931.2,1931.3,1930.5,1930.7,1931.6,1931.7,1930.9,1931.1
202009090846,1930.8,1931,1930.8,1931,1931.2,1931.4,1931.2,1931.4
202009090847,1931,1931.1,1930.8,1930.8,1931.4,1931.5,1931.2,1931.2
202009090848,1930.8,1930.8,1930.1,1930.1,1931.2,1931.2,1930.5,1930.5
202009090849,1930.1,1930.2,1930.1,1930.2,1930.5,1930.6,1930.5,1930.6
202009090850,1930.2,1930.2,1929.7,1929.8,1930.6,1930.6,1930.2,1930.2
202009090851,1929.8,1930.3,1929.8,1930.3,1930.2,1930.7,1930.2,1930.7
202009090852,1930.3,1930.3,1930.1,1930.2,1930.7,1930.7,1930.5,1930.6
202009090853,1930.2,1930.3,1930.1,1930.1,1930.6,1930.7,1930.5,1930.5
202009090854,1930.1,1930.3,1930.1,1930.2,1930.5,1930.7,1930.5,1930.6
202009090855,1930.2,1930.2,1930,1930,1930.6,1930.6,1930.4,1930.4
202009090856,1930,1930.2,1930,1930.2,1930.4,1930.6,1930.4,1930.6
202009090857,1930.2,1930.2,1930.1,1930.2,1930.6,1930.6,1930.5,1930.6
202009090858,1930.2,1930.2,1930.2,1930.2,1930.6,1930.6,1930.6,1930.6
202009090859,1930.2,1930.3,1930.2,1930.2,1930.6,1930.7,1930.6,1930.6
202009090900,1930.2,1930.6,1930.1,1930.4,1930.6,1931,1930.5,1930.8
202009090901,1930.4,1930.5,1930.1,1930.4,1930.8,1930.9,1930.5,1930.8
202009090902,1930.4,1930.5,1930.1,1930.1,1930.8,1930.9,1930.5,1930.5
202009090903,1930.1,1930.2,1929.9,1930.1,1930.5,1930.6,1930.3,1930.5
202009090904,1930.1,1930.2,1929.6,1929.6,1930.5,1930.6,1930,1930
202009090905,1929.6,1929.7,1929.3,1929.4,1930,1930.1,1929.7,1929.8
202009090906,1929.4,1929.4,1928.7,1928.7,1929.8,1929.8,1929.1,1929.1
202009090907,1928.7,1928.8,1928.2,1928.6,1929.1,1929.2,1928.6,1929
202009090908,1928.6,1929.4,1928.2,1929.4,1929,1929.8,1928.7,1929.8
202009090909,1929.4,1929.4,1928.7,1928.7,1929.8,1929.8,1929.1,1929.1
202009090910,1928.7,1929.1,1928.2,1929.1,1929.1,1929.5,1928.6,1929.5
202009090911,1929.1,1929.5,1929.1,1929.3,1929.5,1929.9,1929.5,1929.7
