日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202009020700,1969,1969.8,1967.9,1969.5,1970.3,1971.2,1970,1970.9
202009020701,1969.6,1969.7,1969,1969.1,1970.6,1970.6,1969.7,1969.8
202009020702,1969.1,1969.1,1967.7,1968.1,1969.8,1969.9,1968.6,1969
202009020703,1968.1,1968.2,1967.7,1967.8,1969,1969,1968.3,1968.5
202009020704,1967.5,1968.1,1967.5,1968.1,1968.2,1968.6,1968.2,1968.6
202009020705,1968.1,1968.8,1968.1,1968.8,1968.6,1969.2,1968.6,1969.2
202009020706,1968.8,1969.5,1968.7,1968.9,1969.2,1969.9,1969.1,1969.4
202009020707,1968.9,1969.7,1968.8,1969.7,1969.4,1970.3,1969.3,1970.3
202009020708,1969.7,1969.8,1969.6,1969.6,1970.3,1970.5,1970.2,1970.2
202009020709,1969.6,1969.7,1968.8,1968.8,1970.3,1970.4,1969.4,1969.5
202009020710,1968.8,1969.5,1968.8,1969.4,1969.5,1970.1,1969.5,1969.9
202009020711,1969.4,1969.8,1969.4,1969.8,1970,1970.4,1970,1970.4
202009020712,1969.8,1970,1969.8,1970,1970.4,1970.7,1970.4,1970.6
202009020713,1970,1970.2,1970,1970.2,1970.6,1970.9,1970.6,1970.9
202009020714,1970.2,1970.2,1970,1970,1970.9,1970.9,1970.5,1970.5
202009020715,1970,1970.3,1970,1970.3,1970.5,1971,1970.5,1971
202009020716,1970.3,1970.5,1970.1,1970.4,1971,1971.1,1970.6,1970.8
202009020717,1970.4,1970.4,1969.9,1969.9,1970.8,1970.9,1970.5,1970.5
202009020718,1969.9,1970.4,1969.8,1970.4,1970.5,1971,1970.3,1971
202009020719,1970.4,1970.6,1970.4,1970.5,1971,1971.1,1970.9,1971
202009020720,1970.5,1970.6,1970.5,1970.6,1971,1971.2,1971,1971.2
202009020721,1970.6,1970.6,1970.1,1970.2,1971.2,1971.2,1970.6,1970.6
202009020722,1970.2,1970.2,1969.3,1969.4,1970.6,1970.7,1969.9,1970
202009020723,1969.3,1969.7,1969.3,1969.6,1969.9,1970.3,1969.9,1970.3
202009020724,1969.6,1970.1,1969.4,1970.1,1970.3,1970.7,1970,1970.7
202009020725,1970.1,1970.4,1970,1970.4,1970.7,1971.1,1970.6,1971.1
202009020726,1970.4,1970.8,1970.4,1970.8,1971.1,1971.4,1971,1971.4
202009020727,1970.8,1970.8,1970.6,1970.7,1971.4,1971.4,1971.1,1971.2
202009020728,1970.7,1971.4,1970.7,1971.4,1971.2,1972,1971.2,1972
202009020729,1971.4,1971.8,1971.3,1971.6,1972,1972.3,1972,1972.2
202009020730,1971.7,1971.7,1971.6,1971.6,1972.3,1972.4,1972.1,1972.2
202009020731,1971.6,1972.1,1971.6,1971.8,1972.2,1972.6,1972.2,1972.4
202009020732,1971.8,1972.1,1971.6,1972,1972.4,1972.6,1972.2,1972.6
202009020733,1972.1,1972.1,1971.9,1972.1,1972.6,1972.7,1972.5,1972.5
202009020734,1972,1972,1971.2,1971.3,1972.4,1972.5,1971.8,1971.9
202009020735,1971.3,1971.6,1971.2,1971.6,1971.9,1972.1,1971.8,1972.1
202009020736,1971.6,1971.6,1971.3,1971.5,1972.1,1972.1,1971.8,1971.9
202009020737,1971.5,1971.5,1971.3,1971.4,1971.9,1972,1971.7,1971.8
202009020738,1971.4,1971.4,1970.7,1970.9,1971.8,1971.9,1971.3,1971.4
202009020739,1970.9,1970.9,1970.7,1970.7,1971.4,1971.5,1971.2,1971.2
202009020740,1970.7,1970.8,1970.3,1970.3,1971.2,1971.4,1970.7,1970.8
202009020741,1970.3,1970.5,1970.3,1970.3,1970.8,1971,1970.7,1970.7
202009020742,1970.3,1970.6,1970.2,1970.5,1970.7,1971,1970.6,1970.9
202009020743,1970.5,1970.5,1970.3,1970.4,1970.9,1971,1970.7,1970.8
202009020744,1970.4,1970.4,1970.1,1970.1,1970.8,1970.9,1970.5,1970.5
202009020745,1970.1,1970.4,1970,1970.1,1970.5,1970.8,1970.5,1970.6
202009020746,1970.1,1970.2,1969.8,1969.8,1970.6,1970.7,1970.3,1970.3
202009020747,1969.8,1970,1969.8,1969.9,1970.3,1970.5,1970.2,1970.4
202009020748,1969.9,1970,1969.5,1969.6,1970.4,1970.5,1969.9,1970.1
202009020749,1969.6,1969.8,1969.5,1969.5,1970.1,1970.4,1969.9,1970
202009020750,1969.5,1969.6,1969.5,1969.6,1970,1970.2,1969.9,1970.1
202009020751,1969.6,1969.6,1969.4,1969.6,1970.1,1970.1,1969.8,1970
202009020752,1969.6,1969.7,1969.6,1969.7,1970,1970.2,1970,1970.1
202009020753,1969.7,1969.7,1969.5,1969.6,1970.1,1970.2,1969.9,1970.1
202009020754,1969.6,1969.7,1969.5,1969.6,1970.1,1970.2,1969.9,1970
202009020755,1969.5,1970.4,1969,1970.3,1969.9,1971.2,1969.4,1971
202009020756,1970.3,1971.1,1970.2,1970.9,1971,1971.8,1970.9,1971.6
202009020757,1970.9,1971.9,1970.8,1971.7,1971.6,1972.6,1971.5,1972.4
202009020758,1971.7,1971.7,1970.9,1971.4,1972.3,1972.3,1971.6,1972
202009020759,1971.4,1971.5,1971.1,1971.2,1972,1972.1,1971.7,1971.8
202009020800,1971.2,1971.5,1970.9,1970.9,1971.7,1972,1971.5,1971.5
202009020801,1971,1971.4,1971,1971.4,1971.6,1971.9,1971.6,1971.8
202009020802,1971.4,1971.5,1971.3,1971.3,1971.8,1971.9,1971.7,1971.7
202009020803,1971.3,1971.6,1971.3,1971.5,1971.7,1972,1971.7,1971.9
202009020804,1971.5,1971.6,1971.3,1971.5,1971.9,1972,1971.8,1971.9
202009020805,1971.3,1971.4,1971.1,1971.1,1971.7,1971.8,1971.5,1971.5
202009020806,1971.1,1971.3,1971,1971.3,1971.5,1971.7,1971.4,1971.7
202009020807,1971.3,1971.4,1971.2,1971.3,1971.7,1971.8,1971.6,1971.7
202009020808,1971.3,1971.3,1971,1971,1971.7,1971.7,1971.5,1971.5
202009020809,1971,1971.1,1970.9,1971.1,1971.5,1971.6,1971.4,1971.6
202009020810,1971.1,1971.3,1971.1,1971.3,1971.6,1971.7,1971.6,1971.7
202009020811,1971.3,1971.7,1971.3,1971.5,1971.7,1972.2,1971.7,1972.2
202009020812,1971.5,1971.8,1971.5,1971.6,1972.1,1972.2,1972.1,1972.1
202009020813,1971.6,1972.3,1971.1,1971.6,1972.1,1972.7,1971.7,1972
202009020814,1971.6,1971.6,1971.2,1971.3,1972,1972,1971.9,1972
202009020815,1971.3,1971.4,1971.3,1971.4,1972,1972.1,1972,1972.1
202009020816,1971.4,1971.4,1970.9,1970.9,1972.1,1972.1,1971.6,1971.6
202009020817,1970.9,1971,1970.6,1970.7,1971.6,1971.6,1971.1,1971.3
202009020818,1970.6,1970.7,1970.4,1970.4,1971.2,1971.3,1971.1,1971.1
202009020819,1970.4,1970.4,1970,1970.2,1971.1,1971.1,1970.7,1970.9
202009020820,1970.2,1970.5,1970.2,1970.4,1971,1971,1970.8,1970.8
202009020821,1970.4,1970.5,1970.3,1970.5,1970.9,1971.1,1970.8,1971.1
202009020822,1970.6,1971.3,1970.6,1971.2,1971.1,1971.9,1971.1,1971.8
202009020823,1971.3,1971.3,1969.8,1970,1971.8,1971.9,1970.2,1970.4
202009020824,1970,1970,1969.8,1969.9,1970.4,1970.4,1970.3,1970.4
202009020825,1970,1970,1969.7,1969.7,1970.4,1970.4,1970.1,1970.1
202009020826,1969.7,1969.8,1969.4,1969.5,1970.1,1970.2,1969.8,1970
202009020827,1969.5,1969.8,1969.5,1969.7,1970,1970.3,1970,1970.2
202009020828,1969.7,1969.9,1969.7,1969.9,1970.2,1970.4,1970.2,1970.3
202009020829,1969.9,1969.9,1969.7,1969.9,1970.3,1970.3,1970.2,1970.3
202009020830,1969.9,1969.9,1969.8,1969.9,1970.3,1970.4,1970.2,1970.4
202009020831,1969.9,1970.1,1969.8,1969.9,1970.4,1970.5,1970.3,1970.4
202009020832,1969.8,1971,1969.7,1971,1970.4,1971.7,1970.2,1971.4
202009020833,1971,1971.8,1971,1971.7,1971.4,1972.3,1971.4,1972.1
202009020834,1971.7,1971.8,1971.7,1971.7,1972.1,1972.2,1972.1,1972.2
202009020835,1971.7,1972.2,1971.7,1971.9,1972.2,1972.6,1972.1,1972.4
202009020836,1971.9,1972,1971.8,1971.9,1972.4,1972.4,1972.3,1972.3
202009020837,1971.9,1971.9,1971.6,1971.6,1972.3,1972.3,1972,1972.1
202009020838,1971.6,1971.7,1971.2,1971.3,1972.1,1972.1,1971.7,1971.7
202009020839,1971.3,1971.5,1971.3,1971.4,1971.7,1971.9,1971.7,1971.8
202009020840,1971.4,1971.5,1971.3,1971.4,1971.8,1971.9,1971.7,1971.8
202009020841,1971.4,1971.5,1971.3,1971.3,1971.8,1971.9,1971.7,1971.8
202009020842,1971.4,1971.5,1971.3,1971.5,1971.8,1971.9,1971.8,1971.9
202009020843,1971.5,1971.5,1971.5,1971.5,1971.9,1971.9,1971.9,1971.9
202009020844,1971.5,1971.5,1971.3,1971.4,1971.9,1971.9,1971.8,1971.8
202009020845,1971.4,1971.5,1971.2,1971.3,1971.8,1971.9,1971.7,1971.7
202009020846,1971.3,1971.3,1971,1971.1,1971.7,1971.7,1971.4,1971.5
202009020847,1971.1,1971.1,1970.9,1971.1,1971.5,1971.6,1971.3,1971.6
202009020848,1971.1,1971.2,1971,1971.2,1971.6,1971.6,1971.4,1971.6
202009020849,1971.1,1972.1,1971.1,1972.1,1971.5,1972.5,1971.5,1972.5
202009020850,1972,1972.2,1971.9,1972,1972.5,1972.7,1972.4,1972.4
202009020851,1972,1972.7,1971.9,1972.6,1972.4,1973.1,1972.4,1973
202009020852,1972.6,1972.7,1972.6,1972.6,1973,1973.1,1973,1973
202009020853,1972.6,1972.9,1972.6,1972.7,1973,1973.3,1973,1973.1
202009020854,1972.6,1972.7,1971.9,1971.9,1973,1973.1,1972.4,1972.4
202009020855,1971.9,1972.2,1971.9,1972.2,1972.4,1972.6,1972.4,1972.6
202009020856,1972.2,1972.2,1971.8,1972,1972.6,1972.7,1972.3,1972.4
202009020857,1972,1972.4,1971.9,1972.4,1972.4,1972.8,1972.3,1972.8
202009020858,1972.4,1972.7,1972.3,1972.5,1972.8,1973.1,1972.7,1972.9
202009020859,1972.5,1972.7,1972.4,1972.5,1972.9,1973.1,1972.8,1972.9
202009020900,1972.6,1972.6,1972,1972.5,1973,1973,1972.5,1972.9
202009020901,1972.5,1972.8,1972.1,1972.1,1972.9,1973.2,1972.5,1972.6
202009020902,1972.1,1972.5,1972.1,1972.4,1972.6,1972.9,1972.5,1972.8
202009020903,1972.4,1972.4,1972.1,1972.1,1972.8,1972.8,1972.5,1972.5
202009020904,1972.1,1972.4,1972,1972.4,1972.5,1972.8,1972.5,1972.8
202009020905,1972.4,1972.7,1972.2,1972.3,1972.8,1973.1,1972.6,1972.7
202009020906,1972.3,1972.6,1971.9,1972.2,1972.7,1973,1972.3,1972.6
202009020907,1972.1,1972.4,1971.8,1971.9,1972.6,1972.8,1972.3,1972.4
202009020908,1971.9,1973.1,1971.9,1973.1,1972.4,1973.5,1972.4,1973.5
202009020909,1973.1,1973.2,1972.7,1972.7,1973.5,1973.6,1973.1,1973.1
202009020910,1972.7,1972.8,1971.7,1971.9,1973.1,1973.2,1972.1,1972.3
202009020911,1971.9,1972.5,1971.9,1972.1,1972.3,1972.9,1972.3,1972.5
202009020912,1972.1,1972.2,1971.9,1972.1,1972.5,1972.6,1972.3,1972.5
202009020913,1972.1,1972.2,1971.4,1971.7,1972.5,1972.6,1971.8,1972.1
202009020914,1971.7,1971.7,1971.5,1971.6,1972.1,1972.1,1971.9,1972
202009020915,1971.6,1971.7,1971.5,1971.6,1972,1972.1,1971.9,1972
202009020916,1971.6,1972.2,1971.5,1971.9,1972,1972.6,1971.9,1972.3
202009020917,1971.9,1971.9,1971.6,1971.6,1972.3,1972.3,1972,1972
202009020918,1971.6,1971.7,1971.5,1971.5,1972,1972.1,1971.9,1971.9
202009020919,1971.5,1971.6,1971.3,1971.3,1971.9,1972,1971.7,1971.7
202009020920,1971.3,1971.8,1971.2,1971.2,1971.7,1972.2,1971.7,1971.7
202009020921,1971.2,1971.7,1971.2,1971.6,1971.7,1972.2,1971.7,1972
202009020922,1971.6,1971.8,1971.1,1971.6,1972,1972.2,1971.5,1972
202009020923,1971.6,1971.6,1970.8,1970.9,1972,1972,1971.2,1971.3
202009020924,1970.9,1971.2,1970.7,1970.9,1971.3,1971.6,1971.1,1971.3
202009020925,1970.9,1970.9,1970.7,1970.8,1971.3,1971.3,1971.1,1971.2
