日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202104220700,1793.7,1794.1,1793.6,1793.8,1794.4,1794.6,1794.2,1794.2
202104220701,1793.8,1793.8,1793.6,1793.8,1794.2,1794.2,1794,1794.2
202104220702,1793.9,1794,1793.6,1793.8,1794.3,1794.4,1794,1794.2
202104220703,1793.7,1794,1793.7,1794,1794.1,1794.4,1794.1,1794.4
202104220704,1794,1794,1793.7,1793.8,1794.4,1794.4,1794.1,1794.2
202104220705,1793.8,1793.8,1793.7,1793.7,1794.2,1794.2,1794.1,1794.1
202104220706,1793.7,1793.9,1793.7,1793.9,1794.1,1794.3,1794.1,1794.3
202104220707,1793.9,1794.1,1793.9,1794,1794.3,1794.5,1794.3,1794.4
202104220708,1794,1794.1,1794,1794.1,1794.4,1794.5,1794.4,1794.5
202104220709,1794.1,1794.1,1794,1794,1794.5,1794.5,1794.4,1794.4
202104220710,1794,1794,1794,1794,1794.4,1794.4,1794.4,1794.4
202104220711,1794,1794,1793.9,1794,1794.4,1794.4,1794.3,1794.4
202104220712,1794,1794.1,1794,1794.1,1794.4,1794.5,1794.4,1794.5
202104220713,1794.1,1794.1,1794,1794,1794.5,1794.5,1794.4,1794.4
202104220714,1794,1794,1793.9,1793.9,1794.4,1794.4,1794.3,1794.3
202104220715,1793.9,1793.9,1793.8,1793.8,1794.3,1794.3,1794.2,1794.2
202104220716,1793.8,1793.8,1793.7,1793.7,1794.2,1794.2,1794.1,1794.1
202104220717,1793.7,1793.8,1793.7,1793.8,1794.1,1794.2,1794.1,1794.2
202104220718,1793.8,1793.8,1793.7,1793.8,1794.2,1794.2,1794.1,1794.2
202104220719,1793.8,1793.8,1793.8,1793.8,1794.2,1794.2,1794.2,1794.2
202104220720,1793.8,1794,1793.8,1794,1794.2,1794.4,1794.2,1794.4
202104220721,1794,1794.1,1794,1794,1794.4,1794.5,1794.4,1794.4
202104220722,1794,1794,1794,1794,1794.4,1794.4,1794.4,1794.4
202104220723,1794,1794.1,1794,1794.1,1794.4,1794.5,1794.4,1794.5
202104220724,1794.1,1794.1,1794,1794,1794.5,1794.5,1794.4,1794.4
202104220725,1794,1794.1,1793.9,1794,1794.4,1794.5,1794.3,1794.4
202104220726,1794,1794.1,1794,1794,1794.4,1794.5,1794.4,1794.4
202104220727,1794,1794,1793.9,1793.9,1794.4,1794.4,1794.3,1794.3
202104220728,1793.9,1794,1793.9,1793.9,1794.3,1794.4,1794.3,1794.3
202104220729,1793.9,1793.9,1793.7,1793.7,1794.3,1794.3,1794.1,1794.1
202104220730,1793.7,1793.8,1793.7,1793.8,1794.1,1794.2,1794.1,1794.2
202104220731,1793.8,1793.9,1793.8,1793.9,1794.2,1794.3,1794.2,1794.3
202104220732,1793.9,1793.9,1793.6,1793.7,1794.3,1794.3,1794,1794.1
202104220733,1793.7,1793.9,1793.7,1793.9,1794.1,1794.3,1794.1,1794.3
202104220734,1793.9,1793.9,1793.9,1793.9,1794.3,1794.3,1794.3,1794.3
202104220735,1793.9,1793.9,1793.8,1793.8,1794.3,1794.3,1794.2,1794.2
202104220736,1793.8,1793.9,1793.8,1793.9,1794.2,1794.3,1794.2,1794.3
202104220737,1793.9,1793.9,1793.8,1793.8,1794.3,1794.3,1794.2,1794.2
202104220738,1793.8,1793.8,1793.6,1793.6,1794.2,1794.2,1794,1794
202104220739,1793.6,1793.6,1793.6,1793.6,1794,1794,1794,1794
202104220740,1793.6,1793.7,1793.5,1793.6,1794,1794.1,1793.9,1794
202104220741,1793.6,1793.8,1793.6,1793.7,1794,1794.2,1794,1794.1
202104220742,1793.7,1793.8,1793.7,1793.7,1794.1,1794.2,1794.1,1794.1
202104220743,1793.7,1793.7,1793.6,1793.7,1794.1,1794.1,1794,1794.1
202104220744,1793.7,1793.8,1793.7,1793.7,1794.1,1794.2,1794.1,1794.1
202104220745,1793.7,1793.8,1793.7,1793.8,1794.1,1794.2,1794.1,1794.2
202104220746,1793.8,1793.9,1793.8,1793.9,1794.2,1794.3,1794.2,1794.3
202104220747,1793.9,1793.9,1793.6,1793.8,1794.3,1794.3,1794,1794.2
202104220748,1793.8,1793.8,1793.8,1793.8,1794.2,1794.2,1794.2,1794.2
202104220749,1793.8,1793.8,1793.8,1793.8,1794.2,1794.2,1794.2,1794.2
202104220750,1793.8,1793.9,1793.8,1793.9,1794.2,1794.3,1794.2,1794.3
202104220751,1793.9,1794,1793.9,1793.9,1794.3,1794.4,1794.3,1794.3
202104220752,1793.9,1794,1793.9,1793.9,1794.3,1794.4,1794.3,1794.3
202104220753,1793.9,1793.9,1793.9,1793.9,1794.3,1794.3,1794.3,1794.3
202104220754,1793.9,1793.9,1793.8,1793.8,1794.3,1794.3,1794.2,1794.2
202104220755,1793.8,1793.8,1793.7,1793.8,1794.2,1794.2,1794.1,1794.2
202104220756,1793.8,1793.9,1793.8,1793.9,1794.2,1794.3,1794.2,1794.3
202104220757,1793.9,1793.9,1793.8,1793.8,1794.3,1794.3,1794.2,1794.2
202104220758,1793.8,1793.9,1793.8,1793.9,1794.2,1794.3,1794.2,1794.3
202104220759,1793.9,1794,1793.9,1793.9,1794.3,1794.4,1794.3,1794.3
202104220800,1793.9,1794.2,1793.9,1794.2,1794.3,1794.6,1794.3,1794.6
202104220801,1794.2,1794.2,1794.2,1794.2,1794.6,1794.6,1794.6,1794.6
202104220802,1794.2,1794.4,1794.1,1794.4,1794.6,1794.8,1794.5,1794.8
202104220803,1794.4,1794.5,1794.4,1794.4,1794.8,1794.9,1794.8,1794.8
202104220804,1794.4,1794.7,1794.4,1794.7,1794.8,1795.1,1794.8,1795.1
202104220805,1794.7,1794.8,1794.6,1794.8,1795.1,1795.2,1795,1795.2
202104220806,1794.8,1794.8,1794.7,1794.8,1795.2,1795.2,1795.1,1795.2
202104220807,1794.8,1794.9,1794.7,1794.7,1795.2,1795.3,1795.1,1795.1
202104220808,1794.7,1794.9,1794.7,1794.9,1795.1,1795.3,1795.1,1795.3
202104220809,1794.9,1795,1794.6,1794.6,1795.3,1795.4,1795,1795
202104220810,1794.5,1794.6,1794.5,1794.6,1794.9,1795,1794.9,1795
202104220811,1794.6,1794.7,1794.4,1794.4,1795,1795.1,1794.8,1794.8
202104220812,1794.4,1794.4,1794.3,1794.3,1794.8,1794.8,1794.7,1794.7
202104220813,1794.3,1794.5,1794.3,1794.4,1794.7,1794.9,1794.7,1794.8
202104220814,1794.4,1794.4,1794.4,1794.4,1794.8,1794.8,1794.8,1794.8
202104220815,1794.4,1794.7,1794.4,1794.7,1794.8,1795.1,1794.8,1795.1
202104220816,1794.7,1794.8,1794.7,1794.7,1795.1,1795.2,1795.1,1795.1
202104220817,1794.7,1794.8,1794.7,1794.7,1795.1,1795.2,1795.1,1795.1
202104220818,1794.7,1794.8,1794.7,1794.8,1795.1,1795.2,1795.1,1795.2
202104220819,1794.8,1794.8,1794.7,1794.8,1795.2,1795.2,1795.1,1795.2
202104220820,1794.8,1794.9,1794.7,1794.7,1795.2,1795.3,1795.1,1795.1
202104220821,1794.7,1794.7,1794.3,1794.4,1795.1,1795.1,1794.7,1794.8
202104220822,1794.4,1794.4,1794.2,1794.3,1794.8,1794.8,1794.6,1794.7
202104220823,1794.3,1794.4,1794.3,1794.4,1794.7,1794.8,1794.7,1794.8
202104220824,1794.4,1794.5,1794.4,1794.4,1794.8,1794.9,1794.8,1794.8
202104220825,1794.4,1794.4,1794.3,1794.3,1794.8,1794.8,1794.7,1794.7
202104220826,1794.3,1794.4,1794.3,1794.4,1794.7,1794.8,1794.7,1794.8
202104220827,1794.4,1794.4,1794.3,1794.3,1794.8,1794.8,1794.7,1794.7
202104220828,1794.3,1794.3,1794.3,1794.3,1794.7,1794.7,1794.7,1794.7
202104220829,1794.3,1794.5,1794.3,1794.4,1794.7,1794.9,1794.7,1794.8
202104220830,1794.4,1794.4,1794.2,1794.3,1794.8,1794.8,1794.6,1794.7
202104220831,1794.3,1794.3,1794.2,1794.2,1794.7,1794.7,1794.6,1794.6
202104220832,1794.1,1794.5,1794.1,1794.4,1794.5,1794.9,1794.5,1794.8
202104220833,1794.4,1794.5,1794.4,1794.5,1794.8,1794.9,1794.8,1794.9
202104220834,1794.5,1794.7,1794.5,1794.7,1794.9,1795.1,1794.9,1795.1
202104220835,1794.7,1794.7,1794.6,1794.7,1795.1,1795.1,1795,1795.1
202104220836,1794.7,1794.7,1794.5,1794.5,1795.1,1795.1,1794.9,1794.9
202104220837,1794.5,1794.5,1794.3,1794.3,1794.9,1794.9,1794.7,1794.7
202104220838,1794.3,1794.3,1793.9,1794,1794.7,1794.7,1794.3,1794.4
202104220839,1794,1794,1794,1794,1794.4,1794.4,1794.4,1794.4
202104220840,1794,1794,1793.9,1794,1794.4,1794.4,1794.3,1794.4
202104220841,1794,1794,1793.9,1794,1794.4,1794.4,1794.3,1794.4
202104220842,1794,1794,1793.9,1793.9,1794.4,1794.4,1794.3,1794.3
202104220843,1793.9,1793.9,1793.5,1793.5,1794.3,1794.3,1793.9,1793.9
202104220844,1793.5,1793.7,1793.5,1793.7,1793.9,1794.1,1793.9,1794.1
202104220845,1793.7,1793.8,1793.7,1793.8,1794.1,1794.2,1794.1,1794.2
202104220846,1793.8,1793.8,1793.6,1793.7,1794.2,1794.2,1794,1794.1
202104220847,1793.7,1793.8,1793.5,1793.5,1794.1,1794.2,1793.9,1793.9
202104220848,1793.5,1793.7,1793.5,1793.7,1793.9,1794.1,1793.9,1794.1
202104220849,1793.7,1793.8,1793.7,1793.7,1794.1,1794.2,1794.1,1794.1
202104220850,1793.8,1793.8,1793.8,1793.8,1794.2,1794.2,1794.2,1794.2
202104220851,1793.8,1793.9,1793.7,1793.9,1794.2,1794.3,1794.1,1794.3
202104220852,1793.9,1794,1793.8,1794,1794.3,1794.4,1794.2,1794.4
202104220853,1794,1794.2,1794,1794.2,1794.4,1794.6,1794.4,1794.6
202104220854,1794.2,1794.2,1794.1,1794.1,1794.6,1794.6,1794.5,1794.5
202104220855,1794.1,1794.1,1794,1794,1794.5,1794.5,1794.4,1794.4
202104220856,1794,1794.1,1793.9,1794,1794.4,1794.5,1794.3,1794.4
202104220857,1794,1794,1793.9,1793.9,1794.4,1794.4,1794.3,1794.3
202104220858,1793.9,1793.9,1793.7,1793.7,1794.3,1794.3,1794.1,1794.1
202104220859,1793.7,1793.7,1793.4,1793.5,1794.1,1794.1,1793.8,1793.9
202104220900,1793.5,1793.9,1793.4,1793.7,1793.9,1794.3,1793.8,1794.1
202104220901,1793.7,1793.7,1793.5,1793.5,1794.1,1794.1,1793.9,1793.9
202104220902,1793.5,1793.7,1793.5,1793.7,1793.9,1794.1,1793.9,1794.1
202104220903,1793.7,1793.7,1793.5,1793.6,1794.1,1794.1,1793.9,1794
202104220904,1793.6,1793.6,1793.3,1793.3,1794,1794,1793.7,1793.7
202104220905,1793.3,1793.4,1793,1793.1,1793.7,1793.8,1793.4,1793.5
202104220906,1793.1,1793.1,1792.9,1792.9,1793.5,1793.5,1793.3,1793.3
202104220907,1792.9,1793.1,1792.9,1793,1793.3,1793.5,1793.3,1793.4
202104220908,1793,1793.2,1792.9,1793,1793.4,1793.6,1793.3,1793.4
202104220909,1793,1793.2,1793,1793.1,1793.4,1793.6,1793.4,1793.5
202104220910,1793.1,1793.2,1793,1793.1,1793.5,1793.6,1793.4,1793.5
202104220911,1793.1,1793.3,1793.1,1793.3,1793.5,1793.7,1793.5,1793.7
202104220912,1793.3,1793.4,1793.3,1793.3,1793.7,1793.8,1793.7,1793.7
202104220913,1793.3,1793.3,1793,1793.1,1793.7,1793.7,1793.4,1793.5
202104220914,1793.1,1793.1,1793.1,1793.1,1793.5,1793.5,1793.5,1793.5
202104220915,1793.1,1793.2,1792.8,1792.8,1793.5,1793.6,1793.2,1793.2
202104220916,1792.8,1793,1792.8,1793,1793.2,1793.4,1793.2,1793.4
202104220917,1793,1793.2,1793,1793.1,1793.4,1793.6,1793.4,1793.5
