日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202104270700,1781,1781.1,1780.9,1781,1781.6,1781.6,1781.3,1781.4
202104270701,1781.1,1781.1,1780.9,1781,1781.5,1781.5,1781.3,1781.4
202104270702,1781,1781.2,1780.9,1781.1,1781.4,1781.6,1781.3,1781.5
202104270703,1781.1,1781.2,1781,1781,1781.5,1781.6,1781.4,1781.4
202104270704,1781,1781.3,1780.9,1781.3,1781.4,1781.7,1781.3,1781.7
202104270705,1781.3,1781.3,1781.2,1781.3,1781.7,1781.7,1781.6,1781.7
202104270706,1781.3,1781.3,1781.3,1781.3,1781.7,1781.7,1781.7,1781.7
202104270707,1781.3,1781.4,1781.3,1781.4,1781.7,1781.8,1781.7,1781.8
202104270708,1781.4,1781.5,1781.4,1781.5,1781.8,1781.9,1781.8,1781.9
202104270709,1781.5,1781.6,1781.5,1781.5,1781.9,1782,1781.9,1781.9
202104270710,1781.5,1781.7,1781.5,1781.7,1781.9,1782.1,1781.9,1782.1
202104270711,1781.7,1781.7,1781.5,1781.5,1782.1,1782.1,1781.9,1781.9
202104270712,1781.5,1781.6,1781.5,1781.5,1781.9,1782,1781.9,1781.9
202104270713,1781.5,1781.6,1781.5,1781.6,1781.9,1782,1781.9,1782
202104270714,1781.6,1781.8,1781.6,1781.7,1782,1782.2,1782,1782.1
202104270715,1781.7,1781.7,1781.4,1781.4,1782.1,1782.1,1781.8,1781.8
202104270716,1781.4,1781.4,1781.4,1781.4,1781.8,1781.8,1781.8,1781.8
202104270717,1781.4,1781.4,1781.3,1781.3,1781.8,1781.8,1781.7,1781.7
202104270718,1781.3,1781.4,1781.2,1781.2,1781.7,1781.8,1781.6,1781.6
202104270719,1781.2,1781.2,1781.1,1781.2,1781.6,1781.6,1781.5,1781.6
202104270720,1781.2,1781.2,1781.1,1781.1,1781.6,1781.6,1781.5,1781.5
202104270721,1781.1,1781.1,1781.1,1781.1,1781.5,1781.5,1781.5,1781.5
202104270722,1781.1,1781.2,1781.1,1781.1,1781.5,1781.6,1781.5,1781.5
202104270723,1781.1,1781.1,1781.1,1781.1,1781.5,1781.5,1781.5,1781.5
202104270724,1781.1,1781.2,1781.1,1781.2,1781.5,1781.6,1781.5,1781.6
202104270725,1781.2,1781.2,1781,1781.1,1781.6,1781.6,1781.4,1781.5
202104270726,1781.1,1781.1,1781.1,1781.1,1781.5,1781.5,1781.5,1781.5
202104270727,1781.1,1781.1,1781,1781.1,1781.5,1781.5,1781.4,1781.5
202104270728,1781,1781.2,1780.9,1781.2,1781.4,1781.6,1781.3,1781.6
202104270729,1781.2,1781.2,1781.1,1781.2,1781.6,1781.6,1781.5,1781.6
202104270730,1781.2,1781.2,1781.1,1781.2,1781.6,1781.6,1781.5,1781.6
202104270731,1781.2,1781.3,1781.1,1781.2,1781.6,1781.7,1781.5,1781.6
202104270732,1781.2,1781.2,1781.2,1781.2,1781.6,1781.6,1781.6,1781.6
202104270733,1781.2,1781.2,1780.7,1780.7,1781.6,1781.6,1781.1,1781.1
202104270734,1780.7,1780.9,1780.7,1780.7,1781.1,1781.3,1781.1,1781.1
202104270735,1780.7,1781,1780.7,1780.7,1781.1,1781.4,1781.1,1781.1
202104270736,1780.7,1780.8,1780.7,1780.7,1781.1,1781.2,1781.1,1781.1
202104270737,1780.7,1780.7,1780.6,1780.6,1781.1,1781.1,1781,1781
202104270738,1780.7,1780.9,1780.6,1780.8,1781.1,1781.3,1781,1781.2
202104270739,1780.8,1780.8,1780.7,1780.7,1781.2,1781.2,1781.1,1781.1
202104270740,1780.7,1780.8,1780.7,1780.7,1781.1,1781.2,1781.1,1781.1
