日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202104050700,1729,1729.1,1725.8,1727,1731.4,1731.4,1726.8,1727.7
202104050701,1727.1,1727.7,1726.7,1727.4,1727.6,1728.5,1727.3,1727.9
202104050702,1727.4,1728.8,1727.3,1728.8,1727.9,1729.7,1727.9,1729.7
202104050703,1728.7,1728.8,1728.4,1728.7,1729.6,1729.7,1728.9,1729.3
202104050704,1728.7,1728.8,1728,1728.7,1729.3,1729.3,1728.4,1729.2
202104050705,1728.7,1728.7,1727.4,1727.6,1729.1,1729.1,1727.8,1728
202104050706,1727.6,1727.8,1727.6,1727.6,1728,1728.2,1728,1728.1
202104050707,1727.8,1728.3,1727.6,1728.1,1728.2,1728.7,1728,1728.5
202104050708,1728.1,1728.3,1728,1728,1728.5,1728.7,1728.4,1728.4
202104050709,1728,1728.8,1728,1728.3,1728.4,1729.2,1728.4,1728.8
202104050710,1728.4,1728.4,1728,1728.3,1728.8,1728.9,1728.5,1728.7
202104050711,1728.3,1728.4,1728,1728.1,1728.7,1729,1728.5,1728.6
202104050712,1728.1,1728.2,1727.9,1728.2,1728.6,1728.7,1728.4,1728.6
202104050713,1728.2,1728.2,1728,1728,1728.6,1728.6,1728.5,1728.5
202104050714,1728,1728,1727.9,1727.9,1728.5,1728.6,1728.4,1728.5
202104050715,1727.9,1728.2,1727.9,1728.2,1728.5,1728.8,1728.5,1728.6
202104050716,1728.2,1728.3,1728.1,1728.1,1728.6,1728.7,1728.5,1728.5
202104050717,1728.2,1728.4,1728.1,1728.4,1728.6,1728.8,1728.5,1728.8
202104050718,1728.4,1728.7,1728.4,1728.6,1728.8,1729.1,1728.8,1729
202104050719,1728.6,1728.9,1728.6,1728.8,1729,1729.3,1729,1729.2
202104050720,1728.8,1728.8,1728.5,1728.6,1729.2,1729.2,1728.9,1729
202104050721,1728.6,1728.9,1728.6,1728.8,1729,1729.3,1729,1729.2
202104050722,1728.8,1728.8,1728.4,1728.7,1729.2,1729.2,1728.8,1729.1
202104050723,1728.7,1728.9,1728.5,1728.5,1729.1,1729.3,1728.9,1728.9
202104050724,1728.5,1728.9,1728.5,1728.8,1728.9,1729.3,1728.9,1729.2
202104050725,1728.8,1728.9,1728.6,1728.8,1729.2,1729.3,1729,1729.2
202104050726,1728.8,1729.3,1728.8,1729.3,1729.2,1729.7,1729.2,1729.7
202104050727,1729.3,1729.4,1729.2,1729.3,1729.7,1729.8,1729.6,1729.7
202104050728,1729.3,1729.5,1729.3,1729.5,1729.7,1729.9,1729.7,1729.9
202104050729,1729.6,1729.6,1728.9,1729,1730,1730,1729.3,1729.4
202104050730,1729,1729,1728.2,1728.4,1729.4,1729.4,1728.6,1728.8
202104050731,1728.4,1728.6,1728.2,1728.5,1728.8,1729,1728.6,1728.9
202104050732,1728.5,1729,1728.5,1728.9,1728.9,1729.4,1728.9,1729.3
202104050733,1728.9,1729.5,1728.9,1729.5,1729.3,1729.9,1729.3,1729.9
202104050734,1729.5,1729.7,1729.5,1729.6,1729.9,1730.1,1729.9,1730
202104050735,1729.6,1729.7,1729.1,1729.1,1730,1730.1,1729.5,1729.5
202104050736,1729.2,1729.3,1728.7,1729,1729.6,1729.7,1729.1,1729.4
202104050737,1729,1729.3,1728.8,1729.1,1729.4,1729.7,1729.2,1729.5
202104050738,1729.1,1729.3,1729,1729.3,1729.5,1729.7,1729.4,1729.7
202104050739,1729.3,1729.5,1729.1,1729.3,1729.7,1729.9,1729.5,1729.7
202104050740,1729.3,1729.3,1728.9,1729,1729.7,1729.7,1729.3,1729.4
202104050741,1729,1729.1,1728.4,1728.6,1729.4,1729.5,1728.8,1729
202104050742,1728.6,1728.7,1728.4,1728.7,1729,1729.1,1728.8,1729.1
202104050743,1728.7,1729,1728.5,1728.7,1729.1,1729.4,1728.9,1729.1
202104050744,1728.7,1728.8,1728.5,1728.7,1729.1,1729.2,1728.9,1729.1
202104050745,1728.7,1728.9,1728.6,1728.7,1729.1,1729.3,1729,1729.1
202104050746,1728.7,1729,1728.7,1729,1729.1,1729.4,1729.1,1729.4
202104050747,1729,1729,1728.7,1729,1729.4,1729.4,1729.1,1729.4
202104050748,1729,1729.2,1728.9,1729.2,1729.4,1729.6,1729.3,1729.6
202104050749,1729.2,1729.2,1729,1729,1729.6,1729.6,1729.4,1729.4
202104050750,1729,1729,1728,1728.4,1729.4,1729.4,1728.4,1728.8
