日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202104080700,1737.4,1738,1737.4,1738,1737.9,1738.4,1737.9,1738.4
202104080701,1737.9,1738,1737.9,1737.9,1738.3,1738.4,1738.3,1738.3
202104080702,1737.9,1738,1737.9,1738,1738.3,1738.4,1738.3,1738.4
202104080703,1738,1738,1737.2,1737.2,1738.4,1738.4,1737.6,1737.6
202104080704,1737.2,1737.4,1737.2,1737.4,1737.6,1737.8,1737.6,1737.8
202104080705,1737.4,1737.5,1737.3,1737.4,1737.8,1737.9,1737.7,1737.8
202104080706,1737.4,1737.4,1737.4,1737.4,1737.8,1737.8,1737.8,1737.8
202104080707,1737.4,1737.4,1737.2,1737.2,1737.8,1737.8,1737.6,1737.6
202104080708,1737.2,1737.2,1737,1737,1737.6,1737.6,1737.4,1737.4
202104080709,1737,1737,1736.9,1736.9,1737.4,1737.4,1737.3,1737.3
202104080710,1736.9,1736.9,1736.9,1736.9,1737.3,1737.3,1737.3,1737.3
202104080711,1736.9,1737,1736.9,1737,1737.3,1737.4,1737.3,1737.4
202104080712,1737,1737,1736.9,1736.9,1737.4,1737.4,1737.3,1737.3
202104080713,1736.9,1736.9,1736.9,1736.9,1737.3,1737.3,1737.3,1737.3
202104080714,1736.9,1736.9,1736.8,1736.8,1737.3,1737.3,1737.2,1737.2
202104080715,1736.8,1736.8,1736.6,1736.6,1737.2,1737.2,1737,1737
202104080716,1736.7,1736.7,1736.5,1736.5,1737.1,1737.1,1736.9,1736.9
202104080717,1736.5,1736.6,1736.5,1736.5,1736.9,1737,1736.9,1736.9
202104080718,1736.5,1736.6,1736.4,1736.6,1736.9,1737,1736.8,1737
202104080719,1736.6,1736.7,1736.5,1736.5,1737,1737.1,1736.9,1736.9
202104080720,1736.5,1736.6,1736.5,1736.5,1736.9,1737,1736.9,1736.9
202104080721,1736.5,1736.6,1736.5,1736.5,1736.9,1737,1736.9,1736.9
202104080722,1736.5,1736.6,1736.5,1736.6,1736.9,1737,1736.9,1737
202104080723,1736.6,1736.7,1736.6,1736.7,1737,1737.1,1737,1737.1
202104080724,1736.7,1736.8,1736.6,1736.7,1737.1,1737.2,1737,1737.1
202104080725,1736.7,1736.7,1736.7,1736.7,1737.1,1737.1,1737.1,1737.1
202104080726,1736.7,1736.7,1736.6,1736.7,1737.1,1737.1,1737,1737.1
202104080727,1736.7,1736.7,1736.6,1736.6,1737.1,1737.1,1737,1737
202104080728,1736.6,1736.6,1736.6,1736.6,1737,1737,1737,1737
202104080729,1736.6,1736.6,1736.4,1736.5,1737,1737,1736.8,1736.9
202104080730,1736.5,1736.5,1736.4,1736.4,1736.9,1736.9,1736.8,1736.8
202104080731,1736.4,1736.4,1736.4,1736.4,1736.8,1736.8,1736.8,1736.8
202104080732,1736.4,1736.4,1736.3,1736.3,1736.8,1736.8,1736.7,1736.7
202104080733,1736.4,1736.5,1736.3,1736.3,1736.8,1736.9,1736.7,1736.7
202104080734,1736.3,1736.7,1736.3,1736.7,1736.7,1737.1,1736.7,1737.1
202104080735,1736.7,1736.7,1736.6,1736.6,1737.1,1737.1,1737,1737
202104080736,1736.6,1736.8,1736.6,1736.8,1737,1737.2,1737,1737.2
202104080737,1736.8,1736.8,1736.8,1736.8,1737.2,1737.2,1737.2,1737.2
202104080738,1736.8,1736.8,1736.6,1736.7,1737.2,1737.2,1737,1737.1
202104080739,1736.7,1736.8,1736.6,1736.6,1737.1,1737.2,1737,1737
202104080740,1736.6,1736.6,1736.1,1736.1,1737,1737,1736.5,1736.5
202104080741,1736.1,1736.5,1736.1,1736.5,1736.5,1736.9,1736.5,1736.9
202104080742,1736.5,1736.5,1736.3,1736.4,1736.9,1736.9,1736.7,1736.8
202104080743,1736.4,1736.5,1736.3,1736.5,1736.8,1736.9,1736.7,1736.9
202104080744,1736.5,1736.7,1736.5,1736.7,1736.9,1737.1,1736.9,1737.1
202104080745,1736.7,1736.7,1736.6,1736.7,1737.1,1737.1,1737,1737.1
202104080746,1736.7,1736.9,1736.6,1736.9,1737.1,1737.3,1737,1737.3
202104080747,1736.9,1737.1,1736.8,1736.9,1737.3,1737.5,1737.2,1737.3
202104080748,1736.9,1737,1736.9,1737,1737.3,1737.4,1737.3,1737.4
202104080749,1737,1737.1,1737,1737.1,1737.4,1737.5,1737.4,1737.5
202104080750,1737.1,1737.1,1736.9,1736.9,1737.5,1737.5,1737.3,1737.3
202104080751,1737,1737.1,1736.9,1737.1,1737.4,1737.5,1737.3,1737.5
202104080752,1737.1,1737.4,1737,1737.3,1737.5,1737.8,1737.4,1737.7
202104080753,1737.2,1737.3,1736.8,1736.8,1737.6,1737.7,1737.2,1737.2
202104080754,1736.8,1736.8,1736.3,1736.4,1737.2,1737.2,1736.7,1736.8
202104080755,1736.4,1736.4,1736.3,1736.3,1736.8,1736.8,1736.7,1736.7
202104080756,1736.3,1736.4,1736.3,1736.3,1736.7,1736.8,1736.7,1736.7
202104080757,1736.3,1736.4,1736.1,1736.2,1736.7,1736.8,1736.5,1736.6
202104080758,1736.1,1736.3,1736.1,1736.3,1736.5,1736.7,1736.5,1736.7
202104080759,1736.3,1736.7,1736.3,1736.6,1736.7,1737.1,1736.7,1737
202104080800,1736.6,1736.6,1736.1,1736.1,1737,1737,1736.5,1736.5
202104080801,1736.1,1736.4,1736.1,1736.3,1736.5,1736.8,1736.5,1736.7
202104080802,1736.3,1736.3,1736.3,1736.3,1736.7,1736.7,1736.7,1736.7
