日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202104070700,1742.9,1743.1,1742.7,1742.9,1743.3,1743.5,1743.2,1743.3
202104070701,1742.9,1742.9,1742.7,1742.8,1743.3,1743.3,1743.1,1743.2
202104070702,1742.8,1743.3,1742.8,1743.2,1743.2,1743.7,1743.2,1743.6
202104070703,1743.2,1743.2,1743.1,1743.2,1743.6,1743.6,1743.5,1743.6
202104070704,1743.1,1743.3,1743.1,1743.2,1743.5,1743.7,1743.5,1743.6
202104070705,1743.2,1743.3,1743.2,1743.3,1743.6,1743.7,1743.6,1743.7
202104070706,1743.3,1743.3,1743.1,1743.1,1743.7,1743.7,1743.5,1743.5
202104070707,1743.1,1743.2,1743.1,1743.2,1743.5,1743.6,1743.5,1743.6
202104070708,1743.2,1743.4,1743.2,1743.4,1743.6,1743.8,1743.6,1743.8
202104070709,1743.4,1743.4,1743.2,1743.2,1743.8,1743.8,1743.6,1743.6
202104070710,1743.2,1743.2,1743,1743,1743.6,1743.6,1743.4,1743.4
202104070711,1743,1743,1742.7,1742.8,1743.4,1743.4,1743.1,1743.2
202104070712,1742.8,1742.8,1742.5,1742.7,1743.2,1743.2,1742.9,1743.1
202104070713,1742.7,1742.8,1742.6,1742.6,1743.1,1743.2,1743,1743
202104070714,1742.6,1742.7,1742.5,1742.7,1743,1743.1,1742.9,1743.1
202104070715,1742.7,1743,1742.6,1743,1743.1,1743.4,1743,1743.4
202104070716,1743,1743.1,1742.9,1742.9,1743.4,1743.5,1743.3,1743.3
202104070717,1742.9,1743,1742.9,1742.9,1743.3,1743.4,1743.3,1743.3
202104070718,1742.9,1743,1742.8,1742.9,1743.3,1743.4,1743.2,1743.3
202104070719,1743,1743.1,1742.9,1742.9,1743.4,1743.5,1743.3,1743.3
202104070720,1742.9,1743.1,1742.7,1742.9,1743.3,1743.5,1743.1,1743.3
202104070721,1742.9,1743,1742.8,1742.9,1743.3,1743.4,1743.2,1743.3
202104070722,1742.9,1743.3,1742.9,1743.3,1743.3,1743.7,1743.3,1743.7
202104070723,1743.3,1743.3,1743.3,1743.3,1743.7,1743.7,1743.7,1743.7
202104070724,1743.3,1743.6,1743.3,1743.6,1743.7,1744,1743.7,1744
202104070725,1743.6,1743.6,1743.5,1743.6,1744,1744,1743.9,1744
202104070726,1743.6,1743.7,1743.5,1743.7,1744,1744.1,1743.9,1744.1
202104070727,1743.7,1743.7,1743.6,1743.7,1744.1,1744.1,1744,1744.1
202104070728,1743.7,1743.8,1743.7,1743.8,1744.1,1744.2,1744.1,1744.2
202104070729,1743.8,1743.9,1743.8,1743.9,1744.2,1744.3,1744.2,1744.3
202104070730,1743.9,1743.9,1743.4,1743.5,1744.3,1744.3,1743.8,1743.9
202104070731,1743.5,1743.8,1743.5,1743.7,1743.9,1744.2,1743.9,1744.1
202104070732,1743.7,1743.7,1743.4,1743.4,1744.1,1744.1,1743.8,1743.8
202104070733,1743.4,1743.7,1743.4,1743.7,1743.8,1744.1,1743.8,1744.1
202104070734,1743.7,1743.7,1743.5,1743.6,1744.1,1744.1,1743.9,1744
202104070735,1743.6,1744.2,1743.6,1744.1,1744,1744.6,1744,1744.5
202104070736,1744.1,1744.2,1744.1,1744.1,1744.5,1744.6,1744.5,1744.5
202104070737,1744,1744.1,1744,1744,1744.4,1744.5,1744.4,1744.4
202104070738,1744,1744.3,1744,1744,1744.4,1744.7,1744.4,1744.4
202104070739,1744,1744,1743.8,1743.9,1744.4,1744.4,1744.2,1744.3
202104070740,1743.9,1744,1743.9,1743.9,1744.3,1744.4,1744.3,1744.3
202104070741,1743.9,1744,1743.8,1743.8,1744.3,1744.4,1744.2,1744.2
202104070742,1743.8,1743.9,1743.8,1743.8,1744.2,1744.3,1744.2,1744.2
202104070743,1743.8,1743.8,1743.6,1743.6,1744.2,1744.2,1744,1744
202104070744,1743.6,1743.6,1743.5,1743.5,1744,1744,1743.9,1743.9
202104070745,1743.5,1743.5,1743.2,1743.3,1743.9,1743.9,1743.6,1743.7
202104070746,1743.3,1743.3,1743.2,1743.2,1743.7,1743.7,1743.6,1743.6
202104070747,1743.2,1743.2,1743.2,1743.2,1743.6,1743.6,1743.6,1743.6
202104070748,1743.2,1743.2,1743,1743,1743.6,1743.6,1743.4,1743.4
202104070749,1743,1743.3,1743,1743.3,1743.4,1743.7,1743.4,1743.7
202104070750,1743.3,1743.3,1743.3,1743.3,1743.7,1743.7,1743.7,1743.7
202104070751,1743.3,1743.3,1743.2,1743.2,1743.7,1743.7,1743.6,1743.6
202104070752,1743.2,1743.2,1743.2,1743.2,1743.6,1743.6,1743.6,1743.6
202104070753,1743.2,1743.4,1743.2,1743.4,1743.6,1743.8,1743.6,1743.8
202104070754,1743.4,1743.4,1743.4,1743.4,1743.8,1743.8,1743.8,1743.8
202104070755,1743.4,1743.4,1743.4,1743.4,1743.8,1743.8,1743.8,1743.8
202104070756,1743.5,1743.6,1743.5,1743.6,1743.9,1744,1743.9,1744
