日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202104130700,1732.4,1732.9,1732.4,1732.9,1733,1733.4,1733,1733.4
202104130701,1732.9,1733,1732.8,1732.9,1733.3,1733.4,1733.2,1733.3
202104130702,1732.9,1733.1,1732.9,1733,1733.3,1733.5,1733.3,1733.4
202104130703,1733,1733.2,1733,1733.2,1733.4,1733.7,1733.4,1733.6
202104130704,1733.2,1733.2,1733,1733.2,1733.6,1733.6,1733.4,1733.6
202104130705,1733.2,1733.4,1733.2,1733.2,1733.6,1733.8,1733.6,1733.6
202104130706,1733.2,1733.4,1733.2,1733.2,1733.6,1733.8,1733.6,1733.6
202104130707,1733.2,1733.3,1733.1,1733.2,1733.6,1733.7,1733.5,1733.6
202104130708,1733.2,1733.5,1733.1,1733.3,1733.6,1733.9,1733.5,1733.7
202104130709,1733.3,1733.5,1733,1733,1733.7,1733.9,1733.4,1733.4
202104130710,1733,1733.2,1733,1733.1,1733.4,1733.6,1733.4,1733.5
202104130711,1733.1,1733.1,1733,1733,1733.5,1733.5,1733.4,1733.4
202104130712,1733,1733,1732.9,1732.9,1733.4,1733.4,1733.3,1733.3
202104130713,1732.9,1733,1732.9,1732.9,1733.3,1733.4,1733.3,1733.3
202104130714,1732.9,1733,1732.9,1733,1733.3,1733.4,1733.3,1733.4
202104130715,1733,1733.1,1733,1733,1733.4,1733.5,1733.4,1733.4
202104130716,1733,1733.1,1732.7,1732.7,1733.4,1733.5,1733.1,1733.1
202104130717,1732.7,1732.8,1732.5,1732.5,1733.1,1733.2,1732.9,1732.9
202104130718,1732.5,1732.7,1732.5,1732.6,1732.9,1733.1,1732.9,1733
202104130719,1732.6,1732.6,1732.6,1732.6,1733,1733,1733,1733
202104130720,1732.6,1732.6,1732.6,1732.6,1733,1733,1733,1733
202104130721,1732.6,1732.7,1732.6,1732.6,1733,1733.1,1733,1733
202104130722,1732.6,1732.6,1732.5,1732.6,1733,1733,1732.9,1733
202104130723,1732.6,1733,1732.6,1733,1733,1733.4,1733,1733.4
202104130724,1733,1733,1732.9,1732.9,1733.4,1733.4,1733.3,1733.3
202104130725,1732.9,1732.9,1732.8,1732.8,1733.3,1733.3,1733.2,1733.2
202104130726,1732.8,1732.8,1732.8,1732.8,1733.2,1733.2,1733.2,1733.2
202104130727,1732.8,1732.9,1732.8,1732.8,1733.2,1733.3,1733.2,1733.2
202104130728,1732.8,1732.8,1732.6,1732.6,1733.2,1733.2,1733,1733
202104130729,1732.6,1732.7,1732.6,1732.7,1733,1733.1,1733,1733.1
202104130730,1732.7,1732.7,1732.6,1732.6,1733.1,1733.1,1733,1733
202104130731,1732.6,1732.6,1732.5,1732.5,1733,1733,1732.9,1732.9
202104130732,1732.5,1732.6,1732.5,1732.5,1732.9,1733,1732.9,1732.9
202104130733,1732.5,1732.5,1732.5,1732.5,1732.9,1732.9,1732.9,1732.9
202104130734,1732.5,1732.5,1732.5,1732.5,1732.9,1732.9,1732.9,1732.9
202104130735,1732.5,1732.5,1732.4,1732.4,1732.9,1732.9,1732.8,1732.8
202104130736,1732.4,1732.7,1732.4,1732.7,1732.8,1733.1,1732.8,1733.1
202104130737,1732.7,1732.7,1732.6,1732.7,1733.1,1733.1,1733,1733.1
202104130738,1732.7,1732.8,1732.6,1732.8,1733.1,1733.2,1733,1733.2
202104130739,1732.8,1732.8,1732.8,1732.8,1733.2,1733.2,1733.2,1733.2
202104130740,1732.8,1732.8,1732.7,1732.7,1733.2,1733.2,1733.1,1733.1
202104130741,1732.7,1733.1,1732.7,1732.8,1733.1,1733.5,1733.1,1733.2
202104130742,1732.8,1732.8,1732.7,1732.7,1733.2,1733.2,1733.1,1733.1
202104130743,1732.7,1732.7,1732.5,1732.5,1733.1,1733.1,1732.9,1732.9
202104130744,1732.5,1732.5,1732.2,1732.2,1732.9,1732.9,1732.6,1732.6
202104130745,1732.2,1732.2,1732.1,1732.1,1732.6,1732.6,1732.5,1732.5
202104130746,1732.1,1732.2,1732,1732,1732.5,1732.6,1732.4,1732.4
202104130747,1732,1732.7,1732,1732.7,1732.4,1733.1,1732.4,1733.1
202104130748,1732.7,1732.7,1732.6,1732.6,1733.1,1733.1,1733,1733
202104130749,1732.6,1732.6,1732.5,1732.6,1733,1733,1732.9,1733
202104130750,1732.6,1732.8,1732.6,1732.8,1733,1733.2,1733,1733.2
202104130751,1732.8,1732.8,1732.6,1732.6,1733.2,1733.2,1733,1733
202104130752,1732.6,1732.6,1732.4,1732.5,1733,1733,1732.8,1732.9
202104130753,1732.5,1732.6,1732.3,1732.3,1732.9,1733,1732.7,1732.7
202104130754,1732.3,1732.3,1732.3,1732.3,1732.7,1732.7,1732.7,1732.7
202104130755,1732.3,1732.3,1732.2,1732.2,1732.7,1732.7,1732.6,1732.6
202104130756,1732.2,1732.5,1732.2,1732.5,1732.6,1732.9,1732.6,1732.9
202104130757,1732.5,1732.5,1732.3,1732.3,1732.9,1732.9,1732.7,1732.7
202104130758,1732.3,1732.3,1732.2,1732.2,1732.7,1732.7,1732.6,1732.6
202104130759,1732.2,1732.5,1732.2,1732.5,1732.6,1732.9,1732.6,1732.9
202104130800,1732.5,1733,1732.5,1732.9,1732.9,1733.4,1732.9,1733.3
202104130801,1732.9,1733,1732.9,1732.9,1733.3,1733.4,1733.3,1733.3
202104130802,1732.9,1732.9,1732.7,1732.8,1733.3,1733.3,1733.1,1733.2
202104130803,1732.8,1733,1732.8,1733,1733.2,1733.4,1733.2,1733.4
202104130804,1733,1733,1732.9,1733,1733.4,1733.4,1733.3,1733.4
202104130805,1733,1733.1,1732.7,1732.7,1733.4,1733.5,1733.1,1733.1
202104130806,1732.7,1732.7,1732.6,1732.6,1733.1,1733.1,1733,1733
202104130807,1732.6,1732.7,1732.5,1732.5,1733,1733.1,1732.9,1732.9
202104130808,1732.5,1732.5,1732.3,1732.4,1732.9,1732.9,1732.7,1732.8
