日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202104010700,1707.5,1708.5,1707.1,1707.5,1708.8,1709.7,1708.3,1708.7
202104010701,1707.6,1707.8,1707,1707,1708.5,1708.5,1707.4,1707.7
202104010702,1707,1707.7,1707,1707.5,1707.7,1708.1,1707.6,1708
202104010703,1707.5,1707.7,1707.3,1707.5,1708,1708.1,1707.8,1707.9
202104010704,1707.5,1707.5,1707.1,1707.2,1707.9,1707.9,1707.5,1707.6
202104010705,1707.2,1707.4,1707.2,1707.4,1707.6,1707.8,1707.6,1707.8
202104010706,1707.4,1707.4,1707.2,1707.2,1707.8,1707.8,1707.6,1707.6
202104010707,1707.2,1707.5,1706.8,1707.4,1707.6,1707.9,1707.2,1707.8
202104010708,1707.4,1707.4,1707.3,1707.3,1707.8,1707.8,1707.7,1707.7
202104010709,1707.3,1707.4,1707.3,1707.4,1707.7,1707.8,1707.7,1707.8
202104010710,1707.4,1707.4,1707.3,1707.4,1707.8,1707.8,1707.7,1707.8
202104010711,1707.4,1707.6,1707.4,1707.6,1707.8,1708,1707.8,1708
202104010712,1707.6,1707.7,1707.3,1707.3,1708,1708.1,1707.7,1707.7
202104010713,1707.3,1707.6,1707.3,1707.5,1707.7,1708,1707.7,1707.9
202104010714,1707.5,1707.5,1707.3,1707.3,1707.9,1707.9,1707.7,1707.7
202104010715,1707.3,1707.3,1707.2,1707.2,1707.7,1707.7,1707.6,1707.6
202104010716,1707.2,1707.4,1707.1,1707.2,1707.6,1707.8,1707.5,1707.6
202104010717,1707.2,1707.4,1707.1,1707.1,1707.6,1707.8,1707.5,1707.5
202104010718,1707.1,1707.3,1706.8,1706.8,1707.5,1707.7,1707.2,1707.2
202104010719,1706.8,1707.5,1706.8,1707.5,1707.2,1707.9,1707.2,1707.9
202104010720,1707.5,1707.5,1707,1707.1,1707.9,1707.9,1707.4,1707.5
202104010721,1707.1,1707.3,1706.9,1707.2,1707.5,1707.7,1707.3,1707.6
202104010722,1707.2,1707.2,1707,1707.1,1707.6,1707.6,1707.4,1707.5
202104010723,1707.1,1707.1,1707,1707,1707.5,1707.5,1707.4,1707.4
202104010724,1707,1707.2,1707,1707,1707.4,1707.6,1707.4,1707.4
202104010725,1707,1707.2,1706.8,1707,1707.4,1707.6,1707.2,1707.4
202104010726,1707,1707.2,1706.9,1707,1707.4,1707.6,1707.3,1707.4
202104010727,1707.1,1707.2,1707,1707.1,1707.5,1707.6,1707.4,1707.5
202104010728,1707.1,1707.3,1707.1,1707.2,1707.5,1707.7,1707.5,1707.6
202104010729,1707.2,1707.5,1707.2,1707.5,1707.6,1707.9,1707.6,1707.9
202104010730,1707.5,1707.8,1707.5,1707.8,1707.9,1708.2,1707.9,1708.2
202104010731,1707.8,1708,1707.8,1708,1708.2,1708.4,1708.2,1708.4
202104010732,1708,1708.4,1707.6,1707.9,1708.4,1708.8,1708,1708.3
202104010733,1707.9,1707.9,1707.2,1707.2,1708.3,1708.3,1707.6,1707.6
202104010734,1707.2,1707.2,1706.9,1707.1,1707.6,1707.6,1707.3,1707.5
202104010735,1707.1,1707.7,1707.1,1707.6,1707.5,1708.1,1707.5,1708
202104010736,1707.6,1707.9,1707.5,1707.6,1708,1708.3,1707.9,1708
202104010737,1707.6,1707.7,1707.5,1707.5,1708,1708.1,1707.9,1707.9
202104010738,1707.5,1707.9,1707.5,1707.9,1707.9,1708.3,1707.9,1708.3
202104010739,1707.9,1707.9,1707.7,1707.9,1708.3,1708.3,1708.1,1708.3
202104010740,1707.9,1707.9,1707.8,1707.8,1708.3,1708.3,1708.2,1708.2
202104010741,1707.8,1707.9,1707.8,1707.9,1708.2,1708.3,1708.2,1708.3
202104010742,1707.9,1707.9,1707.5,1707.5,1708.3,1708.3,1707.9,1707.9
202104010743,1707.5,1707.9,1707.5,1707.9,1707.9,1708.3,1707.9,1708.3
202104010744,1707.9,1708,1707.9,1708,1708.3,1708.4,1708.3,1708.4
202104010745,1708,1708,1707.9,1707.9,1708.4,1708.4,1708.3,1708.3
202104010746,1707.9,1708.1,1707.7,1707.8,1708.3,1708.5,1708.1,1708.2
202104010747,1707.8,1708.6,1707.7,1708,1708.2,1709,1708.1,1708.4
202104010748,1708.1,1708.2,1708,1708.2,1708.5,1708.6,1708.4,1708.6
202104010749,1708.2,1708.2,1708.1,1708.1,1708.6,1708.6,1708.5,1708.5
202104010750,1708.1,1708.3,1708.1,1708.1,1708.5,1708.7,1708.5,1708.5
202104010751,1708.1,1708.2,1708,1708.2,1708.5,1708.6,1708.4,1708.6
202104010752,1708.2,1708.3,1708.2,1708.2,1708.6,1708.7,1708.6,1708.6
202104010753,1708.2,1708.4,1708.1,1708.1,1708.6,1708.8,1708.5,1708.5
202104010754,1708.1,1708.3,1708.1,1708.3,1708.5,1708.7,1708.5,1708.7
202104010755,1708.3,1708.3,1708,1708.1,1708.7,1708.7,1708.4,1708.5
202104010756,1708.1,1708.2,1707.9,1708.1,1708.5,1708.6,1708.3,1708.5
202104010757,1708.1,1708.1,1707.9,1708,1708.5,1708.5,1708.3,1708.4
202104010758,1708,1708,1707.8,1707.8,1708.4,1708.4,1708.2,1708.2
202104010759,1707.8,1707.9,1707.7,1707.7,1708.2,1708.3,1708.1,1708.1
202104010800,1707.7,1707.7,1707.5,1707.5,1708.1,1708.1,1707.9,1707.9
202104010801,1707.5,1707.5,1707.4,1707.4,1707.9,1707.9,1707.8,1707.8
202104010802,1707.4,1707.6,1707.3,1707.6,1707.8,1708,1707.7,1708
202104010803,1707.6,1707.8,1707.5,1707.8,1708,1708.2,1707.9,1708.2
202104010804,1707.8,1707.9,1707.5,1707.6,1708.2,1708.3,1707.9,1708
202104010805,1707.6,1707.6,1707.6,1707.6,1708,1708,1708,1708
202104010806,1707.6,1707.6,1707.2,1707.3,1708,1708,1707.6,1707.7
202104010807,1707.3,1707.5,1707.2,1707.2,1707.7,1707.9,1707.6,1707.6
202104010808,1707.2,1707.4,1707.2,1707.4,1707.6,1707.8,1707.6,1707.8
202104010809,1707.4,1707.7,1707.4,1707.6,1707.8,1708.1,1707.8,1708
202104010810,1707.6,1707.8,1707.6,1707.8,1708,1708.2,1708,1708.2
202104010811,1707.8,1707.9,1707.7,1707.9,1708.2,1708.3,1708.1,1708.3
202104010812,1707.9,1708,1707.5,1707.7,1708.3,1708.4,1707.9,1708.1
