日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202204120700,1953.5,1954.3,1951.3,1953.5,1954.5,1955.7,1952.1,1954.3
202204120701,1953.6,1953.9,1952.5,1953,1954.2,1954.5,1953.1,1953.6
202204120702,1953,1953,1951.8,1951.9,1953.6,1953.6,1952.4,1952.6
202204120703,1951.9,1952.4,1951.8,1951.9,1952.5,1953,1952.4,1952.5
202204120704,1951.9,1952.5,1951.8,1952.2,1952.5,1953.1,1952.4,1952.8
202204120705,1952.2,1952.5,1952.2,1952.4,1952.8,1953.1,1952.8,1952.9
202204120706,1952.4,1952.4,1952,1952,1952.9,1952.9,1952.5,1952.6
202204120707,1952.1,1952.1,1951.7,1951.9,1952.7,1952.7,1952.2,1952.3
202204120708,1951.9,1952.1,1951.9,1952,1952.3,1952.7,1952.3,1952.6
202204120709,1952,1952.2,1952,1952.2,1952.6,1952.7,1952.6,1952.7
202204120710,1952.2,1952.5,1952,1952.5,1952.7,1953,1952.4,1953
202204120711,1952.5,1952.8,1952.4,1952.7,1953,1953.3,1953,1953.2
202204120712,1952.8,1952.8,1952.5,1952.5,1953.3,1953.3,1953,1953
202204120713,1952.5,1952.5,1952.2,1952.2,1953,1953,1952.7,1952.7
202204120714,1952.2,1952.3,1952,1952.1,1952.7,1952.7,1952.4,1952.5
202204120715,1952.1,1952.1,1951.9,1952,1952.5,1952.6,1952.3,1952.5
202204120716,1952,1952.1,1952,1952.1,1952.5,1952.5,1952.4,1952.5
202204120717,1952.1,1952.1,1952,1952.1,1952.5,1952.6,1952.5,1952.5
202204120718,1952.1,1952.1,1951.9,1952,1952.5,1952.6,1952.4,1952.5
202204120719,1952,1952.2,1951.9,1952.2,1952.5,1952.6,1952.4,1952.6
202204120720,1952.1,1952.2,1951.9,1952,1952.6,1952.6,1952.4,1952.4
202204120721,1952,1952,1951.9,1951.9,1952.4,1952.5,1952.4,1952.4
202204120722,1951.9,1952.2,1951.9,1952.2,1952.4,1952.6,1952.4,1952.6
202204120723,1952,1952.2,1952,1952.1,1952.6,1952.6,1952.4,1952.5
202204120724,1952,1952.1,1951.8,1952.1,1952.5,1952.6,1952.3,1952.6
202204120725,1952.1,1952.2,1952,1952.2,1952.6,1952.7,1952.5,1952.6
202204120726,1952.2,1952.2,1952.2,1952.2,1952.6,1952.7,1952.6,1952.7
202204120727,1952.2,1952.4,1952.2,1952.4,1952.7,1952.8,1952.7,1952.8
202204120728,1952.4,1952.4,1952.3,1952.3,1952.8,1952.8,1952.7,1952.7
202204120729,1952.3,1952.5,1952.3,1952.5,1952.7,1952.9,1952.7,1952.9
202204120730,1952.5,1952.5,1952.2,1952.2,1952.9,1952.9,1952.6,1952.6
202204120731,1952.2,1952.4,1952.1,1952.4,1952.6,1952.8,1952.5,1952.8
202204120732,1952.4,1952.5,1952.3,1952.4,1952.8,1952.9,1952.7,1952.8
202204120733,1952.4,1952.5,1952.4,1952.5,1952.8,1952.9,1952.8,1952.9
202204120734,1952.5,1952.8,1952.5,1952.8,1952.9,1953.2,1952.9,1953.2
202204120735,1952.8,1952.9,1952.8,1952.8,1953.2,1953.3,1953.2,1953.2
202204120736,1952.8,1952.8,1952.5,1952.5,1953.2,1953.2,1952.9,1952.9
202204120737,1952.5,1952.7,1952.5,1952.7,1952.9,1953.1,1952.9,1953.1
202204120738,1952.7,1952.8,1952.7,1952.8,1953.1,1953.2,1953.1,1953.2
202204120739,1952.8,1952.8,1952.5,1952.5,1953.2,1953.2,1952.9,1952.9
202204120740,1952.5,1952.5,1952.2,1952.2,1952.9,1952.9,1952.6,1952.6
202204120741,1952.2,1952.2,1952.2,1952.2,1952.6,1952.6,1952.6,1952.6
202204120742,1952.2,1952.4,1952.2,1952.3,1952.6,1952.8,1952.6,1952.7
202204120743,1952.3,1952.4,1952.2,1952.4,1952.7,1952.8,1952.6,1952.8
202204120744,1952.4,1952.4,1952.2,1952.3,1952.8,1952.8,1952.6,1952.7
