日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202204220700,1951.2,1951.3,1950.7,1951,1951.9,1952.1,1951.6,1951.8
202204220701,1951,1951,1950.7,1950.7,1951.5,1951.5,1951.1,1951.1
202204220702,1950.7,1950.7,1950.3,1950.5,1951.1,1951.2,1950.8,1951
202204220703,1950.4,1950.6,1950.4,1950.5,1951.1,1951.2,1951,1951
202204220704,1950.5,1950.5,1950.2,1950.4,1951,1951.1,1950.8,1951
202204220705,1950.4,1950.5,1950.4,1950.4,1951,1951,1950.9,1951
202204220706,1950.4,1950.5,1950.4,1950.4,1951,1951.1,1951,1951.1
202204220707,1950.4,1950.4,1950.1,1950.2,1951.1,1951.1,1950.8,1950.9
202204220708,1950.1,1950.3,1950.1,1950.2,1950.8,1950.9,1950.8,1950.8
202204220709,1950.2,1950.4,1950.2,1950.4,1950.8,1951.1,1950.8,1951
202204220710,1950.4,1950.5,1950.4,1950.5,1951,1951.1,1951,1951.1
202204220711,1950.5,1950.5,1950.4,1950.5,1951.1,1951.1,1951,1951
202204220712,1950.5,1950.6,1950.5,1950.6,1951.1,1951.2,1951,1951.2
202204220713,1950.6,1950.7,1950.6,1950.7,1951.2,1951.3,1951.2,1951.3
202204220714,1950.7,1950.7,1950.5,1950.5,1951.3,1951.3,1951.1,1951.1
202204220715,1950.5,1950.6,1950.5,1950.6,1951.1,1951.3,1951.1,1951.2
202204220716,1950.6,1950.8,1950.6,1950.7,1951.2,1951.3,1951.2,1951.3
202204220717,1950.7,1950.9,1950.7,1950.9,1951.3,1951.5,1951.2,1951.4
202204220718,1950.9,1950.9,1950.6,1950.8,1951.4,1951.4,1951.1,1951.4
202204220719,1950.8,1950.8,1950.6,1950.6,1951.4,1951.5,1951.2,1951.2
202204220720,1950.6,1950.8,1950.6,1950.8,1951.2,1951.3,1951.2,1951.3
202204220721,1950.8,1950.9,1950.7,1950.8,1951.3,1951.5,1951.2,1951.4
202204220722,1950.8,1950.8,1950.6,1950.7,1951.4,1951.4,1951.2,1951.3
202204220723,1950.7,1950.7,1950.6,1950.7,1951.3,1951.3,1951.1,1951.1
202204220724,1950.7,1950.7,1950.6,1950.6,1951.1,1951.2,1951.1,1951.2
202204220725,1950.6,1950.8,1950.6,1950.7,1951.2,1951.3,1951.2,1951.2
202204220726,1950.8,1951,1950.8,1951,1951.3,1951.5,1951.3,1951.5
202204220727,1951,1951.1,1950.7,1950.7,1951.5,1951.6,1951.3,1951.3
202204220728,1950.8,1950.9,1950.6,1950.7,1951.4,1951.5,1951.1,1951.1
202204220729,1950.7,1950.8,1950.7,1950.8,1951.1,1951.2,1951.1,1951.2
202204220730,1950.8,1950.8,1950.5,1950.6,1951.2,1951.2,1950.9,1951
202204220731,1950.6,1950.6,1950.4,1950.4,1951,1951,1950.8,1950.8
202204220732,1950.3,1950.4,1950.3,1950.3,1950.7,1950.8,1950.7,1950.7
202204220733,1950.3,1950.4,1950.3,1950.4,1950.7,1950.8,1950.7,1950.8
