日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
202204190700,1975.8,1976.5,1975,1976.4,1980.8,1980.8,1979.6,1979.9
202204190701,1976.6,1976.6,1975,1975,1979.3,1980.2,1979.3,1980
202204190702,1975,1975,1974.8,1974.8,1980,1980,1979.4,1979.5
202204190703,1974.8,1976.6,1974.7,1976.6,1979.5,1980,1978.3,1978.3
202204190704,1976.7,1977.1,1976.7,1977.1,1978.4,1978.6,1978.3,1978.6
202204190705,1977.1,1977.2,1977,1977,1978.6,1979.1,1978.6,1978.7
202204190706,1977,1977,1976.4,1976.7,1978.7,1978.9,1978.5,1978.6
202204190707,1976.7,1977.8,1976.7,1977.7,1978.6,1979.5,1978.5,1979.5
202204190708,1977.8,1977.9,1977.6,1977.7,1979.6,1979.6,1979.3,1979.3
202204190709,1977.7,1977.8,1977.6,1977.7,1979.3,1979.4,1979.2,1979.3
202204190710,1977.7,1977.8,1977.4,1977.8,1979.3,1979.3,1978.7,1978.9
202204190711,1977.8,1978.2,1977.7,1978.2,1978.9,1978.9,1978.7,1978.8
202204190712,1978.1,1978.1,1977.8,1977.8,1978.8,1978.8,1978.4,1978.4
202204190713,1977.8,1978.1,1977.7,1978.1,1978.4,1978.9,1978.4,1978.9
202204190714,1978.1,1978.2,1977.9,1978.1,1978.9,1978.9,1978.7,1978.7
202204190715,1978.1,1978.2,1977.6,1977.7,1978.7,1978.8,1978.2,1978.5
202204190716,1977.7,1978.1,1977.6,1977.9,1978.5,1978.9,1978.5,1978.5
202204190717,1977.9,1977.9,1977.5,1977.9,1978.5,1978.5,1978.1,1978.5
202204190718,1977.9,1978.1,1977.8,1977.9,1978.5,1978.6,1978.3,1978.3
202204190719,1977.9,1978,1977.8,1977.9,1978.3,1978.4,1978.3,1978.3
202204190720,1977.9,1977.9,1977.6,1977.8,1978.3,1978.3,1978.2,1978.3
202204190721,1977.8,1977.8,1977.7,1977.7,1978.3,1978.3,1978.2,1978.3
202204190722,1977.7,1977.8,1977.7,1977.7,1978.2,1978.3,1978.1,1978.2
202204190723,1977.7,1977.8,1977.7,1977.8,1978.2,1978.3,1978.2,1978.3
202204190724,1977.8,1978.1,1977.8,1977.9,1978.3,1978.6,1978.3,1978.5
202204190725,1977.9,1978,1977.9,1978,1978.5,1978.5,1978.5,1978.5
202204190726,1978,1978,1977.9,1977.9,1978.5,1978.5,1978.4,1978.4
202204190727,1977.9,1977.9,1977.8,1977.8,1978.4,1978.4,1978.3,1978.3
202204190728,1977.8,1977.8,1977.7,1977.8,1978.3,1978.3,1978.2,1978.2
202204190729,1977.8,1977.8,1977.7,1977.7,1978.3,1978.3,1978.2,1978.2
202204190730,1977.7,1977.9,1977.7,1977.8,1978.2,1978.4,1978.2,1978.2
202204190731,1977.8,1977.8,1977.4,1977.6,1978.2,1978.3,1977.8,1978.2
202204190732,1977.6,1977.9,1977.5,1977.8,1978.2,1978.4,1978.1,1978.3
202204190733,1977.8,1977.9,1977.6,1977.8,1978.3,1978.3,1978.1,1978.2
202204190734,1977.8,1977.9,1977.7,1977.9,1978.2,1978.3,1978.1,1978.3
202204190735,1977.9,1978,1977.5,1977.5,1978.3,1978.4,1977.9,1977.9
202204190736,1977.5,1977.7,1977.4,1977.6,1977.9,1978.1,1977.8,1978
202204190737,1977.6,1977.6,1977.3,1977.3,1978,1978,1977.7,1977.7
202204190738,1977.3,1977.5,1977.2,1977.3,1977.7,1977.9,1977.6,1977.7
202204190739,1977.3,1977.3,1977.1,1977.3,1977.7,1977.7,1977.5,1977.7
202204190740,1977.3,1977.4,1977.3,1977.4,1977.7,1977.8,1977.7,1977.8
202204190741,1977.4,1977.5,1977.4,1977.4,1977.8,1977.9,1977.8,1977.8
202204190742,1977.4,1977.4,1977.3,1977.4,1977.8,1977.8,1977.7,1977.8
202204190743,1977.4,1977.6,1977.4,1977.4,1977.8,1978,1977.8,1977.8
202204190744,1977.4,1977.5,1977.3,1977.5,1977.8,1977.9,1977.7,1977.9
202204190745,1977.5,1977.6,1977.4,1977.5,1977.9,1978,1977.8,1977.9
